name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides stercoris	46506	S	2323562	3263496	5587058	0.18926
Bacteroides cellulosilyticus	246787	S	1069540	3822917	4892457	0.16573
Bacteroides fragilis	817	S	151174	454732	605906	0.02053
Bacteroides ovatus	28116	S	122605	1532894	1655499	0.05608
Bacteroides xylanisolvens	371601	S	11302	81818	93120	0.00315
Bacteroides uniformis	820	S	4312	28479	32791	0.00111
Bacteroides thetaiotaomicron	818	S	3767	4127	7894	0.00027
Bacteroides caccae	47678	S	3664	13514	17178	0.00058
Bacteroides nordii	291645	S	2876	673	3549	0.00012
Bacteroides sp. MSB163	3117552	S	2032	2624	4656	0.00016
Bacteroides sp. D2	556259	S	203	1510	1713	0.00006
Bacteroides sp. A1C1	2528203	S	110	3763	3873	0.00013
Bacteroides sp. M10	2763022	S	15	52	67	0.00000
Bacteroides sp. DH3716P	2847299	S	6	358	364	0.00001
Bacteroides sp. CACC 737	2755405	S	4	100	104	0.00000
Bacteroides sp. HF-162	2785531	S	4	192	196	0.00001
Bacteroides eggerthii	28111	S	1876	2434	4310	0.00015
Bacteroides salyersiae	291644	S	674	343	1017	0.00003
Bacteroides finegoldii	338188	S	428	1066	1494	0.00005
Bacteroides faecis	674529	S	191	355	546	0.00002
Bacteroides intestinalis	329854	S	19	8	27	0.00000
Bacteroides helcogenes	290053	S	6	0	6	0.00000
Bacteroides humanifaecis	2792859	S	5	210	215	0.00001
Bacteroides luhongzhouii	2650158	S	5	5	10	0.00000
Bacteroides faecium	2715212	S	4	0	4	0.00000
Bacteroides zhangwenhongii	2650157	S	1	3	4	0.00000
Phocaeicola vulgatus	821	S	577657	2308831	2886488	0.09778
Phocaeicola dorei	357276	S	17770	75301	93071	0.00315
Phocaeicola coprophilus	387090	S	261	364	625	0.00002
Phocaeicola salanitronis	376805	S	16	5	21	0.00000
Parabacteroides merdae	46503	S	190638	219278	409916	0.01389
Parabacteroides distasonis	823	S	100437	916651	1017088	0.03445
Parabacteroides johnsonii	387661	S	136	70	206	0.00001
Parabacteroides goldsteinii	328812	S	18	10	28	0.00000
Parabacteroides sp. AD58	2951805	S	9	3	12	0.00000
Parabacteroides sp. CT06	2025876	S	1	379	380	0.00001
Parabacteroides faecis	1217282	S	1	0	1	0.00000
Alistipes onderdonkii	328813	S	288017	165794	453811	0.01537
Alistipes sp. i18-0019-D1	3132707	S	12495	8975	21470	0.00073
Alistipes sp. dk3624	2662363	S	1	0	1	0.00000
Alistipes communis	2585118	S	6323	2501	8824	0.00030
Alistipes dispar	2585119	S	3480	1035	4515	0.00015
Alistipes shahii	328814	S	1552	3168	4720	0.00016
Alistipes finegoldii	214856	S	745	1160	1905	0.00006
Alistipes ihumii	1470347	S	70	1	71	0.00000
Alistipes senegalensis	1288121	S	63	30	93	0.00000
Alistipes indistinctus	626932	S	25	5	30	0.00000
Paraprevotella clara	454154	S	92635	20998	113633	0.00385
Paraprevotella xylaniphila	454155	S	11	5	16	0.00000
Prevotella bivia	28125	S	1911	6032	7943	0.00027
Prevotella melaninogenica	28132	S	1665	12713	14378	0.00049
Prevotella corporis	28128	S	183	354	537	0.00002
Prevotella intermedia	28131	S	16	138	154	0.00001
Prevotella denticola	28129	S	14	133	147	0.00000
Prevotella jejuni	1177574	S	8	109	117	0.00000
Prevotella nigrescens	28133	S	7	105	112	0.00000
Prevotella sp. oral taxon 475	712471	S	2	2	4	0.00000
Prevotella sp. oral taxon 299	652716	S	1	3	4	0.00000
Hoylesella buccalis	28127	S	94	43	137	0.00000
Segatella hominis	2518605	S	31	24	55	0.00000
Segatella copri	165179	S	27	7	34	0.00000
Pseudoprevotella muciniphila	2133944	S	39	2	41	0.00000
Butyricimonas faecalis	2093856	S	405	825	1230	0.00004
Butyricimonas faecihominis	1472416	S	9	12	21	0.00000
Butyricimonas paravirosa	1472417	S	6	8	14	0.00000
Butyricimonas virosa	544645	S	4	1	5	0.00000
Odoribacter splanchnicus	28118	S	225	57	282	0.00001
Porphyromonas asaccharolytica	28123	S	24	6	30	0.00000
Porphyromonas somerae	322095	S	8	3	11	0.00000
Coprobacter fastidiosus	1099853	S	2	0	2	0.00000
Coprobacter secundus	1501392	S	1	0	1	0.00000
Barnesiella viscericola	397865	S	1	0	1	0.00000
Barnesiella sp. An22	1965590	S	1	0	1	0.00000
Sutterella wadsworthensis	40545	S	106057	40416	146473	0.00496
Turicimonas muris	1796652	S	10	0	10	0.00000
Oxalobacter formigenes	847	S	1696	456	2152	0.00007
Caldimonas aquatica	376175	S	1	1	2	0.00000
Escherichia coli	562	S	95	7472	7567	0.00026
Klebsiella pneumoniae	573	S	1	243	244	0.00001
Morganella morganii	582	S	11	36	47	0.00000
Haemophilus parainfluenzae	729	S	25	33	58	0.00000
Komagataeibacter oboediens	65958	S	192	54	246	0.00001
Campylobacter jejuni	197	S	104	2296	2400	0.00008
Campylobacter ureolyticus	827	S	1	0	1	0.00000
Akkermansia muciniphila	239935	S	647	401	1048	0.00004
Akkermansia massiliensis	2927224	S	14	483	497	0.00002
Akkermansia sp. AE01SA01	3115151	S	2	9	11	0.00000
Desulfovibrio piger	901	S	38	6	44	0.00000
Desulfovibrio desulfuricans	876	S	3	0	3	0.00000
uncultured Mailhella sp.	1981031	S	27	16	43	0.00000
Treponema phagedenis	162	S	34	44	78	0.00000
Treponema pedis	409322	S	12	3	15	0.00000
Treponema vincentii	69710	S	3	6	9	0.00000
Blautia wexlerae	418240	S	618656	2028558	2647214	0.08968
Blautia hydrogenotrophica	53443	S	10314	23010	33324	0.00113
Blautia luti	89014	S	4955	9368	14323	0.00049
Blautia obeum	40520	S	3660	7634	11294	0.00038
Blautia sp. SC05B48	2479767	S	2066	10028	12094	0.00041
Blautia hansenii	1322	S	1778	3341	5119	0.00017
Blautia argi	1912897	S	525	888	1413	0.00005
Blautia coccoides	1532	S	364	3744	4108	0.00014
Blautia pseudococcoides	1796616	S	200	32	232	0.00001
Blautia producta	33035	S	183	2641	2824	0.00010
Blautia parvula	2877527	S	34	54	88	0.00000
[Ruminococcus] torques	33039	S	248578	337712	586290	0.01986
Mediterraneibacter gnavus	33038	S	84790	111783	196573	0.00666
Mediterraneibacter glycyrrhizinilyticus	342942	S	6010	16055	22065	0.00075
[Ruminococcus] lactaris	46228	S	153	72	225	0.00001
Roseburia hominis	301301	S	311643	692624	1004267	0.03402
Roseburia intestinalis	166486	S	3247	6562	9809	0.00033
Roseburia faecis	301302	S	585	387	972	0.00003
Roseburia rectibacter	2763062	S	292	365	657	0.00002
Roseburia sp. 831b	1261635	S	16	32	48	0.00000
Roseburia sp. 499	1261634	S	5	5	10	0.00000
Anaerostipes hadrus	649756	S	227700	328539	556239	0.01884
Anaerostipes caccae	105841	S	4755	6655	11410	0.00039
Anaerostipes sp. PC18	3036926	S	131	359	490	0.00002
Dorea longicatena	88431	S	122366	173972	296338	0.01004
Dorea formicigenerans	39486	S	103370	245897	349267	0.01183
Eisenbergiella porci	2652274	S	177171	129154	306325	0.01038
Anaerobutyricum hallii	39488	S	71452	55384	126836	0.00430
[Clostridium] scindens	29347	S	31919	31924	63843	0.00216
[Clostridium] symbiosum	1512	S	11580	3722	15302	0.00052
[Clostridium] hylemonae	89153	S	43	52	95	0.00000
Enterocloster bolteae	208479	S	20473	21160	41633	0.00141
Enterocloster clostridioformis	1531	S	2511	6059	8570	0.00029
Enterocloster asparagiformis	333367	S	1178	134	1312	0.00004
Sellimonas intestinalis	1653434	S	27469	34684	62153	0.00211
Sellimonas catena	2994035	S	720	1523	2243	0.00008
Sellimonas caecigallum	2592333	S	77	175	252	0.00001
Simiaoa sunii	2763672	S	10625	14380	25005	0.00085
Wansuia hejianensis	2763667	S	9450	8626	18076	0.00061
Hungatella hathewayi	154046	S	6288	2565	8853	0.00030
Agathobacter rectalis	39491	S	3713	3932	7645	0.00026
Faecalimonas umbilicata	1912855	S	3690	8530	12220	0.00041
Coprococcus comes	410072	S	328	804	1132	0.00004
Coprococcus catus	116085	S	260	276	536	0.00002
Coprococcus eutactus	33043	S	258	945	1203	0.00004
Coprococcus sp. ART55/1	751585	S	113	369	482	0.00002
Lachnospira eligens	39485	S	427	2255	2682	0.00009
Eshraghiella crossota	45851	S	313	156	469	0.00002
Wujia chipingensis	2763670	S	71	114	185	0.00001
Claveliimonas bilis	3028070	S	61	96	157	0.00001
Butyrivibrio fibrisolvens	831	S	42	27	69	0.00000
Qiania dongpingensis	2763669	S	40	42	82	0.00000
Chordicoccus furentiruminis	2709410	S	3	2	5	0.00000
Marvinbryantia formatexigens	168384	S	3	0	3	0.00000
Pseudobutyrivibrio xylanivorans	185007	S	2	0	2	0.00000
Stomatobaculum sp. F0698	3059030	S	1	0	1	0.00000
Faecalibacterium sp. I3-3-89	2929493	S	12222	122586	134808	0.00457
Faecalibacterium sp. i21-0019-B1	3141184	S	4673	459837	464510	0.01574
Faecalibacterium sp. i25-0019-C1	3141185	S	1581	224501	226082	0.00766
Faecalibacterium sp. I4-3-84	2929495	S	610	31001	31611	0.00107
Faecalibacterium sp. IP-3-29	2929489	S	221	11850	12071	0.00041
Faecalibacterium sp. I4-1-79	2929494	S	208	3292	3500	0.00012
