name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Blautia_A faecis	60758	S	418093	223774	641867	0.05257
Blautia_A obeum	60767	S	135028	117788	252816	0.02071
Blautia_A fusiformis	60759	S	74374	140524	214898	0.01760
Blautia_A caecimuris	60751	S	18898	7846	26744	0.00219
Blautia_A sp905206915	60827	S	14221	6914	21135	0.00173
Blautia_A sp934424005	60842	S	11085	4287	15372	0.00126
Blautia_A sp900751995	60821	S	7883	30276	38159	0.00313
Blautia_A sp934371575	60832	S	7513	1390	8903	0.00073
Blautia_A wexlerae_C	60865	S	6197	23805	30002	0.00246
Blautia_A sp905209435	60828	S	5626	1946	7572	0.00062
Blautia_A ammoniilytica	60749	S	5556	3137	8693	0.00071
Blautia_A sp900763175	60822	S	3612	1005	4617	0.00038
Blautia_A sp900066335	60807	S	3465	3686	7151	0.00059
Blautia_A sp900551075	60817	S	3192	66	3258	0.00027
Blautia_A acetigignens	60748	S	2969	1413	4382	0.00036
Blautia_A wexlerae	60863	S	2560	5431	7991	0.00065
Blautia_A sp934394545	60837	S	2383	248	2631	0.00022
Blautia_A sp900066205	60806	S	2350	3413	5763	0.00047
Blautia_A sp934408705	60840	S	2173	121	2294	0.00019
Blautia_A schinkii_B	60769	S	2095	1895	3990	0.00033
Blautia_A sp934364795	60831	S	1645	132	1777	0.00015
Blautia_A sp003474435	60772	S	1382	1442	2824	0.00023
Blautia_A sp900548245	60815	S	1238	1736	2974	0.00024
Blautia_A sp030524545	60798	S	1231	48	1279	0.00010
Blautia_A sp021771755	60787	S	1110	638	1748	0.00014
Blautia_A sp934378195	60836	S	1105	68	1173	0.00010
Blautia_A sp029101305	60795	S	1048	52	1100	0.00009
Blautia_A sp900551715	60819	S	656	44	700	0.00006
Blautia_A sp934394595	60838	S	592	29	621	0.00005
Blautia_A sp958367245	60862	S	589	122	711	0.00006
Blautia_A difficilis	60752	S	509	305	814	0.00007
Blautia_A sp030524175	60797	S	477	2	479	0.00004
Blautia_A sp934372025	60834	S	434	32	466	0.00004
Blautia_A sp028767025	60794	S	417	98	515	0.00004
Blautia_A sp900066355	60808	S	390	494	884	0.00007
Blautia_A sp900120195	60809	S	348	338	686	0.00006
Blautia_A sp934373235	60835	S	310	17	327	0.00003
Blautia_A sp003477525	60773	S	309	201	510	0.00004
Blautia_A sp021772055	60788	S	308	40	348	0.00003
Blautia_A sp945872375	60852	S	304	18	322	0.00003
Blautia_A wexlerae_B	60864	S	255	334	589	0.00005
Blautia_A sp018918125	60781	S	243	25	268	0.00002
Blautia_A luti	60766	S	242	150	392	0.00003
Blautia_A sp000436615	60770	S	240	191	431	0.00004
Blautia_A sp900553515	60820	S	222	71	293	0.00002
Blautia_A sp018919065	60782	S	219	91	310	0.00003
Blautia_A intestinalis	60762	S	216	234	450	0.00004
Blautia_A faecavium	60755	S	212	100	312	0.00003
Blautia_A schinkii	60768	S	209	20	229	0.00002
Blautia_A sp934358405	60829	S	201	20	221	0.00002
Blautia_A sp900764225	60823	S	199	76	275	0.00002
Blautia_A sp937880195	60846	S	163	8	171	0.00001
Blautia_A sp019416265	60783	S	153	7	160	0.00001
Blautia_A sp900541985	60813	S	142	75	217	0.00002
Blautia_A sp026169535	60792	S	142	43	185	0.00002
Blautia_A sp934371915	60833	S	140	39	179	0.00001
Blautia_A sp030524715	60799	S	117	3	120	0.00001
Blautia_A sp946557785	60856	S	74	1	75	0.00001
Blautia_A sp003471165	60771	S	72	57	129	0.00001
Blautia_A hydrogenotrophica	60761	S	55	2	57	0.00000
Blautia_A sp030536995	60804	S	53	12	65	0.00001
Blautia_A sp900316115	60810	S	52	3	55	0.00000
Blautia_A sp019419095	60784	S	48	86	134	0.00001
Blautia_A sp900541345	60812	S	38	12	50	0.00000
Blautia_A sp934402155	60839	S	36	2	38	0.00000
Blautia_A sp937900135	60848	S	35	1	36	0.00000
Blautia_A sp900551465	60818	S	33	6	39	0.00000
Blautia_A excrementipullorum	60754	S	32	6	38	0.00000
Blautia_A sp934424575	60843	S	32	11	43	0.00000
Blautia_A sp900547615	60814	S	27	14	41	0.00000
Blautia_A sp937893675	60847	S	25	3	28	0.00000
Blautia_A sp934359835	60830	S	24	1	25	0.00000
Blautia_A sp029257805	60796	S	14	0	14	0.00000
Blautia_A intestinipullorum	60765	S	13	5	18	0.00000
Blautia_A avistercoris	60750	S	8	0	8	0.00000
Blautia_A sp028722515	60793	S	7	0	7	0.00000
Blautia_A sp022764275	60789	S	7	0	7	0.00000
Blautia_A sp934409175	60841	S	6	0	6	0.00000
Blautia_A sp030527365	60801	S	6	0	6	0.00000
Blautia_A sp938028845	60849	S	6	3	9	0.00000
Blautia_A sp900540785	60811	S	5	1	6	0.00000
Blautia_A sp900549015	60816	S	4	2	6	0.00000
Blautia_A sp022770365	60791	S	4	0	4	0.00000
Blautia_A sp030527765	60802	S	4	0	4	0.00000
Blautia_A sp945864225	60851	S	2	0	2	0.00000
Blautia_A faecipullorum	60757	S	2	0	2	0.00000
Blautia_A sp947626985	60860	S	2	0	2	0.00000
Blautia_A sp934437695	60845	S	2	0	2	0.00000
Blautia_A sp934426285	60844	S	2	0	2	0.00000
Blautia_A sp944380045	60850	S	1	0	1	0.00000
Blautia_A intestinavium	60763	S	1	0	1	0.00000
Blautia_A faecigallinarum	60756	S	1	0	1	0.00000
