name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides stercoris	46506	S	109732	254711	364443	0.03607
Bacteroides thetaiotaomicron	818	S	85224	151790	237014	0.02346
Bacteroides uniformis	820	S	77933	480306	558239	0.05526
Bacteroides eggerthii	28111	S	42237	90264	132501	0.01312
Bacteroides cellulosilyticus	246787	S	32057	144312	176369	0.01746
Bacteroides ovatus	28116	S	20515	304268	324783	0.03215
Bacteroides fragilis	817	S	5124	20536	25660	0.00254
Bacteroides xylanisolvens	371601	S	4252	37758	42010	0.00416
Bacteroides finegoldii	338188	S	3732	11872	15604	0.00154
Bacteroides salyersiae	291644	S	1291	1192	2483	0.00025
Bacteroides sp. D2	556259	S	461	3891	4352	0.00043
Bacteroides sp. A1C1	2528203	S	158	6168	6326	0.00063
Bacteroides sp. DH3716P	2847299	S	149	10270	10419	0.00103
Bacteroides sp. MSB163	3117552	S	110	169	279	0.00003
Bacteroides sp. M10	2763022	S	56	234	290	0.00003
Bacteroides sp. CACC 737	2755405	S	35	1007	1042	0.00010
Bacteroides sp. HF-162	2785531	S	16	901	917	0.00009
Bacteroides faecis	674529	S	783	2312	3095	0.00031
Bacteroides caccae	47678	S	601	3169	3770	0.00037
Bacteroides intestinalis	329854	S	545	303	848	0.00008
Bacteroides caecimuris	1796613	S	274	679	953	0.00009
Bacteroides nordii	291645	S	245	96	341	0.00003
Bacteroides zhangwenhongii	2650157	S	104	506	610	0.00006
Bacteroides helcogenes	290053	S	29	2	31	0.00000
Bacteroides faecium	2715212	S	7	1	8	0.00000
Bacteroides luhongzhouii	2650158	S	5	6	11	0.00000
Bacteroides heparinolyticus	28113	S	2	1	3	0.00000
Bacteroides humanifaecis	2792859	S	1	48	49	0.00000
Phocaeicola dorei	357276	S	223342	1075291	1298633	0.12854
Phocaeicola vulgatus	821	S	68624	325247	393871	0.03899
Phocaeicola coprophilus	387090	S	344	777	1121	0.00011
Phocaeicola salanitronis	376805	S	68	39	107	0.00001
Segatella copri	165179	S	995033	510820	1505853	0.14905
Segatella hominis	2518605	S	1699	2415	4114	0.00041
Segatella bryantii	77095	S	2	34	36	0.00000
Paraprevotella clara	454154	S	10272	5218	15490	0.00153
Paraprevotella xylaniphila	454155	S	120	102	222	0.00002
Prevotella intermedia	28131	S	54	34	88	0.00001
Prevotella jejuni	1177574	S	11	5	16	0.00000
Prevotella bivia	28125	S	4	0	4	0.00000
Parabacteroides merdae	46503	S	101487	181347	282834	0.02800
Parabacteroides distasonis	823	S	9002	91505	100507	0.00995
Parabacteroides sp. AD58	2951805	S	129	85	214	0.00002
Parabacteroides goldsteinii	328812	S	124	115	239	0.00002
Parabacteroides chongii	2685834	S	40	23	63	0.00001
Parabacteroides johnsonii	387661	S	33	24	57	0.00001
Parabacteroides faecis	1217282	S	11	13	24	0.00000
Alistipes onderdonkii	328813	S	61676	72267	133943	0.01326
Alistipes communis	2585118	S	28696	24393	53089	0.00525
Alistipes finegoldii	214856	S	19497	59498	78995	0.00782
Alistipes sp. i18-0019-D1	3132707	S	9852	13531	23383	0.00231
Alistipes sp. dk3624	2662363	S	33	13	46	0.00000
Alistipes shahii	328814	S	431	1664	2095	0.00021
Alistipes dispar	2585119	S	225	126	351	0.00003
Alistipes senegalensis	1288121	S	127	117	244	0.00002
uncultured Alistipes sp.	538949	S	54	24	78	0.00001
Alistipes indistinctus	626932	S	35	12	47	0.00000
Alistipes ihumii	1470347	S	34	1	35	0.00000
Alistipes megaguti	2364787	S	25	15	40	0.00000
Odoribacter splanchnicus	28118	S	230	109	339	0.00003
Butyricimonas virosa	544645	S	21	29	50	0.00000
Butyricimonas paravirosa	1472417	S	18	77	95	0.00001
Butyricimonas faecihominis	1472416	S	8	30	38	0.00000
Butyricimonas faecalis	2093856	S	2	6	8	0.00000
Barnesiella sp. An22	1965590	S	18	7	25	0.00000
Barnesiella viscericola	397865	S	13	12	25	0.00000
Coprobacter fastidiosus	1099853	S	13	6	19	0.00000
Coprobacter secundus	1501392	S	10	9	19	0.00000
Muribaculum intestinale	1796646	S	6	0	6	0.00000
Muribaculum gordoncarteri	2530390	S	1	0	1	0.00000
Duncaniella dubosii	2518971	S	2	0	2	0.00000
Akkermansia muciniphila	239935	S	161492	133687	295179	0.02922
