intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
641000,0.0008816607682965241,0.09829780708480294,0.0008816607682965241,0.0005666424062283162,1.563182527301092,1.0,1.9747592549193718,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_022829365.1 Methylobacterium sp. J-077 strain=J-077, ASM2282936v1",9427e56a12226d50b9c8d4cf56b920c1,0.09829780708480294,641000,0,5223000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-3-POLCOM-G/S-3-POLCOM-G_unmatched_2.fastq.gz,S-3-POLCOM-G,c1a58eb2,727037000,31,DNA,1000,727037,True,0.7970055382324939,0.9279005109090815,0.8624530245707878,0.9279005109090815,False,1002,1002,1768311
629000,0.0008651554185000214,0.08110896196002579,0.0008651554185000214,0.00047389853934064766,1.3322734499205087,1.0,0.7082916245333722,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_002141475.1 Caballeronia sordidicola strain=PAMC 26510, ASM214147v1",f609ef9ea2e648f734dd79bf3c6f87f3,0.08110896196002579,629000,1,4594000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-3-POLCOM-G/S-3-POLCOM-G_unmatched_2.fastq.gz,S-3-POLCOM-G,c1a58eb2,727037000,31,DNA,1000,727037,True,0.7965198162926038,0.9221650795229474,0.8593424479077756,0.9221650795229474,False,838,1840,1768311
356000,0.0004896587106295828,0.07411273486430063,0.0004882832648132075,0.00032007944303914863,1.5943661971830987,1.0,1.4453312232055537,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_005844085.1 Acetobacteraceae bacterium KEBCLARHB70R strain=KEBCLARHB70R, ASM584408v1",498150ab681f0d11140df321d485e8fa,0.07432150313152401,355000,2,4239000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-3-POLCOM-G/S-3-POLCOM-G_unmatched_2.fastq.gz,S-3-POLCOM-G,c1a58eb2,727037000,31,DNA,1000,727037,True,0.7820281215557777,0.9195690340098622,0.85079857778282,0.9195690340098622,False,566,2406,1768311
209000,0.0002874681756224236,0.029329216952006736,0.0002874681756224236,0.00020075654112879465,1.6985645933014355,1.0,1.275476399182191,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCA_001899645.1 Pseudonocardia sp. 73-21, ASM189964v1",344da35130fd1cc529357e95c9b79ce0,0.029329216952006736,209000,3,4030000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-3-POLCOM-G/S-3-POLCOM-G_unmatched_2.fastq.gz,S-3-POLCOM-G,c1a58eb2,727037000,31,DNA,1000,727037,True,0.7687072204602255,0.892396954760309,0.8305520876102672,0.892396954760309,False,355,2761,1768311
188000,0.00025858381347854375,0.04570872842207634,0.00025858381347854375,0.00016399830120380408,1.5425531914893618,1.0,1.0635637965342395,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCA_903827735.1 uncultured Rhodanobacter sp., freshwater MAG --- MJ130820A_bin-077",e027456f7b5671494e1b0d2ab547d748,0.04570872842207634,188000,4,3842000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-3-POLCOM-G/S-3-POLCOM-G_unmatched_2.fastq.gz,S-3-POLCOM-G,c1a58eb2,727037000,31,DNA,1000,727037,True,0.7660858882408799,0.9052617401473748,0.8356738141941273,0.9052617401473748,False,290,3051,1768311
173000,0.00023795212623291525,0.026543112926024817,0.0002324503429674143,0.00013289517511342746,1.3905325443786982,1.0,0.7623727057233802,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_009766125.1 Acidisoma sp. S159 strain=S159, ASM976612v1",ec5c6d692415893b5cba4b56a9945469,0.02717135228522067,169000,5,3673000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-3-POLCOM-G/S-3-POLCOM-G_unmatched_2.fastq.gz,S-3-POLCOM-G,c1a58eb2,727037000,31,DNA,1000,727037,True,0.7640337924544006,0.8901997331954019,0.8271167628249012,0.8901997331954019,False,235,3286,1768311
159000,0.00021869588480366198,0.03583895741214801,0.00021181865572178583,0.00019962551836187186,2.292207792207792,2.0,1.9370794882594227,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCA_901457705.2 Beijerinckiaceae bacterium RH AL1, RHAL1_v2",68d38d139272b52f79455dbcc287ec27,0.03700255992552944,154000,6,3519000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-3-POLCOM-G/S-3-POLCOM-G_unmatched_2.fastq.gz,S-3-POLCOM-G,c1a58eb2,727037000,31,DNA,1000,727037,True,0.761956787838426,0.8991122775605456,0.8305345326994857,0.8991122775605456,False,353,3639,1768311
152000,0.00020906776408903535,0.0196078431372549,0.00020356598082353443,0.00012497801574496795,1.4932432432432432,1.0,0.8814654691280636,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_009766005.1 Bradyrhizobium sp. S69 strain=S69, ASM976600v1",6e925e11ef1a02ddd098c16a7dec1db9,0.020137784843667197,148000,7,3371000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-3-POLCOM-G/S-3-POLCOM-G_unmatched_2.fastq.gz,S-3-POLCOM-G,c1a58eb2,727037000,31,DNA,1000,727037,True,0.7608509427093638,0.8816388103777376,0.8212448765435507,0.8816388103777376,False,221,3860,1768311
111000,0.00015267448561765082,0.018398637137989778,0.0001485481481685251,0.00011649534499304704,1.9074074074074074,1.0,1.993215516013876,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_010729665.1 Mycolicibacterium madagascariense strain=JCM 13574, ASM1072966v1",55d8fcdb32ddbe2b0c924561b5479a7c,0.018909710391822827,108000,8,3263000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-3-POLCOM-G/S-3-POLCOM-G_unmatched_2.fastq.gz,S-3-POLCOM-G,c1a58eb2,727037000,31,DNA,1000,727037,True,0.7531746467472112,0.8798511167462215,0.8165128817467164,0.8798511167462215,False,206,4066,1768311
166000,0.00022832400551828862,0.022288261515601784,0.00014442181071939943,8.821977581997737e-05,1.4857142857142858,1.0,0.7573674419836588,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_013408815.1 Rhodanobacter sp. K2T2 strain=K2T2, ASM1340881v1",b4ae6ca7c78513041ef65fbb1ac92265,0.03523668011037996,105000,9,3158000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-3-POLCOM-G/S-3-POLCOM-G_unmatched_2.fastq.gz,S-3-POLCOM-G,c1a58eb2,727037000,31,DNA,1000,727037,True,0.7630164863358155,0.8976951326971399,0.8303558095164777,0.8976951326971399,False,156,4222,1768311
