intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
1195000,0.0017478681858737147,0.18642745709828393,0.0017478681858737147,0.0011361800286709273,1.6594142259414226,1.0,1.1084995286358525,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_020075785.1 Rhizobium sp. VS19-DR183 strain=VS19-DR183, ASM2007578v1",52f7295e732dda0b1f41872bff6fe583,0.18642745709828393,1195000,0,8305000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-18-POLJUN-G/S-18-POLJUN-G_unmatched_2.fastq.gz,S-18-POLJUN-G,8b3c391a,683690000,31,DNA,1000,683690,True,0.8147955848573798,0.9472575174069635,0.8810265511321717,0.9472575174069635,False,1983,1983,1745322
1045000,0.0015284705056385203,0.16025149516945253,0.0015284705056385203,0.0009230388432621602,1.5416267942583732,1.0,1.1605308282424929,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_022829365.1 Methylobacterium sp. J-077 strain=J-077, ASM2282936v1",9427e56a12226d50b9c8d4cf56b920c1,0.16025149516945253,1045000,1,7260000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-18-POLJUN-G/S-18-POLJUN-G_unmatched_2.fastq.gz,S-18-POLJUN-G,8b3c391a,683690000,31,DNA,1000,683690,True,0.8112777825636576,0.9426456213103525,0.8769617019370051,0.9426456213103525,False,1611,3594,1745322
695000,0.0010165425850897337,0.08731155778894473,0.0010165425850897337,0.0005901489811049193,1.4820143884892085,1.0,0.9131534261278805,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCA_017115085.1 Nostoc sp. NMS7, ASM1711508v1",678a163446b4fcff04b3b72d55c7e111,0.08731155778894473,695000,2,6565000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-18-POLJUN-G/S-18-POLJUN-G_unmatched_2.fastq.gz,S-18-POLJUN-G,8b3c391a,683690000,31,DNA,1000,683690,True,0.8006738851841259,0.9243597442932401,0.862516814738683,0.9243597442932401,False,1030,4624,1745322
553000,0.0008088461144670831,0.11482254697286012,0.0008044581608623792,0.00045722222031235497,1.450909090909091,1.0,1.0145975874516997,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_005844085.1 Acetobacteraceae bacterium KEBCLARHB70R strain=KEBCLARHB70R, ASM584408v1",498150ab681f0d11140df321d485e8fa,0.11544885177453026,550000,3,6015000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-18-POLJUN-G/S-18-POLJUN-G_unmatched_2.fastq.gz,S-18-POLJUN-G,8b3c391a,683690000,31,DNA,1000,683690,True,0.7947924607543311,0.9327269037237539,0.8637596822390425,0.9327269037237539,False,798,5422,1745322
405000,0.0005923737366350247,0.04129081438190827,0.0004753616405095877,0.0002784586454533891,1.4953846153846153,1.0,0.8896725014089812,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCA_003990685.1 Nostoc commune HK-02 strain=NIES-4070, ASM399068v1",9a5a548ac1123bf2ac668afd651b92c8,0.051454707152839535,325000,4,5690000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-18-POLJUN-G/S-18-POLJUN-G_unmatched_2.fastq.gz,S-18-POLJUN-G,8b3c391a,683690000,31,DNA,1000,683690,True,0.7868468072636847,0.9087262386419452,0.847786522952815,0.9087262386419452,False,486,5908,1745322
348000,0.0005090026181456508,0.05657604702424688,0.00045049657008293235,0.00027960456580504916,1.5844155844155845,1.0,1.0363603814680522,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_008039475.1 Methylobacterium sp. WL12 strain=WL12, ASM803947v1",fd25683094a1512584484ec4c8466403,0.0639235855988244,308000,5,5382000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-18-POLJUN-G/S-18-POLJUN-G_unmatched_2.fastq.gz,S-18-POLJUN-G,8b3c391a,683690000,31,DNA,1000,683690,True,0.7830061295250251,0.9151092380663831,0.8490576837957041,0.9151092380663831,False,488,6396,1745322
1144000,0.0016732729745937485,0.04688218170675655,0.0004475712676797964,0.00027960456580504916,1.5947712418300655,1.0,0.8777415202825201,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_017741745.1 Rhizobium sp. L58/93 strain=L58/93, ASM1774174v1",b44a5f0726ab18c73f23329940e890be,0.17527194729584802,306000,6,5076000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-18-POLJUN-G/S-18-POLJUN-G_unmatched_2.fastq.gz,S-18-POLJUN-G,8b3c391a,683690000,31,DNA,1000,683690,True,0.8136500184143126,0.9453739394206352,0.8795119789174739,0.9453739394206352,False,488,6884,1745322
245000,0.0003583495443841507,0.03159252095422308,0.0003583495443841507,0.00018964981819973622,1.3510204081632653,1.0,0.7661519135821223,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_002141475.1 Caballeronia sordidicola strain=PAMC 26510, ASM214147v1",f609ef9ea2e648f734dd79bf3c6f87f3,0.03159252095422308,245000,7,4831000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-18-POLJUN-G/S-18-POLJUN-G_unmatched_2.fastq.gz,S-18-POLJUN-G,8b3c391a,683690000,31,DNA,1000,683690,True,0.7741918734161997,0.8945394394312335,0.8343656564237165,0.8945394394312335,False,331,7215,1745322
412000,0.0006026122950460004,0.02077443146896128,0.0002471880530649856,0.00013980228290252458,1.4437869822485208,1.0,1.0761425092363779,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_020829625.1 Nostoc sp. XA010 strain=XA010, ASM2082962v1",5fecf54fd95f6a535be00ea420845bb9,0.05064535955746773,169000,8,4662000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-18-POLJUN-G/S-18-POLJUN-G_unmatched_2.fastq.gz,S-18-POLJUN-G,8b3c391a,683690000,31,DNA,1000,683690,True,0.7872818832772492,0.9082616073334374,0.8477717453053433,0.9082616073334374,False,244,7459,1745322
171000,0.0002501133554681215,0.03724604966139955,0.00024133744825871375,0.00017819061468313583,1.8848484848484848,2.0,1.332148233657613,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCA_903868005.1 uncultured Sphingomonadaceae bacterium, freshwater MAG --- MJ130820A_bin-032",01dac2ee883e3f6298838620310d240f,0.03860045146726862,165000,9,4497000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-18-POLJUN-G/S-18-POLJUN-G_unmatched_2.fastq.gz,S-18-POLJUN-G,8b3c391a,683690000,31,DNA,1000,683690,True,0.7652632664608737,0.9003392965526317,0.8328012815067527,0.9003392965526317,False,311,7770,1745322
