name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides cellulosilyticus	246787	S	187832	539169	727001	0.10335
Bacteroides caccae	47678	S	133883	57711	191594	0.02724
Bacteroides uniformis	820	S	46948	186860	233808	0.03324
Bacteroides eggerthii	28111	S	19069	22322	41391	0.00588
Bacteroides fragilis	817	S	11733	30243	41976	0.00597
Bacteroides stercoris	46506	S	8400	12318	20718	0.00295
Bacteroides thetaiotaomicron	818	S	5088	5276	10364	0.00147
Bacteroides nordii	291645	S	4172	1053	5225	0.00074
Bacteroides ovatus	28116	S	1767	17409	19176	0.00273
Bacteroides xylanisolvens	371601	S	1749	10142	11891	0.00169
Bacteroides sp. CACC 737	2755405	S	584	11694	12278	0.00175
Bacteroides sp. D2	556259	S	189	1103	1292	0.00018
Bacteroides sp. M10	2763022	S	106	306	412	0.00006
Bacteroides sp. MSB163	3117552	S	81	81	162	0.00002
Bacteroides sp. HF-162	2785531	S	76	2850	2926	0.00042
Bacteroides sp. DH3716P	2847299	S	24	1103	1127	0.00016
Bacteroides sp. A1C1	2528203	S	17	455	472	0.00007
Bacteroides finegoldii	338188	S	1111	2195	3306	0.00047
Bacteroides zhangwenhongii	2650157	S	1029	3211	4240	0.00060
Bacteroides salyersiae	291644	S	681	384	1065	0.00015
Bacteroides faecis	674529	S	438	770	1208	0.00017
Bacteroides humanifaecis	2792859	S	279	9248	9527	0.00135
Bacteroides intestinalis	329854	S	136	48	184	0.00003
Bacteroides faecium	2715212	S	91	11	102	0.00001
Phocaeicola dorei	357276	S	64302	264559	328861	0.04675
Phocaeicola vulgatus	821	S	8318	31613	39931	0.00568
Phocaeicola salanitronis	376805	S	208	78	286	0.00004
Phocaeicola coprophilus	387090	S	80	109	189	0.00003
Alistipes finegoldii	214856	S	228670	305862	534532	0.07599
Alistipes communis	2585118	S	38474	18041	56515	0.00803
Alistipes ihumii	1470347	S	18843	349	19192	0.00273
Alistipes sp. dk3624	2662363	S	18259	3395	21654	0.00308
Alistipes sp. i18-0019-D1	3132707	S	20	15	35	0.00000
Alistipes shahii	328814	S	2537	7113	9650	0.00137
Alistipes onderdonkii	328813	S	468	288	756	0.00011
uncultured Alistipes sp.	538949	S	334	81	415	0.00006
Alistipes senegalensis	1288121	S	289	138	427	0.00006
Alistipes megaguti	2364787	S	25	5	30	0.00000
Alistipes dispar	2585119	S	14	2	16	0.00000
Alistipes indistinctus	626932	S	12	1	13	0.00000
Odoribacter splanchnicus	28118	S	213514	37490	251004	0.03568
Butyricimonas virosa	544645	S	8495	13654	22149	0.00315
Butyricimonas paravirosa	1472417	S	144	593	737	0.00010
Butyricimonas faecihominis	1472416	S	47	171	218	0.00003
Butyricimonas faecalis	2093856	S	32	57	89	0.00001
Parabacteroides distasonis	823	S	31726	150611	182337	0.02592
Parabacteroides merdae	46503	S	10472	9007	19479	0.00277
Parabacteroides sp. AD58	2951805	S	4704	1410	6114	0.00087
Parabacteroides sp. CT06	2025876	S	1	189	190	0.00003
Parabacteroides goldsteinii	328812	S	49	22	71	0.00001
Parabacteroides chongii	2685834	S	13	4	17	0.00000
Parabacteroides faecis	1217282	S	1	0	1	0.00000
Segatella copri	165179	S	38231	33708	71939	0.01023
Segatella hominis	2518605	S	1551	5200	6751	0.00096
Segatella bryantii	77095	S	1	55	56	0.00001
Paraprevotella clara	454154	S	7688	10584	18272	0.00260
Paraprevotella xylaniphila	454155	S	701	972	1673	0.00024
Prevotella bivia	28125	S	22	8	30	0.00000
Prevotella corporis	28128	S	9	9	18	0.00000
Prevotella melaninogenica	28132	S	5	4	9	0.00000
Prevotella intermedia	28131	S	4	5	9	0.00000
Prevotella nigrescens	28133	S	2	3	5	0.00000
Prevotella sp. oral taxon 299	652716	S	1	0	1	0.00000
Hoylesella enoeca	76123	S	27	110	137	0.00002
Hoylesella buccalis	28127	S	5	9	14	0.00000
Barnesiella sp. An22	1965590	S	214	28	242	0.00003
Barnesiella viscericola	397865	S	37	15	52	0.00001
Coprobacter secundus	1501392	S	8	4	12	0.00000
Coprobacter fastidiosus	1099853	S	2	0	2	0.00000
Porphyromonas asaccharolytica	28123	S	3	2	5	0.00000
Porphyromonas somerae	322095	S	1	0	1	0.00000
Sodaliphilus pleomorphus	2606626	S	2	0	2	0.00000
Klebsiella pneumoniae	573	S	360	152637	152997	0.02175
Escherichia coli	562	S	1544	243330	244874	0.03481
Citrobacter farmeri	67824	S	2	89	91	0.00001
Morganella morganii	582	S	2	11	13	0.00000
Haemophilus parainfluenzae	729	S	512	913	1425	0.00020
Pseudomonas lundensis	86185	S	1	7	8	0.00000
Duodenibacillus massiliensis	1852381	S	9783	16629	26412	0.00375
Sutterella wadsworthensis	40545	S	1110	1629	2739	0.00039
Turicimonas muris	1796652	S	1	0	1	0.00000
Lautropia mirabilis	47671	S	47	114	161	0.00002
Oxalobacter aliiformigenes	2946593	S	11	4	15	0.00000
Komagataeibacter oboediens	65958	S	19	8	27	0.00000
Akkermansia sp. BCRC 18949	3037987	S	2978	120658	123636	0.01758
Akkermansia muciniphila	239935	S	398	261	659	0.00009
Akkermansia massiliensis	2927224	S	5	180	185	0.00003
Akkermansia biwaensis	2946555	S	2	11546	11548	0.00164
Desulfovibrio piger	901	S	697	49	746	0.00011
Desulfovibrio fairfieldensis	44742	S	9	0	9	0.00000
uncultured Mailhella sp.	1981031	S	7	2	9	0.00000
Campylobacter jejuni	197	S	21	517	538	0.00008
Campylobacter gracilis	824	S	1	0	1	0.00000
Elusimicrobium minutum	423605	S	1	0	1	0.00000
Faecalibacterium prausnitzii	853	S	125076	744706	869782	0.12365
Faecalibacterium sp. I3-3-89	2929493	S	1704	5148	6852	0.00097
Faecalibacterium sp. I2-3-92	2929490	S	1423	19472	20895	0.00297
Faecalibacterium sp. I4-3-84	2929495	S	1120	14693	15813	0.00225
Faecalibacterium sp. I4-1-79	2929494	S	1016	4730	5746	0.00082
Faecalibacterium sp. IP-3-29	2929489	S	828	10230	11058	0.00157
Faecalibacterium sp. i21-0019-B1	3141184	S	695	16585	17280	0.00246
Faecalibacterium sp. IP-1-18	2929488	S	314	13919	14233	0.00202
Faecalibacterium sp. I3-3-33	2929492	S	169	592	761	0.00011
Faecalibacterium sp. i25-0019-C1	3141185	S	88	2875	2963	0.00042
Faecalibacterium taiwanense	3030638	S	4734	120087	124821	0.01775
Faecalibacterium duncaniae	411483	S	801	14296	15097	0.00215
Faecalibacterium wellingii	2929491	S	529	3407	3936	0.00056
Vescimonas fastidiosa	2714353	S	6580	21109	27689	0.00394
Vescimonas coprocola	2714355	S	5486	14790	20276	0.00288
Lawsonibacter asaccharolyticus	2108523	S	9140	9264	18404	0.00262
Ruthenibacterium lactatiformans	1550024	S	4702	4094	8796	0.00125
Ruthenibacterium sp. TH_2024_36131	3136601	S	378	1147	1525	0.00022
Pusillibacter faecalis	2714358	S	2483	4368	6851	0.00097
Ruminococcus sp. SR1/5	657323	S	350	5710	6060	0.00086
Ruminococcus champanellensis	1161942	S	251	25	276	0.00004
Ruminococcus gauvreauii	438033	S	181	251	432	0.00006
Ruminococcus bicirculans (ex Wegman et al. 2014)	1160721	S	106	36	142	0.00002
Ruminococcus bovis	2564099	S	53	28	81	0.00001
Dysosmobacter welbionis	2093857	S	1366	44072	45438	0.00646
Oscillibacter hominis	2763056	S	736	1012	1748	0.00025
Oscillibacter sp. PEA192	2109687	S	452	15417	15869	0.00226
Anaerotruncus colihominis	169435	S	982	2101	3083	0.00044
Flavonifractor plautii	292800	S	870	706	1576	0.00022
Ruminiclostridium herbifermentans	2488810	S	340	252	592	0.00008
Subdoligranulum variabile	214851	S	139	224	363	0.00005
uncultured Subdoligranulum sp.	512298	S	89	339	428	0.00006
Pseudoflavonifractor gallinarum	2779352	S	86	185	271	0.00004
Mageeibacillus indolicus	884684	S	19	94	113	0.00002
Amygdalobacter nucleatus	3029274	S	12	59	71	0.00001
Caproicibacterium argilliputei	3030016	S	9	4	13	0.00000
Solibaculum mannosilyticum	2780922	S	3	8	11	0.00000
Eubacterium ventriosum	39496	S	16768	22227	38995	0.00554
Eubacterium ramulus	39490	S	555	929	1484	0.00021
Eubacterium sp. MSJ-33	2841528	S	138	168	306	0.00004
Eubacterium callanderi	53442	S	86	96	182	0.00003
Eubacterium limosum	1736	S	48	42	90	0.00001
Eubacterium maltosivorans	2041044	S	1	1	2	0.00000
Clostridium sp. M62/1	411486	S	908	5295	6203	0.00088
Clostridium sp. C45	3373596	S	493	1318	1811	0.00026
Clostridium sp. SY8519	1042156	S	53	51	104	0.00001
Clostridium sp. MD294	97138	S	1	0	1	0.00000
Clostridium perfringens	1502	S	140	613	753	0.00011
Clostridium bornimense	1216932	S	59	41	100	0.00001
Clostridium cadaveris	1529	S	8	3	11	0.00000
Lactonifactor longoviformis	341220	S	79	90	169	0.00002
Intestinimonas butyriciproducens	1297617	S	1766	2140	3906	0.00056
Massilistercora timonensis	2086584	S	214	857	1071	0.00015
Flintibacter sp. KGMB00164	2610895	S	11	4	15	0.00000
Maliibacterium massiliense	2086585	S	68	139	207	0.00003
Butyricicoccus sp. GAM44	2109686	S	44	0	44	0.00001
Agathobaculum massiliense	3014267	S	2	34	36	0.00001
Agathobaculum sp. NTUH-O15-33	3079302	S	1	0	1	0.00000
Acutalibacter muris	1796620	S	6	1	7	0.00000
Caproicibacter sp. BJN0012	3110227	S	1	9	10	0.00000
Blautia wexlerae	418240	S	146661	502896	649557	0.09234
Blautia obeum	40520	S	68617	125060	193677	0.02753
Blautia luti	89014	S	6764	13223	19987	0.00284
Blautia hydrogenotrophica	53443	S	1363	2718	4081	0.00058
Blautia sp. SC05B48	2479767	S	944	5546	6490	0.00092
Blautia hansenii	1322	S	61	120	181	0.00003
Blautia coccoides	1532	S	58	578	636	0.00009
Blautia parvula	2877527	S	20	39	59	0.00001
Blautia argi	1912897	S	1	1	2	0.00000
Anaerobutyricum hallii	39488	S	100729	91746	192475	0.02736
Coprococcus catus	116085	S	33313	38436	71749	0.01020
Coprococcus sp. ART55/1	751585	S	31668	84951	116619	0.01658
Coprococcus comes	410072	S	3432	8673	12105	0.00172
Coprococcus eutactus	33043	S	523	1642	2165	0.00031
Dorea longicatena	88431	S	52026	83998	136024	0.01934
Dorea formicigenerans	39486	S	28642	70859	99501	0.01415
[Ruminococcus] torques	33039	S	19482	30867	50349	0.00716
Mediterraneibacter gnavus	33038	S	4653	7204	11857	0.00169
[Ruminococcus] lactaris	46228	S	351	173	524	0.00007
Mediterraneibacter glycyrrhizinilyticus	342942	S	45	122	167	0.00002
Anaerostipes hadrus	649756	S	15562	22264	37826	0.00538
Anaerostipes caccae	105841	S	8	23	31	0.00000
Anaerostipes sp. PC18	3036926	S	6	52	58	0.00001
Simiaoa sunii	2763672	S	15472	23535	39007	0.00555
Lachnospira eligens	39485	S	11416	3635	15051	0.00214
Wujia chipingensis	2763670	S	8113	14501	22614	0.00321
Roseburia intestinalis	166486	S	3748	6453	10201	0.00145
Roseburia hominis	301301	S	905	2048	2953	0.00042
Roseburia faecis	301302	S	550	399	949	0.00013
Roseburia rectibacter	2763062	S	264	212	476	0.00007
Roseburia sp. 831b	1261635	S	14	23	37	0.00001
Roseburia sp. 499	1261634	S	1	0	1	0.00000
Agathobacter rectalis	39491	S	3822	4927	8749	0.00124
Enterocloster bolteae	208479	S	1005	949	1954	0.00028
Enterocloster asparagiformis	333367	S	447	77	524	0.00007
Enterocloster clostridioformis	1531	S	98	227	325	0.00005
[Clostridium] scindens	29347	S	1248	1261	2509	0.00036
[Clostridium] symbiosum	1512	S	27	9	36	0.00001
Sellimonas catena	2994035	S	494	1116	1610	0.00023
Sellimonas intestinalis	1653434	S	49	57	106	0.00002
Sellimonas caecigallum	2592333	S	45	85	130	0.00002
Eisenbergiella porci	2652274	S	564	445	1009	0.00014
Wansuia hejianensis	2763667	S	514	437	951	0.00014
Eshraghiella crossota	45851	S	301	173	474	0.00007
Hungatella hathewayi	154046	S	244	130	374	0.00005
Marvinbryantia formatexigens	168384	S	167	24	191	0.00003
Claveliimonas bilis	3028070	S	31	51	82	0.00001
Faecalimonas umbilicata	1912855	S	23	55	78	0.00001
Lacrimispora saccharolytica	84030	S	14	2	16	0.00000
Lacrimispora sp. HJ-01	3375704	S	9	4	13	0.00000
Butyrivibrio fibrisolvens	831	S	11	6	17	0.00000
Chordicoccus furentiruminis	2709410	S	8	5	13	0.00000
Lachnoanaerobaculum gingivalis	2490855	S	1	4	5	0.00000
Qiania dongpingensis	2763669	S	2	2	4	0.00000
Cellulosilyticum sp. WCF-2	2497860	S	2	0	2	0.00000
Clostridioides difficile	1496	S	1487	5681	7168	0.00102
Intestinibacter bartlettii	261299	S	29	20	49	0.00001
Peptacetobacter hiranonis	89152	S	8	3	11	0.00000
Romboutsia sp. CE17	2724150	S	1	0	1	0.00000
Emergencia timonensis	1776384	S	309	287	596	0.00008
Emergencia sp. JLR.KK010	3114296	S	20	0	20	0.00000
Mogibacterium diversum	114527	S	167	192	359	0.00005
Mogibacterium neglectum	114528	S	2	9	11	0.00000
Mogibacterium pumilum	86332	S	1	1	2	0.00000
Aminipila luticellarii	2507160	S	1	0	1	0.00000
Filifactor alocis	143361	S	2	8	10	0.00000
Christensenella sp. MSJ-20	2841518	S	921	1100	2021	0.00029
Christensenella minuta	626937	S	621	335	956	0.00014
Christensenella massiliensis	1805714	S	167	249	416	0.00006
Monoglobus pectinilyticus	1981510	S	19	27	46	0.00001
Phascolarctobacterium faecium	33025	S	210687	4630	215317	0.03061
Phascolarctobacterium sp. Marseille-Q4147	2823317	S	10	10	20	0.00000
Phascolarctobacterium succinatutens	626940	S	2	11	13	0.00000
Acidaminococcus intestini	187327	S	109	115	224	0.00003
