name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides stercoris	77086	S	9264	849942	859206	0.13009
Bacteroides stercoris_A	77087	S	2854	1079103	1081957	0.16382
Bacteroides uniformis	77091	S	1664	195785	197449	0.02990
Bacteroides caccae	76927	S	1433	183759	185192	0.02804
Bacteroides fluxus	76940	S	1402	77181	78583	0.01190
Bacteroides salyersiae	76975	S	1308	66250	67558	0.01023
Bacteroides ovatus	76966	S	612	69224	69836	0.01057
Bacteroides sp900766005	77019	S	271	14987	15258	0.00231
Bacteroides sp948847595	77071	S	247	17101	17348	0.00263
Bacteroides thetaiotaomicron	77088	S	225	36727	36952	0.00559
Bacteroides xylanisolvens	77092	S	185	24690	24875	0.00377
Bacteroides sp019415065	76988	S	158	21751	21909	0.00332
Bacteroides cellulosilyticus	76930	S	158	3886	4044	0.00061
Bacteroides sp959606905	77084	S	148	41299	41447	0.00628
Bacteroides sp900556625	77012	S	127	12394	12521	0.00190
Bacteroides sp948436425	77070	S	120	11049	11169	0.00169
Bacteroides sp947071285	77060	S	92	1401	1493	0.00023
Bacteroides sp947646015	77069	S	49	8238	8287	0.00125
Bacteroides sp947632445	77068	S	48	505	553	0.00008
Bacteroides sp019412865	76987	S	45	3210	3255	0.00049
Bacteroides muris	76961	S	44	2399	2443	0.00037
Bacteroides acidifaciens	76924	S	42	10648	10690	0.00162
Bacteroides sp900761785	77016	S	41	2136	2177	0.00033
Bacteroides sp902362375	77021	S	38	1929	1967	0.00030
Bacteroides sp900555635	77010	S	36	411	447	0.00007
Bacteroides thetaiotaomicron_A	77089	S	31	300	331	0.00005
Bacteroides finegoldii	76939	S	31	2244	2275	0.00034
Bacteroides eggerthii	76934	S	30	3142	3172	0.00048
Bacteroides ovatus_A	76967	S	27	1166	1193	0.00018
Bacteroides luhongzhouii	76953	S	21	391	412	0.00006
Bacteroides sp900759525	77015	S	13	920	933	0.00014
Bacteroides sp900755095	77014	S	13	2545	2558	0.00039
Bacteroides sp910586915	77034	S	10	212	222	0.00003
Bacteroides bouchesdurhonensis	76926	S	9	843	852	0.00013
Bacteroides faecis	76937	S	9	415	424	0.00006
Bacteroides intestinalis_A	76948	S	8	318	326	0.00005
Bacteroides cutis	76933	S	8	586	594	0.00009
Bacteroides intestinigallinarum	76950	S	7	164	171	0.00003
Bacteroides rodentium	76974	S	5	203	208	0.00003
Bacteroides timonensis	77090	S	4	60	64	0.00001
Bacteroides sp947038155	77059	S	3	318	321	0.00005
Bacteroides sp905207245	77029	S	3	103	106	0.00002
Bacteroides zhangwenhongii	77093	S	3	209	212	0.00003
Bacteroides congonensis	76932	S	3	84	87	0.00001
Bacteroides faecalis	76935	S	3	296	299	0.00005
Bacteroides caecimuris	76928	S	2	392	394	0.00006
Bacteroides gallinarum	76943	S	2	79	81	0.00001
Bacteroides faecichinchillae	76936	S	1	37	38	0.00001
Bacteroides sp944322285	77047	S	1	3	4	0.00000
Bacteroides oleiciplenus	76965	S	1	47	48	0.00001
Bacteroides sp900556215	77011	S	1	39	40	0.00001
Bacteroides sp900557355	77013	S	1	51	52	0.00001
Bacteroides heparinolyticus	76945	S	1	5	6	0.00000
Bacteroides nordii	76964	S	1	35	36	0.00001
Bacteroides sp958445495	77081	S	1	0	1	0.00000
Bacteroides sp902493215	77025	S	1	2	3	0.00000
Bacteroides sp902388495	77022	S	1	1	2	0.00000
Bacteroides sp900765785	77018	S	1	33	34	0.00001
Phocaeicola massiliensis	77236	S	6489	1083001	1089490	0.16496
Phocaeicola dorei	77225	S	275	50349	50624	0.00766
Phocaeicola vulgatus	77316	S	219	192894	193113	0.02924
Phocaeicola cellulolyticus	77222	S	78	1774	1852	0.00028
Phocaeicola sp900760795	77287	S	59	17964	18023	0.00273
Phocaeicola sp948956705	77308	S	45	25211	25256	0.00382
Phocaeicola caecigallinarum_B	77221	S	25	770	795	0.00012
Phocaeicola sp019414725	77265	S	21	11812	11833	0.00179
Phocaeicola sp958434805	77313	S	14	3688	3702	0.00056
Phocaeicola mediterraneensis	77237	S	6	392	398	0.00006
Phocaeicola barnesiae	77218	S	5	233	238	0.00004
Phocaeicola faecalis	77228	S	5	264	269	0.00004
Phocaeicola sp019414665	77264	S	4	2500	2504	0.00038
Phocaeicola coprocola	77223	S	4	726	730	0.00011
Phocaeicola sp905198575	77291	S	3	21	24	0.00000
Phocaeicola sp011959205	77252	S	2	80	82	0.00001
Phocaeicola faecicola	77229	S	1	98	99	0.00001
Phocaeicola sp900542985	77274	S	1	7	8	0.00000
Phocaeicola sp900551065	77279	S	1	23	24	0.00000
Phocaeicola coprophilus	77224	S	1	63	64	0.00001
