name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides thetaiotaomicron	818	S	37446	703709	741155	0.07809
Bacteroides fragilis	817	S	22771	607787	630558	0.06644
Bacteroides uniformis	820	S	9407	441455	450862	0.04751
Bacteroides cellulosilyticus	246787	S	6991	168975	175966	0.01854
Bacteroides intestinalis	329854	S	2026	5098	7124	0.00075
Bacteroides ovatus	28116	S	1372	90905	92277	0.00972
Bacteroides sp. MSB163	3117552	S	1043	7458	8501	0.00090
Bacteroides sp. D2	556259	S	87	2540	2627	0.00028
Bacteroides sp. DH3716P	2847299	S	26	7441	7467	0.00079
Bacteroides sp. A1C1	2528203	S	23	3665	3688	0.00039
Bacteroides sp. M10	2763022	S	10	198	208	0.00002
Bacteroides sp. CACC 737	2755405	S	3	327	330	0.00003
Bacteroides sp. HF-162	2785531	S	1	241	242	0.00003
Bacteroides xylanisolvens	371601	S	1145	74855	76000	0.00801
Bacteroides finegoldii	338188	S	590	10931	11521	0.00121
Bacteroides caccae	47678	S	195	25328	25523	0.00269
Bacteroides faecis	674529	S	141	4425	4566	0.00048
Bacteroides zhangwenhongii	2650157	S	101	3414	3515	0.00037
Bacteroides stercoris	46506	S	81	2639	2720	0.00029
Bacteroides humanifaecis	2792859	S	38	6940	6978	0.00074
Bacteroides eggerthii	28111	S	12	311	323	0.00003
Bacteroides salyersiae	291644	S	9	101	110	0.00001
Bacteroides faecium	2715212	S	7	5	12	0.00000
Bacteroides luhongzhouii	2650158	S	4	25	29	0.00000
Bacteroides nordii	291645	S	1	4	5	0.00000
Phocaeicola dorei	357276	S	40971	1477388	1518359	0.15998
Phocaeicola vulgatus	821	S	1590	65070	66660	0.00702
Phocaeicola salanitronis	376805	S	1	8	9	0.00000
Parabacteroides merdae	46503	S	13754	242643	256397	0.02702
Parabacteroides distasonis	823	S	2502	104993	107495	0.01133
Parabacteroides faecis	1217282	S	180	2539	2719	0.00029
Parabacteroides sp. CT06	2025876	S	13	16124	16137	0.00170
Parabacteroides goldsteinii	328812	S	5	53	58	0.00001
Parabacteroides chongii	2685834	S	4	17	21	0.00000
Parabacteroides johnsonii	387661	S	2	13	15	0.00000
Alistipes onderdonkii	328813	S	38360	250957	289317	0.03048
Alistipes shahii	328814	S	744	20260	21004	0.00221
Alistipes finegoldii	214856	S	343	5188	5531	0.00058
Alistipes communis	2585118	S	61	514	575	0.00006
Alistipes senegalensis	1288121	S	27	53	80	0.00001
Alistipes indistinctus	626932	S	5	15	20	0.00000
Alistipes sp. dk3624	2662363	S	2	9	11	0.00000
Alistipes sp. i18-0019-D1	3132707	S	2	18	20	0.00000
Alistipes ihumii	1470347	S	2	0	2	0.00000
uncultured Alistipes sp.	538949	S	1	4	5	0.00000
Odoribacter splanchnicus	28118	S	4412	24494	28906	0.00305
Butyricimonas virosa	544645	S	8	15	23	0.00000
Butyricimonas faecalis	2093856	S	4	168	172	0.00002
Prevotella corporis	28128	S	16	147	163	0.00002
Prevotella bivia	28125	S	9	99	108	0.00001
Segatella copri	165179	S	52	203	255	0.00003
Paraprevotella xylaniphila	454155	S	24	245	269	0.00003
Paraprevotella clara	454154	S	4	23	27	0.00000
Hoylesella buccalis	28127	S	1	8	9	0.00000
Barnesiella sp. An22	1965590	S	34	138	172	0.00002
Coprobacter secundus	1501392	S	2	22	24	0.00000
Porphyromonas asaccharolytica	28123	S	1	1	2	0.00000
Klebsiella variicola	244366	S	17	6311	6328	0.00067
Klebsiella oxytoca	571	S	4	308	312	0.00003
Klebsiella pneumoniae	573	S	2	2954	2956	0.00031
Escherichia coli	562	S	65	72148	72213	0.00761
Paraburkholderia fungorum	134537	S	2	40	42	0.00000
Paraburkholderia phytofirmans	261302	S	2	45	47	0.00000
Komagataeibacter oboediens	65958	S	3	21	24	0.00000
Akkermansia muciniphila	239935	S	84	508	592	0.00006
Akkermansia massiliensis	2927224	S	1	73	74	0.00001
Enterocloster bolteae	208479	S	29929	209535	239464	0.02523
Enterocloster clostridioformis	1531	S	28345	654620	682965	0.07196
Enterocloster asparagiformis	333367	S	122	74	196	0.00002
Blautia wexlerae	418240	S	67529	1971780	2039309	0.21487
Blautia hydrogenotrophica	53443	S	3307	104774	108081	0.01139
Blautia obeum	40520	S	2903	39315	42218	0.00445
Blautia parvula	2877527	S	714	9895	10609	0.00112
Blautia hansenii	1322	S	197	5741	5938	0.00063
Blautia luti	89014	S	50	653	703	0.00007
Blautia coccoides	1532	S	22	600	622	0.00007
Blautia argi	1912897	S	11	179	190	0.00002
Blautia sp. SC05B48	2479767	S	5	96	101	0.00001
Blautia producta	33035	S	1	32	33	0.00000
Blautia pseudococcoides	1796616	S	1	0	1	0.00000
[Ruminococcus] torques	33039	S	18804	163073	181877	0.01916
Mediterraneibacter gnavus	33038	S	2106	24084	26190	0.00276
Mediterraneibacter glycyrrhizinilyticus	342942	S	157	5302	5459	0.00058
[Ruminococcus] lactaris	46228	S	6	24	30	0.00000
Anaerostipes hadrus	649756	S	9939	180351	190290	0.02005
Anaerostipes caccae	105841	S	93	987	1080	0.00011
Anaerostipes rhamnosivorans	1229621	S	2	18	20	0.00000
[Clostridium] symbiosum	1512	S	4194	9266	13460	0.00142
[Clostridium] hylemonae	89153	S	339	5372	5711	0.00060
[Clostridium] scindens	29347	S	124	1546	1670	0.00018
Roseburia hominis	301301	S	1757	40714	42471	0.00447
Roseburia intestinalis	166486	S	1165	11337	12502	0.00132
Roseburia faecis	301302	S	20	65	85	0.00001
Roseburia rectibacter	2763062	S	8	35	43	0.00000
Sellimonas intestinalis	1653434	S	576	9651	10227	0.00108
Sellimonas catena	2994035	S	33	712	745	0.00008
Wansuia hejianensis	2763667	S	540	6741	7281	0.00077
Hungatella hathewayi	154046	S	482	807	1289	0.00014
Eisenbergiella porci	2652274	S	459	2569	3028	0.00032
Agathobacter rectalis	39491	S	137	877	1014	0.00011
Faecalimonas umbilicata	1912855	S	89	2363	2452	0.00026
Dorea longicatena	88431	S	46	555	601	0.00006
Dorea formicigenerans	39486	S	12	311	323	0.00003
Coprococcus catus	116085	S	14	109	123	0.00001
Coprococcus comes	410072	S	10	259	269	0.00003
Coprococcus sp. ART55/1	751585	S	2	67	69	0.00001
Anaerobutyricum hallii	39488	S	14	88	102	0.00001
Simiaoa sunii	2763672	S	10	115	125	0.00001
Lachnospira eligens	39485	S	7	217	224	0.00002
Marvinbryantia formatexigens	168384	S	2	0	2	0.00000
Chordicoccus furentiruminis	2709410	S	1	9	10	0.00000
Eshraghiella crossota	45851	S	1	2	3	0.00000
Ruthenibacterium lactatiformans	1550024	S	13810	132901	146711	0.01546
Ruthenibacterium sp. TH_2024_36131	3136601	S	18	417	435	0.00005
Flavonifractor plautii	292800	S	6549	39029	45578	0.00480
Anaerotruncus colihominis	169435	S	1088	22723	23811	0.00251
Pusillibacter faecalis	2714358	S	979	18970	19949	0.00210
Lawsonibacter asaccharolyticus	2108523	S	496	6058	6554	0.00069
Faecalibacterium duncaniae	411483	S	43	7596	7639	0.00080
Faecalibacterium sp. I4-3-84	2929495	S	18	655	673	0.00007
Faecalibacterium sp. IP-1-18	2929488	S	17	305	322	0.00003
Faecalibacterium sp. I3-3-89	2929493	S	2	14	16	0.00000
Faecalibacterium sp. I3-3-33	2929492	S	1	18	19	0.00000
Faecalibacterium prausnitzii	853	S	39	897	936	0.00010
Faecalibacterium taiwanense	3030638	S	12	798	810	0.00009
Oscillibacter sp. PEA192	2109687	S	133	10510	10643	0.00112
Oscillibacter hominis	2763056	S	90	1034	1124	0.00012
Pseudoflavonifractor gallinarum	2779352	S	97	2773	2870	0.00030
Dysosmobacter welbionis	2093857	S	68	5019	5087	0.00054
Ruminococcus bicirculans (ex Wegman et al. 2014)	1160721	S	8	8	16	0.00000
Ruminococcus gauvreauii	438033	S	1	11	12	0.00000
Subdoligranulum variabile	214851	S	7	88	95	0.00001
uncultured Subdoligranulum sp.	512298	S	1	42	43	0.00000
Vescimonas coprocola	2714355	S	1	20	21	0.00000
Solibaculum mannosilyticum	2780922	S	1	20	21	0.00000
Eubacterium ramulus	39490	S	11553	62608	74161	0.00781
Eubacterium callanderi	53442	S	127	1330	1457	0.00015
Eubacterium limosum	1736	S	26	339	365	0.00004
Agathobaculum massiliense	3014267	S	141	8319	8460	0.00089
Agathobaculum sp. NTUH-O15-33	3079302	S	9	2	11	0.00000
Intestinibacillus sp. NTUH-41-i26	3079303	S	88	5365	5453	0.00057
Intestinimonas butyriciproducens	1297617	S	1594	23835	25429	0.00268
Massilistercora timonensis	2086584	S	11	280	291	0.00003
Flintibacter sp. KGMB00164	2610895	S	1	0	1	0.00000
Clostridium perfringens	1502	S	432	6905	7337	0.00077
Clostridium sp. C45	3373596	S	246	9261	9507	0.00100
Clostridium sp. M62/1	411486	S	18	1314	1332	0.00014
Clostridium sp. C1	1155388	S	1	95	96	0.00001
Lactonifactor longoviformis	341220	S	1	11	12	0.00000
