name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides uniformis	77091	S	7868	1091827	1099695	0.16273
Bacteroides sp900755095	77014	S	1599	343162	344761	0.05102
Bacteroides sp959606905	77084	S	1274	458218	459492	0.06800
Bacteroides ovatus	76966	S	979	120900	121879	0.01804
Bacteroides faecichinchillae	76936	S	440	19993	20433	0.00302
Bacteroides rodentium	76974	S	377	17161	17538	0.00260
Bacteroides sp900761785	77016	S	315	20387	20702	0.00306
Bacteroides muris	76961	S	239	13434	13673	0.00202
Bacteroides sp948436425	77070	S	217	22824	23041	0.00341
Bacteroides sp019412865	76987	S	117	9129	9246	0.00137
Bacteroides ovatus_A	76967	S	110	3697	3807	0.00056
Bacteroides sp947071285	77060	S	108	1689	1797	0.00027
Bacteroides stercoris	77086	S	71	7916	7987	0.00118
Bacteroides sp019415065	76988	S	68	10866	10934	0.00162
Bacteroides intestinigallinarum	76950	S	65	1688	1753	0.00026
Bacteroides sp900555635	77010	S	61	735	796	0.00012
Bacteroides luhongzhouii	76953	S	46	916	962	0.00014
Bacteroides acidifaciens	76924	S	45	18959	19004	0.00281
Bacteroides sp905197435	77026	S	42	1465	1507	0.00022
Bacteroides xylanisolvens	77092	S	34	5199	5233	0.00077
Bacteroides eggerthii	76934	S	27	4432	4459	0.00066
Bacteroides stercoris_A	77087	S	27	16408	16435	0.00243
Bacteroides fragilis	76941	S	18	1392	1410	0.00021
Bacteroides sp947646015	77069	S	12	2200	2212	0.00033
Bacteroides clarus	76931	S	12	185	197	0.00003
Bacteroides salyersiae	76975	S	12	709	721	0.00011
Bacteroides sp902362375	77021	S	9	469	478	0.00007
Bacteroides sp947038155	77059	S	8	1102	1110	0.00016
Bacteroides sp947176775	77067	S	7	132	139	0.00002
Bacteroides sp934716785	77035	S	7	42	49	0.00001
Bacteroides sp902388495	77022	S	6	8	14	0.00000
Bacteroides congonensis	76932	S	5	165	170	0.00003
Bacteroides sp948847595	77071	S	5	456	461	0.00007
Bacteroides thetaiotaomicron	77088	S	4	736	740	0.00011
Bacteroides sp900556625	77012	S	2	211	213	0.00003
Bacteroides finegoldii	76939	S	2	180	182	0.00003
Bacteroides sp905201685	77027	S	1	17	18	0.00000
Bacteroides caccae	76927	S	1	114	115	0.00002
Bacteroides sp905207245	77029	S	1	34	35	0.00001
Bacteroides faecis	76937	S	1	54	55	0.00001
Bacteroides faecium	76938	S	1	9	10	0.00000
Bacteroides hominis	76946	S	1	15	16	0.00000
Bacteroides zhangwenhongii	77093	S	1	88	89	0.00001
Phocaeicola sp948956705	77308	S	722	445731	446453	0.06607
Phocaeicola sartorii	77247	S	191	12133	12324	0.00182
Phocaeicola vulgatus	77316	S	177	200762	200939	0.02973
Phocaeicola massiliensis	77236	S	67	14228	14295	0.00212
Phocaeicola dorei	77225	S	26	6506	6532	0.00097
Phocaeicola sp900760795	77287	S	18	8829	8847	0.00131
Phocaeicola sp900557085	77286	S	3	901	904	0.00013
Prevotella sp900548745	77807	S	62	1548	1610	0.00024
Prevotella sp023425865	77689	S	3	20	23	0.00000
Alloprevotella sp905216095	76887	S	30	1259	1289	0.00019
Alloprevotella sp902477365	76885	S	2	51	53	0.00001
Alloprevotella sp900752815	76880	S	2	265	267	0.00004
Alloprevotella sp958404085	76914	S	1	15	16	0.00000
HGM04593 sp017547585	77148	S	13	2	15	0.00000
Paraprevotella sp003477995	77192	S	8	521	529	0.00008
Paraprevotella sp905215575	77201	S	2	72	74	0.00001
Alistipes putredinis	80998	S	12812	1234286	1247098	0.18455
Alistipes communis	80980	S	285	18471	18756	0.00278
Alistipes sp902363575	81168	S	41	3524	3565	0.00053
Alistipes finegoldii	80988	S	4	343	347	0.00005
Alistipes sp947623305	81212	S	3	100	103	0.00002
Alistipes sp002362235	81006	S	3	167	170	0.00003
Alistipes_A sp900539755	81235	S	12	44	56	0.00001
QVMH01 sp023391625	80472	S	398	14893	15291	0.00226
QVMH01 sp949285425	80474	S	1	6	7	0.00000
Phil12 sp002633275	80134	S	208	13642	13850	0.00205
UBA7173 sp900546835	80064	S	182	710	892	0.00013
Sodaliphilus sp004557565	79925	S	1	24	25	0.00000
Odoribacter sp900762515	79283	S	163	20776	20939	0.00310
Butyricimonas paravirosa	79234	S	1	73	74	0.00001
Parabacteroides sp937894065	81478	S	58	185	243	0.00004
Parabacteroides distasonis	81434	S	24	1322	1346	0.00020
Parabacteroides sp002159645	81450	S	9	162	171	0.00003
Parabacteroides sp934725305	81476	S	3	9	12	0.00000
Parabacteroides sp905196875	81473	S	1	1	2	0.00000
Cryptobacteroides sp900546395	82304	S	1	12	13	0.00000
Caccoplasma sp900547555	81615	S	1	5	6	0.00000
Imtechella halotolerans	87284	S	3	12	15	0.00000
Capnocytophaga sp000466425	86296	S	1	1	2	0.00000
JADKYY01 sp023393915	89294	S	2	291	293	0.00004
Blautia_A wexlerae	60863	S	664	110977	111641	0.01652
Blautia_A caecimuris	60751	S	365	15826	16191	0.00240
Blautia_A sp029101305	60795	S	135	126	261	0.00004
Blautia_A wexlerae_C	60865	S	66	7141	7207	0.00107
Blautia_A wexlerae_B	60864	S	57	6001	6058	0.00090
Blautia_A sp028767025	60794	S	34	1676	1710	0.00025
Blautia_A sp938028845	60849	S	22	209	231	0.00003
Blautia_A sp019419095	60784	S	15	348	363	0.00005
Blautia_A difficilis	60752	S	13	633	646	0.00010
Blautia_A sp018919065	60782	S	10	146	156	0.00002
Blautia_A sp003471165	60771	S	8	664	672	0.00010
Blautia_A sp905209435	60828	S	4	32	36	0.00001
Blautia_A sp900548245	60815	S	3	278	281	0.00004
Blautia_A sp900549015	60816	S	3	55	58	0.00001
Blautia_A sp900066355	60808	S	3	280	283	0.00004
Blautia_A faecis	60758	S	2	135	137	0.00002
Blautia_A sp021771755	60787	S	2	55	57	0.00001
Blautia_A sp900751995	60821	S	2	122	124	0.00002
Blautia_A sp937880195	60846	S	1	2	3	0.00000
Blautia_A sp934409175	60841	S	1	0	1	0.00000
Blautia_A sp900763175	60822	S	1	40	41	0.00001
Blautia_A sp030536995	60804	S	1	6	7	0.00000
Blautia_A acetigignens	60748	S	1	57	58	0.00001
Blautia_A sp934373235	60835	S	1	1	2	0.00000
Blautia_A faecavium	60755	S	1	5	6	0.00000
Fusicatenibacter saccharivorans	61879	S	5246	672351	677597	0.10027
Fusicatenibacter sp902493585	61885	S	132	623	755	0.00011
Fusicatenibacter sp900772675	61884	S	58	540	598	0.00009
Anaerostipes hadrus	60625	S	431	34879	35310	0.00523
Anaerostipes sp019423795	60631	S	56	1751	1807	0.00027
Anaerostipes caccae	60622	S	27	817	844	0.00012
Anaerostipes sp900756035	60636	S	13	519	532	0.00008
Anaerostipes sp019420275	60630	S	5	15	20	0.00000
Anaerostipes sp905215045	60638	S	4	129	133	0.00002
Anaerostipes amylophilus	60619	S	3	107	110	0.00002
Anaerostipes sp900066705	60635	S	2	99	101	0.00001
Enterocloster sp900555045	61590	S	809	690	1499	0.00022
Enterocloster aldenensis	61569	S	275	5716	5991	0.00089
Enterocloster alcoholdehydrogenati	61568	S	247	13462	13709	0.00203
Enterocloster citroniae	61572	S	124	2999	3123	0.00046
Enterocloster clostridioformis	61573	S	50	2370	2420	0.00036
Enterocloster bolteae	61571	S	42	1288	1330	0.00020
Enterocloster lavalensis	61578	S	35	1148	1183	0.00018
Enterocloster sp005845215	61584	S	13	466	479	0.00007
Enterocloster asparagiformis	61570	S	10	218	228	0.00003
