name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides stercoris	46506	S	1696147	2375820	4071967	0.22868
Bacteroides intestinalis	329854	S	397782	185122	582904	0.03274
Bacteroides uniformis	820	S	324511	1484451	1808962	0.10159
Bacteroides caccae	47678	S	269107	185091	454198	0.02551
Bacteroides thetaiotaomicron	818	S	213277	249102	462379	0.02597
Bacteroides xylanisolvens	371601	S	22210	157233	179443	0.01008
Bacteroides sp. MSB163	3117552	S	10269	13256	23525	0.00132
Bacteroides sp. DH3716P	2847299	S	2323	137580	139903	0.00786
Bacteroides sp. HF-162	2785531	S	2091	100382	102473	0.00575
Bacteroides sp. M10	2763022	S	1395	4930	6325	0.00036
Bacteroides sp. D2	556259	S	777	5826	6603	0.00037
Bacteroides sp. CACC 737	2755405	S	666	16745	17411	0.00098
Bacteroides sp. ZJ-18	2709390	S	6	233	239	0.00001
Bacteroides sp. A1C1	2528203	S	2	68	70	0.00000
Bacteroides ovatus	28116	S	17393	218377	235770	0.01324
Bacteroides fragilis	817	S	16278	50629	66907	0.00376
Bacteroides humanifaecis	2792859	S	9435	397183	406618	0.02284
Bacteroides salyersiae	291644	S	7198	3819	11017	0.00062
Bacteroides nordii	291645	S	5890	1355	7245	0.00041
Bacteroides cellulosilyticus	246787	S	3771	13666	17437	0.00098
Bacteroides faecis	674529	S	910	1761	2671	0.00015
Bacteroides eggerthii	28111	S	392	493	885	0.00005
Bacteroides finegoldii	338188	S	200	496	696	0.00004
Bacteroides faecium	2715212	S	163	27	190	0.00001
Bacteroides luhongzhouii	2650158	S	8	8	16	0.00000
Bacteroides zhangwenhongii	2650157	S	3	11	14	0.00000
Phocaeicola vulgatus	821	S	511709	1945403	2457112	0.13799
Phocaeicola dorei	357276	S	21783	101615	123398	0.00693
Phocaeicola salanitronis	376805	S	637	221	858	0.00005
Phocaeicola coprophilus	387090	S	14	18	32	0.00000
Parabacteroides merdae	46503	S	115619	128870	244489	0.01373
Parabacteroides distasonis	823	S	53950	575318	629268	0.03534
Parabacteroides goldsteinii	328812	S	82	45	127	0.00001
Parabacteroides chongii	2685834	S	11	4	15	0.00000
Parabacteroides johnsonii	387661	S	1	0	1	0.00000
Alistipes shahii	328814	S	18748	77622	96370	0.00541
Alistipes onderdonkii	328813	S	14730	23215	37945	0.00213
Alistipes indistinctus	626932	S	6793	2423	9216	0.00052
Alistipes ihumii	1470347	S	2231	139	2370	0.00013
Alistipes communis	2585118	S	1066	825	1891	0.00011
Alistipes finegoldii	214856	S	694	2262	2956	0.00017
Alistipes senegalensis	1288121	S	212	355	567	0.00003
uncultured Alistipes sp.	538949	S	60	27	87	0.00000
Alistipes megaguti	2364787	S	46	21	67	0.00000
Alistipes sp. i18-0019-D1	3132707	S	15	24	39	0.00000
Alistipes sp. dk3624	2662363	S	1	0	1	0.00000
