name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Blautia_A faecis	60758	S	27767	175598	203365	0.02937
Blautia_A fusiformis	60759	S	22107	376747	398854	0.05760
Blautia_A wexlerae	60863	S	12775	276560	289335	0.04179
Blautia_A caecimuris	60751	S	7664	43231	50895	0.00735
Blautia_A obeum	60767	S	5584	51582	57166	0.00826
Blautia_A hydrogenotrophica	60761	S	2089	2449	4538	0.00066
Blautia_A wexlerae_B	60864	S	1412	18490	19902	0.00287
Blautia_A sp900547615	60814	S	1074	3941	5015	0.00072
Blautia_A sp900751995	60821	S	989	24200	25189	0.00364
Blautia_A wexlerae_C	60865	S	875	23690	24565	0.00355
Blautia_A sp900066335	60807	S	684	6467	7151	0.00103
Blautia_A sp905209435	60828	S	409	958	1367	0.00020
Blautia_A ammoniilytica	60749	S	306	3038	3344	0.00048
Blautia_A sp019419095	60784	S	304	3275	3579	0.00052
Blautia_A sp003471165	60771	S	257	2258	2515	0.00036
Blautia_A difficilis	60752	S	209	1288	1497	0.00022
Blautia_A sp028767025	60794	S	156	616	772	0.00011
Blautia_A acetigignens	60748	S	155	1011	1166	0.00017
Blautia_A sp934371575	60832	S	150	220	370	0.00005
Blautia_A sp900066205	60806	S	140	2154	2294	0.00033
Blautia_A sp905206915	60827	S	114	778	892	0.00013
Blautia_A sp934373235	60835	S	112	44	156	0.00002
Blautia_A sp934424005	60842	S	112	285	397	0.00006
Blautia_A sp934394545	60837	S	101	75	176	0.00003
Blautia_A sp900764225	60823	S	98	408	506	0.00007
Blautia_A sp900763175	60822	S	95	409	504	0.00007
Blautia_A sp937880195	60846	S	85	41	126	0.00002
Blautia_A sp030524715	60799	S	84	28	112	0.00002
Blautia_A luti	60766	S	84	584	668	0.00010
Blautia_A sp900551465	60818	S	73	120	193	0.00003
Blautia_A sp934437695	60845	S	54	33	87	0.00001
Blautia_A sp019416265	60783	S	49	18	67	0.00001
Blautia_A sp934409175	60841	S	48	12	60	0.00001
Blautia_A intestinalis	60762	S	46	520	566	0.00008
Blautia_A schinkii_B	60769	S	45	333	378	0.00005
Blautia_A sp018919065	60782	S	42	135	177	0.00003
Blautia_A sp900548245	60815	S	41	500	541	0.00008
Blautia_A sp900553515	60820	S	39	111	150	0.00002
Blautia_A sp934408705	60840	S	38	13	51	0.00001
Blautia_A sp029101305	60795	S	31	11	42	0.00001
Blautia_A sp003474435	60772	S	28	272	300	0.00004
Blautia_A sp900551715	60819	S	25	15	40	0.00001
Blautia_A sp900549015	60816	S	24	110	134	0.00002
Blautia_A sp021771755	60787	S	18	97	115	0.00002
Blautia_A sp021772055	60788	S	18	28	46	0.00001
Blautia_A sp026169535	60792	S	18	34	52	0.00001
Blautia_A sp003477525	60773	S	17	138	155	0.00002
Blautia_A sp900541345	60812	S	12	33	45	0.00001
Blautia_A sp900540785	60811	S	11	20	31	0.00000
Blautia_A sp900316115	60810	S	11	6	17	0.00000
Blautia_A sp937900135	60848	S	11	6	17	0.00000
Blautia_A sp934372025	60834	S	10	5	15	0.00000
Blautia_A sp934378195	60836	S	9	3	12	0.00000
Blautia_A sp934394595	60838	S	8	5	13	0.00000
Blautia_A sp900066355	60808	S	6	75	81	0.00001
Blautia_A sp018918125	60781	S	5	4	9	0.00000
Blautia_A sp000436615	60770	S	4	35	39	0.00001
Blautia_A sp934358405	60829	S	4	2	6	0.00000
Blautia_A sp934426285	60844	S	3	3	6	0.00000
Blautia_A sp945872375	60852	S	3	1	4	0.00000
Blautia_A sp900541985	60813	S	3	12	15	0.00000
Blautia_A faecavium	60755	S	2	5	7	0.00000
Blautia_A sp946557785	60856	S	2	0	2	0.00000
Blautia_A sp934364795	60831	S	2	1	3	0.00000
Blautia_A sp934371915	60833	S	1	1	2	0.00000
Blautia_A sp958367245	60862	S	1	1	2	0.00000
Blautia_A sp029257805	60796	S	1	0	1	0.00000
Blautia_A gallistercoris	60760	S	1	0	1	0.00000
Blautia_A sp030536995	60804	S	1	1	2	0.00000
Blautia_A sp030527365	60801	S	1	0	1	0.00000
Agathobacter rectalis	60475	S	6964	170907	177871	0.02569
Agathobacter sp900317585	60498	S	539	9314	9853	0.00142
Agathobacter sp900546625	60500	S	274	4211	4485	0.00065
Agathobacter faecis	60474	S	208	2277	2485	0.00036
Agathobacter sp905209075	60505	S	36	65	101	0.00001
Agathobacter sp934365945	60511	S	34	398	432	0.00006
Agathobacter sp002474415	60478	S	5	11	16	0.00000
Agathobacter sp000434275	60477	S	4	86	90	0.00001
Agathobacter sp900550545	60503	S	2	42	44	0.00001
Agathobacter sp934316545	60508	S	1	8	9	0.00000
Mediterraneibacter torques	62435	S	78682	360437	439119	0.06342
Mediterraneibacter faecis	62380	S	3378	36637	40015	0.00578
Mediterraneibacter lactaris	62388	S	298	2461	2759	0.00040
Mediterraneibacter hominis	62384	S	102	14	116	0.00002
Mediterraneibacter massiliensis	62389	S	54	86	140	0.00002
Mediterraneibacter sp934309345	62409	S	52	202	254	0.00004
Mediterraneibacter sp934309415	62410	S	5	3	8	0.00000
Mediterraneibacter merdigallinarum	62391	S	5	23	28	0.00000
Mediterraneibacter faecigallinarum	62378	S	4	12	16	0.00000
Mediterraneibacter intestinigallinarum	62386	S	3	17	20	0.00000
Mediterraneibacter sp900553885	62403	S	2	10	12	0.00000
Mediterraneibacter excrementigallinarum	62375	S	2	21	23	0.00000
Mediterraneibacter sp900120155	62401	S	2	4	6	0.00000
Mediterraneibacter sp959022495	62429	S	2	0	2	0.00000
Mediterraneibacter norwichensis	62394	S	2	16	18	0.00000
Mediterraneibacter sp900541505	62402	S	1	2	3	0.00000
Mediterraneibacter sp944381125	62420	S	1	0	1	0.00000
Mediterraneibacter glycyrrhizinilyticus_A	62382	S	1	4	5	0.00000
Mediterraneibacter stercorigallinarum	62431	S	1	3	4	0.00000
Mediterraneibacter excrementipullorum	62376	S	1	5	6	0.00000
Mediterraneibacter sp934330165	62411	S	1	4	5	0.00000
Fusicatenibacter saccharivorans	61879	S	27787	278372	306159	0.04422
Fusicatenibacter sp902493585	61885	S	662	581	1243	0.00018
Fusicatenibacter sp900772675	61884	S	512	767	1279	0.00018
Fusicatenibacter sp022766945	61881	S	11	2	13	0.00000
Fusicatenibacter sp900543115	61883	S	4	7	11	0.00000
Eubacterium_I ramulus	61706	S	18205	135539	153744	0.02220
Eubacterium_I sp022781925	61723	S	220	138	358	0.00005
Eubacterium_I sp900546495	61724	S	121	388	509	0.00007
Eubacterium_I sp902475415	61725	S	57	257	314	0.00005
Eubacterium_I ramulus_A	61707	S	25	179	204	0.00003
Eubacterium_I sp934358495	61728	S	8	17	25	0.00000
Eubacterium_I sp934295145	61726	S	3	4	7	0.00000
Eubacterium_I sp934317205	61727	S	1	1	2	0.00000
Dorea_A longicatena	61531	S	12731	106174	118905	0.01717
Dorea_A amylophila	61529	S	744	13398	14142	0.00204
Dorea_A sp019421265	61533	S	101	2348	2449	0.00035
Dorea_A sp900550865	61535	S	29	43	72	0.00001
Dorea_A sp934295165	61537	S	19	22	41	0.00001
Dorea_A sp934309195	61538	S	5	10	15	0.00000
Dorea_A sp934294775	61536	S	4	2	6	0.00000
Bariatricus comes	60677	S	3167	54954	58121	0.00839
Bariatricus comes_A	60678	S	368	6660	7028	0.00101
Bariatricus sp905216215	60685	S	135	768	903	0.00013
Bariatricus sp934320645	60687	S	62	709	771	0.00011
Bariatricus sp900554415	60684	S	1	3	4	0.00000
Anaerobutyricum hallii	60558	S	11708	54601	66309	0.00958
Anaerobutyricum soehngenii	60559	S	126	865	991	0.00014
Anaerobutyricum stercoris	60586	S	9	8	17	0.00000
Anaerobutyricum sp934307085	60579	S	7	6	13	0.00000
Anaerobutyricum sp934317185	60580	S	5	4	9	0.00000
Anaerobutyricum faecale	60557	S	4	1	5	0.00000
Anaerobutyricum avicola	60556	S	4	4	8	0.00000
Anaerobutyricum stercoripullorum	60585	S	2	2	4	0.00000
Oliverpabstia intestinalis	62665	S	1080	14222	15302	0.00221
Oliverpabstia faecicola	62664	S	463	4373	4836	0.00070
Oliverpabstia tarda	62674	S	361	8614	8975	0.00130
Oliverpabstia sp022764165	62672	S	198	826	1024	0.00015
Oliverpabstia sp934359255	62673	S	179	525	704	0.00010
Oliverpabstia sp004562915	62669	S	55	527	582	0.00008
Oliverpabstia sp004556655	62668	S	7	75	82	0.00001
Oliverpabstia sp000432335	62666	S	4	7	11	0.00000
Oliverpabstia sp002361775	62667	S	2	3	5	0.00000
Enterocloster sp000431375	61581	S	2688	20688	23376	0.00338
Enterocloster sp001517625	61583	S	2010	7343	9353	0.00135
Enterocloster citroniae	61572	S	1640	3491	5131	0.00074
Enterocloster asparagiformis	61570	S	1446	4158	5604	0.00081
Enterocloster bolteae	61571	S	1334	5812	7146	0.00103
Enterocloster pacaense	61579	S	986	2369	3355	0.00048
Enterocloster aldenensis	61569	S	377	891	1268	0.00018
Enterocloster clostridioformis	61573	S	102	678	780	0.00011
Enterocloster lavalensis	61578	S	53	182	235	0.00003
Enterocloster sp900541315	61586	S	27	208	235	0.00003
Enterocloster sp900555905	61591	S	19	9	28	0.00000
Enterocloster sp958441075	61600	S	13	10	23	0.00000
Enterocloster sp902464595	61595	S	13	5	18	0.00000
Enterocloster sp005845215	61584	S	13	50	63	0.00001
Enterocloster clostridioformis_A	61574	S	13	55	68	0.00001
Enterocloster alcoholdehydrogenati	61568	S	8	35	43	0.00001
Enterocloster porci	61580	S	6	23	29	0.00000
Enterocloster sp021201905	61585	S	6	3	9	0.00000
Enterocloster sp900753815	61592	S	4	14	18	0.00000
Enterocloster sp900555045	61590	S	1	0	1	0.00000
Blautia sp900539145	60732	S	1281	7399	8680	0.00125
Blautia sp900753905	60737	S	928	2046	2974	0.00043
Blautia stercoris	60747	S	777	5707	6484	0.00094
Blautia celeris	60716	S	759	1279	2038	0.00029
Blautia sp000432195	60727	S	652	3615	4267	0.00062
Blautia sp902476765	60738	S	371	385	756	0.00011
Blautia sp900120295	60731	S	238	1283	1521	0.00022
Blautia argi	60714	S	173	764	937	0.00014
Blautia sp900541955	60733	S	103	478	581	0.00008
Blautia hansenii	60718	S	69	692	761	0.00011
Blautia sp900556555	60736	S	68	159	227	0.00003
Blautia sp022717655	60728	S	34	89	123	0.00002
Blautia sp900547685	60734	S	30	106	136	0.00002
Blautia sp900555025	60735	S	11	47	58	0.00001
Blautia coccoides	60717	S	9	18	27	0.00000
Blautia sp958352855	60743	S	4	3	7	0.00000
Blautia sp947654165	60741	S	1	4	5	0.00000
Blautia sp944384185	60740	S	1	0	1	0.00000
Blautia sp944380235	60739	S	1	0	1	0.00000
Blautia sp022777285	60729	S	1	3	4	0.00000
Blautia pullicola	60725	S	1	1	2	0.00000
Blautia pseudococcoides	60724	S	1	1	2	0.00000
Anaerostipes hadrus	60625	S	1567	16924	18491	0.00267
Anaerostipes caccae	60622	S	127	389	516	0.00007
Anaerostipes sp905215045	60638	S	102	1882	1984	0.00029
Anaerostipes sp019420275	60630	S	80	34	114	0.00002
Anaerostipes amylophilus	60619	S	63	510	573	0.00008
Anaerostipes sp900756035	60636	S	48	224	272	0.00004
Anaerostipes sp019423795	60631	S	46	862	908	0.00013
Anaerostipes sp900066705	60635	S	9	68	77	0.00001
Anaerostipes sp021771695	60632	S	6	16	22	0.00000
