name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides thetaiotaomicron	818	S	501646	675255	1176901	0.08899
Bacteroides eggerthii	28111	S	229789	396580	626369	0.04736
Bacteroides stercoris	46506	S	87927	160521	248448	0.01879
Bacteroides caccae	47678	S	55157	37016	92173	0.00697
Bacteroides sp. A1C1	2528203	S	5959	235848	241807	0.01828
Bacteroides sp. DH3716P	2847299	S	4497	308552	313049	0.02367
Bacteroides sp. CACC 737	2755405	S	2543	74611	77154	0.00583
Bacteroides sp. HF-162	2785531	S	894	50302	51196	0.00387
Bacteroides sp. D2	556259	S	262	2265	2527	0.00019
Bacteroides sp. M10	2763022	S	31	129	160	0.00001
Bacteroides sp. MSB163	3117552	S	2	3	5	0.00000
Bacteroides ovatus	28116	S	9094	131630	140724	0.01064
Bacteroides uniformis	820	S	5267	35962	41229	0.00312
Bacteroides humanifaecis	2792859	S	5068	246453	251521	0.01902
Bacteroides xylanisolvens	371601	S	4024	33328	37352	0.00282
Bacteroides zhangwenhongii	2650157	S	3683	16625	20308	0.00154
Bacteroides faecis	674529	S	1006	2268	3274	0.00025
Bacteroides intestinalis	329854	S	445	242	687	0.00005
Bacteroides cellulosilyticus	246787	S	396	1648	2044	0.00015
Bacteroides salyersiae	291644	S	369	246	615	0.00005
Bacteroides finegoldii	338188	S	211	629	840	0.00006
Bacteroides fragilis	817	S	200	709	909	0.00007
Bacteroides caecimuris	1796613	S	39	71	110	0.00001
Bacteroides luhongzhouii	2650158	S	15	17	32	0.00000
Bacteroides nordii	291645	S	2	0	2	0.00000
Bacteroides faecium	2715212	S	1	0	1	0.00000
Phocaeicola vulgatus	821	S	319670	1358745	1678415	0.12691
Phocaeicola dorei	357276	S	62187	284802	346989	0.02624
Phocaeicola coprophilus	387090	S	1547	2784	4331	0.00033
Phocaeicola salanitronis	376805	S	2	0	2	0.00000
Parabacteroides merdae	46503	S	62753	74975	137728	0.01041
Parabacteroides distasonis	823	S	31690	357779	389469	0.02945
Parabacteroides sp. AD58	2951805	S	71	34	105	0.00001
Parabacteroides sp. CT06	2025876	S	12	2070	2082	0.00016
Parabacteroides johnsonii	387661	S	58	30	88	0.00001
Parabacteroides goldsteinii	328812	S	4	2	6	0.00000
