name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Faecalibacterium duncaniae	68301	S	20928	436797	457725	0.01863
Faecalibacterium sp900539945	68328	S	9032	163101	172133	0.00701
Faecalibacterium longum	68309	S	8685	170652	179337	0.00730
Faecalibacterium prausnitzii_D	68312	S	7003	169831	176834	0.00720
Faecalibacterium prausnitzii_I	68315	S	6693	50822	57515	0.00234
Faecalibacterium sp900758465	68331	S	5795	83679	89474	0.00364
Faecalibacterium prausnitzii	68310	S	3167	92485	95652	0.00389
Faecalibacterium sp003449675	68320	S	2197	58447	60644	0.00247
Faecalibacterium sp900539885	68327	S	2068	26279	28347	0.00115
Faecalibacterium sp900772565	68334	S	1691	29344	31035	0.00126
Faecalibacterium sp902463905	68336	S	1079	12585	13664	0.00056
Faecalibacterium prausnitzii_J	68316	S	1029	29103	30132	0.00123
Faecalibacterium sp934553285	68358	S	983	1473	2456	0.00010
Faecalibacterium sp900765705	68333	S	698	13390	14088	0.00057
Faecalibacterium prausnitzii_E	68313	S	669	6962	7631	0.00031
Faecalibacterium hattorii	68306	S	517	6052	6569	0.00027
Faecalibacterium prausnitzii_F	68314	S	411	3856	4267	0.00017
Faecalibacterium sp905215595	68338	S	353	6644	6997	0.00028
Faecalibacterium prausnitzii_A	68311	S	343	9931	10274	0.00042
Faecalibacterium sp934514285	68344	S	272	1771	2043	0.00008
Faecalibacterium sp902463235	68335	S	231	5809	6040	0.00025
Faecalibacterium sp934548045	68357	S	114	104	218	0.00001
Faecalibacterium sp900540455	68329	S	113	337	450	0.00002
Faecalibacterium sp934513205	68343	S	108	652	760	0.00003
Faecalibacterium sp934524985	68346	S	86	1588	1674	0.00007
Faecalibacterium sp934525845	68350	S	82	291	373	0.00002
Faecalibacterium sp934525405	68348	S	76	1391	1467	0.00006
Faecalibacterium sp934525325	68347	S	70	1156	1226	0.00005
Faecalibacterium sp900765105	68332	S	68	575	643	0.00003
Faecalibacterium sp937915335	68363	S	67	127	194	0.00001
Faecalibacterium sp934503275	68340	S	58	941	999	0.00004
Faecalibacterium prausnitzii_M	68318	S	57	83	140	0.00001
Faecalibacterium sp934511465	68341	S	46	340	386	0.00002
Faecalibacterium sp934532365	68352	S	45	771	816	0.00003
Faecalibacterium sp934501115	68339	S	43	192	235	0.00001
Faecalibacterium sp945982465	68369	S	43	35	78	0.00000
Faecalibacterium sp934547065	68356	S	33	54	87	0.00000
Faecalibacterium sp934561115	68359	S	30	530	560	0.00002
Faecalibacterium sp934561555	68361	S	30	475	505	0.00002
Faecalibacterium sp934518555	68345	S	23	22	45	0.00000
Faecalibacterium sp002160895	68319	S	18	128	146	0.00001
Faecalibacterium faecigallinarum	68302	S	12	56	68	0.00000
Faecalibacterium sp934525735	68349	S	11	48	59	0.00000
Faecalibacterium gallinarum	68304	S	7	32	39	0.00000
Faecalibacterium sp937880095	68362	S	7	20	27	0.00000
Faecalibacterium sp934539245	68354	S	7	105	112	0.00000
Faecalibacterium sp934561485	68360	S	6	8	14	0.00000
Faecalibacterium intestinigallinarum	68308	S	5	25	30	0.00000
Faecalibacterium sp934512105	68342	S	4	68	72	0.00000
Faecalibacterium sp934526125	68351	S	3	4	7	0.00000
Faecalibacterium sp934533135	68353	S	3	3	6	0.00000
Faecalibacterium sp934540955	68355	S	3	57	60	0.00000
Faecalibacterium sp937917475	68364	S	1	0	1	0.00000
Faecalibacterium sp900551435	68330	S	1	2	3	0.00000
Faecalibacterium sp014858325	68321	S	1	1	2	0.00000
Gemmiger qucibialis	68499	S	134936	418578	553514	0.02253
Gemmiger sp900540595	68508	S	3670	28562	32232	0.00131
Gemmiger sp900539695	68507	S	2429	18327	20756	0.00084
Gemmiger sp900540775	68509	S	1323	15850	17173	0.00070
Gemmiger sp900556255	68512	S	1051	2329	3380	0.00014
Gemmiger sp934561205	68518	S	718	2649	3367	0.00014
Gemmiger sp900554145	68511	S	527	3254	3781	0.00015
Gemmiger formicilis	68495	S	359	3658	4017	0.00016
Gemmiger faecavium	68493	S	263	340	603	0.00002
Gemmiger sp937890665	68519	S	256	2115	2371	0.00010
Gemmiger variabilis_B	68541	S	167	590	757	0.00003
Gemmiger variabilis	68539	S	154	1172	1326	0.00005
Gemmiger sp937907025	68520	S	51	222	273	0.00001
Gemmiger formicilis_A	68496	S	38	165	203	0.00001
Gemmiger sp944388145	68527	S	38	40	78	0.00000
Gemmiger variabilis_C	68542	S	28	90	118	0.00000
Gemmiger gallinarum	68498	S	18	88	106	0.00000
Gemmiger sp945830575	68531	S	15	34	49	0.00000
Gemmiger sp900772715	68513	S	15	42	57	0.00000
Gemmiger sp019413245	68502	S	14	61	75	0.00000
Gemmiger stercorigallinarum	68537	S	12	65	77	0.00000
Gemmiger formicilis_B	68497	S	11	57	68	0.00000
Gemmiger faecigallinarum	68494	S	8	26	34	0.00000
Gemmiger avistercoris	68489	S	7	16	23	0.00000
Gemmiger excrementigallinarum	68491	S	7	22	29	0.00000
Gemmiger avicola	68488	S	5	4	9	0.00000
Gemmiger sp944388215	68530	S	5	5	10	0.00000
Gemmiger sp944388125	68525	S	5	11	16	0.00000
Gemmiger sp004561545	68501	S	4	6	10	0.00000
Gemmiger sp900545545	68510	S	4	11	15	0.00000
Gemmiger sp934502625	68517	S	4	3	7	0.00000
Gemmiger sp019420135	68503	S	3	9	12	0.00000
