name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Blautia_A wexlerae	60863	S	2272	568401	570673	0.05248
Blautia_A wexlerae_B	60864	S	1337	195599	196936	0.01811
Blautia_A hydrogenotrophica	60761	S	1004	25097	26101	0.00240
Blautia_A caecimuris	60751	S	967	67164	68131	0.00627
Blautia_A sp900066335	60807	S	732	65750	66482	0.00611
Blautia_A faecis	60758	S	608	78444	79052	0.00727
Blautia_A sp900551465	60818	S	407	3741	4148	0.00038
Blautia_A sp021771755	60787	S	137	6189	6326	0.00058
Blautia_A obeum	60767	S	103	16521	16624	0.00153
Blautia_A sp026169535	60792	S	95	531	626	0.00006
Blautia_A fusiformis	60759	S	75	11844	11919	0.00110
Blautia_A ammoniilytica	60749	S	70	12102	12172	0.00112
Blautia_A sp937900135	60848	S	64	448	512	0.00005
Blautia_A wexlerae_C	60865	S	63	9931	9994	0.00092
Blautia_A sp900066355	60808	S	38	5100	5138	0.00047
Blautia_A sp003471165	60771	S	37	6232	6269	0.00058
Blautia_A sp905209435	60828	S	33	411	444	0.00004
Blautia_A sp028767025	60794	S	32	2170	2202	0.00020
Blautia_A sp019419095	60784	S	23	697	720	0.00007
Blautia_A sp937880195	60846	S	21	78	99	0.00001
Blautia_A sp900541985	60813	S	18	566	584	0.00005
Blautia_A sp934426285	60844	S	16	77	93	0.00001
Blautia_A sp900066205	60806	S	15	2647	2662	0.00024
Blautia_A intestinalis	60762	S	13	1709	1722	0.00016
Blautia_A sp003477525	60773	S	12	2018	2030	0.00019
Blautia_A sp905206915	60827	S	8	2513	2521	0.00023
Blautia_A gallistercoris	60760	S	8	22	30	0.00000
Blautia_A sp934409175	60841	S	8	6	14	0.00000
Blautia_A difficilis	60752	S	7	488	495	0.00005
Blautia_A faecavium	60755	S	6	54	60	0.00001
Blautia_A sp934371575	60832	S	4	44	48	0.00000
Blautia_A sp018919065	60782	S	4	84	88	0.00001
Blautia_A sp934437695	60845	S	3	3	6	0.00000
Blautia_A sp934424005	60842	S	3	36	39	0.00000
Blautia_A sp900763175	60822	S	2	117	119	0.00001
Blautia_A intestinipullorum	60765	S	2	44	46	0.00000
Blautia_A sp946629475	60859	S	2	23	25	0.00000
Blautia_A acetigignens	60748	S	2	171	173	0.00002
Blautia_A sp900553515	60820	S	2	44	46	0.00000
Blautia_A sp900751995	60821	S	2	179	181	0.00002
Blautia_A sp934408705	60840	S	1	1	2	0.00000
Blautia_A sp934364795	60831	S	1	3	4	0.00000
