intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
3988000,0.011714493013309521,0.778450126878782,0.011714493013309521,0.007928358667501937,4.141424272818456,3.0,27.405743622972853,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,"NZ_CP081912.1 Phocaeicola vulgatus strain BFG-191 chromosome, complete genome",cfcaa7d93ee12c43b81dc72fd8321792,0.778450126878782,3988000,0,336445000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS70/NS70_unmatched_2.fastq,NS70,da3abd51,340433000,31,DNA,1000,340433,True,0.866364718604203,0.9919535041219316,0.9291591113630673,0.9919535041219316,False,16516,16516,2083155
3689000,0.010836199780867308,0.8233980799285555,0.0108332623453073,0.040984948311575474,23.150216919739698,21.0,46.19138949064631,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,"NZ_CP102267.1 Blautia wexlerae DSM 19850 chromosome, complete genome",20e22b7a195404638366fe78b372a400,0.8236213440500112,3688000,1,332757000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS70/NS70_unmatched_2.fastq,NS70,da3abd51,340433000,31,DNA,1000,340433,True,0.8641894011219171,0.9937600534288618,0.9289747272753894,0.9937600534288618,False,85378,101894,2083155
2918000,0.0085714369641016,0.7568807339449541,0.008239506745820763,0.020769937906684813,15.424955436720143,13.0,17.697915253516506,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,"NZ_CP085976.1 Blautia massiliensis (ex Durand et al. 2017) strain FDAARGOS_1576 chromosome, complete genome",cc558956f3e16df0c5e2090af905f606,0.7873718294657313,2805000,2,329952000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS70/NS70_unmatched_2.fastq,NS70,da3abd51,340433000,31,DNA,1000,340433,True,0.8576780800657725,0.992318215663287,0.9249981478645297,0.992318215663287,False,43267,145161,2083155
2791000,0.00819838264798066,0.742937062937063,0.007801828847379661,0.02506150526485067,19.65625,19.0,16.360112981910408,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,"NZ_CP102265.1 Blautia obeum ATCC 29174 chromosome, complete genome",6fb5d9fae55cc8ecb2a67f82352fb7a7,0.7806993006993007,2656000,3,327296000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS70/NS70_unmatched_2.fastq,NS70,da3abd51,340433000,31,DNA,1000,340433,True,0.8564478218284441,0.9920458282913012,0.9242468250598727,0.9920458282913012,False,52207,197368,2083155
2441000,0.007170280201978069,0.7330665024630542,0.006994034068377625,0.011780208385837827,10.306593868122638,9.0,12.853750189814441,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,NZ_CP073280.1 Anaerobutyricum hallii strain EHAL chromosome,03d45a9b9bd5d52d6fdc9c5ba2260f24,0.7515394088669951,2381000,4,324915000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS70/NS70_unmatched_2.fastq,NS70,da3abd51,340433000,31,DNA,1000,340433,True,0.852753962348513,0.9908283945450743,0.9217911784467936,0.9908283945450743,False,24540,221908,2083155
2375000,0.00697640945501758,0.5846192764988616,0.0067884135791771065,0.13628030559415885,122.84422327996538,137.0,68.6611151403424,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,"NZ_CP143947.1 Agathobacter rectalis strain DFI.5.28 chromosome, complete genome",cc90865ac4b45b3dd14605490161db88,0.6008095117632178,2311000,5,322604000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS70/NS70_unmatched_2.fastq,NS70,da3abd51,340433000,31,DNA,1000,340433,True,0.8520002863119774,0.9836995606205998,0.9178499234662887,0.9836995606205998,False,283893,505801,2083155
2322000,0.006820725370337189,0.35865834633385335,0.006753164352457018,0.0020550559127861345,1.8621139625924314,1.0,4.37325943136217,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,"NZ_CP103094.1 Bacteroides xylanisolvens strain BFG-514 chromosome, complete genome",183a75b530ce328e418f91cd67bce618,0.3622464898595944,2299000,6,320305000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS70/NS70_unmatched_2.fastq,NS70,da3abd51,340433000,31,DNA,1000,340433,True,0.8513802406012434,0.9677748430107632,0.9095775418060033,0.9677748430107632,False,4281,510082,2083155
2275000,0.00668266589901684,0.7714676702018474,0.006623917187816692,0.024230554135433992,22.384035476718402,19.0,22.70141116448605,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,"NZ_CP065382.1 Faecalibacterium prausnitzii strain Fp944 chromosome, complete genome",815b92b0272af68e89d6f30eed8923eb,0.7783099555251454,2255000,7,318050000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS70/NS70_unmatched_2.fastq,NS70,da3abd51,340433000,31,DNA,1000,340433,True,0.8508188215774989,0.9919477418209667,0.9213832816992328,0.9919477418209667,False,50476,560558,2083155
2433000,0.00714678071749801,0.6463878326996197,0.006491732587616359,0.006733536390715045,6.347058823529411,4.0,12.470359534315435,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,"NZ_CP070062.1 Coprococcus comes strain FDAARGOS_1339 chromosome, complete genome",8c91537000df08516afde1ea4eac7752,0.7116115823340158,2210000,8,315840000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS70/NS70_unmatched_2.fastq,NS70,da3abd51,340433000,31,DNA,1000,340433,True,0.852663665227119,0.9890850679083808,0.9208743665677499,0.9890850679083808,False,14027,574585,2083155
2210000,0.006491732587616359,0.7383500172592337,0.0062831746628558335,0.014769424262716888,14.383824216923797,12.0,12.77071290660836,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,"NZ_CP143954.1 Anaerostipes hadrus strain DFI.4.30 chromosome, complete genome",6a297f754ff6c4bf21b2d1fd8119290f,0.762858129099068,2139000,9,313701000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS70/NS70_unmatched_2.fastq,NS70,da3abd51,340433000,31,DNA,1000,340433,True,0.8500236082056205,0.991306294486685,0.9206649513461527,0.991306294486685,False,30767,605352,2083155
