intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
5605000,0.024381543975953403,0.8633703019100432,0.024381543975953403,0.023177797081564037,6.136128456735058,5.0,10.390116881504806,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,"NZ_CP012938.1 Bacteroides ovatus strain ATCC 8483 chromosome, complete genome",514bdd6aa640f40cc6414be0e11ec2f6,0.8633703019100432,5605000,0,224282000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS4/NS4_unmatched_2.fastq,NS4,2992b846,229887000,31,DNA,1000,229887,True,0.8870941520214736,0.995272128089505,0.9411831400554893,0.995272128089505,False,34393,34393,1483877
4659000,0.020266478748254577,0.9109629339086095,0.02020557926285523,0.12376767077055578,39.53842841765339,40.0,31.59718342057646,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,"NZ_CP072234.1 Phocaeicola vulgatus strain CL06T03C24 chromosome, complete genome",2cc034a4db3dba2e340c8fa9efefef92,0.9137085703079035,4645000,1,219637000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS4/NS4_unmatched_2.fastq,NS4,2992b846,229887000,31,DNA,1000,229887,True,0.8818200010664041,0.99709314892791,0.9394565749971571,0.99709314892791,False,183656,218049,1483877
5115000,0.02225006198697621,0.5625585023400936,0.015685967453575016,0.01239792786059761,5.10177481974487,3.0,12.026404309747234,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,"NZ_CP103094.1 Bacteroides xylanisolvens strain BFG-514 chromosome, complete genome",183a75b530ce328e418f91cd67bce618,0.7979719188767551,3606000,2,216031000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS4/NS4_unmatched_2.fastq,NS4,2992b846,229887000,31,DNA,1000,229887,True,0.8844801772192503,0.9927463750781496,0.9386132761486999,0.9927463750781496,False,18397,236446,1483877
3602000,0.015668567600603776,0.7118577075098814,0.015668567600603776,0.006053736259811292,2.493892282065519,2.0,1.924473840868738,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,"NZ_CP147059.1 Escherichia coli strain JKHS016 chromosome, complete genome",891f060e83c17163958e5eaf96b1b9e6,0.7118577075098814,3602000,3,212429000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS4/NS4_unmatched_2.fastq,NS4,2992b846,229887000,31,DNA,1000,229887,True,0.8745308586348399,0.9890961013832795,0.9318134800090597,0.9890961013832795,False,8983,245429,1483877
3268000,0.014215679877505036,0.6273865735988503,0.013293487670029188,0.014239050810815182,6.913939790575916,4.0,13.28070341394422,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,"NZ_CP072227.1 Bacteroides eggerthii strain CL11T00C20 chromosome, complete genome",efcaf620d43a1e990655112ba5460db1,0.6709094641757339,3056000,4,209373000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS4/NS4_unmatched_2.fastq,NS4,2992b846,229887000,31,DNA,1000,229887,True,0.871789952075402,0.9872076531522846,0.9294988026138433,0.9872076531522846,False,21129,266558,1483877
2898000,0.012606193477665114,0.6644495412844037,0.012601843514422303,0.011209823994845934,5.741801863997239,3.0,22.765200536546978,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,"NZ_AP031426.1 Blautia wexlerae strain i22-0019-1F5 chromosome, complete genome",88019d6ddc2b537fe7ac87c23df45062,0.6646788990825688,2897000,5,206476000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS4/NS4_unmatched_2.fastq,NS4,2992b846,229887000,31,DNA,1000,229887,True,0.8684173970379324,0.9869105758829464,0.9276639864604395,0.9869105758829464,False,16634,283192,1483877
2659000,0.011566552262633381,0.507120253164557,0.011153305754566373,0.0041634178574100145,2.409516380655226,1.0,26.590102376333512,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,NZ_CP050956.1 Parabacteroides distasonis strain FDAARGOS_615 chromosome,c1884ac4d25c83812a1bdd52c3c7dc1b,0.5259098101265823,2564000,6,203912000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS4/NS4_unmatched_2.fastq,NS4,2992b846,229887000,31,DNA,1000,229887,True,0.8660096017982214,0.9794835301600435,0.9227465659791325,0.9794835301600435,False,6178,289370,1483877
2420000,0.010526911047601648,0.7160789001793186,0.010422511929774194,0.05319376201666311,32.943656093489146,31.0,16.994295831443065,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,"NZ_CP173697.1 Roseburia faecis strain JCM 17581 chromosome, complete genome",af810c6e00a2b94057226e642af6e200,0.7232516437537359,2396000,7,201516000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS4/NS4_unmatched_2.fastq,NS4,2992b846,229887000,31,DNA,1000,229887,True,0.86338252964,0.9896028772701281,0.9264927034550641,0.9896028772701281,False,78933,368303,1483877
2556000,0.01111850604862389,0.590605749486653,0.010009265421707186,0.022057084246200998,14.224250325945242,14.0,5.152700284552786,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,"NZ_CP102262.1 Bacteroides stercoris ATCC 43183 chromosome, complete genome",0878062848e44bf823b15b8a5d1eba75,0.6560574948665298,2301000,8,199215000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS4/NS4_unmatched_2.fastq,NS4,2992b846,229887000,31,DNA,1000,229887,True,0.8649066572007962,0.9864950264562683,0.9257008418285322,0.9864950264562683,False,32730,401033,1483877
2216000,0.009639518546068286,0.726881007623467,0.009539469391483642,0.04350899703951203,29.440036479708162,30.0,30.153372689309446,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,"NZ_CP094471.1 Faecalibacterium sp. IP-3-29 chromosome, complete genome",d566eb779c3a1233616a97a7ab79e713,0.7345044746436857,2193000,9,197022000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS4/NS4_unmatched_2.fastq,NS4,2992b846,229887000,31,DNA,1000,229887,True,0.8609333416337075,0.990095850057943,0.9255145958458253,0.990095850057943,False,64562,465595,1483877
