intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
4508000,0.012278193133690132,0.8799531524497365,0.012278193133690132,0.02663631189527604,10.433451641526176,10.0,15.332625492766482,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,GCF_020091465.1_ASM2009146v1_genomic,cfcaa7d93ee12c43b81dc72fd8321792,0.8799531524497365,4508000,0,362647000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS46/NS46_unmatched_2.fastq,NS46,617cfee3,367155000,31,DNA,1000,367155,True,0.8676791789660684,0.9958831231911573,0.9317811510786129,0.9958831231911573,False,47034,47034,1765785
3461000,0.00942653647642004,0.6377937831690674,0.00916506652503711,0.013633596389141373,7.154234769687965,7.0,4.969474491084839,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,GCF_018291785.1_ASM1829178v1_genomic,94290db9715a9c6fca358ac639119d83,0.6559893858984079,3365000,1,359282000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS46/NS46_unmatched_2.fastq,NS46,617cfee3,367155000,31,DNA,1000,367155,True,0.8603130704550291,0.9864917226283214,0.9234023965416753,0.9864917226283214,False,24074,71108,1765785
3298000,0.00898258228813444,0.7561926605504588,0.008979858642807533,0.021971531075414052,11.767364270548985,8.0,29.56179079138994,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,GCF_042847785.1_ASM4284778v1_genomic,88019d6ddc2b537fe7ac87c23df45062,0.7564220183486239,3297000,2,355985000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS46/NS46_unmatched_2.fastq,NS46,617cfee3,367155000,31,DNA,1000,367155,True,0.8589753162651794,0.9910353969461511,0.9250053566056653,0.9910353969461511,False,38797,109905,1765785
3118000,0.008492326129291444,0.7064303567371052,0.008467813321349294,0.00564847928824857,3.2081055001608236,2.0,6.628747099745329,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,GCF_900683755.1_ASM90068375v1_genomic,8e291018769da4b390c897ca0d5c97dc,0.7084753465121564,3109000,3,352876000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS46/NS46_unmatched_2.fastq,NS46,617cfee3,367155000,31,DNA,1000,367155,True,0.857421577372684,0.9889441502250162,0.9231828637988502,0.9889441502250162,False,9974,119879,1765785
3148000,0.00857403548909861,0.4659581022797289,0.008239027113889229,0.0030383087408716236,1.7735537190082644,1.0,1.5972998184198812,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,GCF_001314995.1_ASM131499v1_genomic,514bdd6aa640f40cc6414be0e11ec2f6,0.4849044978434997,3025000,4,349851000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS46/NS46_unmatched_2.fastq,NS46,617cfee3,367155000,31,DNA,1000,367155,True,0.8576864664002826,0.9769219728370535,0.917304219618668,0.9769219728370535,False,5365,125244,1765785
2916000,0.007942149773256527,0.5048686386184089,0.007484577358336397,0.0034511562845986345,2.2176128093158662,2.0,2.559045629569213,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,GCF_040687795.1_BfragS36L11_hyb1_genomic,367a60fab57cdebe3190dd47527fd1f6,0.5357339702370016,2748000,5,347103000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS46/NS46_unmatched_2.fastq,NS46,617cfee3,367155000,31,DNA,1000,367155,True,0.8555710223377118,0.9800684873706464,0.9178197548541791,0.9800684873706464,False,6094,131338,1765785
2600000,0.007081477849954379,0.3634809856145848,0.006950742874262913,0.002276041533935332,1.5748432601880877,1.0,1.4682780706235485,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,GCF_020091405.1_ASM2009140v1_genomic,6567e1e09256d8c7a31fd1e8d0b378f2,0.3703176185728529,2552000,6,344551000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS46/NS46_unmatched_2.fastq,NS46,617cfee3,367155000,31,DNA,1000,367155,True,0.8524112210756615,0.9684630248498267,0.9104371229627441,0.9684630248498267,False,4019,135357,1765785
2555000,0.00695891381024363,0.882270497547302,0.006858138933148125,0.011784560407977188,8.264098490865766,6.0,10.51896759717392,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,GCF_044591705.1_ASM4459170v1_genomic,534586fd213cdbccf2580b51187bb263,0.8952347582340575,2518000,7,342033000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS46/NS46_unmatched_2.fastq,NS46,617cfee3,367155000,31,DNA,1000,367155,True,0.8519312776532088,0.9964363875216151,0.9241838325874119,0.9964363875216151,False,20809,156166,1765785
2504000,0.006820007898571448,0.6157348848975461,0.006629352725688061,0.033007415965137316,23.945768282662286,23.0,18.81044179128836,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,GCF_036419255.1_ASM3641925v1_genomic,cc90865ac4b45b3dd14605490161db88,0.6334429547179358,2434000,8,339599000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS46/NS46_unmatched_2.fastq,NS46,617cfee3,367155000,31,DNA,1000,367155,True,0.8513773515301409,0.9853793756019641,0.9183783635660525,0.9853793756019641,False,58284,214450,1765785
2564000,0.0069834266181857795,0.6075462012320328,0.00644686848878539,0.01591020424343847,11.86903253062949,12.0,6.1214783236673584,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,GCF_025147325.1_ASM2514732v1_genomic,0878062848e44bf823b15b8a5d1eba75,0.6581108829568788,2367000,9,337232000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS46/NS46_unmatched_2.fastq,NS46,617cfee3,367155000,31,DNA,1000,367155,True,0.8520279172976676,0.9865944766128764,0.919311196955272,0.9865944766128764,False,28094,242544,1765785
