name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides stercoris	46506	S	139502	1989315	2128817	0.35491
Bacteroides faecis	674529	S	26964	468914	495878	0.08267
Bacteroides fragilis	817	S	6006	110862	116868	0.01948
Bacteroides ovatus	28116	S	2290	133469	135759	0.02263
Bacteroides thetaiotaomicron	818	S	558	5473	6031	0.00101
Bacteroides xylanisolvens	371601	S	421	17517	17938	0.00299
Bacteroides sp. MSB163	3117552	S	166	1008	1174	0.00020
Bacteroides sp. D2	556259	S	79	2415	2494	0.00042
Bacteroides sp. DH3716P	2847299	S	24	6654	6678	0.00111
Bacteroides sp. CACC 737	2755405	S	3	322	325	0.00005
Bacteroides sp. M10	2763022	S	3	49	52	0.00001
Bacteroides sp. A1C1	2528203	S	1	156	157	0.00003
Bacteroides uniformis	820	S	255	8803	9058	0.00151
Bacteroides salyersiae	291644	S	134	782	916	0.00015
Bacteroides eggerthii	28111	S	63	804	867	0.00014
Bacteroides caccae	47678	S	37	110	147	0.00002
Bacteroides finegoldii	338188	S	23	318	341	0.00006
Bacteroides intestinalis	329854	S	8	17	25	0.00000
Bacteroides nordii	291645	S	6	13	19	0.00000
Bacteroides cellulosilyticus	246787	S	3	57	60	0.00001
Bacteroides caecimuris	1796613	S	3	40	43	0.00001
Bacteroides luhongzhouii	2650158	S	2	10	12	0.00000
Phocaeicola dorei	357276	S	20982	391278	412260	0.06873
Phocaeicola vulgatus	821	S	782	14869	15651	0.00261
Parabacteroides johnsonii	387661	S	1998	9247	11245	0.00187
Parabacteroides distasonis	823	S	546	10287	10833	0.00181
Parabacteroides goldsteinii	328812	S	222	1430	1652	0.00028
Parabacteroides merdae	46503	S	36	383	419	0.00007
Parabacteroides sp. AD58	2951805	S	4	15	19	0.00000
Parabacteroides chongii	2685834	S	4	12	16	0.00000
Parabacteroides faecis	1217282	S	2	14	16	0.00000
Alistipes dispar	2585119	S	1726	6807	8533	0.00142
Alistipes communis	2585118	S	53	357	410	0.00007
Alistipes onderdonkii	328813	S	23	286	309	0.00005
Alistipes finegoldii	214856	S	12	275	287	0.00005
Alistipes senegalensis	1288121	S	11	102	113	0.00002
uncultured Alistipes sp.	538949	S	9	36	45	0.00001
Alistipes shahii	328814	S	6	176	182	0.00003
Alistipes sp. i18-0019-D1	3132707	S	4	44	48	0.00001
Alistipes indistinctus	626932	S	2	6	8	0.00000
Alistipes ihumii	1470347	S	1	0	1	0.00000
Butyricimonas virosa	544645	S	66	69	135	0.00002
Butyricimonas paravirosa	1472417	S	1	11	12	0.00000
Odoribacter splanchnicus	28118	S	8	29	37	0.00001
Segatella copri	165179	S	29	79	108	0.00002
Paraprevotella xylaniphila	454155	S	24	129	153	0.00003
Paraprevotella clara	454154	S	2	6	8	0.00000
Barnesiella viscericola	397865	S	2	7	9	0.00000
Sphingobacterium spiritivorum	258	S	2	2	4	0.00000
Akkermansia massiliensis	2927224	S	442	29942	30384	0.00507
Akkermansia muciniphila	239935	S	85	383	468	0.00008
Desulfovibrio fairfieldensis	44742	S	736	214	950	0.00016
Morganella morganii	582	S	4	164	168	0.00003
Proteus mirabilis	584	S	2	181	183	0.00003
Haemophilus parainfluenzae	729	S	1	15	16	0.00000
Campylobacter hominis	76517	S	6	136	142	0.00002
Blautia wexlerae	418240	S	70059	1500337	1570396	0.26181
Blautia parvula	2877527	S	2812	30435	33247	0.00554
Blautia luti	89014	S	275	2532	2807	0.00047
Blautia obeum	40520	S	74	1062	1136	0.00019
Blautia producta	33035	S	33	887	920	0.00015
Blautia hansenii	1322	S	20	675	695	0.00012
Blautia coccoides	1532	S	14	342	356	0.00006
Blautia argi	1912897	S	4	43	47	0.00001
Blautia sp. SC05B48	2479767	S	4	53	57	0.00001
Blautia hydrogenotrophica	53443	S	3	67	70	0.00001
Blautia pseudococcoides	1796616	S	1	0	1	0.00000
Enterocloster bolteae	208479	S	7673	43026	50699	0.00845
Enterocloster clostridioformis	1531	S	6031	106673	112704	0.01879
Enterocloster asparagiformis	333367	S	29	11	40	0.00001
Mediterraneibacter gnavus	33038	S	26303	209348	235651	0.03929
