name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides stercoris	46506	S	662008	791081	1453089	0.11142
Bacteroides fragilis	817	S	211489	524171	735660	0.05641
Bacteroides caccae	47678	S	194479	101519	295998	0.02270
Bacteroides uniformis	820	S	158896	607507	766403	0.05876
Bacteroides thetaiotaomicron	818	S	81260	78287	159547	0.01223
Bacteroides cellulosilyticus	246787	S	9587	27777	37364	0.00286
Bacteroides ovatus	28116	S	7979	79265	87244	0.00669
Bacteroides xylanisolvens	371601	S	6203	36000	42203	0.00324
Bacteroides nordii	291645	S	6036	1352	7388	0.00057
Bacteroides sp. CACC 737	2755405	S	629	12576	13205	0.00101
Bacteroides sp. A1C1	2528203	S	478	12842	13320	0.00102
Bacteroides sp. D2	556259	S	333	1976	2309	0.00018
Bacteroides sp. DH3716P	2847299	S	232	10806	11038	0.00085
Bacteroides sp. HF-162	2785531	S	49	1876	1925	0.00015
Bacteroides sp. M10	2763022	S	19	54	73	0.00001
Bacteroides sp. MSB163	3117552	S	11	11	22	0.00000
Bacteroides faecis	674529	S	1831	2917	4748	0.00036
Bacteroides salyersiae	291644	S	830	395	1225	0.00009
Bacteroides eggerthii	28111	S	248	282	530	0.00004
Bacteroides faecium	2715212	S	144	18	162	0.00001
Bacteroides luhongzhouii	2650158	S	96	77	173	0.00001
Bacteroides caecimuris	1796613	S	77	103	180	0.00001
Bacteroides zhangwenhongii	2650157	S	77	234	311	0.00002
Bacteroides finegoldii	338188	S	57	116	173	0.00001
Bacteroides intestinalis	329854	S	32	11	43	0.00000
Bacteroides humanifaecis	2792859	S	28	933	961	0.00007
Phocaeicola vulgatus	821	S	213756	790363	1004119	0.07699
Phocaeicola dorei	357276	S	14266	74868	89134	0.00683
Phocaeicola coprophilus	387090	S	578	649	1227	0.00009
Phocaeicola salanitronis	376805	S	4	1	5	0.00000
Alistipes onderdonkii	328813	S	359170	228907	588077	0.04509
Alistipes finegoldii	214856	S	41977	65976	107953	0.00828
Alistipes indistinctus	626932	S	13644	2639	16283	0.00125
Alistipes communis	2585118	S	5669	2417	8086	0.00062
Alistipes shahii	328814	S	1343	3549	4892	0.00038
Alistipes senegalensis	1288121	S	151	78	229	0.00002
Alistipes ihumii	1470347	S	66	1	67	0.00001
Alistipes dispar	2585119	S	3	0	3	0.00000
Alistipes sp. dk3624	2662363	S	1	0	1	0.00000
Parabacteroides goldsteinii	328812	S	77609	35202	112811	0.00865
Parabacteroides distasonis	823	S	48035	226810	274845	0.02107
Parabacteroides merdae	46503	S	31488	28363	59851	0.00459
Parabacteroides sp. CT06	2025876	S	36	6642	6678	0.00051
Parabacteroides sp. AD58	2951805	S	21	7	28	0.00000
Parabacteroides faecis	1217282	S	50	25	75	0.00001
Parabacteroides chongii	2685834	S	18	5	23	0.00000
Parabacteroides johnsonii	387661	S	12	4	16	0.00000
Butyricimonas paravirosa	1472417	S	9583	26358	35941	0.00276
Butyricimonas virosa	544645	S	7858	7882	15740	0.00121
Butyricimonas faecalis	2093856	S	37	64	101	0.00001
Butyricimonas faecihominis	1472416	S	15	35	50	0.00000
Odoribacter splanchnicus	28118	S	13146	3327	16473	0.00126
Paraprevotella clara	454154	S	13434	3116	16550	0.00127
Paraprevotella xylaniphila	454155	S	223	99	322	0.00002
Segatella copri	165179	S	14	6	20	0.00000
Prevotella melaninogenica	28132	S	9	8	17	0.00000
Hoylesella buccalis	28127	S	8	2	10	0.00000
Barnesiella sp. An22	1965590	S	559	102	661	0.00005
Barnesiella viscericola	397865	S	115	35	150	0.00001
Coprobacter fastidiosus	1099853	S	4	0	4	0.00000
Coprobacter secundus	1501392	S	2	0	2	0.00000
Porphyromonas asaccharolytica	28123	S	217	176	393	0.00003
Porphyromonas somerae	322095	S	65	58	123	0.00001
Porphyromonas gingivalis	837	S	2	2	4	0.00000
Muribaculum gordoncarteri	2530390	S	2	0	2	0.00000
Imtechella halotolerans	1165090	S	8	1	9	0.00000
Capnocytophaga granulosa	45242	S	2	0	2	0.00000
Cruoricaptor ignavus	1118202	S	1	183	184	0.00001
Escherichia coli	562	S	10868	751137	762005	0.05843
Klebsiella pneumoniae	573	S	10	961	971	0.00007
Proteus mirabilis	584	S	2	12	14	0.00000
