name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides stercoris	46506	S	5507105	2048925	7556030	0.27261
Bacteroides thetaiotaomicron	818	S	3094971	793081	3888052	0.14028
Bacteroides xylanisolvens	371601	S	427264	636910	1064174	0.03839
Bacteroides ovatus	28116	S	34866	87595	122461	0.00442
Bacteroides fragilis	817	S	24376	110893	135269	0.00488
Bacteroides intestinalis	329854	S	17633	1736	19369	0.00070
Bacteroides finegoldii	338188	S	12630	7030	19660	0.00071
Bacteroides eggerthii	28111	S	9385	3637	13022	0.00047
Bacteroides caecimuris	1796613	S	9068	3052	12120	0.00044
Bacteroides luhongzhouii	2650158	S	8693	1709	10402	0.00038
Bacteroides uniformis	820	S	7244	8348	15592	0.00056
Bacteroides faecis	674529	S	6595	2747	9342	0.00034
Bacteroides sp. D2	556259	S	1245	1848	3093	0.00011
Bacteroides sp. HF-162	2785531	S	1241	12381	13622	0.00049
Bacteroides sp. M10	2763022	S	1163	853	2016	0.00007
Bacteroides sp. DH3716P	2847299	S	1031	12269	13300	0.00048
Bacteroides sp. A1C1	2528203	S	561	3837	4398	0.00016
Bacteroides sp. CACC 737	2755405	S	235	1178	1413	0.00005
Bacteroides sp. ZJ-18	2709390	S	28	204	232	0.00001
Bacteroides sp. MSB163	3117552	S	21	5	26	0.00000
Bacteroides sp. BFG-257	2972761	S	11	736	747	0.00003
Bacteroides salyersiae	291644	S	5931	732	6663	0.00024
Bacteroides cellulosilyticus	246787	S	2570	1877	4447	0.00016
Bacteroides caccae	47678	S	2388	2780	5168	0.00019
Bacteroides zhangwenhongii	2650157	S	1073	884	1957	0.00007
Bacteroides faecium	2715212	S	753	24	777	0.00003
Bacteroides humanifaecis	2792859	S	653	5399	6052	0.00022
Bacteroides nordii	291645	S	151	10	161	0.00001
uncultured Bacteroides sp.	162156	S	13	0	13	0.00000
Bacteroides helcogenes	290053	S	4	0	4	0.00000
Bacteroides zoogleoformans	28119	S	3	0	3	0.00000
Phocaeicola dorei	357276	S	1987190	1142284	3129474	0.11291
Phocaeicola vulgatus	821	S	79374	43781	123155	0.00444
Phocaeicola coprophilus	387090	S	6140	2445	8585	0.00031
Phocaeicola salanitronis	376805	S	46	3	49	0.00000
Parabacteroides johnsonii	387661	S	319111	40469	359580	0.01297
Parabacteroides distasonis	823	S	12273	19538	31811	0.00115
Parabacteroides chongii	2685834	S	11425	1096	12521	0.00045
Parabacteroides merdae	46503	S	5666	1735	7401	0.00027
Parabacteroides faecis	1217282	S	4143	334	4477	0.00016
Parabacteroides goldsteinii	328812	S	2884	419	3303	0.00012
Parabacteroides sp. AD58	2951805	S	107	11	118	0.00000
Parabacteroides sp. CT06	2025876	S	1	63	64	0.00000
Paraprevotella clara	454154	S	140612	7872	148484	0.00536
Paraprevotella xylaniphila	454155	S	4886	755	5641	0.00020
Segatella copri	165179	S	2355	165	2520	0.00009
Segatella hominis	2518605	S	41	8	49	0.00000
Segatella baroniae	305719	S	1	6	7	0.00000
Prevotella fusca	589436	S	953	21	974	0.00004
Prevotella corporis	28128	S	380	19	399	0.00001
Prevotella intermedia	28131	S	225	17	242	0.00001
Prevotella histicola	470565	S	121	7	128	0.00000
Prevotella multiformis	282402	S	17	0	17	0.00000
Prevotella jejuni	1177574	S	17	0	17	0.00000
Prevotella bivia	28125	S	16	0	16	0.00000
Prevotella nigrescens	28133	S	5	0	5	0.00000
Prevotella melaninogenica	28132	S	3	0	3	0.00000
Prevotella denticola	28129	S	2	0	2	0.00000
Prevotella sp. oral taxon 299	652716	S	1	0	1	0.00000
Prevotella communis	2913614	S	1	0	1	0.00000
Hoylesella buccalis	28127	S	214	17	231	0.00001
Odoribacter splanchnicus	28118	S	10470	998	11468	0.00041
Butyricimonas faecalis	2093856	S	389	230	619	0.00002
Butyricimonas virosa	544645	S	72	22	94	0.00000
Butyricimonas paravirosa	1472417	S	42	35	77	0.00000
Butyricimonas faecihominis	1472416	S	40	27	67	0.00000
uncultured Alistipes sp.	538949	S	5010	548	5558	0.00020
Alistipes senegalensis	1288121	S	1003	368	1371	0.00005
Alistipes onderdonkii	328813	S	559	226	785	0.00003
Alistipes finegoldii	214856	S	521	437	958	0.00003
Alistipes communis	2585118	S	385	65	450	0.00002
Alistipes dispar	2585119	S	362	46	408	0.00001
Alistipes shahii	328814	S	335	368	703	0.00003
Alistipes sp. i18-0019-D1	3132707	S	279	116	395	0.00001
Alistipes sp. dk3624	2662363	S	6	0	6	0.00000
Alistipes megaguti	2364787	S	89	13	102	0.00000
Alistipes indistinctus	626932	S	64	5	69	0.00000
Alistipes ihumii	1470347	S	8	0	8	0.00000
Muribaculum gordoncarteri	2530390	S	148	59	207	0.00001
Muribaculum intestinale	1796646	S	9	1	10	0.00000
Duncaniella dubosii	2518971	S	62	6	68	0.00000
Sodaliphilus pleomorphus	2606626	S	49	1	50	0.00000
Coprobacter secundus	1501392	S	161	24	185	0.00001
Coprobacter fastidiosus	1099853	S	81	2	83	0.00000
Barnesiella viscericola	397865	S	10	3	13	0.00000
Barnesiella sp. An22	1965590	S	4	1	5	0.00000
Porphyromonas asaccharolytica	28123	S	62	2	64	0.00000
Porphyromonas somerae	322095	S	8	0	8	0.00000
Porphyromonas gingivalis	837	S	1	0	1	0.00000
Imtechella halotolerans	1165090	S	660	8	668	0.00002
Capnocytophaga canimorsus	28188	S	121	39	160	0.00001
Cruoricaptor ignavus	1118202	S	2	3	5	0.00000
Ornithobacterium rhinotracheale	28251	S	1	0	1	0.00000
Fulvitalea axinellae	1182444	S	1	2	3	0.00000
Chitinophaga oryzae	2725414	S	1	0	1	0.00000
Akkermansia sp. RCC_12PD	3115152	S	1727	9717	11444	0.00041
Akkermansia sp. AE01SA01	3115151	S	1290	7541	8831	0.00032
Akkermansia sp. N21116	3040764	S	96	7	103	0.00000
Akkermansia sp. BCRC 18949	3037987	S	49	162	211	0.00001
Akkermansia muciniphila	239935	S	4351	322	4673	0.00017
Candidatus Akkermansia timonensis	3068329	S	2001	133602	135603	0.00489
Akkermansia massiliensis	2927224	S	204	614	818	0.00003
Luteolibacter sp. LG18	2819286	S	3	0	3	0.00000
Fuerstiella marisgermanici	1891926	S	1	0	1	0.00000
Sedimentisphaera salicampi	1941349	S	1	0	1	0.00000
Klebsiella oxytoca	571	S	5147	5830	10977	0.00040
Klebsiella michiganensis	1134687	S	1181	7370	8551	0.00031
Klebsiella pneumoniae	573	S	758	26783	27541	0.00099
Klebsiella grimontii	2058152	S	10	185	195	0.00001
Klebsiella variicola	244366	S	3	113	116	0.00000
Klebsiella aerogenes	548	S	1	0	1	0.00000
Klebsiella quasipneumoniae	1463165	S	1	65	66	0.00000
Klebsiella pasteurii	2587529	S	1	17	18	0.00000
Raoultella planticola	575	S	2	2	4	0.00000
Raoultella ornithinolytica	54291	S	2	12	14	0.00000
Enterobacter ludwigii	299767	S	25	231	256	0.00001
Enterobacter hormaechei	158836	S	15	351	366	0.00001
Enterobacter cloacae complex sp. FDA-CDC-AR_0132	2077137	S	2	50	52	0.00000
Enterobacter cloacae	550	S	1	2	3	0.00000
Enterobacter sp. RHBSTW-00975	2742673	S	10	623	633	0.00002
Enterobacter mori	539813	S	10	12	22	0.00000
Citrobacter freundii	546	S	21	203	224	0.00001
Citrobacter gillenii	67828	S	2	19	21	0.00000
Citrobacter portucalensis	1639133	S	2	8	10	0.00000
Citrobacter koseri	545	S	5	7	12	0.00000
Escherichia coli	562	S	32	527	559	0.00002
Pseudocitrobacter faecalis	1398493	S	13	3	16	0.00000
Pseudocitrobacter corydidari	2891570	S	1	0	1	0.00000
Salmonella enterica	28901	S	10	228	238	0.00001
Leclercia pneumoniae	2815358	S	6	4	10	0.00000
Leclercia adecarboxylata	83655	S	1	1	2	0.00000
Hafnia paralvei	546367	S	5	2	7	0.00000
Proteus mirabilis	584	S	3	3	6	0.00000
Morganella morganii	582	S	2	0	2	0.00000
Erwinia sp. E602	2675378	S	1	0	1	0.00000
Pseudomonas sp. B21-053	2895493	S	1	2	3	0.00000
Pseudomonas moorei	395599	S	1	1	2	0.00000
Pseudomonas citronellolis	53408	S	1	11	12	0.00000
Histophilus somni	731	S	7	0	7	0.00000
Haemophilus parainfluenzae	729	S	1	0	1	0.00000
Gallibacterium salpingitidis	505341	S	1	0	1	0.00000
Alteromonas macleodii	28108	S	1	1	2	0.00000
Turicimonas muris	1796652	S	806	1118	1924	0.00007
Duodenibacillus massiliensis	1852381	S	1	1	2	0.00000
Oxalobacter formigenes	847	S	256	573	829	0.00003
Oxalobacter vibrioformis	933080	S	1	2	3	0.00000
Oxalobacter aliiformigenes	2946593	S	1	4	5	0.00000
Paraburkholderia fungorum	134537	S	19	77	96	0.00000
Paraburkholderia phytofirmans	261302	S	18	54	72	0.00000
Paraburkholderia aromaticivorans	2026199	S	2	10	12	0.00000
Paraburkholderia pallida	2547399	S	2	4	6	0.00000
Paraburkholderia caribensis	75105	S	1	2	3	0.00000
Burkholderia contaminans	488447	S	1	12	13	0.00000
Burkholderia sp. MSMB0856	1637869	S	1	10	11	0.00000
Ralstonia wenshanensis	2842456	S	1	3	4	0.00000
Variovorax sp. V213	3065955	S	1	3	4	0.00000
Ottowia sp. SB7-C50	3081231	S	1	15	16	0.00000
Comamonas antarctica	2743470	S	1	23	24	0.00000
Bordetella avium	521	S	1	5	6	0.00000
Tepidimonas taiwanensis	307486	S	1	25	26	0.00000
Vitreoscilla massiliensis	1689272	S	4	4	8	0.00000
Usitatibacter rugosus	2732067	S	2	1	3	0.00000
Komagataeibacter oboediens	65958	S	8	25	33	0.00000
Acidithiobacillus ferrivorans	160808	S	1	0	1	0.00000
Campylobacter jejuni	197	S	936	5017	5953	0.00021
Campylobacter fetus	196	S	1	0	1	0.00000
Campylobacter concisus	199	S	1	0	1	0.00000
Campylobacter ureolyticus	827	S	1	0	1	0.00000
Desulfovibrio desulfuricans	876	S	4743	322	5065	0.00018
Desulfovibrio sp. G11	631220	S	24	8	32	0.00000
Desulfovibrio sp. WGS1351	3366814	S	1	0	1	0.00000
Desulfovibrio piger	901	S	13	0	13	0.00000
Desulfovibrio fairfieldensis	44742	S	9	0	9	0.00000
Solidesulfovibrio carbinolicus	296842	S	3	0	3	0.00000
uncultured Mailhella sp.	1981031	S	1	0	1	0.00000
Maridesulfovibrio sp.	2795000	S	1	0	1	0.00000
Desulfococcus multivorans	897	S	1	0	1	0.00000
Treponema pedis	409322	S	44	3	47	0.00000
Treponema peruense	2787628	S	11	0	11	0.00000
Leptospira sp. GIMC2001	1513297	S	1	0	1	0.00000
Granulicella sp. WH15	2602070	S	1	0	1	0.00000
Blautia wexlerae	418240	S	4733520	2526645	7260165	0.26194
Blautia luti	89014	S	43654	12941	56595	0.00204
Blautia parvula	2877527	S	12773	3246	16019	0.00058
Blautia sp. SC05B48	2479767	S	6351	3906	10257	0.00037
Blautia coccoides	1532	S	5935	12826	18761	0.00068
Blautia hydrogenotrophica	53443	S	3942	1393	5335	0.00019
Blautia obeum	40520	S	3809	1227	5036	0.00018
Blautia hansenii	1322	S	1120	365	1485	0.00005
Blautia producta	33035	S	673	2057	2730	0.00010
Blautia pseudococcoides	1796616	S	359	10	369	0.00001
Blautia argi	1912897	S	192	53	245	0.00001
Blautia liquoris	2779518	S	156	2	158	0.00001
Enterocloster bolteae	208479	S	465973	47193	513166	0.01851
Enterocloster clostridioformis	1531	S	92214	27276	119490	0.00431
Enterocloster asparagiformis	333367	S	13893	197	14090	0.00051
Mediterraneibacter gnavus	33038	S	412076	83290	495366	0.01787
Mediterraneibacter glycyrrhizinilyticus	342942	S	10618	4915	15533	0.00056
[Ruminococcus] torques	33039	S	3465	743	4208	0.00015
[Ruminococcus] lactaris	46228	S	1025	91	1116	0.00004
Anaerostipes sp. PC18	3036926	S	211598	29707	241305	0.00871
Anaerostipes caccae	105841	S	16914	3394	20308	0.00073
Anaerostipes rhamnosivorans	1229621	S	2715	373	3088	0.00011
Anaerostipes hadrus	649756	S	1546	333	1879	0.00007
[Clostridium] symbiosum	1512	S	94548	4621	99169	0.00358
[Clostridium] scindens	29347	S	58550	9214	67764	0.00244
[Clostridium] hylemonae	89153	S	151	28	179	0.00001
Sellimonas intestinalis	1653434	S	53540	10791	64331	0.00232
Sellimonas catena	2994035	S	6147	1970	8117	0.00029
Sellimonas caecigallum	2592333	S	922	340	1262	0.00005
Roseburia faecis	301302	S	10682	1382	12064	0.00044
Roseburia hominis	301301	S	3683	1240	4923	0.00018
Roseburia intestinalis	166486	S	3587	3407	6994	0.00025
Roseburia sp. 831b	1261635	S	255	96	351	0.00001
Roseburia sp. 499	1261634	S	193	46	239	0.00001
Roseburia rectibacter	2763062	S	341	263	604	0.00002
Dorea longicatena	88431	S	9517	2183	11700	0.00042
Dorea formicigenerans	39486	S	7077	2691	9768	0.00035
Eisenbergiella porci	2652274	S	12225	1163	13388	0.00048
Agathobacter rectalis	39491	S	10345	1704	12049	0.00043
Hungatella hathewayi	154046	S	6020	331	6351	0.00023
Wansuia hejianensis	2763667	S	5910	854	6764	0.00024
Anaerobutyricum hallii	39488	S	4189	506	4695	0.00017
Coprococcus catus	116085	S	1756	277	2033	0.00007
Coprococcus comes	410072	S	1176	444	1620	0.00006
Coprococcus eutactus	33043	S	318	181	499	0.00002
Coprococcus sp. ART55/1	751585	S	279	142	421	0.00002
Simiaoa sunii	2763672	S	1474	281	1755	0.00006
Faecalimonas umbilicata	1912855	S	1237	460	1697	0.00006
Wujia chipingensis	2763670	S	937	208	1145	0.00004
Lachnospira eligens	39485	S	498	25	523	0.00002
Eshraghiella crossota	45851	S	440	30	470	0.00002
Lacrimispora sp. HJ-01	3375704	S	148	106	254	0.00001
Lacrimispora sp. JR3	3111456	S	23	7	30	0.00000
Lacrimispora sp. BS-2	3151850	S	3	1	4	0.00000
Lacrimispora saccharolytica	84030	S	57	20	77	0.00000
Lacrimispora xylanisolvens	384636	S	18	3	21	0.00000
Lacrimispora sphenoides	29370	S	1	0	1	0.00000
Lacrimispora xylanolytica	29375	S	1	0	1	0.00000
Claveliimonas bilis	3028070	S	112	27	139	0.00001
Marvinbryantia formatexigens	168384	S	85	1	86	0.00000
Chordicoccus furentiruminis	2709410	S	70	8	78	0.00000
Butyrivibrio fibrisolvens	831	S	31	15	46	0.00000
Butyrivibrio proteoclasticus	43305	S	1	1	2	0.00000
Stomatobaculum sp. F0698	3059030	S	42	0	42	0.00000
Novisyntrophococcus fermenticellae	2068655	S	41	1	42	0.00000
Qiania dongpingensis	2763669	S	24	3	27	0.00000
Pseudobutyrivibrio xylanivorans	185007	S	23	0	23	0.00000
Anaerocolumna sp. AGMB13025	3039116	S	5	1	6	0.00000
Anaerocolumna sp. AGMB13020	3081750	S	4	0	4	0.00000
Anaerocolumna sp. MB42-C2	3070997	S	3	2	5	0.00000
Anaerocolumna cellulosilytica	433286	S	3	0	3	0.00000
Kineothrix sp. MB12-C1	3070215	S	9	0	9	0.00000
Kineothrix sp. IPX-CK	3123317	S	1	0	1	0.00000
[Clostridium] colinum	36835	S	10	2	12	0.00000
Lachnoanaerobaculum gingivalis	2490855	S	6	2	8	0.00000
Lachnoanaerobaculum umeaense	617123	S	3	0	3	0.00000
Anaeropeptidivorans aminofermentans	2934315	S	7	0	7	0.00000
Anaeromicropila herbilytica	2785025	S	3	0	3	0.00000
Herbinix luporum	1679721	S	3	0	3	0.00000
Anaerotignum sp. MB30-C6	3070814	S	21	12	33	0.00000
Anaerotignum propionicum	28446	S	3	0	3	0.00000
Defluviitalea saccharophila	879970	S	1	0	1	0.00000
Flavonifractor plautii	292800	S	253236	31209	284445	0.01026
Ruthenibacterium lactatiformans	1550024	S	47044	6733	53777	0.00194
Ruthenibacterium sp. TH_2024_36131	3136601	S	1550	688	2238	0.00008
Pusillibacter faecalis	2714358	S	34762	9121	43883	0.00158
Oscillibacter sp. PEA192	2109687	S	28804	162680	191484	0.00691
Oscillibacter hominis	2763056	S	5104	1171	6275	0.00023
Faecalibacterium prausnitzii	853	S	7728	4546	12274	0.00044
Faecalibacterium sp. IP-3-29	2929489	S	2060	2005	4065	0.00015
Faecalibacterium sp. I4-3-84	2929495	S	623	749	1372	0.00005
Faecalibacterium sp. I2-3-92	2929490	S	494	580	1074	0.00004
Faecalibacterium sp. I4-1-79	2929494	S	493	221	714	0.00003
Faecalibacterium sp. i21-0019-B1	3141184	S	391	784	1175	0.00004
Faecalibacterium sp. I3-3-89	2929493	S	323	89	412	0.00001
Faecalibacterium sp. I3-3-33	2929492	S	293	114	407	0.00001
Faecalibacterium sp. IP-1-18	2929488	S	176	522	698	0.00003
Faecalibacterium sp. i25-0019-C1	3141185	S	155	390	545	0.00002
Faecalibacterium duncaniae	411483	S	869	1697	2566	0.00009
