name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides uniformis	820	S	904841	1424680	2329521	0.09988
Bacteroides thetaiotaomicron	818	S	354321	136158	490479	0.02103
Bacteroides stercoris	46506	S	311626	214252	525878	0.02255
Bacteroides caccae	47678	S	262160	62637	324797	0.01393
Bacteroides nordii	291645	S	85431	9513	94944	0.00407
Bacteroides ovatus	28116	S	50439	156201	206640	0.00886
Bacteroides fragilis	817	S	49699	262976	312675	0.01341
Bacteroides sp. CACC 737	2755405	S	19383	121096	140479	0.00602
Bacteroides sp. A1C1	2528203	S	6354	53882	60236	0.00258
Bacteroides sp. MSB163	3117552	S	5163	1723	6886	0.00030
Bacteroides sp. HF-162	2785531	S	3300	40813	44113	0.00189
Bacteroides sp. DH3716P	2847299	S	2480	34923	37403	0.00160
Bacteroides sp. D2	556259	S	995	1812	2807	0.00012
Bacteroides sp. M10	2763022	S	762	725	1487	0.00006
Bacteroides sp. ZJ-18	2709390	S	444	3750	4194	0.00018
Bacteroides sp. PHL 2737	2162637	S	2	674	676	0.00003
Bacteroides sp. 2_2_4	469590	S	1	544	545	0.00002
Bacteroides sp. BFG-257	2972761	S	1	77	78	0.00000
Bacteroides cellulosilyticus	246787	S	30250	26600	56850	0.00244
Bacteroides xylanisolvens	371601	S	22246	44367	66613	0.00286
Bacteroides salyersiae	291644	S	12353	2345	14698	0.00063
Bacteroides humanifaecis	2792859	S	7393	74002	81395	0.00349
Bacteroides intestinalis	329854	S	6806	813	7619	0.00033
Bacteroides faecis	674529	S	6125	3649	9774	0.00042
Bacteroides eggerthii	28111	S	4528	2662	7190	0.00031
Bacteroides caecimuris	1796613	S	4107	2035	6142	0.00026
Bacteroides finegoldii	338188	S	2710	1874	4584	0.00020
Bacteroides faecium	2715212	S	1114	44	1158	0.00005
Bacteroides zhangwenhongii	2650157	S	958	1025	1983	0.00009
Bacteroides luhongzhouii	2650158	S	224	53	277	0.00001
Bacteroides helcogenes	290053	S	139	3	142	0.00001
Bacteroides zoogleoformans	28119	S	53	12	65	0.00000
Bacteroides graminisolvens	477666	S	43	0	43	0.00000
Bacteroides heparinolyticus	28113	S	25	5	30	0.00000
