name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Alistipes onderdonkii	328813	S	2059631	1901824	3961455	0.21957
Alistipes ihumii	1470347	S	41561	976	42537	0.00236
Alistipes finegoldii	214856	S	27203	53406	80609	0.00447
Alistipes senegalensis	1288121	S	2570	1601	4171	0.00023
Alistipes dispar	2585119	S	999	570	1569	0.00009
Alistipes shahii	328814	S	499	1537	2036	0.00011
Alistipes communis	2585118	S	102	99	201	0.00001
Alistipes sp. dk3624	2662363	S	21	10	31	0.00000
Alistipes sp. i18-0019-D1	3132707	S	17	19	36	0.00000
Alistipes indistinctus	626932	S	25	6	31	0.00000
uncultured Alistipes sp.	538949	S	17	6	23	0.00000
Alistipes megaguti	2364787	S	2	1	3	0.00000
Bacteroides cellulosilyticus	246787	S	181091	831833	1012924	0.05614
Bacteroides uniformis	820	S	119953	777507	897460	0.04974
Bacteroides sp. MSB163	3117552	S	1412	2100	3512	0.00019
Bacteroides sp. M10	2763022	S	864	4112	4976	0.00028
Bacteroides sp. D2	556259	S	719	6449	7168	0.00040
Bacteroides sp. A1C1	2528203	S	78	2974	3052	0.00017
Bacteroides sp. HF-162	2785531	S	38	2095	2133	0.00012
Bacteroides sp. CACC 737	2755405	S	12	339	351	0.00002
Bacteroides sp. DH3716P	2847299	S	6	386	392	0.00002
Bacteroides thetaiotaomicron	818	S	4594	9855	14449	0.00080
Bacteroides ovatus	28116	S	2016	29128	31144	0.00173
Bacteroides fragilis	817	S	911	4946	5857	0.00032
Bacteroides caecimuris	1796613	S	654	2007	2661	0.00015
Bacteroides stercoris	46506	S	604	1575	2179	0.00012
Bacteroides xylanisolvens	371601	S	505	4501	5006	0.00028
Bacteroides caccae	47678	S	340	467	807	0.00004
Bacteroides eggerthii	28111	S	329	736	1065	0.00006
Bacteroides luhongzhouii	2650158	S	297	391	688	0.00004
Bacteroides zhangwenhongii	2650157	S	177	844	1021	0.00006
Bacteroides finegoldii	338188	S	177	553	730	0.00004
Bacteroides salyersiae	291644	S	143	158	301	0.00002
Bacteroides faecis	674529	S	138	475	613	0.00003
Bacteroides intestinalis	329854	S	86	45	131	0.00001
Bacteroides nordii	291645	S	73	30	103	0.00001
Bacteroides humanifaecis	2792859	S	40	1851	1891	0.00010
Bacteroides faecium	2715212	S	30	5	35	0.00000
Bacteroides helcogenes	290053	S	1	0	1	0.00000
Phocaeicola vulgatus	821	S	115924	664143	780067	0.04324
Phocaeicola dorei	357276	S	50202	270962	321164	0.01780
Phocaeicola coprophilus	387090	S	2080	4984	7064	0.00039
Phocaeicola salanitronis	376805	S	56	35	91	0.00001
Parabacteroides distasonis	823	S	11250	69219	80469	0.00446
Parabacteroides merdae	46503	S	468	773	1241	0.00007
Parabacteroides goldsteinii	328812	S	137	130	267	0.00001
Parabacteroides sp. AD58	2951805	S	29	21	50	0.00000
Parabacteroides sp. CT06	2025876	S	22	4052	4074	0.00023
Parabacteroides johnsonii	387661	S	24	15	39	0.00000
Parabacteroides faecis	1217282	S	19	31	50	0.00000
Paraprevotella clara	454154	S	11242	5958	17200	0.00095
Paraprevotella xylaniphila	454155	S	154	135	289	0.00002
Prevotella bivia	28125	S	1225	244	1469	0.00008
Prevotella corporis	28128	S	3	1	4	0.00000
Prevotella dentalis	52227	S	3	6	9	0.00000
Prevotella intermedia	28131	S	2	1	3	0.00000
Prevotella fusca	589436	S	2	0	2	0.00000
Prevotella nigrescens	28133	S	1	0	1	0.00000
Segatella copri	165179	S	726	325	1051	0.00006
Hoylesella buccalis	28127	S	111	58	169	0.00001
Muribaculum gordoncarteri	2530390	S	3497	3220	6717	0.00037
Sodaliphilus pleomorphus	2606626	S	4	1	5	0.00000
Barnesiella sp. An22	1965590	S	79	82	161	0.00001
Barnesiella viscericola	397865	S	23	35	58	0.00000
Coprobacter secundus	1501392	S	101	89	190	0.00001
Coprobacter fastidiosus	1099853	S	11	3	14	0.00000
Butyricimonas virosa	544645	S	22	11	33	0.00000
Butyricimonas paravirosa	1472417	S	21	55	76	0.00000
Butyricimonas faecihominis	1472416	S	7	17	24	0.00000
Butyricimonas faecalis	2093856	S	1	3	4	0.00000
Odoribacter splanchnicus	28118	S	54	26	80	0.00000
Porphyromonas asaccharolytica	28123	S	37	27	64	0.00000
Porphyromonas somerae	322095	S	7	7	14	0.00000
Cruoricaptor ignavus	1118202	S	3	397	400	0.00002
Akkermansia sp. AE01SA01	3115151	S	93883	1897432	1991315	0.11037
Akkermansia sp. RCC_12PD	3115152	S	119	2010	2129	0.00012
Akkermansia muciniphila	239935	S	189	351	540	0.00003
Akkermansia biwaensis	2946555	S	10	254031	254041	0.01408
Candidatus Akkermansia timonensis	3068329	S	2	7272	7274	0.00040
Escherichia coli	562	S	3977	323457	327434	0.01815
Klebsiella aerogenes	548	S	5	41	46	0.00000
Klebsiella quasipneumoniae	1463165	S	4	163	167	0.00001
Pseudomonas simiae	321846	S	1	2	3	0.00000
Haemophilus parainfluenzae	729	S	1	0	1	0.00000
Sutterella wadsworthensis	40545	S	66	148	214	0.00001
Duodenibacillus massiliensis	1852381	S	8	21	29	0.00000
Paraburkholderia fungorum	134537	S	5	18	23	0.00000
Paraburkholderia phytofirmans	261302	S	2	6	8	0.00000
Oxalobacter aliiformigenes	2946593	S	2	6	8	0.00000
Oxalobacter formigenes	847	S	1	1	2	0.00000
Komagataeibacter oboediens	65958	S	88	76	164	0.00001
Campylobacter jejuni	197	S	189	4800	4989	0.00028
Campylobacter ureolyticus	827	S	1	0	1	0.00000
Desulfovibrio desulfuricans	876	S	72	139	211	0.00001
Desulfovibrio fairfieldensis	44742	S	23	12	35	0.00000
Desulfovibrio sp. G11	631220	S	1	22	23	0.00000
Treponema phagedenis	162	S	5	7	12	0.00000
Treponema pedis	409322	S	5	9	14	0.00000
Treponema peruense	2787628	S	2	0	2	0.00000
Blautia wexlerae	418240	S	604510	1763863	2368373	0.13127
Blautia hydrogenotrophica	53443	S	59519	102047	161566	0.00896
Blautia parvula	2877527	S	25413	38195	63608	0.00353
Blautia obeum	40520	S	2138	4687	6825	0.00038
Blautia luti	89014	S	1700	3008	4708	0.00026
Blautia argi	1912897	S	1272	1874	3146	0.00017
Blautia sp. SC05B48	2479767	S	931	4332	5263	0.00029
Blautia coccoides	1532	S	199	2078	2277	0.00013
Blautia pseudococcoides	1796616	S	130	21	151	0.00001
Blautia hansenii	1322	S	101	155	256	0.00001
Blautia producta	33035	S	43	630	673	0.00004
Blautia liquoris	2779518	S	7	0	7	0.00000
[Ruminococcus] torques	33039	S	365257	362151	727408	0.04032
Mediterraneibacter gnavus	33038	S	52065	61095	113160	0.00627
Mediterraneibacter glycyrrhizinilyticus	342942	S	3240	7063	10303	0.00057
[Ruminococcus] lactaris	46228	S	499	197	696	0.00004
Enterocloster bolteae	208479	S	59573	58794	118367	0.00656
Enterocloster asparagiformis	333367	S	29951	3487	33438	0.00185
Enterocloster clostridioformis	1531	S	1757	3859	5616	0.00031
Anaerobutyricum hallii	39488	S	98419	70878	169297	0.00938
Roseburia faecis	301302	S	75391	44381	119772	0.00664
Roseburia intestinalis	166486	S	4026	8118	12144	0.00067
Roseburia hominis	301301	S	3038	5827	8865	0.00049
Roseburia rectibacter	2763062	S	133	122	255	0.00001
Roseburia sp. 831b	1261635	S	20	32	52	0.00000
Roseburia sp. 499	1261634	S	3	2	5	0.00000
Agathobacter rectalis	39491	S	80962	76112	157074	0.00871
Anaerostipes hadrus	649756	S	27620	33718	61338	0.00340
Anaerostipes caccae	105841	S	4700	5736	10436	0.00058
Anaerostipes sp. PC18	3036926	S	24	57	81	0.00000
[Clostridium] symbiosum	1512	S	11166	3145	14311	0.00079
[Clostridium] scindens	29347	S	6864	5944	12808	0.00071
[Clostridium] hylemonae	89153	S	696	560	1256	0.00007
Eisenbergiella porci	2652274	S	18727	12159	30886	0.00171
Coprococcus catus	116085	S	11101	10279	21380	0.00119
Coprococcus comes	410072	S	628	1339	1967	0.00011
Coprococcus sp. ART55/1	751585	S	126	275	401	0.00002
Coprococcus eutactus	33043	S	70	182	252	0.00001
Hungatella hathewayi	154046	S	11155	3983	15138	0.00084
Wansuia hejianensis	2763667	S	7225	5509	12734	0.00071
Sellimonas intestinalis	1653434	S	5162	5560	10722	0.00059
Sellimonas catena	2994035	S	763	1399	2162	0.00012
Sellimonas caecigallum	2592333	S	24	43	67	0.00000
Dorea formicigenerans	39486	S	1532	3238	4770	0.00026
Dorea longicatena	88431	S	370	478	848	0.00005
Claveliimonas bilis	3028070	S	1814	2487	4301	0.00024
Simiaoa sunii	2763672	S	380	422	802	0.00004
Faecalimonas umbilicata	1912855	S	167	331	498	0.00003
Eshraghiella crossota	45851	S	125	58	183	0.00001
Lachnospira eligens	39485	S	87	29	116	0.00001
Chordicoccus furentiruminis	2709410	S	75	43	118	0.00001
Butyrivibrio fibrisolvens	831	S	58	31	89	0.00000
Wujia chipingensis	2763670	S	56	81	137	0.00001
Qiania dongpingensis	2763669	S	24	21	45	0.00000
Novisyntrophococcus fermenticellae	2068655	S	15	3	18	0.00000
Marvinbryantia formatexigens	168384	S	7	0	7	0.00000
Lacrimispora saccharolytica	84030	S	4	0	4	0.00000
Stomatobaculum sp. F0698	3059030	S	1	0	1	0.00000
Ruthenibacterium lactatiformans	1550024	S	137807	110617	248424	0.01377
Ruthenibacterium sp. TH_2024_36131	3136601	S	112	262	374	0.00002
Faecalibacterium sp. IP-3-29	2929489	S	1170	19702	20872	0.00116
Faecalibacterium sp. I4-3-84	2929495	S	267	4498	4765	0.00026
Faecalibacterium sp. I3-3-89	2929493	S	84	302	386	0.00002
Faecalibacterium sp. i25-0019-C1	3141185	S	49	2045	2094	0.00012
Faecalibacterium sp. i21-0019-B1	3141184	S	47	1424	1471	0.00008
Faecalibacterium sp. I2-3-92	2929490	S	30	554	584	0.00003
Faecalibacterium sp. I4-1-79	2929494	S	27	160	187	0.00001
Faecalibacterium sp. IP-1-18	2929488	S	17	967	984	0.00005
Faecalibacterium sp. I3-3-33	2929492	S	10	42	52	0.00000
Faecalibacterium prausnitzii	853	S	3720	23940	27660	0.00153
Faecalibacterium taiwanense	3030638	S	2451	74912	77363	0.00429
Faecalibacterium duncaniae	411483	S	275	5239	5514	0.00031
Faecalibacterium wellingii	2929491	S	173	1229	1402	0.00008
Flavonifractor plautii	292800	S	67515	48313	115828	0.00642
Lawsonibacter asaccharolyticus	2108523	S	37713	39289	77002	0.00427
Vescimonas coprocola	2714355	S	21353	48311	69664	0.00386
Vescimonas fastidiosa	2714353	S	1133	2733	3866	0.00021
Anaerotruncus colihominis	169435	S	20638	44049	64687	0.00359
Pusillibacter faecalis	2714358	S	7558	11873	19431	0.00108
Oscillibacter sp. PEA192	2109687	S	3086	135921	139007	0.00770
Oscillibacter hominis	2763056	S	534	640	1174	0.00007
Ruminococcus sp. SR1/5	657323	S	2391	29521	31912	0.00177
Ruminococcus champanellensis	1161942	S	277	10	287	0.00002
Ruminococcus bicirculans (ex Wegman et al. 2014)	1160721	S	147	34	181	0.00001
Ruminococcus gauvreauii	438033	S	24	27	51	0.00000
Solibaculum mannosilyticum	2780922	S	2577	5780	8357	0.00046
Dysosmobacter welbionis	2093857	S	2547	105945	108492	0.00601
Subdoligranulum variabile	214851	S	465	1127	1592	0.00009
uncultured Subdoligranulum sp.	512298	S	353	1464	1817	0.00010
Pseudoflavonifractor gallinarum	2779352	S	1432	2779	4211	0.00023
Amygdalobacter nucleatus	3029274	S	14	66	80	0.00000
Ruminiclostridium herbifermentans	2488810	S	14	8	22	0.00000
Caproicibacterium argilliputei	3030016	S	8	3	11	0.00000
Mageeibacillus indolicus	884684	S	4	18	22	0.00000
Clostridium sp. C45	3373596	S	33584	75200	108784	0.00603
Clostridium sp. M62/1	411486	S	2098	10231	12329	0.00068
Clostridium sp. C1	1155388	S	31	736	767	0.00004
Clostridium sp. SY8519	1042156	S	4	3	7	0.00000
Clostridium perfringens	1502	S	5032	9067	14099	0.00078
Clostridium cadaveris	1529	S	10	3	13	0.00000
Clostridium bornimense	1216932	S	5	2	7	0.00000
Lactonifactor longoviformis	341220	S	444	429	873	0.00005
Proteiniclasticum sp. QWL-01	3036945	S	71	97	168	0.00001
Haloimpatiens lingqiaonensis	1380675	S	1	0	1	0.00000
Intestinimonas butyriciproducens	1297617	S	29614	31335	60949	0.00338
Flintibacter sp. KGMB00164	2610895	S	10638	2858	13496	0.00075
Massilistercora timonensis	2086584	S	990	2979	3969	0.00022
Eubacterium limosum	1736	S	7826	24237	32063	0.00178
Eubacterium ramulus	39490	S	2284	3106	5390	0.00030
Eubacterium ventriosum	39496	S	2271	2328	4599	0.00025
Eubacterium callanderi	53442	S	141	599	740	0.00004
Eubacterium sp. MSJ-33	2841528	S	92	95	187	0.00001
Eubacterium maltosivorans	2041044	S	19	42	61	0.00000
Agathobaculum massiliense	3014267	S	1227	8699	9926	0.00055
Agathobaculum sp. NTUH-O15-33	3079302	S	76	1	77	0.00000
Butyricicoccus sp. GAM44	2109686	S	87	0	87	0.00000
Intestinibacillus sp. NTUH-41-i26	3079303	S	45	231	276	0.00002
Acutalibacter muris	1796620	S	81	11	92	0.00001
Maliibacterium massiliense	2086585	S	68	132	200	0.00001
Emergencia timonensis	1776384	S	8218	5942	14160	0.00078
Emergencia sp. JLR.KK010	3114296	S	28	1	29	0.00000
Mogibacterium diversum	114527	S	46	48	94	0.00001
Mogibacterium neglectum	114528	S	1	4	5	0.00000
Aminipila luticellarii	2507160	S	2	0	2	0.00000
Clostridioides difficile	1496	S	5453	224353	229806	0.01274
Romboutsia ilealis	1115758	S	96	225	321	0.00002
Romboutsia sp. CE17	2724150	S	14	22	36	0.00000
Intestinibacter bartlettii	261299	S	15	9	24	0.00000
Paraclostridium sordellii	1505	S	1	0	1	0.00000
Filifactor alocis	143361	S	7	26	33	0.00000
Christensenella minuta	626937	S	2663	1280	3943	0.00022
Christensenella sp. MSJ-20	2841518	S	217	237	454	0.00003
Christensenella massiliensis	1805714	S	46	58	104	0.00001
Monoglobus pectinilyticus	1981510	S	41	50	91	0.00001
Megasphaera massiliensis	1232428	S	460934	212032	672966	0.03730
Megasphaera elsdenii	907	S	8	10	18	0.00000
Veillonella parvula	29466	S	22	58	80	0.00000
Veillonella atypica	39777	S	10	16	26	0.00000
Dialister hominis	2582419	S	5	10	15	0.00000
Dialister pneumosintes	39950	S	1	0	1	0.00000
Acidaminococcus intestini	187327	S	404600	421859	826459	0.04581
Phascolarctobacterium faecium	33025	S	61336	1869	63205	0.00350
Phascolarctobacterium sp. Marseille-Q4147	2823317	S	6	4	10	0.00000
Megamonas funiformis	437897	S	188118	58022	246140	0.01364
Megamonas hypermegale	158847	S	166	111	277	0.00002
Streptococcus mutans	1309	S	1069	3081	4150	0.00023
Streptococcus salivarius	1304	S	572	24255	24827	0.00138
Streptococcus parasanguinis	1318	S	560	11671	12231	0.00068
Streptococcus vestibularis	1343	S	188	1793	1981	0.00011
Streptococcus sp. LPB0220	2610896	S	26	652	678	0.00004
Streptococcus sp. HSISS3	1316412	S	25	355	380	0.00002
Streptococcus sp. FDAARGOS_192	1839799	S	7	591	598	0.00003
Streptococcus sp. FSL K6-1323	2954513	S	7	1596	1603	0.00009
Streptococcus sp. Marseille-Q6470	2972784	S	5	29	34	0.00000
Streptococcus sp. oral taxon 431	712633	S	4	35	39	0.00000
Streptococcus sp. CP1998	3238303	S	3	184	187	0.00001
Streptococcus sp. oral taxon 061	712623	S	1	6	7	0.00000
Streptococcus sp. KHUD_010	3157339	S	1	321	322	0.00002
Streptococcus sp. FSL R7-0248	2975324	S	1	92	93	0.00001
Streptococcus sp. KS 6	2598457	S	1	243	244	0.00001
Streptococcus sp. NPS 308	1902136	S	1	14	15	0.00000
Streptococcus gordonii	1302	S	89	303	392	0.00002
Streptococcus parasuis	1501662	S	75	624	699	0.00004
Streptococcus intermedius	1338	S	11	94	105	0.00001
Streptococcus anginosus	1328	S	7	217	224	0.00001
Streptococcus thermophilus	1308	S	42	170	212	0.00001
Streptococcus lingualis	3098076	S	33	1023	1056	0.00006
Streptococcus suis	1307	S	21	217	238	0.00001
Streptococcus dysgalactiae	1334	S	16	4637	4653	0.00026
Streptococcus oralis	1303	S	14	277	291	0.00002
Streptococcus infantis	68892	S	9	71	80	0.00000
Streptococcus pneumoniae	1313	S	9	122	131	0.00001
Streptococcus lactarius	684066	S	8	47	55	0.00000
Streptococcus australis	113107	S	7	341	348	0.00002
Streptococcus dentalis	3098075	S	5	341	346	0.00002
Streptococcus mitis	28037	S	4	60	64	0.00000
Streptococcus agalactiae	1311	S	3	1013	1016	0.00006
Streptococcus pasteurianus	197614	S	2	413	415	0.00002
Streptococcus sanguinis	1305	S	1	7	8	0.00000
Streptococcus lutetiensis	150055	S	1	19	20	0.00000
Lactococcus cremoris	1359	S	1308	9998	11306	0.00063
Lactococcus lactis	1358	S	489	6727	7216	0.00040
Enterococcus faecium	1352	S	5909	85689	91598	0.00508
Enterococcus cecorum	44008	S	12	40	52	0.00000
Enterococcus faecalis	1351	S	4	32	36	0.00000
Enterococcus gilvus	160453	S	2	1	3	0.00000
Enterococcus durans	53345	S	1	3	4	0.00000
Lactobacillus gasseri	1596	S	12	681	693	0.00004
Lactobacillus amylovorus	1604	S	6	16	22	0.00000
Lactobacillus paragasseri	2107999	S	6	216	222	0.00001
Lactobacillus helveticus	1587	S	1	3	4	0.00000
Lacticaseibacillus paracasei	1597	S	392	424	816	0.00005
Lacticaseibacillus rhamnosus	47715	S	167	88	255	0.00001
Ligilactobacillus ruminis	1623	S	153	176	329	0.00002
Ligilactobacillus animalis	1605	S	8	73	81	0.00000
Ligilactobacillus salivarius	1624	S	6	9	15	0.00000
Leuconostoc mesenteroides	1245	S	15	34	49	0.00000
Limosilactobacillus fermentum	1613	S	13	23	36	0.00000
Limosilactobacillus panis	47493	S	10	437	447	0.00002
Limosilactobacillus pontis	35787	S	6	5	11	0.00000
Limosilactobacillus vaginalis	1633	S	5	8	13	0.00000
Limosilactobacillus reuteri	1598	S	3	5	8	0.00000
Limosilactobacillus portuensis	2742601	S	1	1	2	0.00000
Weissella confusa	1583	S	3	4	7	0.00000
Lactiplantibacillus pentosus	1589	S	1	5	6	0.00000
Pediococcus pentosaceus	1255	S	1	2	3	0.00000
Liquorilactobacillus satsumensis	259059	S	1	0	1	0.00000
Granulicatella adiacens	46124	S	31	53	84	0.00000
Aerococcus christensenii	87541	S	1	5	6	0.00000
Allobacillus halotolerans	570278	S	3	0	3	0.00000
Staphylococcus saprophyticus	29385	S	4	8	12	0.00000
Staphylococcus simulans	1286	S	3	3	6	0.00000
Mammaliicoccus sciuri	1296	S	7	8	15	0.00000
Gemella morbillorum	29391	S	5	16	21	0.00000
Gemella haemolysans	1379	S	1	0	1	0.00000
Gemella sanguinis	84135	S	1	1	2	0.00000
Catenibacterium sp. co_0103	2478954	S	8397	26983	35380	0.00196
Catenibacterium mitsuokai	100886	S	150	327	477	0.00003
Thomasclavelia ramosa	1547	S	262	218	480	0.00003
Erysipelatoclostridium sp. An173	1965571	S	3	0	3	0.00000
Faecalibacillus intestinalis	1982626	S	19	40	59	0.00000
Longicatena caecimuris	1796635	S	6593	24198	30791	0.00171
Holdemania massiliensis	1468449	S	444	413	857	0.00005
Amedibacterium intestinale	2583452	S	97	221	318	0.00002
Massilimicrobiota timonensis	1776392	S	17	473	490	0.00003
Solobacterium moorei	102148	S	4	15	19	0.00000
Allocoprobacillus halotolerans	2944914	S	4	1	5	0.00000
Turicibacter bilis	2735723	S	18	39	57	0.00000
Parvimonas parva	2769485	S	95	148	243	0.00001
Parvimonas micra	33033	S	26	101	127	0.00001
Finegoldia magna	1260	S	135	154	289	0.00002
Anaerococcus mediterraneensis	1870984	S	29	129	158	0.00001
Anaerococcus vaginalis	33037	S	1	55	56	0.00000
Anaerococcus sp. WGS1596	3366806	S	1	1	2	0.00000
Peptoniphilus lacrimalis	33031	S	58	397	455	0.00003
Peptoniphilus genitalis	3036303	S	8	55	63	0.00000
Murdochiella vaginalis	1852373	S	6	11	17	0.00000
Helcococcus kunzii	40091	S	3	1	4	0.00000
Ezakiella coagulans	46507	S	33	241	274	0.00002
Ndongobacter massiliensis	1871025	S	4	4	8	0.00000
Adlercreutzia hattorii	2707299	S	14424	37502	51926	0.00288
Adlercreutzia equolifaciens	446660	S	2454	1384	3838	0.00021
Eggerthella lenta	84112	S	11691	12517	24208	0.00134
Eggerthella guodeyinii	2690837	S	4	3	7	0.00000
Gordonibacter pamelaeae	471189	S	5861	12231	18092	0.00100
Gordonibacter urolithinfaciens	1335613	S	503	1128	1631	0.00009
Cryptobacterium curtum	84163	S	4	0	4	0.00000
Raoultibacter timonensis	1907662	S	1	0	1	0.00000
Collinsella stercoris	147206	S	287	40	327	0.00002
Collinsella aerofaciens	74426	S	136	460	596	0.00003
Collinsella sp. i05-0019-G5	3132705	S	32	230	262	0.00001
Enorma phocaeensis	1871019	S	57	103	160	0.00001
Olsenella sp. oral taxon 807	712411	S	41	0	41	0.00000
Olsenella uli	133926	S	19	0	19	0.00000
Lancefieldella parvula	1382	S	10	1	11	0.00000
Parolsenella massiliensis	1871022	S	1	2	3	0.00000
Bifidobacterium pullorum	78448	S	39524	64435	103959	0.00576
Bifidobacterium longum	216816	S	730	3893	4623	0.00026
Bifidobacterium adolescentis	1680	S	287	3754	4041	0.00022
Bifidobacterium dentium	1689	S	222	27	249	0.00001
Bifidobacterium pseudocatenulatum	28026	S	41	75	116	0.00001
Bifidobacterium breve	1685	S	28	74	102	0.00001
Bifidobacterium catenulatum	1686	S	14	25	39	0.00000
Bifidobacterium bifidum	1681	S	1	10	11	0.00000
Parascardovia denticolens	78258	S	88	10	98	0.00001
Actinomyces sp. oral taxon 169	712116	S	314	3529	3843	0.00021
Actinomyces sp. HMT 175	2789425	S	15	583	598	0.00003
