name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Streptococcus sp000187445	56205	S	4459	10545	15004	0.02612
Streptococcus mitis_L	56030	S	3736	24164	27900	0.04857
Streptococcus mitis_CX	56013	S	604	11659	12263	0.02135
Streptococcus mitis_CT	56009	S	570	4405	4975	0.00866
Streptococcus mitis_DE	56021	S	330	3558	3888	0.00677
Streptococcus mitis_BY	55987	S	254	2066	2320	0.00404
Streptococcus mitis_Q	56035	S	249	2319	2568	0.00447
Streptococcus sp013277555	56258	S	249	2780	3029	0.00527
Streptococcus mitis_N	56032	S	202	1951	2153	0.00375
Streptococcus mitis_CF	55995	S	160	2611	2771	0.00482
Streptococcus mitis_BX	55986	S	155	2282	2437	0.00424
Streptococcus pseudopneumoniae_C	56157	S	152	1451	1603	0.00279
Streptococcus sp004570525	56242	S	149	31	180	0.00031
Streptococcus mitis_M	56031	S	140	1447	1587	0.00276
Streptococcus shenyangsis	56202	S	133	1135	1268	0.00221
Streptococcus sp013277115	56252	S	120	1020	1140	0.00198
Streptococcus mitis_BK	55973	S	114	854	968	0.00169
Streptococcus sp943912555	56364	S	110	564	674	0.00117
Streptococcus mitis_DF	56022	S	107	977	1084	0.00189
Streptococcus pseudopneumoniae_J	56162	S	105	548	653	0.00114
Streptococcus mitis_CL	56001	S	95	1230	1325	0.00231
Streptococcus oralis_BD	56048	S	90	543	633	0.00110
Streptococcus sp905221085	56310	S	83	420	503	0.00088
Streptococcus sp020089495	56266	S	64	632	696	0.00121
Streptococcus mitis_CJ	55999	S	49	324	373	0.00065
Streptococcus mitis_AW	55959	S	46	286	332	0.00058
Streptococcus mitis_AP	55954	S	45	705	750	0.00131
Streptococcus oralis_BN	56058	S	39	527	566	0.00099
Streptococcus mitis_CQ	56006	S	38	544	582	0.00101
Streptococcus mitis_CO	56004	S	36	457	493	0.00086
Streptococcus mitis_D	56016	S	34	202	236	0.00041
Streptococcus thermophilus	56397	S	34	58	92	0.00016
Streptococcus mitis_BZ	55988	S	31	587	618	0.00108
Streptococcus mitis_W	56036	S	30	359	389	0.00068
Streptococcus mitis_CW	56012	S	29	184	213	0.00037
Streptococcus mitis_A	55947	S	29	153	182	0.00032
Streptococcus pseudopneumoniae_D	56158	S	26	116	142	0.00025
Streptococcus pseudopneumoniae_P	56166	S	26	583	609	0.00106
Streptococcus mitis_BV	55984	S	25	439	464	0.00081
Streptococcus sp002871495	56237	S	25	165	190	0.00033
Streptococcus sp902489265	56303	S	25	262	287	0.00050
Streptococcus sp905221195	56319	S	24	76	100	0.00017
Streptococcus sp905221115	56313	S	22	141	163	0.00028
Streptococcus mitis_C	55989	S	22	158	180	0.00031
Streptococcus sp019414905	56264	S	22	288	310	0.00054
Streptococcus mitis_DC	56019	S	21	125	146	0.00025
Streptococcus mitis_K	56029	S	21	184	205	0.00036
Streptococcus oralis_CE	56076	S	21	175	196	0.00034
Streptococcus mitis_BW	55985	S	19	51	70	0.00012
Streptococcus mitis_O	56033	S	19	108	127	0.00022
Streptococcus sp947253175	56371	S	18	127	145	0.00025
Streptococcus mitis_CC	55992	S	16	309	325	0.00057
Streptococcus pseudopneumoniae_R	56168	S	15	105	120	0.00021
Streptococcus sp901875575	56292	S	15	27	42	0.00007
Streptococcus sp905221125	56314	S	15	72	87	0.00015
Streptococcus mitis_DA	56017	S	14	282	296	0.00052
