name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Candidatus Akkermansia timonensis	3068329	S	6430	5771062	5777492	0.38089
Akkermansia muciniphila	239935	S	726	752	1478	0.00010
Akkermansia sp. RCC_12PD	3115152	S	18	131	149	0.00001
Akkermansia massiliensis	2927224	S	16	638	654	0.00004
Bacteroides uniformis	820	S	272964	1276959	1549923	0.10218
Bacteroides fragilis	817	S	160306	627941	788247	0.05197
Bacteroides eggerthii	28111	S	83628	121064	204692	0.01349
Bacteroides caccae	47678	S	58214	32599	90813	0.00599
Bacteroides thetaiotaomicron	818	S	24642	45219	69861	0.00461
Bacteroides faecis	674529	S	6856	21813	28669	0.00189
Bacteroides ovatus	28116	S	3552	41742	45294	0.00299
Bacteroides stercoris	46506	S	2847	5458	8305	0.00055
Bacteroides xylanisolvens	371601	S	1650	12153	13803	0.00091
Bacteroides sp. HF-162	2785531	S	511	21273	21784	0.00144
Bacteroides sp. CACC 737	2755405	S	502	11107	11609	0.00077
Bacteroides sp. M10	2763022	S	186	641	827	0.00005
Bacteroides sp. D2	556259	S	163	1093	1256	0.00008
Bacteroides sp. DH3716P	2847299	S	28	1485	1513	0.00010
Bacteroides sp. MSB163	3117552	S	18	20	38	0.00000
Bacteroides sp. A1C1	2528203	S	15	463	478	0.00003
Bacteroides cellulosilyticus	246787	S	1384	5397	6781	0.00045
Bacteroides intestinalis	329854	S	689	280	969	0.00006
Bacteroides faecium	2715212	S	368	54	422	0.00003
Bacteroides caecimuris	1796613	S	218	593	811	0.00005
Bacteroides salyersiae	291644	S	149	153	302	0.00002
Bacteroides humanifaecis	2792859	S	100	3812	3912	0.00026
Bacteroides zhangwenhongii	2650157	S	39	151	190	0.00001
Bacteroides nordii	291645	S	27	7	34	0.00000
Bacteroides finegoldii	338188	S	25	59	84	0.00001
Bacteroides graminisolvens	477666	S	8	0	8	0.00000
Bacteroides helcogenes	290053	S	3	0	3	0.00000
Bacteroides luhongzhouii	2650158	S	1	1	2	0.00000
Phocaeicola vulgatus	821	S	79747	433404	513151	0.03383
Phocaeicola dorei	357276	S	1352	8758	10110	0.00067
Phocaeicola salanitronis	376805	S	1316	863	2179	0.00014
Phocaeicola coprophilus	387090	S	9	13	22	0.00000
Alistipes communis	2585118	S	62091	76070	138161	0.00911
Alistipes shahii	328814	S	41414	181884	223298	0.01472
Alistipes onderdonkii	328813	S	27306	49812	77118	0.00508
Alistipes ihumii	1470347	S	18141	1013	19154	0.00126
Alistipes finegoldii	214856	S	10893	35604	46497	0.00307
Alistipes dispar	2585119	S	720	256	976	0.00006
uncultured Alistipes sp.	538949	S	369	181	550	0.00004
Alistipes senegalensis	1288121	S	168	262	430	0.00003
Alistipes megaguti	2364787	S	146	65	211	0.00001
Alistipes indistinctus	626932	S	35	11	46	0.00000
Alistipes sp. i18-0019-D1	3132707	S	8	11	19	0.00000
Alistipes sp. dk3624	2662363	S	5	1	6	0.00000
Parabacteroides merdae	46503	S	58143	87295	145438	0.00959
Parabacteroides goldsteinii	328812	S	734	634	1368	0.00009
Parabacteroides distasonis	823	S	711	6212	6923	0.00046
Parabacteroides johnsonii	387661	S	155	93	248	0.00002
Parabacteroides sp. CT06	2025876	S	85	28041	28126	0.00185
Parabacteroides sp. AD58	2951805	S	65	39	104	0.00001
Parabacteroides faecis	1217282	S	5	10	15	0.00000
Odoribacter splanchnicus	28118	S	11677	3085	14762	0.00097
Butyricimonas paravirosa	1472417	S	3734	14040	17774	0.00117
Butyricimonas faecalis	2093856	S	56	177	233	0.00002
Butyricimonas faecihominis	1472416	S	13	51	64	0.00000
Butyricimonas virosa	544645	S	6	6	12	0.00000
Coprobacter fastidiosus	1099853	S	4087	932	5019	0.00033
Barnesiella viscericola	397865	S	1443	912	2355	0.00016
Barnesiella sp. An22	1965590	S	301	55	356	0.00002
Prevotella bivia	28125	S	1777	496	2273	0.00015
Prevotella corporis	28128	S	385	224	609	0.00004
Prevotella jejuni	1177574	S	17	16	33	0.00000
Prevotella dentalis	52227	S	10	33	43	0.00000
Prevotella nigrescens	28133	S	8	9	17	0.00000
Prevotella sp. oral taxon 299	652716	S	3	0	3	0.00000
Prevotella melaninogenica	28132	S	1	0	1	0.00000
Prevotella multiformis	282402	S	1	0	1	0.00000
Prevotella scopos	589437	S	1	1	2	0.00000
Segatella copri	165179	S	1172	776	1948	0.00013
Segatella hominis	2518605	S	17	42	59	0.00000
Hoylesella buccalis	28127	S	507	594	1101	0.00007
Hoylesella enoeca	76123	S	2	3	5	0.00000
Paraprevotella clara	454154	S	51	46	97	0.00001
Paraprevotella xylaniphila	454155	S	7	6	13	0.00000
Porphyromonas asaccharolytica	28123	S	1124	238	1362	0.00009
Porphyromonas somerae	322095	S	303	117	420	0.00003
Porphyromonas gingivalis	837	S	16	4	20	0.00000
Petrimonas sp.	2023866	S	712	38	750	0.00005
Petrimonas mucosa	1642646	S	7	4	11	0.00000
Proteiniphilum saccharofermentans	1642647	S	11	0	11	0.00000
Proteiniphilum propionicum	2829812	S	3	0	3	0.00000
Xiashengella succiniciproducens	2949635	S	1	0	1	0.00000
Cruoricaptor ignavus	1118202	S	11	232	243	0.00002
Ornithobacterium rhinotracheale	28251	S	4	0	4	0.00000
Desulfovibrio fairfieldensis	44742	S	90780	13367	104147	0.00687
Desulfovibrio piger	901	S	88	59	147	0.00001
Desulfovibrio desulfuricans	876	S	5	14	19	0.00000
Desulfovibrio sp. WGS1351	3366814	S	3	33	36	0.00000
uncultured Mailhella sp.	1981031	S	3	3	6	0.00000
