name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides thetaiotaomicron	818	S	15671	277954	293625	0.05953
Bacteroides caccae	47678	S	15064	102874	117938	0.02391
Bacteroides salyersiae	291644	S	14967	151127	166094	0.03368
Bacteroides cellulosilyticus	246787	S	13799	439939	453738	0.09200
Bacteroides stercoris	46506	S	12399	413776	426175	0.08641
Bacteroides xylanisolvens	371601	S	3701	253312	257013	0.05211
Bacteroides fragilis	817	S	656	19386	20042	0.00406
Bacteroides nordii	291645	S	267	1251	1518	0.00031
Bacteroides sp. MSB163	3117552	S	111	1240	1351	0.00027
Bacteroides sp. CACC 737	2755405	S	71	13196	13267	0.00269
Bacteroides sp. HF-162	2785531	S	48	18970	19018	0.00386
Bacteroides sp. DH3716P	2847299	S	8	3869	3877	0.00079
Bacteroides intestinalis	329854	S	238	956	1194	0.00024
Bacteroides ovatus	28116	S	73	7410	7483	0.00152
Bacteroides faecis	674529	S	29	872	901	0.00018
Bacteroides finegoldii	338188	S	23	590	613	0.00012
Bacteroides heparinolyticus	28113	S	22	194	216	0.00004
Bacteroides eggerthii	28111	S	14	406	420	0.00009
Bacteroides humanifaecis	2792859	S	10	3077	3087	0.00063
Bacteroides uniformis	820	S	8	1777	1785	0.00036
Phocaeicola vulgatus	821	S	14234	531364	545598	0.11062
Phocaeicola dorei	357276	S	403	15750	16153	0.00328
Alistipes onderdonkii	328813	S	18360	125903	144263	0.02925
Alistipes communis	2585118	S	297	1919	2216	0.00045
Alistipes shahii	328814	S	275	8495	8770	0.00178
Alistipes finegoldii	214856	S	230	3657	3887	0.00079
Alistipes ihumii	1470347	S	226	51	277	0.00006
Alistipes dispar	2585119	S	3	21	24	0.00000
Alistipes senegalensis	1288121	S	2	4	6	0.00000
Alistipes megaguti	2364787	S	1	7	8	0.00000
Parabacteroides distasonis	823	S	2071	75162	77233	0.01566
Parabacteroides merdae	46503	S	307	5357	5664	0.00115
Parabacteroides johnsonii	387661	S	4	27	31	0.00001
Odoribacter splanchnicus	28118	S	1637	10697	12334	0.00250
Butyricimonas faecihominis	1472416	S	40	784	824	0.00017
Paraprevotella clara	454154	S	3	16	19	0.00000
Segatella copri	165179	S	3	12	15	0.00000
Porphyromonas asaccharolytica	28123	S	1	1	2	0.00000
Sutterella wadsworthensis	40545	S	221	12521	12742	0.00258
Komagataeibacter oboediens	65958	S	1	3	4	0.00000
Akkermansia muciniphila	239935	S	6	45	51	0.00001
Blautia wexlerae	418240	S	39589	1347450	1387039	0.28123
Blautia obeum	40520	S	6029	90320	96349	0.01954
Blautia hydrogenotrophica	53443	S	590	24192	24782	0.00502
Blautia luti	89014	S	146	2286	2432	0.00049
Blautia sp. SC05B48	2479767	S	33	685	718	0.00015
Blautia coccoides	1532	S	9	247	256	0.00005
Blautia producta	33035	S	5	182	187	0.00004
Blautia argi	1912897	S	1	19	20	0.00000
Agathobacter rectalis	39491	S	14508	93394	107902	0.02188
Dorea longicatena	88431	S	11261	151383	162644	0.03298
Dorea formicigenerans	39486	S	737	23424	24161	0.00490
[Ruminococcus] lactaris	46228	S	3724	17554	21278	0.00431
Mediterraneibacter gnavus	33038	S	2357	31314	33671	0.00683
[Ruminococcus] torques	33039	S	1038	9879	10917	0.00221
Mediterraneibacter glycyrrhizinilyticus	342942	S	95	3944	4039	0.00082
Roseburia intestinalis	166486	S	3490	37608	41098	0.00833
Roseburia hominis	301301	S	671	18981	19652	0.00398
Roseburia rectibacter	2763062	S	46	224	270	0.00005
Roseburia faecis	301302	S	8	22	30	0.00001
Anaerostipes hadrus	649756	S	3958	89501	93459	0.01895
Anaerostipes caccae	105841	S	12	77	89	0.00002
Anaerostipes sp. PC18	3036926	S	1	9	10	0.00000
Anaerobutyricum hallii	39488	S	3293	23016	26309	0.00533
Enterocloster bolteae	208479	S	452	3109	3561	0.00072
Enterocloster clostridioformis	1531	S	52	1377	1429	0.00029
Enterocloster asparagiformis	333367	S	7	4	11	0.00000
[Clostridium] symbiosum	1512	S	365	785	1150	0.00023
[Clostridium] scindens	29347	S	100	1562	1662	0.00034
Eisenbergiella porci	2652274	S	276	1804	2080	0.00042
Coprococcus catus	116085	S	229	1903	2132	0.00043
Coprococcus comes	410072	S	25	786	811	0.00016
Coprococcus sp. ART55/1	751585	S	7	304	311	0.00006
Coprococcus eutactus	33043	S	3	156	159	0.00003
Hungatella hathewayi	154046	S	111	194	305	0.00006
Sellimonas intestinalis	1653434	S	98	2132	2230	0.00045
Sellimonas catena	2994035	S	3	79	82	0.00002
Wansuia hejianensis	2763667	S	96	1553	1649	0.00033
Simiaoa sunii	2763672	S	6	85	91	0.00002
Lachnospira eligens	39485	S	4	11	15	0.00000
Butyrivibrio fibrisolvens	831	S	2	26	28	0.00001
