name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides caccae	47678	S	93921	605732	699653	0.09816
Bacteroides stercoris	46506	S	51068	1774752	1825820	0.25616
Bacteroides uniformis	820	S	4580	262026	266606	0.03741
Bacteroides thetaiotaomicron	818	S	2306	88149	90455	0.01269
Bacteroides fragilis	817	S	375	24370	24745	0.00347
Bacteroides xylanisolvens	371601	S	316	27580	27896	0.00391
Bacteroides nordii	291645	S	202	843	1045	0.00015
Bacteroides cellulosilyticus	246787	S	132	6811	6943	0.00097
Bacteroides zhangwenhongii	2650157	S	114	5188	5302	0.00074
Bacteroides ovatus	28116	S	113	13058	13171	0.00185
Bacteroides sp. CACC 737	2755405	S	73	12612	12685	0.00178
Bacteroides sp. HF-162	2785531	S	6	1956	1962	0.00028
Bacteroides sp. DH3716P	2847299	S	2	882	884	0.00012
Bacteroides sp. D2	556259	S	1	59	60	0.00001
Bacteroides eggerthii	28111	S	29	624	653	0.00009
Bacteroides faecis	674529	S	29	1915	1944	0.00027
Bacteroides finegoldii	338188	S	24	597	621	0.00009
Bacteroides luhongzhouii	2650158	S	13	212	225	0.00003
Bacteroides faecium	2715212	S	9	11	20	0.00000
Bacteroides salyersiae	291644	S	4	91	95	0.00001
Bacteroides caecimuris	1796613	S	4	239	243	0.00003
Bacteroides humanifaecis	2792859	S	3	984	987	0.00014
Bacteroides intestinalis	329854	S	1	3	4	0.00000
Phocaeicola vulgatus	821	S	9111	549598	558709	0.07839
Phocaeicola dorei	357276	S	3947	144142	148089	0.02078
Phocaeicola salanitronis	376805	S	46	625	671	0.00009
Alistipes onderdonkii	328813	S	16308	120980	137288	0.01926
Alistipes finegoldii	214856	S	1806	41808	43614	0.00612
Alistipes indistinctus	626932	S	463	1077	1540	0.00022
Alistipes shahii	328814	S	211	3514	3725	0.00052
Alistipes megaguti	2364787	S	41	154	195	0.00003
Alistipes communis	2585118	S	32	672	704	0.00010
uncultured Alistipes sp.	538949	S	3	11	14	0.00000
Alistipes senegalensis	1288121	S	1	2	3	0.00000
Alistipes ihumii	1470347	S	1	0	1	0.00000
Parabacteroides merdae	46503	S	4200	95176	99376	0.01394
Parabacteroides distasonis	823	S	468	28072	28540	0.00400
Parabacteroides goldsteinii	328812	S	56	939	995	0.00014
Butyricimonas faecihominis	1472416	S	217	12832	13049	0.00183
Butyricimonas virosa	544645	S	70	235	305	0.00004
Odoribacter splanchnicus	28118	S	467	1994	2461	0.00035
Pseudoprevotella muciniphila	2133944	S	398	656	1054	0.00015
Paraprevotella xylaniphila	454155	S	167	1552	1719	0.00024
Paraprevotella clara	454154	S	9	106	115	0.00002
Segatella copri	165179	S	25	164	189	0.00003
Prevotella intermedia	28131	S	9	56	65	0.00001
Prevotella corporis	28128	S	1	6	7	0.00000
Hoylesella buccalis	28127	S	4	55	59	0.00001
Coprobacter secundus	1501392	S	168	1935	2103	0.00030
Coprobacter fastidiosus	1099853	S	1	5	6	0.00000
Barnesiella viscericola	397865	S	2	25	27	0.00000
Barnesiella sp. An22	1965590	S	1	2	3	0.00000
Akkermansia massiliensis	2927224	S	912	95643	96555	0.01355
Candidatus Akkermansia timonensis	3068329	S	193	390001	390194	0.05474
Akkermansia muciniphila	239935	S	12	152	164	0.00002
Akkermansia sp. AE01SA01	3115151	S	2	241	243	0.00003
Leclercia adecarboxylata	83655	S	10	5450	5460	0.00077
Escherichia coli	562	S	11	54742	54753	0.00768
Pseudomonas aeruginosa	287	S	1	681	682	0.00010
Haemophilus parainfluenzae	729	S	1	39	40	0.00001
Desulfovibrio piger	901	S	1380	2263	3643	0.00051
Hungatella hathewayi	154046	S	20556	59863	80419	0.01128
Sellimonas intestinalis	1653434	S	3429	73154	76583	0.01074
Sellimonas catena	2994035	S	4	125	129	0.00002
Sellimonas caecigallum	2592333	S	1	41	42	0.00001
[Ruminococcus] torques	33039	S	1177	16527	17704	0.00248
Mediterraneibacter gnavus	33038	S	1158	20299	21457	0.00301
Mediterraneibacter glycyrrhizinilyticus	342942	S	953	55807	56760	0.00796
[Ruminococcus] lactaris	46228	S	13	62	75	0.00001
Enterocloster bolteae	208479	S	1342	9326	10668	0.00150
Enterocloster asparagiformis	333367	S	127	157	284	0.00004
Enterocloster clostridioformis	1531	S	123	3914	4037	0.00057
[Clostridium] scindens	29347	S	2249	38943	41192	0.00578
[Clostridium] symbiosum	1512	S	111	257	368	0.00005
[Clostridium] hylemonae	89153	S	22	437	459	0.00006
Blautia hydrogenotrophica	53443	S	905	42722	43627	0.00612
Blautia parvula	2877527	S	290	8501	8791	0.00123
Blautia wexlerae	418240	S	283	12351	12634	0.00177
Blautia obeum	40520	S	221	3776	3997	0.00056
Blautia hansenii	1322	S	6	653	659	0.00009
Blautia argi	1912897	S	6	142	148	0.00002
Blautia producta	33035	S	5	148	153	0.00002
Blautia sp. SC05B48	2479767	S	4	128	132	0.00002
Blautia coccoides	1532	S	3	126	129	0.00002
Blautia luti	89014	S	2	31	33	0.00000
Blautia pseudococcoides	1796616	S	1	0	1	0.00000
Agathobacter rectalis	39491	S	2087	19930	22017	0.00309
Roseburia hominis	301301	S	1368	44694	46062	0.00646
Roseburia intestinalis	166486	S	16	303	319	0.00004
Roseburia rectibacter	2763062	S	3	14	17	0.00000
Roseburia faecis	301302	S	1	3	4	0.00000
Anaerostipes caccae	105841	S	231	3578	3809	0.00053
Anaerostipes hadrus	649756	S	13	353	366	0.00005
Anaerostipes sp. PC18	3036926	S	1	4	5	0.00000
Anaerobutyricum hallii	39488	S	417	3281	3698	0.00052
Wansuia hejianensis	2763667	S	88	1385	1473	0.00021
Eisenbergiella porci	2652274	S	82	594	676	0.00009
Claveliimonas bilis	3028070	S	43	1313	1356	0.00019
Coprococcus catus	116085	S	13	122	135	0.00002
Coprococcus comes	410072	S	4	128	132	0.00002
Coprococcus eutactus	33043	S	2	100	102	0.00001
Dorea longicatena	88431	S	13	203	216	0.00003
Dorea formicigenerans	39486	S	3	95	98	0.00001
Simiaoa sunii	2763672	S	5	93	98	0.00001
Eshraghiella crossota	45851	S	5	13	18	0.00000
Butyrivibrio fibrisolvens	831	S	2	25	27	0.00000
Lachnospira eligens	39485	S	2	5	7	0.00000
Faecalimonas umbilicata	1912855	S	1	37	38	0.00001
Ruthenibacterium lactatiformans	1550024	S	5979	71738	77717	0.01090
Ruthenibacterium sp. TH_2024_36131	3136601	S	3	129	132	0.00002
Flavonifractor plautii	292800	S	1316	10573	11889	0.00167
Anaerotruncus colihominis	169435	S	533	13745	14278	0.00200
Lawsonibacter asaccharolyticus	2108523	S	280	4193	4473	0.00063
Pusillibacter faecalis	2714358	S	142	3487	3629	0.00051
Vescimonas coprocola	2714355	S	69	2193	2262	0.00032
Vescimonas fastidiosa	2714353	S	44	1678	1722	0.00024
Dysosmobacter welbionis	2093857	S	120	8993	9113	0.00128
Oscillibacter sp. PEA192	2109687	S	108	8593	8701	0.00122
Oscillibacter hominis	2763056	S	11	205	216	0.00003
Faecalibacterium sp. I4-3-84	2929495	S	3	205	208	0.00003
Faecalibacterium prausnitzii	853	S	3	76	79	0.00001
Faecalibacterium taiwanense	3030638	S	3	551	554	0.00008
Faecalibacterium duncaniae	411483	S	1	892	893	0.00013
Ruminococcus sp. SR1/5	657323	S	1	69	70	0.00001
Ruminococcus bicirculans (ex Wegman et al. 2014)	1160721	S	5	5	10	0.00000
Ruminococcus bovis	2564099	S	3	35	38	0.00001
Pseudoflavonifractor gallinarum	2779352	S	12	526	538	0.00008
