name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Scatomorpha sp900545405	67848	S	1154970	470521	1625491	0.04658
Scatomorpha stercorigallinarum	67863	S	101176	42357	143533	0.00411
Scatomorpha merdavium	67841	S	94152	17513	111665	0.00320
Scatomorpha intestinigallinarum	67840	S	40198	13553	53751	0.00154
Scatomorpha sp958428885	67861	S	33165	8011	41176	0.00118
Scatomorpha sp900546485	67849	S	16210	4871	21081	0.00060
Scatomorpha pullicola	67844	S	9157	2095	11252	0.00032
Scatomorpha sp902496595	67852	S	7664	1000	8664	0.00025
Scatomorpha sp900759385	67851	S	7094	2136	9230	0.00026
Scatomorpha intestinavium	67839	S	6781	1105	7886	0.00023
Scatomorpha merdipullorum	67843	S	6123	1424	7547	0.00022
Scatomorpha sp900752445	67850	S	6057	1586	7643	0.00022
Scatomorpha merdigallinarum	67842	S	5981	2198	8179	0.00023
Scatomorpha pullistercoris	67845	S	3552	923	4475	0.00013
Scatomorpha sp944387285	67859	S	3054	831	3885	0.00011
Scatomorpha sp944387825	67860	S	1763	289	2052	0.00006
Scatomorpha gallistercoris	67838	S	823	125	948	0.00003
Scatomorpha sp944385765	67854	S	770	55	825	0.00002
Scatomorpha sp944385795	67855	S	693	40	733	0.00002
Scatomorpha sp944385815	67857	S	660	45	705	0.00002
Scatomorpha sp944385835	67858	S	488	115	603	0.00002
Scatomorpha stercoravium	67862	S	402	68	470	0.00001
Scatomorpha sp944385805	67856	S	258	19	277	0.00001
Scatomorpha sp944385755	67853	S	79	3	82	0.00000
Scatomorpha sp012513005	67847	S	5	0	5	0.00000
Pelethomonas sp944387785	67710	S	126148	32500	158648	0.00455
Pelethomonas sp958423465	67721	S	80682	24778	105460	0.00302
Pelethomonas sp944387775	67709	S	11842	1767	13609	0.00039
Pelethomonas sp017887695	67685	S	5787	2018	7805	0.00022
Pelethomonas sp944385715	67708	S	5135	1254	6389	0.00018
Pelethomonas sp900549475	67693	S	2621	1073	3694	0.00011
Pelethomonas intestinigallinarum	67679	S	2398	900	3298	0.00009
Pelethomonas sp021768185	67686	S	107	27	134	0.00000
Pelethomonas sp902373635	67695	S	19	2	21	0.00000
Pelethomonas sp947365965	67715	S	17	14	31	0.00000
Pelethomonas sp947058885	67711	S	15	2	17	0.00000
Pelethomonas sp947589745	67716	S	11	0	11	0.00000
Pelethomonas sp900555795	67694	S	10	1	11	0.00000
Pelethomonas sp949878425	67720	S	9	4	13	0.00000
Pelethomonas sp009774055	67680	S	2	1	3	0.00000
Pelethomonas sp947176425	67712	S	2	0	2	0.00000
Pelethomonas sp910588045	67706	S	2	1	3	0.00000
Pelethomonas sp910587505	67703	S	2	0	2	0.00000
Pelethomonas sp014237695	67681	S	1	1	2	0.00000
Pelethomonas sp910577915	67696	S	1	0	1	0.00000
Pelethomonas sp910587785	67705	S	1	1	2	0.00000
Pelethomonas sp910588365	67707	S	1	0	1	0.00000
Pelethomonas sp022797115	67688	S	1	0	1	0.00000
Lawsonibacter sp900545895	67418	S	37832	53996	91828	0.00263
Lawsonibacter sp949295195	67471	S	23747	29133	52880	0.00152
Lawsonibacter sp019424865	67403	S	10894	2515	13409	0.00038
Lawsonibacter sp944385645	67448	S	9940	2952	12892	0.00037
Lawsonibacter asaccharolyticus	67383	S	7257	5672	12929	0.00037
Lawsonibacter pullicola	67388	S	6375	10955	17330	0.00050
Lawsonibacter sp944385075	67445	S	3578	963	4541	0.00013
Lawsonibacter sp900766145	67425	S	3126	2749	5875	0.00017
Lawsonibacter sp002161175	67391	S	2742	1979	4721	0.00014
Lawsonibacter sp944385035	67443	S	2603	979	3582	0.00010
Lawsonibacter aceti	67382	S	1897	1600	3497	0.00010
Lawsonibacter sp003478995	67392	S	1833	1438	3271	0.00009
Lawsonibacter sp944385665	67449	S	1443	478	1921	0.00006
Lawsonibacter sp949288405	67469	S	1252	479	1731	0.00005
Lawsonibacter sp904420465	67428	S	1204	132	1336	0.00004
Lawsonibacter sp902363045	67426	S	1002	2752	3754	0.00011
Lawsonibacter sp900066825	67417	S	968	2656	3624	0.00010
Lawsonibacter sp944385065	67444	S	605	135	740	0.00002
Lawsonibacter sp944387745	67453	S	499	56	555	0.00002
Lawsonibacter sp944385165	67447	S	469	104	573	0.00002
Lawsonibacter sp949293165	67470	S	304	89	393	0.00001
Lawsonibacter faecis	67384	S	293	523	816	0.00002
Lawsonibacter sp900754605	67422	S	291	549	840	0.00002
Lawsonibacter sp944385695	67451	S	280	101	381	0.00001
Lawsonibacter sp944387755	67454	S	265	52	317	0.00001
Lawsonibacter sp944383205	67442	S	256	27	283	0.00001
Lawsonibacter sp900553135	67421	S	178	77	255	0.00001
Lawsonibacter sp949286295	67468	S	155	13	168	0.00000
Lawsonibacter sp944385675	67450	S	144	26	170	0.00000
Lawsonibacter sp000177015	67389	S	107	39	146	0.00000
Lawsonibacter sp902497145	67427	S	102	32	134	0.00000
Lawsonibacter sp900764755	67424	S	99	91	190	0.00001
Lawsonibacter sp944383195	67441	S	54	12	66	0.00000
Lawsonibacter phocaeensis_B	67387	S	35	12	47	0.00000
Lawsonibacter sp959022875	67477	S	30	18	48	0.00000
Lawsonibacter phocaeensis_A	67386	S	29	10	39	0.00000
Lawsonibacter sp905215425	67429	S	29	14	43	0.00000
Lawsonibacter sp900550705	67420	S	22	4	26	0.00000
Lawsonibacter sp009911645	67395	S	19	27	46	0.00000
Lawsonibacter sp934659475	67439	S	15	13	28	0.00000
Lawsonibacter sp947623745	67462	S	14	1	15	0.00000
Lawsonibacter sp948616425	67467	S	9	3	12	0.00000
Lawsonibacter sp944387225	67452	S	8	1	9	0.00000
Lawsonibacter sp934659445	67438	S	7	6	13	0.00000
Lawsonibacter sp910589085	67437	S	7	4	11	0.00000
Lawsonibacter muris	67385	S	6	10	16	0.00000
Lawsonibacter sp944385095	67446	S	6	3	9	0.00000
Lawsonibacter sp944383165	67440	S	6	3	9	0.00000
Lawsonibacter sp947649625	67465	S	4	1	5	0.00000
Lawsonibacter sp949840775	67474	S	4	1	5	0.00000
Lawsonibacter sp017502285	67400	S	3	0	3	0.00000
Lawsonibacter sp022791995	67408	S	3	0	3	0.00000
Lawsonibacter sp910588635	67436	S	3	1	4	0.00000
Lawsonibacter sp020025455	67405	S	3	0	3	0.00000
Lawsonibacter sp022796195	67412	S	3	3	6	0.00000
Lawsonibacter sp009911595	67394	S	3	2	5	0.00000
Lawsonibacter sp900549405	67419	S	3	1	4	0.00000
Lawsonibacter sp947645675	67464	S	2	1	3	0.00000
Lawsonibacter sp022801435	67416	S	2	0	2	0.00000
Lawsonibacter sp015068065	67397	S	2	0	2	0.00000
Lawsonibacter sp900763995	67423	S	2	0	2	0.00000
Lawsonibacter sp947073515	67455	S	2	1	3	0.00000
Lawsonibacter sp947629775	67463	S	2	0	2	0.00000
Lawsonibacter sp910578735	67432	S	2	2	4	0.00000
Lawsonibacter sp947073765	67456	S	1	0	1	0.00000
Lawsonibacter sp015067885	67396	S	1	0	1	0.00000
Lawsonibacter sp947383275	67458	S	1	0	1	0.00000
Lawsonibacter sp947426945	67460	S	1	0	1	0.00000
Lawsonibacter sp910577805	67431	S	1	0	1	0.00000
Lawsonibacter sp022798155	67413	S	1	0	1	0.00000
Lawsonibacter sp021770445	67406	S	1	0	1	0.00000
Lawsonibacter sp950097245	67475	S	1	1	2	0.00000
Lawsonibacter sp949747935	67473	S	1	0	1	0.00000
Flavonifractor avistercoris	67230	S	104412	67517	171929	0.00493
Flavonifractor sp944387215	67247	S	12210	3631	15841	0.00045
Flavonifractor sp002159265	67236	S	5183	5586	10769	0.00031
Flavonifractor massiliensis_A	67232	S	4808	5243	10051	0.00029
Flavonifractor sp002159455	67237	S	4646	4308	8954	0.00026
Flavonifractor phocaeensis_A	67234	S	3572	3076	6648	0.00019
Flavonifractor plautii	67235	S	2104	4764	6868	0.00020
Flavonifractor sp944385585	67244	S	1874	465	2339	0.00007
Flavonifractor sp022785125	67239	S	542	237	779	0.00002
Flavonifractor sp017811815	67238	S	452	560	1012	0.00003
Flavonifractor sp944383125	67241	S	379	10	389	0.00001
Flavonifractor sp944385615	67245	S	253	51	304	0.00001
Flavonifractor intestinigallinarum	67231	S	247	143	390	0.00001
Flavonifractor sp944385575	67243	S	212	60	272	0.00001
Flavonifractor avicola	67229	S	172	102	274	0.00001
Flavonifractor sp944383135	67242	S	139	23	162	0.00000
Flavonifractor sp944387675	67248	S	81	9	90	0.00000
Flavonifractor sp949289455	67249	S	81	16	97	0.00000
Flavonifractor sp944383115	67240	S	69	13	82	0.00000
Flavonifractor merdavium	67233	S	59	28	87	0.00000
Flavonifractor sp944385625	67246	S	19	2	21	0.00000
Intestinimonas massiliensis	67319	S	69273	54450	123723	0.00355
Intestinimonas sp944385655	67326	S	34757	14737	49494	0.00142
Intestinimonas pullistercoris	67321	S	16186	3362	19548	0.00056
Intestinimonas timonensis	67332	S	2318	2794	5112	0.00015
Intestinimonas sp902492005	67325	S	1291	397	1688	0.00005
Intestinimonas stercorigallinarum	67331	S	1221	515	1736	0.00005
Intestinimonas merdavium	67320	S	661	179	840	0.00002
Intestinimonas sp958435885	67329	S	377	282	659	0.00002
Intestinimonas stercoravium	67330	S	358	75	433	0.00001
Intestinimonas butyriciproducens	67318	S	343	135	478	0.00001
Intestinimonas sp944387245	67327	S	254	82	336	0.00001
Intestinimonas sp026169115	67323	S	253	84	337	0.00001
Intestinimonas sp944387725	67328	S	187	27	214	0.00001
Intestinimonas sp900540545	67324	S	4	0	4	0.00000
Faecousia sp000435995	66951	S	80226	34702	114928	0.00329
Faecousia sp900546075	67117	S	6065	8262	14327	0.00041
Faecousia sp902465435	67137	S	5931	336	6267	0.00018
Faecousia sp003525905	66958	S	3574	1524	5098	0.00015
Faecousia sp900554625	67125	S	3243	3847	7090	0.00020
Faecousia sp958436045	67227	S	2474	1029	3503	0.00010
Faecousia sp000434635	66950	S	2080	1768	3848	0.00011
Faecousia sp934569215	67155	S	1241	1887	3128	0.00009
Faecousia sp934615645	67166	S	906	400	1306	0.00004
Faecousia sp021771675	67086	S	869	978	1847	0.00005
Faecousia intestinigallinarum	66949	S	783	91	874	0.00003
Faecousia sp949296115	67225	S	747	220	967	0.00003
Faecousia sp934572365	67157	S	684	928	1612	0.00005
Faecousia sp934569225	67156	S	557	284	841	0.00002
Faecousia sp958438185	67228	S	466	182	648	0.00002
Faecousia faecavium	66944	S	362	425	787	0.00002
Faecousia sp905188045	67144	S	362	1137	1499	0.00004
Faecousia sp934589225	67160	S	272	114	386	0.00001
Faecousia sp944382965	67178	S	271	132	403	0.00001
Faecousia sp949293985	67224	S	264	98	362	0.00001
Faecousia sp944385535	67179	S	258	111	369	0.00001
Faecousia sp015067565	66964	S	247	13	260	0.00001
Faecousia sp946059285	67205	S	216	90	306	0.00001
Faecousia sp900556935	67127	S	185	39	224	0.00001
Faecousia gallistercoris	66947	S	178	27	205	0.00001
Faecousia sp900544975	67116	S	176	17	193	0.00001
Faecousia sp900540635	67112	S	172	127	299	0.00001
Faecousia sp900544945	67115	S	162	118	280	0.00001
Faecousia sp022786965	67093	S	157	67	224	0.00001
Faecousia faecipullorum	66946	S	151	53	204	0.00001
Faecousia sp002436765	66955	S	149	45	194	0.00001
Faecousia sp945949735	67200	S	140	93	233	0.00001
Faecousia sp934645175	67171	S	124	24	148	0.00000
Faecousia sp902475855	67138	S	120	63	183	0.00001
Faecousia sp944387685	67186	S	119	22	141	0.00000
Faecousia sp017419715	67012	S	118	17	135	0.00000
Faecousia sp900547405	67119	S	109	29	138	0.00000
Faecousia sp018918045	67075	S	101	37	138	0.00000
Faecousia sp902477055	67139	S	84	17	101	0.00000
Faecousia sp029003235	67097	S	81	1	82	0.00000
Faecousia sp944387635	67185	S	81	17	98	0.00000
Faecousia sp002493965	66957	S	77	13	90	0.00000
Faecousia sp947627745	67220	S	77	74	151	0.00000
Faecousia sp900544405	67113	S	76	31	107	0.00000
Faecousia sp017936985	67073	S	72	28	100	0.00000
Faecousia sp017399325	67001	S	70	1	71	0.00000
Faecousia sp946011705	67203	S	70	66	136	0.00000
Faecousia sp934630985	67169	S	70	44	114	0.00000
Faecousia sp958402445	67226	S	66	3	69	0.00000
Faecousia sp900549495	67121	S	60	12	72	0.00000
Faecousia sp934565795	67151	S	58	17	75	0.00000
Faecousia sp934654755	67172	S	57	16	73	0.00000
Faecousia sp004562395	66961	S	55	25	80	0.00000
Faecousia sp002437585	66956	S	54	4	58	0.00000
Faecousia sp944387625	67184	S	54	2	56	0.00000
Faecousia sp030536515	67107	S	50	1	51	0.00000
Faecousia sp934622035	67167	S	49	14	63	0.00000
Faecousia sp019418025	67076	S	49	2	51	0.00000
Faecousia sp900762005	67129	S	45	0	45	0.00000
Faecousia sp900762935	67131	S	45	6	51	0.00000
Faecousia sp900763965	67132	S	45	9	54	0.00000
Faecousia sp022775085	67090	S	44	41	85	0.00000
Faecousia sp946056135	67204	S	43	10	53	0.00000
Faecousia sp934636045	67170	S	42	4	46	0.00000
Faecousia excrementipullorum	66943	S	39	15	54	0.00000
Faecousia sp905215665	67145	S	32	5	37	0.00000
Faecousia sp945963595	67201	S	32	36	68	0.00000
Faecousia intestinavium	66948	S	30	9	39	0.00000
Faecousia sp934591845	67164	S	28	10	38	0.00000
Faecousia sp934569195	67154	S	24	1	25	0.00000
Faecousia sp900762245	67130	S	24	3	27	0.00000
Faecousia sp900752285	67128	S	23	2	25	0.00000
Faecousia faecigallinarum	66945	S	21	1	22	0.00000
Faecousia sp944387145	67182	S	21	20	41	0.00000
Faecousia sp934589155	67159	S	21	1	22	0.00000
Faecousia sp017537045	67050	S	21	4	25	0.00000
Faecousia sp029224785	67101	S	18	0	18	0.00000
Faecousia sp022772525	67088	S	18	8	26	0.00000
Faecousia sp945948535	67199	S	17	13	30	0.00000
Faecousia sp934667815	67173	S	17	1	18	0.00000
Faecousia sp900546415	67118	S	16	4	20	0.00000
Faecousia sp900549705	67122	S	16	3	19	0.00000
Faecousia sp934589065	67158	S	15	1	16	0.00000
Faecousia sp934589525	67161	S	14	5	19	0.00000
Faecousia sp022781505	67092	S	13	0	13	0.00000
Faecousia sp900548795	67120	S	13	3	16	0.00000
Faecousia sp934593275	67165	S	13	6	19	0.00000
Faecousia sp934667865	67174	S	11	2	13	0.00000
Faecousia sp934630495	67168	S	11	1	12	0.00000
Faecousia sp934569045	67153	S	11	0	11	0.00000
Faecousia sp946061345	67206	S	10	2	12	0.00000
Faecousia sp017381835	66995	S	10	1	11	0.00000
Faecousia sp030539285	67108	S	10	3	13	0.00000
Faecousia sp004556205	66960	S	9	1	10	0.00000
Faecousia sp015067665	66969	S	9	0	9	0.00000
Faecousia sp022786995	67094	S	9	5	14	0.00000
Faecousia sp017622295	67064	S	9	2	11	0.00000
Faecousia sp945482615	67187	S	9	1	10	0.00000
Faecousia sp900770015	67136	S	9	2	11	0.00000
Faecousia sp016282135	66987	S	8	0	8	0.00000
Faecousia sp934567355	67152	S	8	1	9	0.00000
Faecousia sp910589155	67148	S	8	3	11	0.00000
Faecousia sp029100605	67100	S	8	2	10	0.00000
Faecousia sp029225225	67102	S	7	0	7	0.00000
Faecousia sp017936205	67072	S	7	0	7	0.00000
Faecousia sp947367115	67215	S	7	0	7	0.00000
Faecousia sp937892865	67177	S	6	0	6	0.00000
Faecousia sp945873295	67192	S	6	1	7	0.00000
Faecousia sp945487445	67189	S	6	0	6	0.00000
Faecousia sp030533415	67106	S	6	0	6	0.00000
Faecousia sp004555705	66959	S	5	0	5	0.00000
Faecousia sp900554705	67126	S	5	0	5	0.00000
Faecousia sp934591635	67163	S	5	0	5	0.00000
Faecousia sp947630345	67221	S	5	4	9	0.00000
Faecousia sp944387615	67183	S	5	6	11	0.00000
Faecousia sp900544705	67114	S	5	1	6	0.00000
Faecousia sp017398105	66998	S	4	1	5	0.00000
Faecousia sp017473455	67036	S	4	0	4	0.00000
Faecousia sp944387125	67181	S	4	0	4	0.00000
Faecousia sp017501695	67039	S	4	4	8	0.00000
Faecousia sp016302015	66991	S	4	0	4	0.00000
Faecousia sp016296045	66989	S	4	0	4	0.00000
Faecousia sp022777455	67091	S	4	2	6	0.00000
Faecousia sp017620525	67062	S	3	0	3	0.00000
Faecousia sp029098045	67099	S	3	0	3	0.00000
Faecousia sp017577345	67059	S	3	0	3	0.00000
Faecousia sp029007925	67098	S	3	0	3	0.00000
Faecousia sp015068235	66983	S	3	0	3	0.00000
Faecousia sp017548065	67055	S	3	0	3	0.00000
Faecousia sp017939025	67074	S	3	1	4	0.00000
Faecousia sp945875335	67193	S	3	0	3	0.00000
Faecousia sp945486035	67188	S	2	0	2	0.00000
Faecousia sp934589705	67162	S	2	1	3	0.00000
Faecousia sp022774865	67089	S	2	0	2	0.00000
Faecousia sp900769995	67135	S	2	0	2	0.00000
Faecousia sp934565415	67149	S	2	0	2	0.00000
Faecousia sp900551495	67123	S	2	0	2	0.00000
Faecousia sp944385545	67180	S	2	0	2	0.00000
Faecousia sp017622995	67065	S	2	0	2	0.00000
Faecousia sp017482385	67038	S	2	0	2	0.00000
Faecousia sp945877365	67194	S	2	0	2	0.00000
Faecousia sp934668285	67175	S	1	0	1	0.00000
Faecousia sp017436785	67020	S	1	0	1	0.00000
Faecousia sp017452605	67025	S	1	0	1	0.00000
Faecousia sp028719885	67096	S	1	0	1	0.00000
Faecousia sp016302005	66990	S	1	0	1	0.00000
Faecousia sp017519005	67047	S	1	0	1	0.00000
Faecousia sp945836055	67191	S	1	0	1	0.00000
Faecousia sp016302405	66992	S	1	0	1	0.00000
Faecousia sp017646545	67071	S	1	0	1	0.00000
Faecousia sp020025595	67081	S	1	0	1	0.00000
Faecousia sp020025575	67080	S	1	0	1	0.00000
Faecousia sp020025545	67079	S	1	0	1	0.00000
Faecousia sp017408725	67004	S	1	0	1	0.00000
Dysosmobacter avistercoris	66677	S	46527	22681	69208	0.00198
Dysosmobacter excrementavium	66678	S	6792	4301	11093	0.00032
Dysosmobacter sp958426425	66810	S	4615	981	5596	0.00016
Dysosmobacter sp018228705	66706	S	3986	4477	8463	0.00024
Dysosmobacter pullicola	66682	S	2366	1638	4004	0.00011
Dysosmobacter excrementigallinarum	66679	S	2057	1306	3363	0.00010
Dysosmobacter sp019417795	66707	S	1485	7507	8992	0.00026
Dysosmobacter welbionis	66813	S	1449	4906	6355	0.00018
Dysosmobacter sp905200545	66743	S	1295	339	1634	0.00005
Dysosmobacter sp904393855	66742	S	1188	129	1317	0.00004
Dysosmobacter sp900551885	66736	S	836	145	981	0.00003
Dysosmobacter sp902490355	66741	S	762	233	995	0.00003
Dysosmobacter sp019418625	66708	S	732	381	1113	0.00003
Dysosmobacter sp946494635	66791	S	673	385	1058	0.00003
Dysosmobacter segnis	66683	S	638	1551	2189	0.00006
Dysosmobacter sp021771265	66713	S	617	107	724	0.00002
Dysosmobacter sp944382995	66776	S	594	157	751	0.00002
Dysosmobacter sp947625655	66799	S	513	254	767	0.00002
Dysosmobacter sp015067995	66691	S	500	64	564	0.00002
Dysosmobacter sp934590165	66773	S	421	124	545	0.00002
Dysosmobacter faecalis_A	66681	S	376	201	577	0.00002
Dysosmobacter sp947631165	66800	S	367	79	446	0.00001
Dysosmobacter sp910587705	66765	S	355	182	537	0.00002
Dysosmobacter sp944387015	66780	S	328	51	379	0.00001
Dysosmobacter faecalis	66680	S	264	273	537	0.00002
Dysosmobacter sp944385405	66777	S	183	35	218	0.00001
Dysosmobacter sp902462475	66739	S	164	60	224	0.00001
Dysosmobacter sp947631635	66801	S	162	25	187	0.00001
Dysosmobacter sp944387055	66782	S	119	5	124	0.00000
Dysosmobacter sp004558115	66687	S	118	42	160	0.00000
Dysosmobacter sp900115635	66729	S	114	26	140	0.00000
Dysosmobacter sp000436875	66685	S	96	15	111	0.00000
Dysosmobacter sp900544105	66730	S	94	58	152	0.00000
Dysosmobacter sp900763685	66737	S	93	33	126	0.00000
Dysosmobacter sp946551795	66793	S	67	23	90	0.00000
Dysosmobacter sp022778785	66717	S	65	17	82	0.00000
Dysosmobacter sp009774015	66689	S	64	86	150	0.00000
Dysosmobacter sp945862785	66783	S	59	32	91	0.00000
Dysosmobacter sp910588005	66767	S	58	39	97	0.00000
Dysosmobacter sp934565855	66772	S	52	3	55	0.00000
Dysosmobacter sp944387035	66781	S	50	12	62	0.00000
Dysosmobacter sp021769865	66712	S	45	16	61	0.00000
Dysosmobacter sp944385475	66779	S	43	2	45	0.00000
Dysosmobacter sp900770295	66738	S	40	10	50	0.00000
Dysosmobacter sp900550685	66735	S	40	15	55	0.00000
Dysosmobacter sp934563745	66771	S	27	1	28	0.00000
Dysosmobacter sp950097035	66807	S	27	15	42	0.00000
Dysosmobacter sp900544615	66731	S	25	11	36	0.00000
Dysosmobacter sp021771635	66714	S	21	19	40	0.00000
Dysosmobacter sp944385455	66778	S	19	5	24	0.00000
Dysosmobacter sp026169195	66726	S	13	2	15	0.00000
Dysosmobacter sp947577075	66798	S	13	15	28	0.00000
Dysosmobacter valericigenes_A	66811	S	11	3	14	0.00000
Dysosmobacter sp022652655	66715	S	10	0	10	0.00000
Dysosmobacter sp017937405	66705	S	10	2	12	0.00000
Dysosmobacter sp900548505	66734	S	10	2	12	0.00000
Dysosmobacter sp934636905	66775	S	10	0	10	0.00000
Dysosmobacter sp023406225	66724	S	9	0	9	0.00000
Dysosmobacter sp902476875	66740	S	9	1	10	0.00000
Dysosmobacter sp900546705	66733	S	7	0	7	0.00000
Dysosmobacter valericigenes_B	66812	S	7	4	11	0.00000
Dysosmobacter sp945873695	66786	S	7	0	7	0.00000
Dysosmobacter sp017410185	66696	S	7	1	8	0.00000
Dysosmobacter sp900544955	66732	S	5	0	5	0.00000
Dysosmobacter sp016293265	66694	S	5	0	5	0.00000
Dysosmobacter sp945948185	66788	S	4	0	4	0.00000
Dysosmobacter sp910587875	66766	S	4	2	6	0.00000
Dysosmobacter sp945864305	66784	S	3	1	4	0.00000
