name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides uniformis	820	S	1237284	1368619	2605903	0.17383
Bacteroides thetaiotaomicron	818	S	754013	211402	965415	0.06440
Bacteroides ovatus	28116	S	421073	1073424	1494497	0.09969
Bacteroides nordii	291645	S	110640	7774	118414	0.00790
Bacteroides xylanisolvens	371601	S	18782	29184	47966	0.00320
Bacteroides sp. A1C1	2528203	S	4642	33779	38421	0.00256
Bacteroides sp. CACC 737	2755405	S	2569	13400	15969	0.00107
Bacteroides sp. M10	2763022	S	1829	1446	3275	0.00022
Bacteroides sp. HF-162	2785531	S	1556	15797	17353	0.00116
Bacteroides sp. D2	556259	S	763	1182	1945	0.00013
Bacteroides sp. DH3716P	2847299	S	361	4575	4936	0.00033
Bacteroides sp. PHL 2737	2162637	S	153	42432	42585	0.00284
Bacteroides sp. MSB163	3117552	S	90	24	114	0.00001
Bacteroides faecis	674529	S	10337	5240	15577	0.00104
Bacteroides fragilis	817	S	5989	53284	59273	0.00395
Bacteroides salyersiae	291644	S	4787	741	5528	0.00037
Bacteroides caccae	47678	S	4687	7616	12303	0.00082
Bacteroides humanifaecis	2792859	S	1900	15842	17742	0.00118
Bacteroides stercoris	46506	S	1621	791	2412	0.00016
Bacteroides finegoldii	338188	S	1310	717	2027	0.00014
Bacteroides cellulosilyticus	246787	S	1173	870	2043	0.00014
Bacteroides eggerthii	28111	S	733	316	1049	0.00007
Bacteroides luhongzhouii	2650158	S	704	139	843	0.00006
Bacteroides caecimuris	1796613	S	495	176	671	0.00004
Bacteroides helcogenes	290053	S	246	4	250	0.00002
Bacteroides zhangwenhongii	2650157	S	125	117	242	0.00002
Bacteroides intestinalis	329854	S	32	3	35	0.00000
Bacteroides faecium	2715212	S	26	0	26	0.00000
Candidatus Bacteroides intestinigallinarum	2838470	S	8	947	955	0.00006
Bacteroides heparinolyticus	28113	S	2	0	2	0.00000
Bacteroides zoogleoformans	28119	S	1	0	1	0.00000
Phocaeicola vulgatus	821	S	2253026	1400224	3653250	0.24370
Phocaeicola dorei	357276	S	37278	28145	65423	0.00436
Phocaeicola coprophilus	387090	S	16615	9463	26078	0.00174
Phocaeicola salanitronis	376805	S	83	11	94	0.00001
Alistipes onderdonkii	328813	S	939739	133176	1072915	0.07157
Alistipes finegoldii	214856	S	19067	5544	24611	0.00164
Alistipes communis	2585118	S	5285	498	5783	0.00039
Alistipes senegalensis	1288121	S	3482	265	3747	0.00025
Alistipes shahii	328814	S	2722	1570	4292	0.00029
uncultured Alistipes sp.	538949	S	68	6	74	0.00000
Alistipes megaguti	2364787	S	38	3	41	0.00000
Alistipes indistinctus	626932	S	29	1	30	0.00000
Alistipes ihumii	1470347	S	20	0	20	0.00000
Alistipes sp. i18-0019-D1	3132707	S	6	1	7	0.00000
Alistipes sp. dk3624	2662363	S	5	0	5	0.00000
Alistipes dispar	2585119	S	1	0	1	0.00000
Parabacteroides merdae	46503	S	249467	54723	304190	0.02029
Parabacteroides distasonis	823	S	25223	7787	33010	0.00220
Parabacteroides sp. CT06	2025876	S	17712	123131	140843	0.00940
Parabacteroides sp. AD58	2951805	S	292	30	322	0.00002
Parabacteroides johnsonii	387661	S	325	29	354	0.00002
Parabacteroides chongii	2685834	S	125	7	132	0.00001
Parabacteroides goldsteinii	328812	S	112	17	129	0.00001
Parabacteroides faecis	1217282	S	8	0	8	0.00000
Butyricimonas virosa	544645	S	42433	6738	49171	0.00328
Butyricimonas paravirosa	1472417	S	1048	591	1639	0.00011
Butyricimonas faecihominis	1472416	S	451	252	703	0.00005
Butyricimonas faecalis	2093856	S	254	196	450	0.00003
Odoribacter splanchnicus	28118	S	43066	3355	46421	0.00310
Prevotella melaninogenica	28132	S	11578	814	12392	0.00083
Prevotella nigrescens	28133	S	52	4	56	0.00000
Prevotella intermedia	28131	S	3	0	3	0.00000
Prevotella sp. Rep29	2691580	S	2	0	2	0.00000
Prevotella bivia	28125	S	1	0	1	0.00000
Prevotella corporis	28128	S	1	0	1	0.00000
Prevotella histicola	470565	S	1	0	1	0.00000
Paraprevotella clara	454154	S	1997	151	2148	0.00014
Paraprevotella xylaniphila	454155	S	770	119	889	0.00006
Segatella copri	165179	S	847	65	912	0.00006
Segatella baroniae	305719	S	2	3	5	0.00000
Segatella hominis	2518605	S	1	0	1	0.00000
Hoylesella buccalis	28127	S	3	0	3	0.00000
Muribaculum gordoncarteri	2530390	S	533	92	625	0.00004
Muribaculum intestinale	1796646	S	218	10	228	0.00002
Barnesiella viscericola	397865	S	38	7	45	0.00000
Barnesiella sp. An22	1965590	S	17	2	19	0.00000
Coprobacter fastidiosus	1099853	S	51	1	52	0.00000
Coprobacter secundus	1501392	S	4	0	4	0.00000
Porphyromonas somerae	322095	S	58	5	63	0.00000
Porphyromonas gingivalis	837	S	12	0	12	0.00000
Porphyromonas asaccharolytica	28123	S	5	0	5	0.00000
Marinifilum fragile	570161	S	2	0	2	0.00000
Ornithobacterium rhinotracheale	28251	S	241	7	248	0.00002
Riemerella anatipestifer	34085	S	1	0	1	0.00000
Elizabethkingia bruuniana	1756149	S	1	0	1	0.00000
Chryseobacterium gallinarum	1324352	S	1	0	1	0.00000
Sphingobacterium daejeonense	371142	S	6	0	6	0.00000
Akkermansia muciniphila	239935	S	191992	29527	221519	0.01478
Akkermansia sp. BCRC 18949	3037987	S	6	20	26	0.00000
Akkermansia sp. N21116	3040764	S	3	0	3	0.00000
Akkermansia massiliensis	2927224	S	3	9	12	0.00000
Candidatus Akkermansia timonensis	3068329	S	1	63	64	0.00000
Escherichia coli	562	S	1566	70699	72265	0.00482
Escherichia fergusonii	564	S	12	64	76	0.00001
Escherichia albertii	208962	S	6	13	19	0.00000
Escherichia sp. HH091_1A	2509662	S	1	28	29	0.00000
Klebsiella variicola	244366	S	9	164	173	0.00001
Klebsiella oxytoca	571	S	5	10	15	0.00000
Klebsiella pneumoniae	573	S	1	49	50	0.00000
Klebsiella quasipneumoniae	1463165	S	1	7	8	0.00000
Citrobacter farmeri	67824	S	1	7	8	0.00000
Shigella sonnei	624	S	2	128	130	0.00001
Shigella dysenteriae	622	S	1	36	37	0.00000
Shigella flexneri	623	S	1	147	148	0.00001
Rahnella inusitata	58169	S	1	1	2	0.00000
Morganella morganii	582	S	2	1	3	0.00000
Pseudomonas aeruginosa	287	S	985	6974	7959	0.00053
Pseudomonas fragi	296	S	59	187	246	0.00002
Pseudomonas lundensis	86185	S	21	1	22	0.00000
Pseudomonas sp. Lz4W	1206777	S	22	2	24	0.00000
Pseudomonas sp. WC2401	3234143	S	3	18	21	0.00000
Pseudomonas sp. ML2-2023-3	3122375	S	3	2	5	0.00000
Pseudomonas sp. BIOMIG1BAC	1758730	S	2	13	15	0.00000
Pseudomonas sp.	306	S	1	25	26	0.00000
Pseudomonas sp. CCC3.1	3048607	S	1	0	1	0.00000
Pseudomonas saxonica	2600598	S	22	5	27	0.00000
Pseudomonas versuta	1788301	S	18	1	19	0.00000
Pseudomonas bubulae	2316085	S	14	105	119	0.00001
Pseudomonas helleri	1608996	S	3	0	3	0.00000
Pseudomonas kulmbachensis	3043408	S	1	4	5	0.00000
Pseudomonas brenneri	129817	S	1	0	1	0.00000
Haemophilus parainfluenzae	729	S	52	26	78	0.00001
Aggregatibacter sp. HMT-949	3235088	S	2	0	2	0.00000
Sedimenticola thiotaurini	1543721	S	1	0	1	0.00000
Dokdonella koreensis	323415	S	1	0	1	0.00000
Bosea beijingensis	3068632	S	6	37	43	0.00000
Sutterella wadsworthensis	40545	S	24	13	37	0.00000
Duodenibacillus massiliensis	1852381	S	2	1	3	0.00000
Turicimonas muris	1796652	S	1	0	1	0.00000
Herbaspirillum hiltneri	341045	S	1	0	1	0.00000
Desulfovibrio desulfuricans	876	S	6739	1452	8191	0.00055
Desulfovibrio piger	901	S	34	31	65	0.00000
Desulfovibrio fairfieldensis	44742	S	29	2	31	0.00000
Desulfovibrio sp. G11	631220	S	9	10	19	0.00000
Desulfovibrio sp. WGS1351	3366814	S	1	0	1	0.00000
Desulfovibrio mangrovi	2976983	S	2	0	2	0.00000
uncultured Mailhella sp.	1981031	S	33	48	81	0.00001
Nitratidesulfovibrio vulgaris	881	S	9	17	26	0.00000
Nitratidesulfovibrio liaohensis	2604158	S	1	0	1	0.00000
Pseudodesulfovibrio aespoeensis	182210	S	1	3	4	0.00000
Pseudodesulfovibrio indicus	1716143	S	1	1	2	0.00000
Pseudodesulfovibrio cashew	2678688	S	1	1	2	0.00000
Pseudodesulfovibrio methanolicus	3126690	S	1	7	8	0.00000
Lawsonia intracellularis	29546	S	3	0	3	0.00000
Oceanidesulfovibrio marinus	370038	S	2	0	2	0.00000
Megalodesulfovibrio gigas	879	S	1	0	1	0.00000
Desulfomicrobium sp. ZS1	2952228	S	1	2	3	0.00000
Desulfobulbus oralis	1986146	S	2	0	2	0.00000
Campylobacter jejuni	197	S	47	176	223	0.00001
Campylobacter gracilis	824	S	26	0	26	0.00000
Campylobacter concisus	199	S	2	0	2	0.00000
Campylobacter coli	195	S	2	3	5	0.00000
Treponema pedis	409322	S	4	9	13	0.00000
Haliangium ochraceum	80816	S	1	0	1	0.00000
Enterocloster clostridioformis	1531	S	302761	216787	519548	0.03466
Enterocloster bolteae	208479	S	154016	34168	188184	0.01255
Enterocloster asparagiformis	333367	S	41314	1090	42404	0.00283
Mediterraneibacter gnavus	33038	S	232832	109929	342761	0.02286
[Ruminococcus] torques	33039	S	17560	7635	25195	0.00168
[Ruminococcus] lactaris	46228	S	345	63	408	0.00003
Mediterraneibacter glycyrrhizinilyticus	342942	S	217	235	452	0.00003
Blautia parvula	2877527	S	141066	68933	209999	0.01401
Blautia coccoides	1532	S	7264	12069	19333	0.00129
Blautia luti	89014	S	3219	1718	4937	0.00033
Blautia obeum	40520	S	1971	484	2455	0.00016
Blautia hansenii	1322	S	1161	853	2014	0.00013
Blautia wexlerae	418240	S	1148	1388	2536	0.00017
Blautia producta	33035	S	681	1451	2132	0.00014
Blautia pseudococcoides	1796616	S	474	14	488	0.00003
Blautia argi	1912897	S	411	270	681	0.00005
Blautia hydrogenotrophica	53443	S	323	305	628	0.00004
Blautia sp. SC05B48	2479767	S	81	81	162	0.00001
Blautia liquoris	2779518	S	33	0	33	0.00000
[Clostridium] scindens	29347	S	149828	62031	211859	0.01413
[Clostridium] symbiosum	1512	S	8133	999	9132	0.00061
[Clostridium] hylemonae	89153	S	102	51	153	0.00001
Anaerostipes sp. PC18	3036926	S	58171	8690	66861	0.00446
Anaerostipes caccae	105841	S	3721	1488	5209	0.00035
Anaerostipes rhamnosivorans	1229621	S	565	166	731	0.00005
Anaerostipes hadrus	649756	S	225	132	357	0.00002
