name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Blautia_A caecimuris	60751	S	1503685	588766	2092451	0.09518
Blautia_A faecis	60758	S	1057875	525944	1583819	0.07204
Blautia_A sp026169535	60792	S	91899	25850	117749	0.00536
Blautia_A avistercoris	60750	S	32497	2728	35225	0.00160
Blautia_A sp905206915	60827	S	31737	14412	46149	0.00210
Blautia_A sp028767025	60794	S	26078	5847	31925	0.00145
Blautia_A sp905209435	60828	S	23445	7456	30901	0.00141
Blautia_A sp934371575	60832	S	17481	2984	20465	0.00093
Blautia_A sp934408705	60840	S	14557	745	15302	0.00070
Blautia_A sp900763175	60822	S	12639	3345	15984	0.00073
Blautia_A obeum	60767	S	8322	6761	15083	0.00069
Blautia_A wexlerae	60863	S	7399	14542	21941	0.00100
Blautia_A sp934394545	60837	S	5566	533	6099	0.00028
Blautia_A sp900553515	60820	S	5193	1545	6738	0.00031
Blautia_A sp900551465	60818	S	4120	804	4924	0.00022
Blautia_A acetigignens	60748	S	3878	1740	5618	0.00026
Blautia_A schinkii	60768	S	3466	315	3781	0.00017
Blautia_A sp900541985	60813	S	3443	1688	5131	0.00023
Blautia_A sp021771755	60787	S	3298	1764	5062	0.00023
Blautia_A wexlerae_C	60865	S	2808	9903	12711	0.00058
Blautia_A wexlerae_B	60864	S	2345	2851	5196	0.00024
Blautia_A intestinalis	60762	S	2023	2043	4066	0.00018
Blautia_A sp029101305	60795	S	1977	91	2068	0.00009
Blautia_A sp900066205	60806	S	1807	2439	4246	0.00019
Blautia_A sp900540785	60811	S	1578	373	1951	0.00009
Blautia_A sp900541345	60812	S	1566	473	2039	0.00009
Blautia_A sp937900135	60848	S	1427	65	1492	0.00007
Blautia_A sp934394595	60838	S	1239	57	1296	0.00006
Blautia_A sp900547615	60814	S	1239	601	1840	0.00008
Blautia_A sp938028845	60849	S	933	468	1401	0.00006
Blautia_A schinkii_B	60769	S	866	723	1589	0.00007
Blautia_A sp000436615	60770	S	845	625	1470	0.00007
Blautia_A sp003474435	60772	S	792	765	1557	0.00007
Blautia_A sp900548245	60815	S	700	905	1605	0.00007
Blautia_A difficilis	60752	S	671	373	1044	0.00005
Blautia_A sp030536995	60804	S	650	143	793	0.00004
Blautia_A sp934358405	60829	S	619	57	676	0.00003
Blautia_A faecavium	60755	S	610	266	876	0.00004
Blautia_A sp937880195	60846	S	567	28	595	0.00003
Blautia_A sp018919065	60782	S	507	195	702	0.00003
Blautia_A sp934364795	60831	S	503	37	540	0.00002
Blautia_A sp937893675	60847	S	456	66	522	0.00002
Blautia_A sp900549015	60816	S	330	180	510	0.00002
Blautia_A sp003471165	60771	S	317	235	552	0.00003
Blautia_A ammoniilytica	60749	S	241	128	369	0.00002
Blautia_A sp003477525	60773	S	232	140	372	0.00002
Blautia_A sp900764225	60823	S	214	76	290	0.00001
Blautia_A sp934424575	60843	S	190	65	255	0.00001
Blautia_A sp021772055	60788	S	186	22	208	0.00001
Blautia_A sp030524175	60797	S	161	0	161	0.00001
Blautia_A sp900751995	60821	S	137	482	619	0.00003
Blautia_A hydrogenotrophica	60761	S	131	6	137	0.00001
Blautia_A intestinipullorum	60765	S	126	50	176	0.00001
Blautia_A excrementipullorum	60754	S	111	23	134	0.00001
Blautia_A sp028722515	60793	S	105	11	116	0.00001
Blautia_A sp900066355	60808	S	101	118	219	0.00001
Blautia_A sp019416265	60783	S	96	4	100	0.00000
Blautia_A sp900120195	60809	S	88	79	167	0.00001
Blautia_A sp030527365	60801	S	56	3	59	0.00000
Blautia_A luti	60766	S	56	32	88	0.00000
Blautia_A sp934372025	60834	S	51	3	54	0.00000
Blautia_A fusiformis	60759	S	50	87	137	0.00001
Blautia_A sp934378195	60836	S	44	2	46	0.00000
Blautia_A faecipullorum	60757	S	37	0	37	0.00000
Blautia_A sp018918125	60781	S	31	2	33	0.00000
Blautia_A sp900551075	60817	S	30	0	30	0.00000
Blautia_A sp900066335	60807	S	30	29	59	0.00000
Blautia_A sp019419095	60784	S	28	46	74	0.00000
Blautia_A sp934371915	60833	S	28	7	35	0.00000
Blautia_A sp934426285	60844	S	23	4	27	0.00000
Blautia_A sp030524715	60799	S	23	0	23	0.00000
Blautia_A sp934424005	60842	S	19	6	25	0.00000
Blautia_A sp958367245	60862	S	17	3	20	0.00000
Blautia_A sp934359835	60830	S	12	0	12	0.00000
Blautia_A sp022764275	60789	S	9	0	9	0.00000
Blautia_A intestinigallinarum	60764	S	8	0	8	0.00000
Blautia_A sp946557785	60856	S	7	0	7	0.00000
Blautia_A gallistercoris	60760	S	6	0	6	0.00000
Blautia_A sp934373235	60835	S	6	0	6	0.00000
Blautia_A faecigallinarum	60756	S	6	0	6	0.00000
Blautia_A sp947626985	60860	S	5	0	5	0.00000
Blautia_A sp934402155	60839	S	4	0	4	0.00000
Blautia_A sp944380045	60850	S	3	0	3	0.00000
Blautia_A sp030524545	60798	S	3	0	3	0.00000
Blautia_A sp029257805	60796	S	3	0	3	0.00000
Blautia_A sp900551715	60819	S	2	0	2	0.00000
Blautia_A sp934437695	60845	S	2	0	2	0.00000
Blautia_A intestinavium	60763	S	1	0	1	0.00000
Blautia_A sp900316115	60810	S	1	0	1	0.00000
Blautia argi	60714	S	484370	112100	596470	0.02713
Blautia celeris	60716	S	293333	26507	319840	0.01455
Blautia sp900541955	60733	S	17826	4610	22436	0.00102
Blautia sp900120295	60731	S	15296	6082	21378	0.00097
Blautia sp902476765	60738	S	8766	798	9564	0.00044
Blautia sp900753905	60737	S	8032	1363	9395	0.00043
