name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Blautia_A caecimuris	60751	S	30308	121197	151505	0.00898
Blautia_A faecis	60758	S	27241	129285	156526	0.00928
Blautia_A wexlerae	60863	S	22987	389307	412294	0.02444
Blautia_A hydrogenotrophica	60761	S	17699	13582	31281	0.00185
Blautia_A sp900066335	60807	S	10548	79984	90532	0.00537
Blautia_A obeum	60767	S	8384	58785	67169	0.00398
Blautia_A fusiformis	60759	S	6927	94395	101322	0.00601
Blautia_A sp937893675	60847	S	4481	8658	13139	0.00078
Blautia_A wexlerae_C	60865	S	1568	37727	39295	0.00233
Blautia_A ammoniilytica	60749	S	1424	9691	11115	0.00066
Blautia_A sp900751995	60821	S	1006	22590	23596	0.00140
Blautia_A wexlerae_B	60864	S	824	8383	9207	0.00055
Blautia_A difficilis	60752	S	736	3500	4236	0.00025
Blautia_A luti	60766	S	652	3448	4100	0.00024
Blautia_A sp934394595	60838	S	587	302	889	0.00005
Blautia_A sp934424005	60842	S	431	994	1425	0.00008
Blautia_A acetigignens	60748	S	413	1889	2302	0.00014
Blautia_A sp937880195	60846	S	367	145	512	0.00003
Blautia_A sp905206915	60827	S	350	1765	2115	0.00013
Blautia_A sp003471165	60771	S	347	2359	2706	0.00016
Blautia_A gallistercoris	60760	S	275	68	343	0.00002
Blautia_A sp905209435	60828	S	267	555	822	0.00005
Blautia_A sp900066205	60806	S	249	2910	3159	0.00019
Blautia_A sp937900135	60848	S	205	88	293	0.00002
Blautia_A sp900551715	60819	S	192	96	288	0.00002
Blautia_A sp934371575	60832	S	141	172	313	0.00002
Blautia_A sp934409175	60841	S	137	31	168	0.00001
Blautia_A sp021771755	60787	S	126	536	662	0.00004
Blautia_A sp900553515	60820	S	106	238	344	0.00002
Blautia_A sp019419095	60784	S	104	1055	1159	0.00007
Blautia_A sp934394545	60837	S	101	66	167	0.00001
Blautia_A sp028767025	60794	S	98	257	355	0.00002
Blautia_A sp018919065	60782	S	84	227	311	0.00002
Blautia_A sp900764225	60823	S	83	259	342	0.00002
Blautia_A sp003477525	60773	S	77	463	540	0.00003
Blautia_A sp900763175	60822	S	71	204	275	0.00002
Blautia_A sp934408705	60840	S	69	22	91	0.00001
Blautia_A sp900541345	60812	S	52	115	167	0.00001
Blautia_A faecavium	60755	S	48	132	180	0.00001
Blautia_A sp026169535	60792	S	47	82	129	0.00001
Blautia_A sp900541985	60813	S	46	162	208	0.00001
Blautia_A sp030527365	60801	S	41	17	58	0.00000
Blautia_A sp029101305	60795	S	33	10	43	0.00000
Blautia_A sp934359835	60830	S	31	23	54	0.00000
Blautia_A sp900547615	60814	S	30	96	126	0.00001
Blautia_A sp934372025	60834	S	29	13	42	0.00000
Blautia_A excrementipullorum	60754	S	25	44	69	0.00000
Blautia_A sp021772055	60788	S	24	27	51	0.00000
Blautia_A intestinalis	60762	S	22	189	211	0.00001
Blautia_A sp900549015	60816	S	22	85	107	0.00001
Blautia_A sp900551465	60818	S	22	30	52	0.00000
Blautia_A sp030524175	60797	S	21	0	21	0.00000
Blautia_A schinkii_B	60769	S	21	129	150	0.00001
Blautia_A sp900066355	60808	S	20	195	215	0.00001
Blautia_A sp934378195	60836	S	20	7	27	0.00000
Blautia_A sp934437695	60845	S	20	11	31	0.00000
Blautia_A sp934364795	60831	S	20	10	30	0.00000
Blautia_A sp934373235	60835	S	20	6	26	0.00000
Blautia_A sp003474435	60772	S	16	123	139	0.00001
Blautia_A sp934371915	60833	S	16	26	42	0.00000
Blautia_A sp030524715	60799	S	16	4	20	0.00000
Blautia_A sp938028845	60849	S	13	43	56	0.00000
Blautia_A sp900548245	60815	S	9	89	98	0.00001
Blautia_A sp000436615	60770	S	8	53	61	0.00000
Blautia_A sp030524545	60798	S	7	2	9	0.00000
Blautia_A sp019416265	60783	S	6	1	7	0.00000
Blautia_A sp934426285	60844	S	5	5	10	0.00000
Blautia_A sp018918125	60781	S	4	2	6	0.00000
Blautia_A sp028722515	60793	S	3	3	6	0.00000
Blautia_A sp900120195	60809	S	3	21	24	0.00000
Blautia_A sp030536995	60804	S	3	4	7	0.00000
Blautia_A intestinipullorum	60765	S	2	5	7	0.00000
Blautia_A sp958367245	60862	S	2	2	4	0.00000
Blautia_A avistercoris	60750	S	1	0	1	0.00000
Blautia_A sp934358405	60829	S	1	0	1	0.00000
Blautia_A sp900551075	60817	S	1	0	1	0.00000
Blautia_A sp022764275	60789	S	1	0	1	0.00000
Blautia_A sp946557785	60856	S	1	0	1	0.00000
Enterocloster sp001517625	61583	S	52089	130867	182956	0.01085
Enterocloster sp900541315	61586	S	16498	91665	108163	0.00641
Enterocloster pacaense	61579	S	6670	11127	17797	0.00106
Enterocloster asparagiformis	61570	S	5279	12218	17497	0.00104
Enterocloster bolteae	61571	S	3112	10242	13354	0.00079
Enterocloster citroniae	61572	S	3045	4459	7504	0.00044
Enterocloster clostridioformis	61573	S	2887	14712	17599	0.00104
Enterocloster aldenensis	61569	S	870	1478	2348	0.00014
Enterocloster sp900543885	61587	S	573	1122	1695	0.00010
Enterocloster sp000431375	61581	S	477	2545	3022	0.00018
Enterocloster lavalensis	61578	S	384	978	1362	0.00008
Enterocloster clostridioformis_A	61574	S	294	1019	1313	0.00008
Enterocloster sp900555045	61590	S	248	65	313	0.00002
Enterocloster sp958441075	61600	S	121	72	193	0.00001
Enterocloster sp005845215	61584	S	75	207	282	0.00002
Enterocloster porci	61580	S	64	173	237	0.00001
Enterocloster sp900759225	61593	S	50	4	54	0.00000
Enterocloster sp902464595	61595	S	13	3	16	0.00000
Enterocloster sp021201905	61585	S	10	5	15	0.00000
Enterocloster sp900753815	61592	S	8	20	28	0.00000
Enterocloster sp900549235	61588	S	6	2	8	0.00000
Enterocloster sp900555905	61591	S	3	1	4	0.00000
Enterocloster sp944382045	61597	S	2	6	8	0.00000
Enterocloster sp900770345	61594	S	1	0	1	0.00000
Enterocloster alcoholdehydrogenati	61568	S	1	3	4	0.00000
Roseburia intestinalis	63057	S	11908	161914	173822	0.01031
Roseburia inulinivorans	63058	S	9521	109762	119283	0.00707
Roseburia hominis	63055	S	4945	31672	36617	0.00217
Roseburia sp019411365	63068	S	2168	26831	28999	0.00172
Roseburia rectibacter	63059	S	782	2591	3373	0.00020
Roseburia sp900542495	63076	S	756	1807	2563	0.00015
Roseburia sp902781225	63081	S	386	642	1028	0.00006
Roseburia sp934317215	63089	S	239	312	551	0.00003
Roseburia sp934292805	63086	S	141	18	159	0.00001
Roseburia sp003483745	63061	S	93	150	243	0.00001
Roseburia sp934358955	63091	S	41	21	62	0.00000
Roseburia sp900550935	63078	S	22	18	40	0.00000
Roseburia sp934320555	63090	S	17	5	22	0.00000
Roseburia sp021770785	63071	S	15	34	49	0.00000
Roseburia sp001940165	63060	S	11	13	24	0.00000
Roseburia sp019421345	63069	S	7	4	11	0.00000
Roseburia sp026168605	63073	S	5	1	6	0.00000
Roseburia sp900548205	63077	S	4	4	8	0.00000
Roseburia sp900753715	63079	S	1	0	1	0.00000
Ruminococcus_B gnavus	63149	S	97630	783392	881022	0.05224
Ruminococcus_B sp900544395	63151	S	1221	1741	2962	0.00018
Ruminococcus_B sp949290175	63152	S	33	4	37	0.00000
Agathobacter rectalis	60475	S	8618	118804	127422	0.00755
Agathobacter faecis	60474	S	2379	15845	18224	0.00108
Agathobacter sp900546625	60500	S	377	3078	3455	0.00020
Agathobacter sp900317585	60498	S	337	3162	3499	0.00021
Agathobacter sp000434275	60477	S	201	2484	2685	0.00016
Agathobacter sp905209075	60505	S	108	111	219	0.00001
Agathobacter sp934365945	60511	S	56	349	405	0.00002
Agathobacter sp022775045	60492	S	21	16	37	0.00000
Agathobacter sp900550545	60503	S	4	45	49	0.00000
Agathobacter sp900549895	60502	S	1	4	5	0.00000
Agathobacter sp944381555	60513	S	1	0	1	0.00000
Agathobacter sp934316545	60508	S	1	4	5	0.00000
Acetatifactor acetigignens	60287	S	27612	222839	250451	0.01485
Acetatifactor sp003447295	60297	S	152	913	1065	0.00006
Acetatifactor sp934394815	60401	S	112	249	361	0.00002
Acetatifactor sp900772845	60364	S	78	198	276	0.00002
Acetatifactor sp934394665	60400	S	74	274	348	0.00002
Acetatifactor sp945929965	60416	S	52	359	411	0.00002
Acetatifactor sp934394515	60399	S	30	125	155	0.00001
Acetatifactor sp900771995	60363	S	30	56	86	0.00001
Acetatifactor intestinalis	60289	S	15	92	107	0.00001
Acetatifactor sp900766575	60362	S	13	41	54	0.00000
Acetatifactor sp900554205	60359	S	11	36	47	0.00000
Acetatifactor sp934436245	60406	S	10	19	29	0.00000
Acetatifactor sp017473665	60316	S	9	2	11	0.00000
Acetatifactor sp900760705	60361	S	5	3	8	0.00000
Acetatifactor sp900755865	60360	S	3	0	3	0.00000
Acetatifactor sp947176785	60424	S	1	0	1	0.00000
Acetatifactor stercoripullorum	60469	S	1	0	1	0.00000
Oliverpabstia faecicola	62664	S	40486	182879	223365	0.01324
Oliverpabstia tarda	62674	S	1035	9931	10966	0.00065
Oliverpabstia intestinalis	62665	S	972	4682	5654	0.00034
Oliverpabstia sp004562915	62669	S	141	465	606	0.00004
Oliverpabstia sp934359255	62673	S	117	100	217	0.00001
Oliverpabstia sp002361775	62667	S	47	55	102	0.00001
Oliverpabstia sp004556655	62668	S	22	89	111	0.00001
Oliverpabstia sp000432335	62666	S	9	10	19	0.00000
Oliverpabstia sp009929525	62670	S	2	3	5	0.00000
Oliverpabstia sp022764165	62672	S	2	5	7	0.00000
Pararoseburia lenta	62735	S	39439	109411	148850	0.00883
Pararoseburia sp900546435	62738	S	31	108	139	0.00001
Pararoseburia sp934899185	62740	S	16	28	44	0.00000
Pararoseburia sp934352055	62739	S	15	32	47	0.00000
Fusicatenibacter saccharivorans	61879	S	54780	366536	421316	0.02498
Fusicatenibacter sp900772675	61884	S	1341	1573	2914	0.00017
Fusicatenibacter sp902493585	61885	S	559	395	954	0.00006
Fusicatenibacter sp900543115	61883	S	4	5	9	0.00000
Fusicatenibacter intestinigallinarum	61877	S	1	0	1	0.00000
Blautia argi	60714	S	42891	126024	168915	0.01001
Blautia sp900555025	60735	S	3768	12556	16324	0.00097
Blautia coccoides	60717	S	3197	4369	7566	0.00045
Blautia sp900753905	60737	S	2728	4620	7348	0.00044
Blautia sp900120295	60731	S	626	2531	3157	0.00019
Blautia sp900556555	60736	S	577	976	1553	0.00009
Blautia sp900547685	60734	S	332	840	1172	0.00007
Blautia sp947654165	60741	S	243	769	1012	0.00006
Blautia sp902476765	60738	S	200	173	373	0.00002
Blautia hansenii	60718	S	141	1035	1176	0.00007
Blautia sp958352855	60743	S	62	42	104	0.00001
Blautia celeris	60716	S	38	43	81	0.00000
Blautia sp900539145	60732	S	33	158	191	0.00001
Blautia sp022717655	60728	S	29	53	82	0.00000
Blautia sp900541955	60733	S	26	80	106	0.00001
Blautia sp000432195	60727	S	26	100	126	0.00001
Blautia stercoris	60747	S	14	69	83	0.00000
Blautia pseudococcoides	60724	S	6	6	12	0.00000
Blautia merdavium	60720	S	4	7	11	0.00000
Blautia sp022777285	60729	S	1	1	2	0.00000
Blautia ornithocaccae	60723	S	1	3	4	0.00000
Blautia merdigallinarum	60721	S	1	3	4	0.00000
Blautia hominis	60719	S	1	0	1	0.00000
Anaerostipes hadrus	60625	S	7429	63701	71130	0.00422
Anaerostipes sp019420275	60630	S	1355	406	1761	0.00010
Anaerostipes sp019423795	60631	S	493	8426	8919	0.00053
Anaerostipes amylophilus	60619	S	284	1962	2246	0.00013
Anaerostipes sp905215045	60638	S	242	4037	4279	0.00025
Anaerostipes caccae	60622	S	110	242	352	0.00002
Anaerostipes sp900756035	60636	S	68	209	277	0.00002
Anaerostipes sp900066705	60635	S	57	356	413	0.00002
Anaerostipes sp018381315	60628	S	11	2	13	0.00000
Anaerostipes faecalis	60624	S	9	16	25	0.00000
Anaerostipes sp018918155	60629	S	4	2	6	0.00000
Anaerostipes hominis	60626	S	3	2	5	0.00000
Anaerostipes sp905213305	60637	S	1	0	1	0.00000
Lachnospira sp000437735	62195	S	18273	38399	56672	0.00336
Lachnospira pectinoschiza_A	62191	S	9471	28638	38109	0.00226
Lachnospira eligens_A	62187	S	2138	33812	35950	0.00213
Lachnospira hominis	62188	S	1249	3788	5037	0.00030
Lachnospira sp000436475	62193	S	102	224	326	0.00002
Lachnospira eligens	62186	S	63	761	824	0.00005
Lachnospira sp003537285	62199	S	44	448	492	0.00003
Lachnospira sp900545725	62207	S	32	19	51	0.00000
Lachnospira sp003451515	62198	S	29	207	236	0.00001
Lachnospira sp900552795	62210	S	21	31	52	0.00000
Lachnospira sp019424245	62202	S	21	198	219	0.00001
Lachnospira sp934330725	62215	S	18	2	20	0.00000
Lachnospira sp030537195	62206	S	4	2	6	0.00000
Lachnospira sp934359185	62218	S	2	1	3	0.00000
Lachnospira sp900547255	62208	S	1	0	1	0.00000
Lachnospira sp934358235	62217	S	1	0	1	0.00000
Dorea_D sp000433535	61541	S	15630	38043	53673	0.00318
Dorea_D sp900543415	61544	S	940	2284	3224	0.00019
Dorea_D sp030538915	61543	S	19	12	31	0.00000
Dorea_D hominis	61540	S	5	17	22	0.00000
Dorea_D sp947645355	61546	S	2	3	5	0.00000
Dorea_A longicatena	61531	S	12108	66125	78233	0.00464
Dorea_A sp019421265	61533	S	1636	25219	26855	0.00159
Dorea_A amylophila	61529	S	183	2185	2368	0.00014
Dorea_A sp934295165	61537	S	110	87	197	0.00001
Dorea_A sp934309195	61538	S	55	78	133	0.00001
Dorea_A sp900550865	61535	S	40	40	80	0.00000
Dorea_A sp934294775	61536	S	7	3	10	0.00000
Anaerobutyricum sp900754855	60570	S	29289	1975	31264	0.00185
Anaerobutyricum hallii	60558	S	19	58	77	0.00000
Anaerobutyricum soehngenii	60559	S	8	36	44	0.00000
Anaerobutyricum avicola	60556	S	8	5	13	0.00000
Anaerobutyricum stercoris	60586	S	6	4	10	0.00000
Anaerobutyricum stercoripullorum	60585	S	1	0	1	0.00000
Sellimonas intestinalis	63268	S	25229	39493	64722	0.00384
