name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides cellulosilyticus	76930	S	600262	313268	913530	0.05593
Bacteroides xylanisolvens	77092	S	219128	447307	666435	0.04080
Bacteroides stercoris	77086	S	208129	187638	395767	0.02423
Bacteroides salyersiae	76975	S	180011	179342	359353	0.02200
Bacteroides caccae	76927	S	156635	360305	516940	0.03165
Bacteroides thetaiotaomicron	77088	S	100880	359441	460321	0.02818
Bacteroides sp948436425	77070	S	65204	160441	225645	0.01381
Bacteroides sp900759525	77015	S	57974	59539	117513	0.00719
Bacteroides intestinalis_A	76948	S	50117	33339	83456	0.00511
Bacteroides stercoris_A	77087	S	36515	129847	166362	0.01019
Bacteroides sp019415065	76988	S	31707	125896	157603	0.00965
Bacteroides sp900552405	77008	S	31345	23740	55085	0.00337
Bacteroides sp900761785	77016	S	29307	22129	51436	0.00315
Bacteroides timonensis	77090	S	29250	17131	46381	0.00284
Bacteroides ovatus	76966	S	21318	55045	76363	0.00468
Bacteroides sp959606905	77084	S	17606	59774	77380	0.00474
Bacteroides sp019412865	76987	S	15611	39502	55113	0.00337
Bacteroides luhongzhouii	76953	S	14861	4460	19321	0.00118
Bacteroides sp900556625	77012	S	13851	47070	60921	0.00373
Bacteroides sp900556215	77011	S	12981	11197	24178	0.00148
Bacteroides intestinalis	76947	S	11552	25694	37246	0.00228
Bacteroides nordii	76964	S	10781	2965	13746	0.00084
Bacteroides faecichinchillae	76936	S	10535	3780	14315	0.00088
Bacteroides thetaiotaomicron_A	77089	S	10362	4198	14560	0.00089
Bacteroides caecimuris	76928	S	9017	17494	26511	0.00162
Bacteroides sp947646015	77069	S	8605	33824	42429	0.00260
Bacteroides ovatus_A	76967	S	7011	1875	8886	0.00054
Bacteroides sp948847595	77071	S	6204	12416	18620	0.00114
Bacteroides faecalis	76935	S	6126	2879	9005	0.00055
Bacteroides finegoldii	76939	S	5394	6543	11937	0.00073
Bacteroides sp900755095	77014	S	5381	22111	27492	0.00168
Bacteroides sp900766005	77019	S	5056	2175	7231	0.00044
Bacteroides faecium	76938	S	4528	1040	5568	0.00034
Bacteroides clarus	76931	S	3840	377	4217	0.00026
Bacteroides sp934716785	77035	S	3788	274	4062	0.00025
Bacteroides intestinigallinarum	76950	S	3561	2622	6183	0.00038
Bacteroides helcogenes	76944	S	3496	112	3608	0.00022
Bacteroides muris	76961	S	3482	1258	4740	0.00029
Bacteroides caecimuris_A	76929	S	3309	6027	9336	0.00057
Bacteroides oleiciplenus	76965	S	3249	1273	4522	0.00028
Bacteroides sp947038155	77059	S	3141	8292	11433	0.00070
Bacteroides sp900765785	77018	S	2911	1524	4435	0.00027
Bacteroides sp905207245	77029	S	2762	661	3423	0.00021
Bacteroides sp900557355	77013	S	2749	4490	7239	0.00044
Bacteroides congonensis	76932	S	2570	1833	4403	0.00027
Bacteroides propionicigenes	76968	S	2220	1027	3247	0.00020
Bacteroides faecis	76937	S	2121	659	2780	0.00017
Bacteroides stercorirosoris	77085	S	1900	684	2584	0.00016
Bacteroides sp947071285	77060	S	1823	757	2580	0.00016
Bacteroides eggerthii	76934	S	1739	1285	3024	0.00019
Bacteroides sp902362375	77021	S	1537	1106	2643	0.00016
Bacteroides massiliensis_D	76957	S	1345	236	1581	0.00010
Bacteroides sp902388495	77022	S	1262	47	1309	0.00008
Bacteroides sp900555635	77010	S	1084	327	1411	0.00009
Bacteroides sp902491285	77024	S	965	309	1274	0.00008
Bacteroides zhangwenhongii	77093	S	800	609	1409	0.00009
Bacteroides sp900762525	77017	S	780	93	873	0.00005
Bacteroides sp014750685	76981	S	774	138	912	0.00006
Bacteroides sp910578895	77032	S	721	83	804	0.00005
Bacteroides gallinarum	76943	S	706	181	887	0.00005
Bacteroides uniformis	77091	S	671	546	1217	0.00007
Bacteroides sp905197435	77026	S	657	118	775	0.00005
Bacteroides acidifaciens	76924	S	641	2123	2764	0.00017
Bacteroides rodentium	76974	S	541	188	729	0.00004
Bacteroides sp905203765	77028	S	484	43	527	0.00003
Bacteroides laotingensis	76952	S	433	53	486	0.00003
Bacteroides sp905215555	77031	S	386	48	434	0.00003
Bacteroides sp958477465	77082	S	328	36	364	0.00002
Bacteroides fragilis	76941	S	322	345	667	0.00004
Bacteroides bouchesdurhonensis	76926	S	309	194	503	0.00003
Bacteroides sp910586915	77034	S	302	47	349	0.00002
Bacteroides cutis	76933	S	288	60	348	0.00002
Bacteroides sp902493215	77025	S	256	23	279	0.00002
