name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Phocaeicola vulgatus	821	S	2633620	1392347	4025967	0.25644
Phocaeicola dorei	357276	S	32027	29731	61758	0.00393
Phocaeicola coprophilus	387090	S	4962	2368	7330	0.00047
Phocaeicola salanitronis	376805	S	97	10	107	0.00001
Bacteroides ovatus	28116	S	545571	1527638	2073209	0.13206
Bacteroides uniformis	820	S	517450	577456	1094906	0.06974
Bacteroides sp. M10	2763022	S	22995	23925	46920	0.00299
Bacteroides sp. D2	556259	S	13111	26224	39335	0.00251
Bacteroides sp. DH3716P	2847299	S	9268	128466	137734	0.00877
Bacteroides sp. CACC 737	2755405	S	751	4589	5340	0.00034
Bacteroides sp. HF-162	2785531	S	336	3915	4251	0.00027
Bacteroides sp. A1C1	2528203	S	45	379	424	0.00003
Bacteroides sp. MSB163	3117552	S	22	6	28	0.00000
Bacteroides sp. ZJ-18	2709390	S	2	16	18	0.00000
Bacteroides sp. BFG-257	2972761	S	1	75	76	0.00000
Bacteroides xylanisolvens	371601	S	28806	47885	76691	0.00488
Bacteroides fragilis	817	S	11656	79958	91614	0.00584
Bacteroides thetaiotaomicron	818	S	9198	2447	11645	0.00074
Bacteroides cellulosilyticus	246787	S	4985	3994	8979	0.00057
Bacteroides finegoldii	338188	S	4287	2488	6775	0.00043
Bacteroides faecis	674529	S	3018	1417	4435	0.00028
Bacteroides intestinalis	329854	S	2567	272	2839	0.00018
Bacteroides caccae	47678	S	2510	4157	6667	0.00042
Bacteroides stercoris	46506	S	1900	810	2710	0.00017
Bacteroides luhongzhouii	2650158	S	1084	236	1320	0.00008
Bacteroides faecium	2715212	S	932	34	966	0.00006
Bacteroides salyersiae	291644	S	556	73	629	0.00004
Bacteroides caecimuris	1796613	S	551	186	737	0.00005
Bacteroides zhangwenhongii	2650157	S	403	383	786	0.00005
Bacteroides eggerthii	28111	S	126	48	174	0.00001
Bacteroides nordii	291645	S	122	7	129	0.00001
Bacteroides humanifaecis	2792859	S	70	648	718	0.00005
Bacteroides helcogenes	290053	S	4	0	4	0.00000
Bacteroides heparinolyticus	28113	S	2	0	2	0.00000
Bacteroides graminisolvens	477666	S	1	0	1	0.00000
Candidatus Bacteroides intestinigallinarum	2838470	S	1	70	71	0.00000
Parabacteroides merdae	46503	S	255715	52286	308001	0.01962
Parabacteroides distasonis	823	S	8672	15562	24234	0.00154
Parabacteroides johnsonii	387661	S	1572	129	1701	0.00011
Parabacteroides goldsteinii	328812	S	137	19	156	0.00001
Parabacteroides chongii	2685834	S	116	6	122	0.00001
Parabacteroides sp. AD58	2951805	S	16	1	17	0.00000
Parabacteroides faecis	1217282	S	7	0	7	0.00000
Alistipes onderdonkii	328813	S	630	116	746	0.00005
Alistipes finegoldii	214856	S	536	234	770	0.00005
Alistipes communis	2585118	S	490	46	536	0.00003
Alistipes shahii	328814	S	425	358	783	0.00005
Alistipes dispar	2585119	S	409	35	444	0.00003
Alistipes senegalensis	1288121	S	124	16	140	0.00001
uncultured Alistipes sp.	538949	S	90	8	98	0.00001
Alistipes sp. i18-0019-D1	3132707	S	34	7	41	0.00000
Alistipes sp. dk3624	2662363	S	18	0	18	0.00000
Alistipes indistinctus	626932	S	26	1	27	0.00000
Alistipes ihumii	1470347	S	22	0	22	0.00000
Alistipes megaguti	2364787	S	3	0	3	0.00000
Segatella copri	165179	S	652	83	735	0.00005
Segatella hominis	2518605	S	29	10	39	0.00000
Segatella bryantii	77095	S	2	9	11	0.00000
Segatella baroniae	305719	S	2	19	21	0.00000
Paraprevotella clara	454154	S	582	57	639	0.00004
Paraprevotella xylaniphila	454155	S	7	1	8	0.00000
Prevotella corporis	28128	S	11	3	14	0.00000
Prevotella intermedia	28131	S	4	3	7	0.00000
Prevotella melaninogenica	28132	S	4	3	7	0.00000
Prevotella denticola	28129	S	1	1	2	0.00000
Hoylesella buccalis	28127	S	20	8	28	0.00000
Butyricimonas paravirosa	1472417	S	52	16	68	0.00000
Butyricimonas virosa	544645	S	39	2	41	0.00000
Butyricimonas faecalis	2093856	S	16	10	26	0.00000
Butyricimonas faecihominis	1472416	S	11	3	14	0.00000
Odoribacter splanchnicus	28118	S	34	2	36	0.00000
Porphyromonas asaccharolytica	28123	S	108	12	120	0.00001
Porphyromonas somerae	322095	S	8	1	9	0.00000
Coprobacter fastidiosus	1099853	S	20	0	20	0.00000
Coprobacter secundus	1501392	S	1	0	1	0.00000
Barnesiella sp. An22	1965590	S	4	0	4	0.00000
Dysgonomonas capnocytophagoides	45254	S	19	0	19	0.00000
Muribaculum intestinale	1796646	S	4	0	4	0.00000
Muribaculum gordoncarteri	2530390	S	2	0	2	0.00000
Sodaliphilus pleomorphus	2606626	S	2	0	2	0.00000
Imtechella halotolerans	1165090	S	95	1	96	0.00001
Escherichia coli	562	S	12058	166072	178130	0.01135
Escherichia fergusonii	564	S	4	10	14	0.00000
Escherichia albertii	208962	S	2	2	4	0.00000
Escherichia marmotae	1499973	S	1	0	1	0.00000
Klebsiella variicola	244366	S	3	42	45	0.00000
Klebsiella michiganensis	1134687	S	2	12	14	0.00000
Salmonella enterica	28901	S	1	191	192	0.00001
Citrobacter koseri	545	S	1	1	2	0.00000
Citrobacter farmeri	67824	S	1	1	2	0.00000
Citrobacter freundii	546	S	1	8	9	0.00000
Shigella boydii	621	S	1	18	19	0.00000
Shigella dysenteriae	622	S	1	9	10	0.00000
Shigella flexneri	623	S	1	42	43	0.00000
Pantoea agglomerans	549	S	1	0	1	0.00000
Haemophilus parainfluenzae	729	S	29	9	38	0.00000
Pseudomonas aeruginosa	287	S	4	22	26	0.00000
Komagataeibacter oboediens	65958	S	53	5	58	0.00000
Bosea beijingensis	3068632	S	51	1	52	0.00000
Aureimonas sp. OT7	2816454	S	1	1	2	0.00000
Sutterella wadsworthensis	40545	S	7	1	8	0.00000
Variovorax sp. UC74_104	3374555	S	1	0	1	0.00000
Delftia lacustris	558537	S	1	3	4	0.00000
Ralstonia mannitolilytica	105219	S	2	0	2	0.00000
Campylobacter jejuni	197	S	2665	15010	17675	0.00113
Campylobacter coli	195	S	29	50	79	0.00001
Campylobacter gracilis	824	S	6	0	6	0.00000
Campylobacter concisus	199	S	1	0	1	0.00000
Campylobacter curvus	200	S	1	0	1	0.00000
Akkermansia muciniphila	239935	S	644	116	760	0.00005
Akkermansia massiliensis	2927224	S	32	268	300	0.00002
Akkermansia sp. BCRC 18949	3037987	S	1	9	10	0.00000
Akkermansia sp. RCC_12PD	3115152	S	1	3	4	0.00000
Treponema medium	58231	S	9	39	48	0.00000
Treponema vincentii	69710	S	5	51	56	0.00000
Treponema denticola	158	S	1	6	7	0.00000
Desulfovibrio fairfieldensis	44742	S	13	0	13	0.00000
Desulfovibrio piger	901	S	9	3	12	0.00000
Taurinivorans muris	2787751	S	3	1	4	0.00000
Agathobacter rectalis	39491	S	1802899	294153	2097052	0.13357
Blautia wexlerae	418240	S	1607995	1240625	2848620	0.18145
Blautia hansenii	1322	S	22339	9009	31348	0.00200
Blautia parvula	2877527	S	17672	5829	23501	0.00150
Blautia luti	89014	S	16126	6563	22689	0.00145
Blautia obeum	40520	S	2997	1424	4421	0.00028
Blautia sp. SC05B48	2479767	S	2001	1182	3183	0.00020
Blautia coccoides	1532	S	1167	2305	3472	0.00022
Blautia argi	1912897	S	648	265	913	0.00006
Blautia pseudococcoides	1796616	S	366	11	377	0.00002
Blautia producta	33035	S	174	497	671	0.00004
Blautia hydrogenotrophica	53443	S	155	117	272	0.00002
Blautia liquoris	2779518	S	17	0	17	0.00000
Enterocloster clostridioformis	1531	S	169859	93247	263106	0.01676
Enterocloster bolteae	208479	S	134844	23139	157983	0.01006
Enterocloster asparagiformis	333367	S	21172	291	21463	0.00137
[Ruminococcus] torques	33039	S	119974	27980	147954	0.00942
Mediterraneibacter gnavus	33038	S	97149	27294	124443	0.00793
