name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Faecalibacterium duncaniae	68301	S	295	82951	83246	0.01263
Faecalibacterium prausnitzii	68310	S	128	28746	28874	0.00438
Faecalibacterium prausnitzii_I	68315	S	69	4928	4997	0.00076
Faecalibacterium prausnitzii_A	68311	S	42	9486	9528	0.00145
Faecalibacterium sp900539885	68327	S	35	4047	4082	0.00062
Faecalibacterium prausnitzii_E	68313	S	28	3263	3291	0.00050
Faecalibacterium sp902463235	68335	S	27	2857	2884	0.00044
Faecalibacterium longum	68309	S	24	5880	5904	0.00090
Faecalibacterium sp900539945	68328	S	11	1840	1851	0.00028
Faecalibacterium sp934525405	68348	S	10	758	768	0.00012
Faecalibacterium prausnitzii_F	68314	S	10	1135	1145	0.00017
Faecalibacterium sp934524985	68346	S	7	576	583	0.00009
Faecalibacterium prausnitzii_D	68312	S	6	1357	1363	0.00021
Faecalibacterium sp900765705	68333	S	6	1252	1258	0.00019
Faecalibacterium sp900765105	68332	S	4	192	196	0.00003
Faecalibacterium sp900758465	68331	S	3	505	508	0.00008
Faecalibacterium sp002160895	68319	S	2	187	189	0.00003
Faecalibacterium sp902463905	68336	S	2	105	107	0.00002
Faecalibacterium sp934525845	68350	S	1	15	16	0.00000
Faecalibacterium sp003449675	68320	S	1	193	194	0.00003
Faecalibacterium intestinavium	68307	S	1	18	19	0.00000
Faecalibacterium sp934548045	68357	S	1	6	7	0.00000
Faecalibacterium sp934503275	68340	S	1	92	93	0.00001
Faecalibacterium sp934513205	68343	S	1	28	29	0.00000
Faecalibacterium sp934539245	68354	S	1	55	56	0.00001
Faecalibacterium sp934533135	68353	S	1	6	7	0.00000
Ruminiclostridium_E siraeum	68853	S	172	10061	10233	0.00155
Ruminiclostridium_E sp902490585	68910	S	21	479	500	0.00008
Ruminiclostridium_E sp945921635	68923	S	15	53	68	0.00001
Ruminiclostridium_E sp900539195	68906	S	9	334	343	0.00005
Ruminiclostridium_E sp934490165	68918	S	5	68	73	0.00001
Ruminiclostridium_E sp003512525	68857	S	1	25	26	0.00000
Gemmiger qucibialis	68499	S	689	38333	39022	0.00592
