intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
4225000,0.05836602751837321,0.663994970925664,0.05836602751837321,0.14931820307733548,25.314082840236686,21.0,19.164144355867972,signatures/bb217474c348bbe1c7ce2dad76cea683.sig.gz,"GCF_001457615.1 Pseudomonas aeruginosa strain=NCTC10332, NCTC10332",bb217474c348bbe1c7ce2dad76cea683,0.663994970925664,4225000,0,68163000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002466/SRR20002466_unmatched_2.fastq,SRR20002466,372a9c16f54d4ad7cf376be526fc754f,72388000,31,DNA,1000,72388,true,0.9124282308797663,0.986877801764311,0.9496530163220387,0.986877801764311,106952,106952,716269
2387000,0.032975078742332985,0.5267278013867144,0.032533016522075485,0.0853394464928679,25.955838641188958,21.0,19.967079139167055,signatures/71f25748ff29c1c5734ec98980e907cb.sig.gz,"GCF_000219605.1 Pseudomonas stutzeri strain=CGMCC 1.1803, ASM21960v1",71f25748ff29c1c5734ec98980e907cb,0.5338850369044956,2355000,1,65808000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002466/SRR20002466_unmatched_2.fastq,SRR20002466,372a9c16f54d4ad7cf376be526fc754f,72388000,31,DNA,1000,72388,true,0.8957762491613899,0.9799591941853458,0.9378677216733678,0.9799591941853458,61126,168078,716269
2105000,0.029079405426313754,0.8911939034716342,0.029079405426313754,0.1350819315089722,45.96437054631829,38.0,49.40563753589513,signatures/573514f3d349904ef56eb74c28c247d7.sig.gz,"GCF_006742205.1 Staphylococcus epidermidis strain=NBRC 100911, ASM674220v1",573514f3d349904ef56eb74c28c247d7,0.8911939034716342,2105000,2,63703000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002466/SRR20002466_unmatched_2.fastq,SRR20002466,372a9c16f54d4ad7cf376be526fc754f,72388000,31,DNA,1000,72388,true,0.8921507453652192,0.9962909841438309,0.944220864754525,0.9962909841438309,96755,264833,716269
1546000,0.02135713101619053,0.352170916609235,0.02117754323921092,0.030827803520744303,14.403783431180692,12.0,11.561149656516196,signatures/f9f1049741b44f56fdab607d19ee11af.sig.gz,"GCF_001447195.1 Aquabacterium parvum strain=B6, ASM144719v1",f9f1049741b44f56fdab607d19ee11af,0.35515736273834136,1533000,3,62170000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002466/SRR20002466_unmatched_2.fastq,SRR20002466,372a9c16f54d4ad7cf376be526fc754f,72388000,31,DNA,1000,72388,true,0.8833123193436372,0.9671580387112221,0.9252351790274296,0.9671580387112221,22081,286914,716269
975000,0.01346908327347074,0.4012345679012346,0.01346908327347074,0.017226768155539328,12.655384615384616,10.0,10.19070512800352,signatures/ff021938b2e5aeb2c3d43194bd8f6fed.sig.gz,"GCF_003030305.1 Cutibacterium acnes strain=ATCC 6919, ASM303030v1",ff021938b2e5aeb2c3d43194bd8f6fed,0.4012345679012346,975000,4,61195000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002466/SRR20002466_unmatched_2.fastq,SRR20002466,372a9c16f54d4ad7cf376be526fc754f,72388000,31,DNA,1000,72388,true,0.8702741139292418,0.9709713110097041,0.920622712469473,0.9709713110097041,12339,299253,716269
916000,0.012654031054870974,0.10705909943714821,0.012612587721721833,0.014731895419179108,11.55750273822563,10.0,8.43266162926078,signatures/ad7114bd75e568ad37fbc58a859476e9.sig.gz,"GCF_009455635.1 Paraburkholderia agricolaris strain=BaQS159, ASM945563v1",ad7114bd75e568ad37fbc58a859476e9,0.10741088180112571,913000,5,60282000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002466/SRR20002466_unmatched_2.fastq,SRR20002466,372a9c16f54d4ad7cf376be526fc754f,72388000,31,DNA,1000,72388,true,0.8685235069212709,0.9305580982764579,0.8995408025988644,0.9305580982764579,10552,309805,716269
280000,0.003868044427253136,0.08117544370090195,0.003854229982870089,0.003509854537890094,9.010752688172044,7.0,7.354555738755679,signatures/665c776faeff4b55e776c278b0065366.sig.gz,"GCF_000368045.1 Acinetobacter johnsonii CIP 64.6 strain=CIP 64.6, Acin_john_CIP_64_6_V1",665c776faeff4b55e776c278b0065366,0.0814663951120163,279000,6,60003000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002466/SRR20002466_unmatched_2.fastq,SRR20002466,372a9c16f54d4ad7cf376be526fc754f,72388000,31,DNA,1000,72388,true,0.8359439204986654,0.9222958918253308,0.8791199061619981,0.9222958918253308,2514,312319,716269
270000,0.0037298999834226667,0.08626302083333333,0.0036608277615074324,0.004164636470376353,11.256603773584906,10.0,7.632737569526991,signatures/e395f56abdba5b0e317f4c836665ec14.sig.gz,"GCA_019745555.1 Burkholderiaceae bacterium, ASM1974555v1",e395f56abdba5b0e317f4c836665ec14,0.087890625,265000,7,59738000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002466/SRR20002466_unmatched_2.fastq,SRR20002466,372a9c16f54d4ad7cf376be526fc754f,72388000,31,DNA,1000,72388,true,0.8349638080672867,0.9245568715475913,0.879760339807439,0.9245568715475913,2983,315302,716269
263000,0.003633198872741338,0.10011463507833397,0.0036193844283582913,0.0032794941565249926,8.965648854961833,8.0,7.050172116272306,signatures/0e35ae65573dc86553fa637936572adb.sig.gz,"GCA_012719655.1 Gammaproteobacteria bacterium, ASM1271965v1",0e35ae65573dc86553fa637936572adb,0.10049675200611387,262000,8,59476000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002466/SRR20002466_unmatched_2.fastq,SRR20002466,372a9c16f54d4ad7cf376be526fc754f,72388000,31,DNA,1000,72388,true,0.8342565990853669,0.9285629596316363,0.8814097793585016,0.9285629596316363,2349,317651,716269
300000,0.004144333314914074,0.027591875073382646,0.0032463944300160246,0.003421898755914328,10.429787234042553,8.0,7.8131344649568515,signatures/f05a11649f1be5f9bb537c8926b6cf53.sig.gz,GCF_000745015.1 Burkholderia sp. 9120 strain=9120 ASM74501v1,f05a11649f1be5f9bb537c8926b6cf53,0.03522367030644593,235000,9,59241000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002466/SRR20002466_unmatched_2.fastq,SRR20002466,372a9c16f54d4ad7cf376be526fc754f,72388000,31,DNA,1000,72388,true,0.8378064494746642,0.8976844391806539,0.8677454443276591,0.8976844391806539,2451,320102,716269
