intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
2995000,0.0439568503705878,0.7749029754204398,0.0439568503705878,0.050479181350859645,18.269115191986643,16.0,18.79946979285782,signatures/f05927b88353192bb38076e85b19fe98.sig.gz,"GCF_000160755.1 Proteus mirabilis ATCC 29906 strain=ATCC 29906, ASM16075v1",f05927b88353192bb38076e85b19fe98,0.7749029754204398,2995000,0,65140000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002468/SRR20002468_unmatched_2.fastq,SRR20002468,17437da6627382acfd85d93c741eaf8d,68135000,31,DNA,1000,68135,true,0.9041212221816342,0.9918073746128894,0.9479642983972618,0.9918073746128894,54716,54716,1083932
2954000,0.043355103837968735,0.781813361611877,0.04328172011447861,0.09320603137466188,34.25873177348254,33.0,26.617275306580478,signatures/71bd9e3d02a215c36f20592002a31c47.sig.gz,"GCF_019243775.1 Morganella morganii strain=DSM 30164, ASM1924377v1",71bd9e3d02a215c36f20592002a31c47,0.7831389183457051,2949000,1,62191000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002468/SRR20002468_unmatched_2.fastq,SRR20002468,17437da6627382acfd85d93c741eaf8d,68135000,31,DNA,1000,68135,true,0.9037192970348081,0.9921456792382488,0.9479324881365285,0.9921456792382488,101029,155745,1083932
2153000,0.03159903133484993,0.43636733862757077,0.03145226388786967,0.1568437872486466,79.33177788147457,76.0,38.36516289183909,signatures/60bfe150353edefcbd7db7314951359d.sig.gz,"GCF_003697165.2 Escherichia coli DSM 30083 = JCM 1649 = ATCC 11775 strain=ATCC 11775, ASM369716v2",60bfe150353edefcbd7db7314951359d,0.43840358379148847,2143000,2,60048000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002468/SRR20002468_unmatched_2.fastq,SRR20002468,17437da6627382acfd85d93c741eaf8d,68135000,31,DNA,1000,68135,true,0.8945453853174763,0.9737501811501114,0.9341477832337939,0.9737501811501114,170008,325753,1083932
1752000,0.025713656710941512,0.7433177768349597,0.025713656710941512,0.07482388194093356,46.29223744292238,45.0,34.64818594180334,signatures/a94c0ded9eae25c8d2141ba34b4a6f02.sig.gz,GCF_027570065.1 Corynebacterium evansiae strain=c8Ua_174 ASM2757006v1,a94c0ded9eae25c8d2141ba34b4a6f02,0.7433177768349597,1752000,3,58296000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002468/SRR20002468_unmatched_2.fastq,SRR20002468,17437da6627382acfd85d93c741eaf8d,68135000,31,DNA,1000,68135,true,0.8886177063684862,0.9904768726289082,0.9395472894986971,0.9904768726289082,81104,406857,1083932
1595000,0.023409407793351433,0.6348246674727932,0.023115872899390915,0.178486288807785,122.83619047619048,121.0,50.75094329965693,signatures/eed7b2d2699fd5d83c6ca2cb305a016d.sig.gz,GCA_003955985.1 Corynebacterium jeikeium strain=FDAARGOS_574 ASM395598v1,eed7b2d2699fd5d83c6ca2cb305a016d,0.6428859330914953,1575000,4,56721000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002468/SRR20002468_unmatched_2.fastq,SRR20002468,17437da6627382acfd85d93c741eaf8d,68135000,31,DNA,1000,68135,true,0.8859305770382111,0.9858498432305529,0.935890210134382,0.9858498432305529,193467,600324,1083932
1037000,0.01521978425185294,0.43903471634208296,0.01521978425185294,0.0028848673163999216,3.01542912246866,2.0,3.4812839070251025,signatures/573514f3d349904ef56eb74c28c247d7.sig.gz,"GCF_006742205.1 Staphylococcus epidermidis strain=NBRC 100911, ASM674220v1",573514f3d349904ef56eb74c28c247d7,0.43903471634208296,1037000,5,55684000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002468/SRR20002468_unmatched_2.fastq,SRR20002468,17437da6627382acfd85d93c741eaf8d,68135000,31,DNA,1000,68135,true,0.8737114275089243,0.9737953698656721,0.9237533986872981,0.9737953698656721,3127,603451,1083932
1756000,0.025772363689733617,0.0985175455057234,0.007705290966463638,0.03791843030743626,78.28761904761905,75.0,45.322664771062506,signatures/36bb9301189d48be24ee9b00d0e2e161.sig.gz,"GCF_000194175.1 Escherichia coli 1.2741 strain=1.2741, ASM19417v2",36bb9301189d48be24ee9b00d0e2e161,0.32951773315819105,525000,6,55159000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002468/SRR20002468_unmatched_2.fastq,SRR20002468,17437da6627382acfd85d93c741eaf8d,68135000,31,DNA,1000,68135,true,0.8886830795819859,0.9648231223372473,0.9267531009596166,0.9648231223372473,41101,644552,1083932
485000,0.007118221178542599,0.15886013756960368,0.007118221178542599,0.0010941645785898008,2.4453608247422682,2.0,1.8885449926843512,signatures/13481ed520a681834b3cb4b8f7cd2aa5.sig.gz,"GCF_000455445.1 Prevotella timonensis 4401737 = DSM 22865 = JCM 15640 strain=4401737, 4401737",13481ed520a681834b3cb4b8f7cd2aa5,0.15886013756960368,485000,7,54674000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002468/SRR20002468_unmatched_2.fastq,SRR20002468,17437da6627382acfd85d93c741eaf8d,68135000,31,DNA,1000,68135,true,0.852553537177082,0.9423804939455623,0.8974670155613222,0.9423804939455623,1186,645738,1083932
359000,0.005268951346591326,0.1583590648434054,0.005268951346591326,0.0007297505747593023,2.203342618384401,1.0,2.8744169755734825,signatures/d534822ef1180f75a82ef276c5448b65.sig.gz,"GCF_000372065.1 Oligella urethralis DSM 7531 strain=DSM 7531, ASM37206v1",d534822ef1180f75a82ef276c5448b65,0.1583590648434054,359000,8,54315000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002468/SRR20002468_unmatched_2.fastq,SRR20002468,17437da6627382acfd85d93c741eaf8d,68135000,31,DNA,1000,68135,true,0.8443203014324397,0.9422844623559442,0.893302381894192,0.9422844623559442,791,646529,1083932
280000,0.004109488515447274,0.04384724186704385,0.004094811770749248,0.0005203278434440536,2.021505376344086,2.0,1.652489126889258,signatures/bb217474c348bbe1c7ce2dad76cea683.sig.gz,"GCF_001457615.1 Pseudomonas aeruginosa strain=NCTC10332, NCTC10332",bb217474c348bbe1c7ce2dad76cea683,0.04400440044004401,279000,9,54036000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002468/SRR20002468_unmatched_2.fastq,SRR20002468,17437da6627382acfd85d93c741eaf8d,68135000,31,DNA,1000,68135,true,0.8375782900996569,0.9041527549673902,0.8708655225335236,0.9041527549673902,564,647093,1083932
