intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
4497000,0.030181005496607405,0.7067421027817068,0.030181005496607405,0.0991507779855364,21.201245274627528,18.0,15.355855053292027,signatures/bb217474c348bbe1c7ce2dad76cea683.sig.gz,"GCF_001457615.1 Pseudomonas aeruginosa strain=NCTC10332, NCTC10332",bb217474c348bbe1c7ce2dad76cea683,0.7067421027817068,4497000,0,144504000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002351/SRR20002351_unmatched_2.fastq,SRR20002351,36cb1ecbec5dc875af493fb78d192042,149001000,31,DNA,1000,149001,true,0.8932214664458544,0.9888660127108769,0.9410437395783657,0.9888660127108769,95342,95342,961586
2629000,0.017644176884718893,0.5806307313800044,0.017422701861061336,0.06623120552919863,24.532742681047765,21.0,18.68746084785062,signatures/71f25748ff29c1c5734ec98980e907cb.sig.gz,"GCF_000219605.1 Pseudomonas stutzeri strain=CGMCC 1.1803, ASM21960v1",71f25748ff29c1c5734ec98980e907cb,0.5880116305077164,2596000,1,141908000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002351/SRR20002351_unmatched_2.fastq,SRR20002351,36cb1ecbec5dc875af493fb78d192042,149001000,31,DNA,1000,149001,true,0.8778872769696868,0.9830165643992228,0.9304519206844548,0.9830165643992228,63687,159029,961586
2369000,0.015899222152871456,0.9748971193415638,0.015899222152871456,0.07862947255887669,31.91599831152385,29.0,19.568652446576973,signatures/ff021938b2e5aeb2c3d43194bd8f6fed.sig.gz,"GCF_003030305.1 Cutibacterium acnes strain=ATCC 6919, ASM303030v1",ff021938b2e5aeb2c3d43194bd8f6fed,0.9748971193415638,2369000,2,139539000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002351/SRR20002351_unmatched_2.fastq,SRR20002351,36cb1ecbec5dc875af493fb78d192042,149001000,31,DNA,1000,149001,true,0.8749432137557833,0.999180228706693,0.9370617212312382,0.999180228706693,75609,234638,961586
1915000,0.0128522627364917,0.43671031472547667,0.012758303635546071,0.020691856994590186,10.466596528143082,8.0,8.830007446144508,signatures/f9f1049741b44f56fdab607d19ee11af.sig.gz,"GCF_001447195.1 Aquabacterium parvum strain=B6, ASM144719v1",f9f1049741b44f56fdab607d19ee11af,0.43992648747989893,1901000,3,137638000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002351/SRR20002351_unmatched_2.fastq,SRR20002351,36cb1ecbec5dc875af493fb78d192042,149001000,31,DNA,1000,149001,true,0.868959112283922,0.9738591130970744,0.9214091126904982,0.9738591130970744,19897,254535,961586
1551000,0.010409326111905289,0.18128517823639775,0.010375769290138993,0.013838595819822668,8.607373868046572,7.0,6.753978078304289,signatures/ad7114bd75e568ad37fbc58a859476e9.sig.gz,"GCF_009455635.1 Paraburkholderia agricolaris strain=BaQS159, ASM945563v1",ad7114bd75e568ad37fbc58a859476e9,0.18187148217636023,1546000,4,136092000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002351/SRR20002351_unmatched_2.fastq,SRR20002351,36cb1ecbec5dc875af493fb78d192042,149001000,31,DNA,1000,149001,true,0.8630697413390057,0.9465017884313455,0.9047857648851756,0.9465017884313455,13307,267842,961586
1062000,0.007127468943161456,0.5740540540540541,0.007127468943161456,0.015021017360901678,13.60075329566855,10.0,11.220723336795517,signatures/3c069f06efaddcf26ade4b2508140cdf.sig.gz,"GCF_001070815.1 Streptococcus pseudopneumoniae strain=315_SPSE, ASM107081v1",3c069f06efaddcf26ade4b2508140cdf,0.5740540540540541,1062000,5,135030000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002351/SRR20002351_unmatched_2.fastq,SRR20002351,36cb1ecbec5dc875af493fb78d192042,149001000,31,DNA,1000,149001,true,0.8525892440972007,0.9822550798482911,0.9174221619727458,0.9822550798482911,14444,282286,961586
569000,0.003818766317004584,0.36242038216560507,0.003818766317004584,0.004380263439775538,7.402460456942004,6.0,6.1710869225408,signatures/615e5c6c38f626bff2360eec57680c79.sig.gz,GCF_003241315.1 Lawsonella clevelandensis ASM324131v1,615e5c6c38f626bff2360eec57680c79,0.36242038216560507,569000,6,134461000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002351/SRR20002351_unmatched_2.fastq,SRR20002351,36cb1ecbec5dc875af493fb78d192042,149001000,31,DNA,1000,149001,true,0.8355982443281664,0.9677898256374691,0.9016940349828177,0.9677898256374691,4212,286498,961586
497000,0.003335548083569909,0.11681582666038624,0.0033288367192166497,0.003710536551072915,7.193548387096774,6.0,5.470120331510731,signatures/13ab39420d911e4cffa2e1a3b389d4ee.sig.gz,GCF_026344155.1 Alcaligenes nematophilus strain=A-TC2 ASM2634415v1,13ab39420d911e4cffa2e1a3b389d4ee,0.11705134243994347,496000,7,133965000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002351/SRR20002351_unmatched_2.fastq,SRR20002351,36cb1ecbec5dc875af493fb78d192042,149001000,31,DNA,1000,149001,true,0.8319594668269045,0.933141760736566,0.8825506137817352,0.933141760736566,3568,290066,961586
492000,0.003301991261803612,0.20230263157894737,0.003301991261803612,0.005358855058205922,10.473577235772357,8.0,9.85243320448876,signatures/6a6a6fe73d47138ebade705f0cceec08.sig.gz,"GCA_003028315.1 Neisseria mucosa strain=ATCC 19696, ASM302831v1",6a6a6fe73d47138ebade705f0cceec08,0.20230263157894737,492000,8,133473000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002351/SRR20002351_unmatched_2.fastq,SRR20002351,36cb1ecbec5dc875af493fb78d192042,149001000,31,DNA,1000,149001,true,0.8316881497950492,0.9497579830730066,0.890723066434028,0.9497579830730066,5153,295219,961586
487000,0.0032684344400373154,0.19047619047619047,0.003248300346977537,0.0035108664227640586,6.975206611570248,6.0,4.992908706756602,signatures/49a5ff53d175fd9e116696b19f228318.sig.gz,GCF_003243515.1 Corynebacterium kroppenstedtii ASM324351v1,49a5ff53d175fd9e116696b19f228318,0.19165682802046438,484000,9,132989000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002351/SRR20002351_unmatched_2.fastq,SRR20002351,36cb1ecbec5dc875af493fb78d192042,149001000,31,DNA,1000,149001,true,0.8314141511877976,0.9481032219724653,0.8897586865801315,0.9481032219724653,3376,298595,961586
537000,0.003604002657700284,0.05177879535047552,0.002959711679787384,0.0034422298161578893,7.505668934240362,6.0,5.633201670494631,signatures/f05a11649f1be5f9bb537c8926b6cf53.sig.gz,GCF_000745015.1 Burkholderia sp. 9120 strain=9120 ASM74501v1,f05a11649f1be5f9bb537c8926b6cf53,0.06305036984853822,441000,10,132548000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002351/SRR20002351_unmatched_2.fastq,SRR20002351,36cb1ecbec5dc875af493fb78d192042,149001000,31,DNA,1000,149001,true,0.8340394941581684,0.914703301048556,0.8743713976033622,0.914703301048556,3310,301905,961586
402000,0.0026979684700102684,0.11667151585685191,0.002691257105657009,0.003109446268976462,7.456359102244389,6.0,5.663790198461865,signatures/665c776faeff4b55e776c278b0065366.sig.gz,"GCF_000368045.1 Acinetobacter johnsonii CIP 64.6 strain=CIP 64.6, Acin_john_CIP_64_6_V1",665c776faeff4b55e776c278b0065366,0.11696246726796625,401000,11,132147000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002351/SRR20002351_unmatched_2.fastq,SRR20002351,36cb1ecbec5dc875af493fb78d192042,149001000,31,DNA,1000,149001,true,0.82628567117143,0.9331188968743072,0.8797022840228685,0.9331188968743072,2990,304895,961586
