intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
4629000,0.01310021423335871,0.7274870344177274,0.01310021423335871,0.06916763042494463,45.168718945776625,40.0,29.997555997888902,signatures/bb217474c348bbe1c7ce2dad76cea683.sig.gz,"GCF_001457615.1 Pseudomonas aeruginosa strain=NCTC10332, NCTC10332",bb217474c348bbe1c7ce2dad76cea683,0.7274870344177274,4629000,0,348724000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002361/SRR20002361_unmatched_2.fastq,SRR20002361,7f6069823043afecbc5910103f0313e4,353353000,31,DNA,1000,353353,true,0.8694949121946642,0.9897892900449687,0.9296421011198165,0.9897892900449687,209086,209086,3022888
2661000,0.007530712913149174,0.5877879668977858,0.007437321884913953,0.03686507736972061,42.4044901065449,38.0,29.76727992215198,signatures/71f25748ff29c1c5734ec98980e907cb.sig.gz,"GCF_000219605.1 Pseudomonas stutzeri strain=CGMCC 1.1803, ASM21960v1",71f25748ff29c1c5734ec98980e907cb,0.5951688660254977,2628000,1,346096000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002361/SRR20002361_unmatched_2.fastq,SRR20002361,7f6069823043afecbc5910103f0313e4,353353000,31,DNA,1000,353353,true,0.8541041688904658,0.9834002835642858,0.9187522262273757,0.9834002835642858,111439,320525,3022888
2155000,0.006098717146875787,0.49184470480128645,0.006059096710654784,0.012201907579771397,17.227930873423634,14.0,14.212453008548877,signatures/f9f1049741b44f56fdab607d19ee11af.sig.gz,"GCF_001447195.1 Aquabacterium parvum strain=B6, ASM144719v1",f9f1049741b44f56fdab607d19ee11af,0.4950608775557087,2141000,2,343955000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002361/SRR20002361_unmatched_2.fastq,SRR20002361,7f6069823043afecbc5910103f0313e4,353353000,31,DNA,1000,353353,true,0.8483129178879223,0.9775754300197396,0.9129441739538309,0.9775754300197396,36885,357410,3022888
2032000,0.005750623314362691,0.5707865168539326,0.005750623314362691,0.005890724366896822,8.763287401574804,6.0,7.854895322763605,signatures/48a642d008b08a0744ec69f753c17953.sig.gz,"GCF_003226535.1 Meiothermus sp. Pnk-1 strain=Pnk-1, ASM322653v1",48a642d008b08a0744ec69f753c17953,0.5707865168539326,2032000,3,341923000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002361/SRR20002361_unmatched_2.fastq,SRR20002361,7f6069823043afecbc5910103f0313e4,353353000,31,DNA,1000,353353,true,0.8467061989810841,0.9820742253525543,0.9143902121668193,0.9820742253525543,17807,375217,3022888
1949000,0.005515730728195317,0.5311485090050192,0.005091226054398859,0.007954313887911162,13.365758754863814,10.0,10.91997600259872,signatures/c0ba521bc765653682e48605efbb39c4.sig.gz,"GCF_000092125.1 Meiothermus silvanus DSM 9946 strain=DSM 9946, ASM9212v1",c0ba521bc765653682e48605efbb39c4,0.5754354886330085,1799000,4,340124000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002361/SRR20002361_unmatched_2.fastq,SRR20002361,7f6069823043afecbc5910103f0313e4,353353000,31,DNA,1000,353353,true,0.8455678961907311,0.9823312412500861,0.9139495687204087,0.9823312412500861,24045,399262,3022888
1699000,0.004808222938534553,0.6991769547325103,0.004808222938534553,0.009975890605275485,17.749264273101826,14.0,13.544059434181689,signatures/ff021938b2e5aeb2c3d43194bd8f6fed.sig.gz,"GCF_003030305.1 Cutibacterium acnes strain=ATCC 6919, ASM303030v1",ff021938b2e5aeb2c3d43194bd8f6fed,0.6991769547325103,1699000,5,338425000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002361/SRR20002361_unmatched_2.fastq,SRR20002361,7f6069823043afecbc5910103f0313e4,353353000,31,DNA,1000,353353,true,0.8418317659885752,0.9885227776254872,0.9151772718070312,0.9885227776254872,30156,429418,3022888
1695000,0.004796902813899981,0.19840525328330205,0.004788412720424052,0.007766083295179973,13.874704491725769,11.0,10.46240136903401,signatures/ad7114bd75e568ad37fbc58a859476e9.sig.gz,"GCF_009455635.1 Paraburkholderia agricolaris strain=BaQS159, ASM945563v1",ad7114bd75e568ad37fbc58a859476e9,0.19875703564727956,1692000,6,336733000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002361/SRR20002361_unmatched_2.fastq,SRR20002361,7f6069823043afecbc5910103f0313e4,353353000,31,DNA,1000,353353,true,0.8417677592858946,0.9492164200908838,0.8954920896883892,0.9492164200908838,23476,452894,3022888
995000,0.0028158810028498416,0.24800598205383848,0.0028158810028498416,0.0034685373722082987,10.537688442211055,8.0,12.08385012538142,signatures/7481bee46b14843425f6ae0398e93fc0.sig.gz,"GCF_001591565.1 Bacillus flexus NBRC 15715 strain=NBRC 15715, ASM159156v1",7481bee46b14843425f6ae0398e93fc0,0.24800598205383848,995000,7,335738000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002361/SRR20002361_unmatched_2.fastq,SRR20002361,7f6069823043afecbc5910103f0313e4,353353000,31,DNA,1000,353353,true,0.8274266286829877,0.9560189947346577,0.8917228117088227,0.9560189947346577,10485,463379,3022888
904000,0.002558348167413323,0.3738626964433416,0.002558348167413323,0.002124789274362795,7.105088495575221,5.0,6.688966661014877,signatures/135a55a222701c6da9d4adf08fa15f14.sig.gz,GCA_026414605.1 Bacteroidia bacterium ASM2641460v1,135a55a222701c6da9d4adf08fa15f14,0.3738626964433416,904000,8,334834000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002361/SRR20002361_unmatched_2.fastq,SRR20002361,7f6069823043afecbc5910103f0313e4,353353000,31,DNA,1000,353353,true,0.8248705436056588,0.9687607180895857,0.8968156308476223,0.9687607180895857,6423,469802,3022888
773000,0.002187614085631083,0.12034874669157715,0.002187614085631083,0.0029356033038604144,11.479948253557568,9.0,9.478029281759275,signatures/16a707ace116aee210649a59a3bac4e3.sig.gz,"GCF_001315015.1 Azospirillum brasilense strain=Sp 7, ASM131501v1",16a707ace116aee210649a59a3bac4e3,0.12034874669157715,773000,9,334061000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002361/SRR20002361_unmatched_2.fastq,SRR20002361,7f6069823043afecbc5910103f0313e4,353353000,31,DNA,1000,353353,true,0.8207154395528455,0.9339783837144277,0.8773469116336365,0.9339783837144277,8874,478676,3022888
