name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides uniformis	820	S	250327	340843	591170	0.04557
Bacteroides stercoris	46506	S	223496	114975	338471	0.02609
Bacteroides thetaiotaomicron	818	S	167574	61202	228776	0.01764
Bacteroides cellulosilyticus	246787	S	117470	109690	227160	0.01751
Bacteroides ovatus	28116	S	96954	306100	403054	0.03107
Bacteroides eggerthii	28111	S	81650	39937	121587	0.00937
Bacteroides finegoldii	338188	S	25612	17702	43314	0.00334
Bacteroides fragilis	817	S	12648	10562	23210	0.00179
Bacteroides xylanisolvens	371601	S	12274	24449	36723	0.00283
Bacteroides sp. A1C1	2528203	S	1809	15398	17207	0.00133
Bacteroides sp. D2	556259	S	1522	2871	4393	0.00034
Bacteroides sp. MSB163	3117552	S	1101	368	1469	0.00011
Bacteroides sp. M10	2763022	S	1038	990	2028	0.00016
Bacteroides sp. CACC 737	2755405	S	762	4788	5550	0.00043
Bacteroides sp. DH3716P	2847299	S	483	7042	7525	0.00058
Bacteroides sp. HF-162	2785531	S	191	2366	2557	0.00020
Bacteroides sp. PHL 2737	2162637	S	18	6548	6566	0.00051
Bacteroides sp. ZJ-18	2709390	S	13	119	132	0.00001
Bacteroides salyersiae	291644	S	6983	1251	8234	0.00063
Bacteroides faecis	674529	S	4568	2664	7232	0.00056
Bacteroides caccae	47678	S	2395	4382	6777	0.00052
Bacteroides caecimuris	1796613	S	1977	977	2954	0.00023
Bacteroides intestinalis	329854	S	1837	222	2059	0.00016
Bacteroides nordii	291645	S	1135	101	1236	0.00010
Bacteroides zhangwenhongii	2650157	S	865	892	1757	0.00014
Bacteroides helcogenes	290053	S	190	4	194	0.00001
Bacteroides luhongzhouii	2650158	S	190	48	238	0.00002
Bacteroides humanifaecis	2792859	S	175	1805	1980	0.00015
Bacteroides faecium	2715212	S	90	3	93	0.00001
Bacteroides graminisolvens	477666	S	69	0	69	0.00001
Bacteroides heparinolyticus	28113	S	60	13	73	0.00001
Bacteroides zoogleoformans	28119	S	39	8	47	0.00000
Bacteroides sedimenti	2136147	S	1	0	1	0.00000
Phocaeicola dorei	357276	S	908057	636306	1544363	0.11906
Phocaeicola vulgatus	821	S	308912	224329	533241	0.04111
Phocaeicola coprophilus	387090	S	2247	1176	3423	0.00026
Phocaeicola salanitronis	376805	S	335	35	370	0.00003
Segatella copri	165179	S	1949401	185335	2134736	0.16457
Segatella hominis	2518605	S	15385	4466	19851	0.00153
Segatella bryantii	77095	S	10	39	49	0.00000
Segatella oris	28135	S	6	0	6	0.00000
Paraprevotella clara	454154	S	14642	1294	15936	0.00123
Paraprevotella xylaniphila	454155	S	606	116	722	0.00006
Prevotella intermedia	28131	S	417	51	468	0.00004
Prevotella corporis	28128	S	187	15	202	0.00002
Prevotella jejuni	1177574	S	120	11	131	0.00001
Prevotella denticola	28129	S	29	2	31	0.00000
Prevotella bivia	28125	S	10	0	10	0.00000
Prevotella melaninogenica	28132	S	7	0	7	0.00000
Prevotella sp. E9-3	2913621	S	1	0	1	0.00000
Hoylesella buccalis	28127	S	119	15	134	0.00001
Pseudoprevotella muciniphila	2133944	S	1	0	1	0.00000
Parabacteroides merdae	46503	S	230642	79746	310388	0.02393
Parabacteroides distasonis	823	S	76922	140343	217265	0.01675
Parabacteroides sp. AD58	2951805	S	2087	280	2367	0.00018
Parabacteroides sp. CT06	2025876	S	82	3866	3948	0.00030
Parabacteroides johnsonii	387661	S	522	72	594	0.00005
Parabacteroides chongii	2685834	S	492	45	537	0.00004
Parabacteroides goldsteinii	328812	S	426	75	501	0.00004
Parabacteroides faecis	1217282	S	182	28	210	0.00002
Tannerella forsythia	28112	S	1	0	1	0.00000
Alistipes onderdonkii	328813	S	108154	27827	135981	0.01048
Alistipes sp. i18-0019-D1	3132707	S	53280	15965	69245	0.00534
Alistipes sp. dk3624	2662363	S	68	5	73	0.00001
Alistipes communis	2585118	S	50762	7977	58739	0.00453
Alistipes finegoldii	214856	S	46186	28500	74686	0.00576
Alistipes shahii	328814	S	4370	3415	7785	0.00060
Alistipes dispar	2585119	S	950	127	1077	0.00008
Alistipes senegalensis	1288121	S	713	125	838	0.00006
uncultured Alistipes sp.	538949	S	488	41	529	0.00004
Alistipes megaguti	2364787	S	416	58	474	0.00004
Alistipes indistinctus	626932	S	69	4	73	0.00001
Alistipes ihumii	1470347	S	51	0	51	0.00000
Barnesiella viscericola	397865	S	1010	252	1262	0.00010
Barnesiella sp. An22	1965590	S	297	60	357	0.00003
Coprobacter fastidiosus	1099853	S	87	2	89	0.00001
Coprobacter secundus	1501392	S	75	13	88	0.00001
Odoribacter splanchnicus	28118	S	791	94	885	0.00007
Butyricimonas virosa	544645	S	159	25	184	0.00001
Butyricimonas faecalis	2093856	S	139	94	233	0.00002
Butyricimonas paravirosa	1472417	S	138	80	218	0.00002
Butyricimonas faecihominis	1472416	S	54	25	79	0.00001
Duncaniella dubosii	2518971	S	43	7	50	0.00000
Duncaniella freteri	2530391	S	8	56	64	0.00000
Muribaculum intestinale	1796646	S	46	8	54	0.00000
Muribaculum gordoncarteri	2530390	S	16	10	26	0.00000
Sodaliphilus pleomorphus	2606626	S	27	1	28	0.00000
Paramuribaculum intestinale	2094151	S	16	3	19	0.00000
Porphyromonas asaccharolytica	28123	S	14	1	15	0.00000
Porphyromonas gingivalis	837	S	1	0	1	0.00000
Chryseobacterium gallinarum	1324352	S	2	5	7	0.00000
Ornithobacterium rhinotracheale	28251	S	1	2	3	0.00000
Sphingobacterium daejeonense	371142	S	11	0	11	0.00000
Hymenobacter cellulosilyticus	2932248	S	1	11	12	0.00000
Prosthecochloris sp. CIB 2401	1868325	S	1	0	1	0.00000
Fidelibacter multiformis	3377529	S	1	0	1	0.00000
Gemmatimonas aurantiaca	173480	S	1	0	1	0.00000
Akkermansia muciniphila	239935	S	293991	23220	317211	0.02445
Akkermansia sp. RCC_12PD	3115152	S	61	16	77	0.00001
Akkermansia sp. EB-AMDK43	3073964	S	1	68	69	0.00001
Akkermansia massiliensis	2927224	S	40	107	147	0.00001
Candidatus Akkermansia timonensis	3068329	S	2	118	120	0.00001
Escherichia coli	562	S	3347	78608	81955	0.00632
Escherichia fergusonii	564	S	5	19	24	0.00000
Escherichia albertii	208962	S	2	2	4	0.00000
Escherichia sp. E4742	2044467	S	1	0	1	0.00000
Klebsiella oxytoca	571	S	118	385	503	0.00004
Klebsiella variicola	244366	S	71	1522	1593	0.00012
Klebsiella michiganensis	1134687	S	53	606	659	0.00005
Klebsiella pneumoniae	573	S	11	1668	1679	0.00013
Klebsiella quasipneumoniae	1463165	S	3	28	31	0.00000
Raoultella planticola	575	S	7	38	45	0.00000
Citrobacter portucalensis	1639133	S	3	97	100	0.00001
Citrobacter freundii	546	S	1	68	69	0.00001
Enterobacter hormaechei	158836	S	3	142	145	0.00001
Enterobacter kobei	208224	S	2	45	47	0.00000
Enterobacter roggenkampii	1812935	S	2	9	11	0.00000
Enterobacter wuhouensis	2529381	S	2	1	3	0.00000
Morganella morganii	582	S	51	104	155	0.00001
Proteus mirabilis	584	S	1	3	4	0.00000
Yersinia pestis	632	S	1	1525	1526	0.00012
Pantoea sp. At-9b	592316	S	1	0	1	0.00000
Pantoea agglomerans	549	S	1	0	1	0.00000
Haemophilus parainfluenzae	729	S	10028	7586	17614	0.00136
Haemophilus haemolyticus	726	S	20	16	36	0.00000
Haemophilus influenzae	727	S	18	29	47	0.00000
Haemophilus parahaemolyticus	735	S	3	1	4	0.00000
Haemophilus pittmaniae	249188	S	3	1	4	0.00000
Haemophilus sp. oral taxon 036	712310	S	2	1	3	0.00000
Aggregatibacter aphrophilus	732	S	9	3	12	0.00000
Aggregatibacter sp. oral taxon 513	712150	S	3	1	4	0.00000
Aggregatibacter sp. HMT-949	3235088	S	2	2	4	0.00000
Pasteurella multocida	747	S	4	3	7	0.00000
Gallibacterium anatis	750	S	2	3	5	0.00000
Gallibacterium salpingitidis	505341	S	1	0	1	0.00000
Actinobacillus pleuropneumoniae	715	S	1	26	27	0.00000
Acinetobacter baumannii	470	S	8946	82136	91082	0.00702
Pseudomonas aeruginosa	287	S	2	49	51	0.00000
Pseudomonas triclosanedens	2961893	S	2	21	23	0.00000
Stenotrophomonas sp. 610A2	3055080	S	4	3	7	0.00000
Stenotrophomonas maltophilia	40324	S	2	14	16	0.00000
Xanthomonas albilineans	29447	S	1	0	1	0.00000
Cardiobacterium hominis	2718	S	3	2	5	0.00000
Vibrio coralliilyticus	190893	S	1	0	1	0.00000
Sutterella megalosphaeroides	2494234	S	242	1042	1284	0.00010
Sutterella wadsworthensis	40545	S	69	238	307	0.00002
Sutterella faecalis	2584944	S	52	131	183	0.00001
Duodenibacillus massiliensis	1852381	S	71	223	294	0.00002
Turicimonas muris	1796652	S	1	6	7	0.00000
Burkholderia multivorans	87883	S	1	27	28	0.00000
Paraburkholderia fungorum	134537	S	2	42	44	0.00000
Paraburkholderia phytofirmans	261302	S	1	12	13	0.00000
Oxalobacter formigenes	847	S	10	93	103	0.00001
Oxalobacter aliiformigenes	2946593	S	2	35	37	0.00000
Acidovorax sp. BLS4	3273430	S	5	108	113	0.00001
Comamonas kerstersii	225992	S	1	34	35	0.00000
Achromobacter sp. EB05	3142974	S	1	18	19	0.00000
Paenalcaligenes faecalis	2980099	S	2	16	18	0.00000
Neisseria subflava	28449	S	2	32	34	0.00000
Neisseria sicca	490	S	1	13	14	0.00000
Eikenella corrodens	539	S	1	13	14	0.00000
Mesorhizobium sp. Pch-S	2082387	S	16	21	37	0.00000
Mesorhizobium sp. 113-3-9	2744517	S	2	9	11	0.00000
Methylobacterium mesophilicum	39956	S	2	5	7	0.00000
Methylorubrum populi	223967	S	2	14	16	0.00000
Brucella pseudogrignonensis	419475	S	1	19	20	0.00000
Bosea sp. UC22_33	3350165	S	1	4	5	0.00000
Xanthobacter autotrophicus	280	S	3	6	9	0.00000
Komagataeibacter oboediens	65958	S	32	97	129	0.00001
Thalassospira indica	1891279	S	1	6	7	0.00000
Brevundimonas pondensis	2774189	S	1	5	6	0.00000
Desulfovibrio desulfuricans	876	S	27017	1986	29003	0.00224
Desulfovibrio piger	901	S	153	18	171	0.00001
Desulfovibrio sp. G11	631220	S	54	16	70	0.00001
Desulfovibrio fairfieldensis	44742	S	45	0	45	0.00000
uncultured Mailhella sp.	1981031	S	233	54	287	0.00002
Nitratidesulfovibrio vulgaris	881	S	3	5	8	0.00000
Nitratidesulfovibrio liaohensis	2604158	S	3	2	5	0.00000
Taurinivorans muris	2787751	S	2	0	2	0.00000
Desulfococcus multivorans	897	S	5	0	5	0.00000
Citrifermentans bremense	60035	S	1	1	2	0.00000
Geoalkalibacter subterraneus	483547	S	1	0	1	0.00000
Campylobacter jejuni	197	S	2603	12323	14926	0.00115
Campylobacter concisus	199	S	135	8	143	0.00001
Campylobacter gracilis	824	S	134	2	136	0.00001
Campylobacter coli	195	S	29	32	61	0.00000
Campylobacter curvus	200	S	4	0	4	0.00000
Campylobacter rectus	203	S	4	0	4	0.00000
Campylobacter showae	204	S	1	0	1	0.00000
Treponema peruense	2787628	S	13	1	14	0.00000
Treponema medium	58231	S	8	32	40	0.00000
Treponema primitia	88058	S	3	0	3	0.00000
Treponema vincentii	69710	S	2	19	21	0.00000
Treponema pedis	409322	S	1	0	1	0.00000
Sphaerochaeta globosa	1131703	S	1	0	1	0.00000
Brachyspira pilosicoli	52584	S	2	0	2	0.00000
Blautia wexlerae	418240	S	326123	237011	563134	0.04341
Blautia obeum	40520	S	126150	51023	177173	0.01366
Blautia luti	89014	S	6834	2605	9439	0.00073
Blautia sp. SC05B48	2479767	S	3473	3420	6893	0.00053
Blautia sp. KLE_1732_HM_1032	2860051	S	1	6221	6222	0.00048
Blautia hydrogenotrophica	53443	S	1765	643	2408	0.00019
Blautia producta	33035	S	687	1830	2517	0.00019
Blautia coccoides	1532	S	478	932	1410	0.00011
Blautia hansenii	1322	S	406	168	574	0.00004
Blautia argi	1912897	S	202	72	274	0.00002
Blautia liquoris	2779518	S	38	0	38	0.00000
Blautia parvula	2877527	S	33	10	43	0.00000
Blautia pseudococcoides	1796616	S	23	0	23	0.00000
Blautia massiliensis (ex Durand et al. 2017)	1737424	S	5	12911	12916	0.00100
Agathobacter rectalis	39491	S	295235	77453	372688	0.02873
Wujia chipingensis	2763670	S	223920	71942	295862	0.02281
Anaerostipes hadrus	649756	S	193158	53517	246675	0.01902
Anaerostipes caccae	105841	S	91	19	110	0.00001
Anaerostipes sp. PC18	3036926	S	30	14	44	0.00000
Anaerostipes rhamnosivorans	1229621	S	19	4	23	0.00000
Roseburia hominis	301301	S	78482	34976	113458	0.00875
Roseburia faecis	301302	S	76992	13698	90690	0.00699
Roseburia intestinalis	166486	S	16000	9524	25524	0.00197
Roseburia rectibacter	2763062	S	1085	335	1420	0.00011
Roseburia sp. 831b	1261635	S	426	151	577	0.00004
Roseburia sp. 499	1261634	S	361	76	437	0.00003
Simiaoa sunii	2763672	S	158433	41078	199511	0.01538
[Ruminococcus] lactaris	46228	S	53751	6463	60214	0.00464
[Ruminococcus] torques	33039	S	33665	11720	45385	0.00350
Mediterraneibacter gnavus	33038	S	27630	8040	35670	0.00275
Mediterraneibacter glycyrrhizinilyticus	342942	S	226	117	343	0.00003
Dorea longicatena	88431	S	83718	28844	112562	0.00868
Dorea formicigenerans	39486	S	12538	6415	18953	0.00146
Anaerobutyricum hallii	39488	S	65074	12396	77470	0.00597
