name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides uniformis	820	S	670701	1015890	1686591	0.14285
Bacteroides cellulosilyticus	246787	S	195134	159332	354466	0.03002
Bacteroides faecis	674529	S	182649	101732	284381	0.02409
Bacteroides thetaiotaomicron	818	S	81720	29018	110738	0.00938
Bacteroides xylanisolvens	371601	S	69933	120700	190633	0.01615
Bacteroides caccae	47678	S	46202	13237	59439	0.00503
Bacteroides sp. CACC 737	2755405	S	3797	22116	25913	0.00219
Bacteroides sp. M10	2763022	S	3754	3550	7304	0.00062
Bacteroides sp. A1C1	2528203	S	2258	17972	20230	0.00171
Bacteroides sp. D2	556259	S	2230	3942	6172	0.00052
Bacteroides sp. MSB163	3117552	S	1885	582	2467	0.00021
Bacteroides sp. HF-162	2785531	S	1415	16413	17828	0.00151
Bacteroides sp. DH3716P	2847299	S	716	9336	10052	0.00085
Bacteroides fragilis	817	S	9274	147008	156282	0.01324
Bacteroides ovatus	28116	S	7693	21824	29517	0.00250
Bacteroides stercoris	46506	S	6238	3898	10136	0.00086
Bacteroides humanifaecis	2792859	S	3233	29498	32731	0.00277
Bacteroides eggerthii	28111	S	1845	1039	2884	0.00024
Bacteroides salyersiae	291644	S	1836	325	2161	0.00018
Bacteroides finegoldii	338188	S	1479	962	2441	0.00021
Bacteroides caecimuris	1796613	S	1457	666	2123	0.00018
Bacteroides luhongzhouii	2650158	S	1282	281	1563	0.00013
Bacteroides nordii	291645	S	726	74	800	0.00007
Bacteroides intestinalis	329854	S	542	60	602	0.00005
Bacteroides zhangwenhongii	2650157	S	408	407	815	0.00007
Bacteroides faecium	2715212	S	112	4	116	0.00001
Bacteroides helcogenes	290053	S	54	1	55	0.00000
Bacteroides heparinolyticus	28113	S	38	8	46	0.00000
Bacteroides zoogleoformans	28119	S	24	5	29	0.00000
Bacteroides graminisolvens	477666	S	1	0	1	0.00000
Phocaeicola dorei	357276	S	475166	379419	854585	0.07238
Phocaeicola vulgatus	821	S	29587	24241	53828	0.00456
Phocaeicola coprophilus	387090	S	6144	4211	10355	0.00088
Phocaeicola salanitronis	376805	S	817	91	908	0.00008
Segatella copri	165179	S	584832	130065	714897	0.06055
Segatella hominis	2518605	S	24375	19799	44174	0.00374
Segatella bryantii	77095	S	3	38	41	0.00000
Segatella oris	28135	S	1	0	1	0.00000
Segatella baroniae	305719	S	1	28	29	0.00000
Paraprevotella clara	454154	S	5108	689	5797	0.00049
Paraprevotella xylaniphila	454155	S	615	136	751	0.00006
Prevotella intermedia	28131	S	67	115	182	0.00002
Prevotella multiformis	282402	S	67	198	265	0.00002
Prevotella nigrescens	28133	S	26	226	252	0.00002
Prevotella corporis	28128	S	16	9	25	0.00000
Prevotella jejuni	1177574	S	10	26	36	0.00000
Prevotella sp. E9-3	2913621	S	3	4	7	0.00000
Prevotella sp. E13-17	2913616	S	1	1	2	0.00000
Prevotella melaninogenica	28132	S	7	10	17	0.00000
Prevotella bivia	28125	S	4	2	6	0.00000
Prevotella communis	2913614	S	4	1	5	0.00000
Prevotella denticola	28129	S	3	5	8	0.00000
Prevotella dentalis	52227	S	2	2	4	0.00000
Prevotella fusca	589436	S	1	1	2	0.00000
Xylanibacter ruminicola	839	S	52	1	53	0.00000
Pseudoprevotella muciniphila	2133944	S	40	1	41	0.00000
Hoylesella buccalis	28127	S	4	2	6	0.00000
Alistipes shahii	328814	S	85724	69678	155402	0.01316
Alistipes communis	2585118	S	60669	9216	69885	0.00592
Alistipes onderdonkii	328813	S	43852	12587	56439	0.00478
Alistipes indistinctus	626932	S	32411	2562	34973	0.00296
Alistipes finegoldii	214856	S	28092	18819	46911	0.00397
uncultured Alistipes sp.	538949	S	1793	169	1962	0.00017
Alistipes senegalensis	1288121	S	1150	263	1413	0.00012
Alistipes sp. i18-0019-D1	3132707	S	893	300	1193	0.00010
Alistipes sp. dk3624	2662363	S	37	3	40	0.00000
Alistipes megaguti	2364787	S	917	144	1061	0.00009
Alistipes dispar	2585119	S	549	81	630	0.00005
Alistipes ihumii	1470347	S	101	0	101	0.00001
Parabacteroides distasonis	823	S	90278	125160	215438	0.01825
Parabacteroides merdae	46503	S	74651	27249	101900	0.00863
Parabacteroides johnsonii	387661	S	2778	417	3195	0.00027
Parabacteroides sp. AD58	2951805	S	1725	233	1958	0.00017
Parabacteroides sp. CT06	2025876	S	49	2075	2124	0.00018
Parabacteroides faecis	1217282	S	971	89	1060	0.00009
Parabacteroides goldsteinii	328812	S	895	158	1053	0.00009
Parabacteroides chongii	2685834	S	111	10	121	0.00001
Tannerella forsythia	28112	S	120	25	145	0.00001
Tannerella serpentiformis	712710	S	1	0	1	0.00000
Butyricimonas faecihominis	1472416	S	32499	19722	52221	0.00442
Butyricimonas virosa	544645	S	24539	6260	30799	0.00261
Butyricimonas paravirosa	1472417	S	7766	5974	13740	0.00116
Butyricimonas faecalis	2093856	S	726	530	1256	0.00011
Odoribacter splanchnicus	28118	S	312	53	365	0.00003
Coprobacter fastidiosus	1099853	S	14972	628	15600	0.00132
Coprobacter secundus	1501392	S	1489	309	1798	0.00015
Barnesiella viscericola	397865	S	1211	1113	2324	0.00020
Barnesiella sp. An22	1965590	S	793	601	1394	0.00012
Porphyromonas asaccharolytica	28123	S	1445	98	1543	0.00013
Porphyromonas somerae	322095	S	151	21	172	0.00001
