name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides stercoris	46506	S	4870535	1625280	6495815	0.15571
Bacteroides uniformis	820	S	1849848	1982273	3832121	0.09186
Bacteroides ovatus	28116	S	1544325	3779211	5323536	0.12761
Bacteroides thetaiotaomicron	818	S	847465	192305	1039770	0.02492
Bacteroides xylanisolvens	371601	S	326677	466818	793495	0.01902
Bacteroides sp. CACC 737	2755405	S	35363	176629	211992	0.00508
Bacteroides sp. M10	2763022	S	9891	7206	17097	0.00041
Bacteroides sp. D2	556259	S	6392	9559	15951	0.00038
Bacteroides sp. A1C1	2528203	S	5468	37392	42860	0.00103
Bacteroides sp. HF-162	2785531	S	3473	33563	37036	0.00089
Bacteroides sp. DH3716P	2847299	S	2787	32915	35702	0.00086
Bacteroides sp. MSB163	3117552	S	281	72	353	0.00001
Bacteroides sp. ZJ-18	2709390	S	92	674	766	0.00002
Bacteroides sp. BFG-606	2972763	S	1	119	120	0.00000
Bacteroides eggerthii	28111	S	56579	17852	74431	0.00178
Bacteroides fragilis	817	S	34090	408569	442659	0.01061
Bacteroides faecis	674529	S	25791	9960	35751	0.00086
Bacteroides salyersiae	291644	S	11022	1202	12224	0.00029
Bacteroides luhongzhouii	2650158	S	10060	1927	11987	0.00029
Bacteroides caccae	47678	S	7481	5214	12695	0.00030
Bacteroides finegoldii	338188	S	4354	2211	6565	0.00016
Bacteroides caecimuris	1796613	S	2968	876	3844	0.00009
Bacteroides humanifaecis	2792859	S	2851	23238	26089	0.00063
Bacteroides zhangwenhongii	2650157	S	2776	2199	4975	0.00012
Bacteroides intestinalis	329854	S	2703	251	2954	0.00007
Bacteroides cellulosilyticus	246787	S	2177	1520	3697	0.00009
Bacteroides faecium	2715212	S	965	31	996	0.00002
Bacteroides nordii	291645	S	773	42	815	0.00002
Bacteroides helcogenes	290053	S	223	3	226	0.00001
Bacteroides graminisolvens	477666	S	132	0	132	0.00000
Bacteroides zoogleoformans	28119	S	100	15	115	0.00000
Bacteroides heparinolyticus	28113	S	6	0	6	0.00000
Phocaeicola vulgatus	821	S	4136421	2039596	6176017	0.14804
Phocaeicola dorei	357276	S	446457	239142	685599	0.01643
Phocaeicola coprophilus	387090	S	1569	562	2131	0.00005
Phocaeicola salanitronis	376805	S	175	13	188	0.00000
Alistipes indistinctus	626932	S	42546	1878	44424	0.00106
Alistipes shahii	328814	S	5231	2116	7347	0.00018
Alistipes onderdonkii	328813	S	3791	393	4184	0.00010
Alistipes finegoldii	214856	S	2326	664	2990	0.00007
Alistipes communis	2585118	S	399	28	427	0.00001
Alistipes dispar	2585119	S	153	11	164	0.00000
uncultured Alistipes sp.	538949	S	97	6	103	0.00000
Alistipes sp. i18-0019-D1	3132707	S	44	5	49	0.00000
Alistipes sp. dk3624	2662363	S	28	1	29	0.00000
Alistipes ihumii	1470347	S	66	0	66	0.00000
Alistipes senegalensis	1288121	S	9	0	9	0.00000
Alistipes megaguti	2364787	S	9	0	9	0.00000
Parabacteroides distasonis	823	S	14612	8178	22790	0.00055
Parabacteroides merdae	46503	S	2077	436	2513	0.00006
Parabacteroides johnsonii	387661	S	368	35	403	0.00001
Parabacteroides goldsteinii	328812	S	308	38	346	0.00001
Parabacteroides chongii	2685834	S	126	8	134	0.00000
Parabacteroides faecis	1217282	S	106	6	112	0.00000
Parabacteroides sp. AD58	2951805	S	82	7	89	0.00000
Parabacteroides sp. CT06	2025876	S	13	251	264	0.00001
Tannerella serpentiformis	712710	S	13	0	13	0.00000
Prevotella bivia	28125	S	14573	392	14965	0.00036
Prevotella sp. Rep29	2691580	S	115	3	118	0.00000
Prevotella sp. oral taxon 299	652716	S	4	0	4	0.00000
Prevotella intermedia	28131	S	24	1	25	0.00000
Prevotella melaninogenica	28132	S	17	0	17	0.00000
Prevotella corporis	28128	S	12	1	13	0.00000
Prevotella histicola	470565	S	4	0	4	0.00000
Prevotella jejuni	1177574	S	3	0	3	0.00000
Prevotella nigrescens	28133	S	2	0	2	0.00000
Prevotella scopos	589437	S	2	0	2	0.00000
Prevotella denticola	28129	S	1	0	1	0.00000
Paraprevotella xylaniphila	454155	S	1786	213	1999	0.00005
Paraprevotella clara	454154	S	384	25	409	0.00001
Segatella copri	165179	S	1799	423	2222	0.00005
Segatella hominis	2518605	S	9	9	18	0.00000
Segatella bryantii	77095	S	1	17	18	0.00000
Hoylesella buccalis	28127	S	14	2	16	0.00000
Hoylesella enoeca	76123	S	6	2	8	0.00000
Butyricimonas faecihominis	1472416	S	3229	935	4164	0.00010
Butyricimonas virosa	544645	S	341	26	367	0.00001
Butyricimonas paravirosa	1472417	S	53	16	69	0.00000
Butyricimonas faecalis	2093856	S	50	25	75	0.00000
Odoribacter splanchnicus	28118	S	773	68	841	0.00002
Barnesiella sp. An22	1965590	S	586	185	771	0.00002
Barnesiella viscericola	397865	S	192	74	266	0.00001
Coprobacter fastidiosus	1099853	S	140	6	146	0.00000
Coprobacter secundus	1501392	S	66	9	75	0.00000
Porphyromonas gingivalis	837	S	22	0	22	0.00000
Porphyromonas asaccharolytica	28123	S	9	0	9	0.00000
Porphyromonas somerae	322095	S	8	0	8	0.00000
Duncaniella dubosii	2518971	S	20	0	20	0.00000
Paramuribaculum intestinale	2094151	S	3	0	3	0.00000
Sodaliphilus pleomorphus	2606626	S	1	0	1	0.00000
Capnocytophaga granulosa	45242	S	6	0	6	0.00000
Capnocytophaga gingivalis	1017	S	2	0	2	0.00000
Capnocytophaga ochracea	1018	S	1	5	6	0.00000
Flavobacterium ammonificans	1751056	S	1	0	1	0.00000
Christiangramia forsetii	411153	S	1	2	3	0.00000
Elizabethkingia anophelis	1117645	S	1	2	3	0.00000
Spirosoma sp. KCTC 42546	2520506	S	2	0	2	0.00000
Akkermansia sp. BCRC 18949	3037987	S	137356	508352	645708	0.01548
Akkermansia sp. EB-AMDK43	3073964	S	1607	140289	141896	0.00340
Akkermansia sp. RCC_12PD	3115152	S	10	34	44	0.00000
Akkermansia sp. AE01SA01	3115151	S	2	7	9	0.00000
Akkermansia sp. N21116	3040764	S	1	0	1	0.00000
Akkermansia muciniphila	239935	S	2654	256	2910	0.00007
Akkermansia massiliensis	2927224	S	2055	7027	9082	0.00022
Candidatus Akkermansia timonensis	3068329	S	1	74	75	0.00000
Citrobacter farmeri	67824	S	1259	1528	2787	0.00007
Citrobacter freundii	546	S	157	3263	3420	0.00008
Citrobacter braakii	57706	S	4	116	120	0.00000
Citrobacter werkmanii	67827	S	1	8	9	0.00000
Citrobacter portucalensis	1639133	S	1	10	11	0.00000
Citrobacter amalonaticus	35703	S	13	74	87	0.00000
Citrobacter sp. CFNIH10	1920110	S	1	30	31	0.00000
Enterobacter hormaechei	158836	S	40	877	917	0.00002
Enterobacter asburiae	61645	S	1	6	7	0.00000
Enterobacter kobei	208224	S	1	12	13	0.00000
Enterobacter sp. DTU_2021_1002640_1_SI_PRY_ASU_LCPMC_013	3077940	S	1	10	11	0.00000
Klebsiella pneumoniae	573	S	48	1016	1064	0.00003
Klebsiella quasipneumoniae	1463165	S	3	9	12	0.00000
Escherichia coli	562	S	46	708	754	0.00002
Kluyvera genomosp. 3	2774055	S	6	1	7	0.00000
Kluyvera cryocrescens	580	S	4	4	8	0.00000
Kluyvera ascorbata	51288	S	4	2	6	0.00000
Salmonella enterica	28901	S	7	226	233	0.00001
Pantoea agglomerans	549	S	36	8	44	0.00000
Erwinia persicina	55211	S	6	1	7	0.00000
Proteus mirabilis	584	S	2	2	4	0.00000
Morganella morganii	582	S	1	0	1	0.00000
Hafnia paralvei	546367	S	2	1	3	0.00000
Haemophilus parainfluenzae	729	S	5144	1472	6616	0.00016
Haemophilus influenzae	727	S	7	8	15	0.00000
Haemophilus haemolyticus	726	S	4	2	6	0.00000
Haemophilus pittmaniae	249188	S	3	0	3	0.00000
Aggregatibacter aphrophilus	732	S	22	3	25	0.00000
Aggregatibacter sp. Marseille-P9115	2866570	S	9	2	11	0.00000
Aggregatibacter sp. oral taxon 513	712150	S	8	3	11	0.00000
Aggregatibacter sp. 2125159857	2820817	S	1	0	1	0.00000
