name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Blautia_A wexlerae	60863	S	73180	1462782	1535962	0.05609
Blautia_A faecis	60758	S	57593	332556	390149	0.01425
Blautia_A sp003471165	60771	S	36106	300456	336562	0.01229
Blautia_A obeum	60767	S	19493	168349	187842	0.00686
Blautia_A caecimuris	60751	S	5807	30359	36166	0.00132
Blautia_A sp029101305	60795	S	3432	1231	4663	0.00017
Blautia_A wexlerae_B	60864	S	2600	30439	33039	0.00121
Blautia_A difficilis	60752	S	2197	12224	14421	0.00053
Blautia_A wexlerae_C	60865	S	1831	47331	49162	0.00180
Blautia_A sp905209435	60828	S	1552	3420	4972	0.00018
Blautia_A ammoniilytica	60749	S	1501	13039	14540	0.00053
Blautia_A sp905206915	60827	S	1198	8785	9983	0.00036
Blautia_A sp019419095	60784	S	1072	11027	12099	0.00044
Blautia_A sp018919065	60782	S	942	2822	3764	0.00014
Blautia_A sp900066355	60808	S	894	10212	11106	0.00041
Blautia_A sp934424005	60842	S	758	1824	2582	0.00009
Blautia_A sp003477525	60773	S	666	4948	5614	0.00021
Blautia_A luti	60766	S	630	4117	4747	0.00017
Blautia_A sp934409175	60841	S	626	150	776	0.00003
Blautia_A intestinalis	60762	S	569	5660	6229	0.00023
Blautia_A sp900763175	60822	S	500	1869	2369	0.00009
Blautia_A sp934371575	60832	S	495	664	1159	0.00004
Blautia_A sp934364795	60831	S	271	146	417	0.00002
Blautia_A faecavium	60755	S	216	622	838	0.00003
Blautia_A sp900066205	60806	S	164	2253	2417	0.00009
Blautia_A hydrogenotrophica	60761	S	152	146	298	0.00001
Blautia_A acetigignens	60748	S	140	813	953	0.00003
Blautia_A sp934378195	60836	S	138	53	191	0.00001
Blautia_A sp900120195	60809	S	125	1131	1256	0.00005
Blautia_A sp021772055	60788	S	117	175	292	0.00001
Blautia_A sp934394545	60837	S	113	79	192	0.00001
Blautia_A sp937880195	60846	S	106	51	157	0.00001
Blautia_A fusiformis	60759	S	95	1471	1566	0.00006
Blautia_A sp934394595	60838	S	89	53	142	0.00001
Blautia_A sp934372025	60834	S	77	37	114	0.00000
Blautia_A sp028767025	60794	S	77	249	326	0.00001
Blautia_A schinkii_B	60769	S	76	521	597	0.00002
Blautia_A sp934408705	60840	S	75	25	100	0.00000
Blautia_A sp934437695	60845	S	75	44	119	0.00000
Blautia_A sp900548245	60815	S	75	845	920	0.00003
Blautia_A sp934426285	60844	S	64	77	141	0.00001
Blautia_A sp000436615	60770	S	58	469	527	0.00002
Blautia_A sp900553515	60820	S	53	138	191	0.00001
Blautia_A sp900764225	60823	S	53	188	241	0.00001
Blautia_A sp937893675	60847	S	51	133	184	0.00001
Blautia_A sp900751995	60821	S	45	1057	1102	0.00004
Blautia_A sp026169535	60792	S	44	80	124	0.00000
Blautia_A sp900551715	60819	S	36	20	56	0.00000
Blautia_A sp900549015	60816	S	36	156	192	0.00001
Blautia_A sp030527765	60802	S	24	0	24	0.00000
Blautia_A sp934371915	60833	S	22	37	59	0.00000
Blautia_A sp900541985	60813	S	21	82	103	0.00000
Blautia_A sp900316115	60810	S	20	10	30	0.00000
