name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Blautia_A wexlerae	60863	S	497935	1036267	1534202	0.08099
Blautia_A caecimuris	60751	S	108095	44091	152186	0.00803
Blautia_A hydrogenotrophica	60761	S	71458	3970	75428	0.00398
Blautia_A wexlerae_B	60864	S	66493	87514	154007	0.00813
Blautia_A wexlerae_C	60865	S	46722	173536	220258	0.01163
Blautia_A sp905209435	60828	S	20869	7085	27954	0.00148
Blautia_A sp019419095	60784	S	20441	35897	56338	0.00297
Blautia_A sp003471165	60771	S	11489	9110	20599	0.00109
Blautia_A sp018919065	60782	S	10323	4248	14571	0.00077
Blautia_A difficilis	60752	S	9587	5736	15323	0.00081
Blautia_A luti	60766	S	6089	3811	9900	0.00052
Blautia_A sp934409175	60841	S	4434	175	4609	0.00024
Blautia_A sp003477525	60773	S	4079	2712	6791	0.00036
Blautia_A sp900548245	60815	S	3557	4991	8548	0.00045
Blautia_A sp934426285	60844	S	3432	646	4078	0.00022
Blautia_A sp938028845	60849	S	3043	1608	4651	0.00025
Blautia_A sp028767025	60794	S	2118	554	2672	0.00014
Blautia_A sp030536995	60804	S	2042	481	2523	0.00013
Blautia_A sp934437695	60845	S	1750	182	1932	0.00010
Blautia_A ammoniilytica	60749	S	1405	816	2221	0.00012
Blautia_A schinkii_B	60769	S	1135	1011	2146	0.00011
Blautia_A sp937880195	60846	S	966	48	1014	0.00005
Blautia_A sp900764225	60823	S	931	371	1302	0.00007
Blautia_A sp026169535	60792	S	896	266	1162	0.00006
Blautia_A sp900551465	60818	S	831	171	1002	0.00005
Blautia_A sp946557785	60856	S	802	18	820	0.00004
Blautia_A sp900066205	60806	S	684	999	1683	0.00009
Blautia_A sp900763175	60822	S	666	194	860	0.00005
Blautia_A fusiformis	60759	S	628	1178	1806	0.00010
Blautia_A faecavium	60755	S	537	247	784	0.00004
Blautia_A sp900551715	60819	S	527	36	563	0.00003
Blautia_A sp900066335	60807	S	491	522	1013	0.00005
Blautia_A schinkii	60768	S	448	40	488	0.00003
Blautia_A sp937900135	60848	S	440	21	461	0.00002
Blautia_A sp000436615	60770	S	387	308	695	0.00004
Blautia_A sp003474435	60772	S	329	342	671	0.00004
Blautia_A gallistercoris	60760	S	303	8	311	0.00002
Blautia_A sp021772055	60788	S	298	38	336	0.00002
Blautia_A sp021771755	60787	S	294	165	459	0.00002
Blautia_A sp900549015	60816	S	289	165	454	0.00002
Blautia_A sp900553515	60820	S	286	91	377	0.00002
Blautia_A obeum	60767	S	253	221	474	0.00003
Blautia_A sp900541985	60813	S	246	127	373	0.00002
Blautia_A acetigignens	60748	S	241	116	357	0.00002
Blautia_A sp019416265	60783	S	189	9	198	0.00001
Blautia_A faecis	60758	S	185	100	285	0.00002
Blautia_A sp905206915	60827	S	184	90	274	0.00001
Blautia_A sp900547615	60814	S	167	86	253	0.00001
Blautia_A sp029101305	60795	S	166	8	174	0.00001
Blautia_A sp900540785	60811	S	162	40	202	0.00001
Blautia_A sp934394545	60837	S	147	14	161	0.00001
Blautia_A avistercoris	60750	S	146	12	158	0.00001
Blautia_A sp934378195	60836	S	123	7	130	0.00001
Blautia_A intestinalis	60762	S	112	123	235	0.00001
Blautia_A sp900551075	60817	S	99	1	100	0.00001
Blautia_A sp958367245	60862	S	94	19	113	0.00001
Blautia_A sp900066355	60808	S	94	118	212	0.00001
Blautia_A sp018918125	60781	S	86	8	94	0.00000
Blautia_A sp934424005	60842	S	83	31	114	0.00001
Blautia_A sp028722515	60793	S	72	8	80	0.00000
Blautia_A sp934372025	60834	S	56	4	60	0.00000
Blautia_A sp030524545	60798	S	52	2	54	0.00000
Blautia_A sp937893675	60847	S	51	6	57	0.00000
Blautia_A sp934371575	60832	S	41	7	48	0.00000
Blautia_A sp030524715	60799	S	38	1	39	0.00000
Blautia_A sp900316115	60810	S	32	2	34	0.00000
Blautia_A faecigallinarum	60756	S	28	3	31	0.00000
Blautia_A sp900751995	60821	S	25	93	118	0.00001
Blautia_A sp900120195	60809	S	24	23	47	0.00000
Blautia_A excrementipullorum	60754	S	16	3	19	0.00000
Blautia_A intestinipullorum	60765	S	16	6	22	0.00000
Blautia_A faecipullorum	60757	S	10	0	10	0.00000
Blautia_A sp934358405	60829	S	10	0	10	0.00000
Blautia_A sp934364795	60831	S	10	0	10	0.00000
Blautia_A sp934371915	60833	S	9	2	11	0.00000
Blautia_A sp934408705	60840	S	8	0	8	0.00000
Blautia_A sp900541345	60812	S	8	2	10	0.00000
Blautia_A sp030527365	60801	S	7	0	7	0.00000
Blautia_A sp029257805	60796	S	6	0	6	0.00000
Blautia_A excrementigallinarum	60753	S	4	1	5	0.00000
Blautia_A sp934359835	60830	S	4	0	4	0.00000
Blautia_A intestinigallinarum	60764	S	3	0	3	0.00000
Blautia_A sp022764275	60789	S	3	0	3	0.00000
Blautia_A sp022770365	60791	S	2	0	2	0.00000
Blautia_A sp934424575	60843	S	2	0	2	0.00000
Blautia_A sp934373235	60835	S	2	0	2	0.00000
Blautia_A sp030524175	60797	S	2	0	2	0.00000
