name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Blautia_A sp905209435	60828	S	158320	290347	448667	0.01988
Blautia_A fusiformis	60759	S	41799	612434	654233	0.02899
Blautia_A luti	60766	S	30319	182462	212781	0.00943
Blautia_A faecis	60758	S	29895	163023	192918	0.00855
Blautia_A sp900548245	60815	S	23863	233561	257424	0.01141
Blautia_A wexlerae	60863	S	14324	285646	299970	0.01329
Blautia_A obeum	60767	S	13850	114288	128138	0.00568
Blautia_A hydrogenotrophica	60761	S	7588	7882	15470	0.00069
Blautia_A wexlerae_C	60865	S	3156	71499	74655	0.00331
Blautia_A sp900751995	60821	S	2144	41691	43835	0.00194
Blautia_A sp900066205	60806	S	1946	26382	28328	0.00126
Blautia_A ammoniilytica	60749	S	1102	10503	11605	0.00051
Blautia_A sp000436615	60770	S	1017	7941	8958	0.00040
Blautia_A caecimuris	60751	S	726	4257	4983	0.00022
Blautia_A sp030524545	60798	S	717	282	999	0.00004
Blautia_A sp934424005	60842	S	690	1366	2056	0.00009
Blautia_A sp900066335	60807	S	688	5398	6086	0.00027
Blautia_A schinkii_B	60769	S	552	3470	4022	0.00018
Blautia_A gallistercoris	60760	S	524	204	728	0.00003
Blautia_A sp003477525	60773	S	520	3733	4253	0.00019
Blautia_A sp018919065	60782	S	504	1359	1863	0.00008
Blautia_A wexlerae_B	60864	S	443	4978	5421	0.00024
Blautia_A sp019419095	60784	S	432	3458	3890	0.00017
Blautia_A sp934409175	60841	S	423	82	505	0.00002
Blautia_A sp900066355	60808	S	394	4418	4812	0.00021
Blautia_A sp003471165	60771	S	383	3048	3431	0.00015
Blautia_A difficilis	60752	S	357	1956	2313	0.00010
Blautia_A sp905206915	60827	S	333	2078	2411	0.00011
Blautia_A sp934371575	60832	S	299	358	657	0.00003
Blautia_A acetigignens	60748	S	269	1699	1968	0.00009
Blautia_A sp934394595	60838	S	238	140	378	0.00002
Blautia_A sp937900135	60848	S	222	125	347	0.00002
Blautia_A sp900541985	60813	S	196	725	921	0.00004
Blautia_A intestinavium	60763	S	130	397	527	0.00002
Blautia_A sp900120195	60809	S	128	951	1079	0.00005
Blautia_A sp003474435	60772	S	125	1047	1172	0.00005
Blautia_A sp934378195	60836	S	124	40	164	0.00001
Blautia_A sp934394545	60837	S	122	75	197	0.00001
Blautia_A sp900763175	60822	S	116	478	594	0.00003
Blautia_A faecavium	60755	S	94	224	318	0.00001
Blautia_A sp934426285	60844	S	87	88	175	0.00001
Blautia_A sp900764225	60823	S	65	217	282	0.00001
Blautia_A sp934408705	60840	S	63	18	81	0.00000
