name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides uniformis	820	S	3582016	3674015	7256031	0.28192
Bacteroides fragilis	817	S	1420417	1170869	2591286	0.10068
Bacteroides ovatus	28116	S	190765	456138	646903	0.02513
Bacteroides xylanisolvens	371601	S	61826	90360	152186	0.00591
Bacteroides sp. A1C1	2528203	S	15003	102896	117899	0.00458
Bacteroides sp. CACC 737	2755405	S	11966	59849	71815	0.00279
Bacteroides sp. M10	2763022	S	9278	7259	16537	0.00064
Bacteroides sp. D2	556259	S	6736	10328	17064	0.00066
Bacteroides sp. DH3716P	2847299	S	3066	35138	38204	0.00148
Bacteroides sp. HF-162	2785531	S	1213	11673	12886	0.00050
Bacteroides sp. MSB163	3117552	S	378	95	473	0.00002
Bacteroides sp. ZJ-18	2709390	S	369	2564	2933	0.00011
Bacteroides thetaiotaomicron	818	S	27863	6938	34801	0.00135
Bacteroides stercoris	46506	S	8954	3705	12659	0.00049
Bacteroides caccae	47678	S	8486	13124	21610	0.00084
Bacteroides salyersiae	291644	S	7635	937	8572	0.00033
Bacteroides eggerthii	28111	S	7352	2615	9967	0.00039
Bacteroides cellulosilyticus	246787	S	5013	3397	8410	0.00033
Bacteroides intestinalis	329854	S	3926	354	4280	0.00017
Bacteroides finegoldii	338188	S	3711	1851	5562	0.00022
Bacteroides faecis	674529	S	3188	1334	4522	0.00018
Bacteroides luhongzhouii	2650158	S	2342	436	2778	0.00011
Bacteroides humanifaecis	2792859	S	1935	15242	17177	0.00067
Bacteroides caecimuris	1796613	S	1273	405	1678	0.00007
Bacteroides zhangwenhongii	2650157	S	1246	1009	2255	0.00009
Bacteroides faecium	2715212	S	889	28	917	0.00004
Bacteroides nordii	291645	S	427	26	453	0.00002
Bacteroides zoogleoformans	28119	S	47	7	54	0.00000
Bacteroides heparinolyticus	28113	S	13	1	14	0.00000
Bacteroides helcogenes	290053	S	11	0	11	0.00000
Bacteroides graminisolvens	477666	S	3	0	3	0.00000
uncultured Bacteroides sp.	162156	S	1	0	1	0.00000
Candidatus Bacteroides intestinigallinarum	2838470	S	1	111	112	0.00000
Phocaeicola vulgatus	821	S	1819993	1084823	2904816	0.11286
Phocaeicola dorei	357276	S	59850	44380	104230	0.00405
Phocaeicola salanitronis	376805	S	1191	112	1303	0.00005
Phocaeicola coprophilus	387090	S	601	277	878	0.00003
Parabacteroides distasonis	823	S	2615445	2111609	4727054	0.18366
Parabacteroides merdae	46503	S	1621	353	1974	0.00008
Parabacteroides sp. AD58	2951805	S	570	44	614	0.00002
Parabacteroides sp. CT06	2025876	S	103	1816	1919	0.00007
Parabacteroides goldsteinii	328812	S	390	51	441	0.00002
Parabacteroides faecis	1217282	S	57	4	61	0.00000
Parabacteroides johnsonii	387661	S	53	5	58	0.00000
