name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Prevotella sp900544495	77796	S	1971	333006	334977	0.04653
Prevotella sp002251385	77439	S	1785	171715	173500	0.02410
Prevotella copri_B	77353	S	522	205899	206421	0.02867
Prevotella sp900557255	77830	S	489	147571	148060	0.02056
Prevotella sp900767615	77834	S	375	58872	59247	0.00823
Prevotella sp000434975	77422	S	248	39669	39917	0.00554
Prevotella sp900552515	77814	S	104	18842	18946	0.00263
Prevotella copri_E	77355	S	91	52447	52538	0.00730
Prevotella sp900557035	77829	S	56	24278	24334	0.00338
Prevotella copri	77351	S	52	19715	19767	0.00275
Prevotella sp018054505	77646	S	45	4054	4099	0.00057
Prevotella sp934202525	77973	S	45	7156	7201	0.00100
Prevotella sp900551985	77813	S	44	3920	3964	0.00055
Prevotella copri_A	77352	S	40	9935	9975	0.00139
Prevotella copri_H	77358	S	40	19929	19969	0.00277
Prevotella sp900556795	77827	S	38	3711	3749	0.00052
Prevotella sp022788105	77687	S	38	272	310	0.00004
Prevotella sp022735715	77671	S	36	1129	1165	0.00016
Prevotella corporis	77361	S	31	5285	5316	0.00074
Prevotella sp902779455	77889	S	22	456	478	0.00007
Prevotella sp015074785	77512	S	22	12183	12205	0.00170
Prevotella sp900555035	77824	S	18	841	859	0.00012
Prevotella faecis	77366	S	16	678	694	0.00010
Prevotella sp958369755	78125	S	16	5594	5610	0.00078
Prevotella sp021636625	77661	S	15	2397	2412	0.00034
Prevotella sp900546535	77800	S	14	2000	2014	0.00028
Prevotella sp900556395	77826	S	14	488	502	0.00007
Prevotella copri_J	77360	S	12	3661	3673	0.00051
Prevotella copri_G	77357	S	11	5119	5130	0.00071
Prevotella sp945863825	78034	S	11	1203	1214	0.00017
Prevotella pectinovora	77403	S	10	539	549	0.00008
Prevotella sp900548745	77807	S	9	481	490	0.00007
Prevotella copri_F	77356	S	8	2865	2873	0.00040
Prevotella stercorea	78126	S	8	1854	1862	0.00026
Prevotella sp900771975	77842	S	6	1288	1294	0.00018
Prevotella hominis	77371	S	5	608	613	0.00009
Prevotella sp022741625	77672	S	5	597	602	0.00008
Prevotella sp900552965	77816	S	3	50	53	0.00001
Prevotella sp029218445	77710	S	3	15	18	0.00000
Prevotella copri_I	77359	S	3	1311	1314	0.00018
Prevotella sp004554665	77503	S	3	83	86	0.00001
Prevotella sp934203355	77974	S	2	6	8	0.00000
Prevotella sp945837185	78033	S	2	3	5	0.00000
Prevotella sp022732315	77670	S	2	495	497	0.00007
Prevotella sp900548585	77806	S	2	12	14	0.00000
Prevotella rara	77406	S	1	87	88	0.00001
Prevotella sp900546575	77801	S	1	50	51	0.00001
Prevotella sp900550035	77809	S	1	46	47	0.00001
Prevotella sp900113305	77720	S	1	7	8	0.00000
Bacteroides uniformis	77091	S	1262	358857	360119	0.05002
Bacteroides caccae	76927	S	364	101584	101948	0.01416
Bacteroides ovatus	76966	S	300	58886	59186	0.00822
Bacteroides stercoris	77086	S	293	62600	62893	0.00874
Bacteroides stercoris_A	77087	S	212	209970	210182	0.02919
Bacteroides sp019415065	76988	S	107	22754	22861	0.00318
Bacteroides thetaiotaomicron	77088	S	102	29914	30016	0.00417
Bacteroides sp947071285	77060	S	58	1343	1401	0.00019
Bacteroides sp948847595	77071	S	56	6433	6489	0.00090
Bacteroides nordii	76964	S	55	4626	4681	0.00065
Bacteroides sp959606905	77084	S	54	35313	35367	0.00491
Bacteroides muris	76961	S	48	6091	6139	0.00085
Bacteroides sp900755095	77014	S	33	11711	11744	0.00163
Bacteroides thetaiotaomicron_A	77089	S	26	249	275	0.00004
Bacteroides sp900761785	77016	S	26	2829	2855	0.00040
Bacteroides sp900556625	77012	S	24	2955	2979	0.00041
Bacteroides xylanisolvens	77092	S	24	6613	6637	0.00092
Bacteroides sp900766005	77019	S	21	3269	3290	0.00046
Bacteroides sp948436425	77070	S	14	2088	2102	0.00029
Bacteroides sp900759525	77015	S	14	2127	2141	0.00030
Bacteroides sp947646015	77069	S	13	3753	3766	0.00052
Bacteroides oleiciplenus	76965	S	11	1262	1273	0.00018
Bacteroides rodentium	76974	S	10	940	950	0.00013
Bacteroides cellulosilyticus	76930	S	10	459	469	0.00007
Bacteroides sp937890825	77036	S	8	289	297	0.00004
Bacteroides sp905215345	77030	S	5	157	162	0.00002
Bacteroides faecalis	76935	S	5	1223	1228	0.00017
Bacteroides salyersiae	76975	S	4	386	390	0.00005
Bacteroides bouchesdurhonensis	76926	S	4	934	938	0.00013
Bacteroides faecis	76937	S	4	447	451	0.00006
Bacteroides sp902388495	77022	S	4	5	9	0.00000
Bacteroides ovatus_A	76967	S	3	352	355	0.00005
Bacteroides caecimuris	76928	S	3	1407	1410	0.00020
Bacteroides sp019412865	76987	S	3	265	268	0.00004
Bacteroides sp900762525	77017	S	2	10	12	0.00000
Bacteroides sp944322365	77051	S	2	8	10	0.00000
Bacteroides sp902362375	77021	S	2	206	208	0.00003
Bacteroides eggerthii	76934	S	2	561	563	0.00008
Bacteroides luhongzhouii	76953	S	2	79	81	0.00001
Bacteroides intestinigallinarum	76950	S	2	66	68	0.00001
Bacteroides acidifaciens	76924	S	1	637	638	0.00009
Bacteroides sp905207245	77029	S	1	85	86	0.00001
Bacteroides faecichinchillae	76936	S	1	83	84	0.00001
Bacteroides finegoldii	76939	S	1	150	151	0.00002
Bacteroides stercorirosoris	77085	S	1	64	65	0.00001
Bacteroides sp905197435	77026	S	1	73	74	0.00001
Bacteroides sp947038155	77059	S	1	190	191	0.00003
Phocaeicola coprophilus	77224	S	436	66962	67398	0.00936
Phocaeicola vulgatus	77316	S	174	404633	404807	0.05623
Phocaeicola dorei	77225	S	56	26715	26771	0.00372
Phocaeicola massiliensis	77236	S	41	16150	16191	0.00225
Phocaeicola sp948956705	77308	S	22	32856	32878	0.00457
Phocaeicola sp900551645	77281	S	17	1326	1343	0.00019
Phocaeicola sp900557085	77286	S	10	6540	6550	0.00091
Phocaeicola sp019414725	77265	S	8	11379	11387	0.00158
Phocaeicola sp900760795	77287	S	7	4840	4847	0.00067
Phocaeicola faecalis	77228	S	6	765	771	0.00011
Phocaeicola coprocola	77223	S	3	1319	1322	0.00018
Phocaeicola sartorii	77247	S	2	266	268	0.00004
Phocaeicola plebeius	77242	S	2	678	680	0.00009
Phocaeicola mediterraneensis_A	77238	S	1	39	40	0.00001
Phocaeicola plebeius_A	77243	S	1	164	165	0.00002
Phocaeicola sp948566455	77306	S	1	1391	1392	0.00019
Phocaeicola sp900551445	77280	S	1	32	33	0.00000
Paraprevotella clara	77191	S	426	27234	27660	0.00384
Paraprevotella xylaniphila	77216	S	35	2020	2055	0.00029
Paraprevotella stercorigallinarum	77215	S	5	497	502	0.00007
OM05-12 sp019417975	77187	S	15	1165	1180	0.00016
Alloprevotella sp902477365	76885	S	5	193	198	0.00003
Alloprevotella sp905216095	76887	S	3	288	291	0.00004
Alloprevotella timonensis	76918	S	2	332	334	0.00005
Alloprevotella sp937906495	76897	S	2	2	4	0.00000
Alloprevotella sp900752815	76880	S	1	298	299	0.00004
Phocaeicola_A sp900765575	77328	S	1	1	2	0.00000
Parabacteroides distasonis	81434	S	983	135437	136420	0.01895
Parabacteroides merdae	81448	S	648	148558	149206	0.02072
Parabacteroides sp900549585	81468	S	14	741	755	0.00010
Parabacteroides massiliensis	81447	S	7	314	321	0.00004
Parabacteroides distasonis_A	81435	S	7	882	889	0.00012
Parabacteroides sp902493135	81472	S	3	47	50	0.00001
Parabacteroides goldsteinii	81440	S	1	34	35	0.00000
Parabacteroides sp905196875	81473	S	1	7	8	0.00000
Parabacteroides sp910577325	81474	S	1	26	27	0.00000
Alistipes finegoldii	80988	S	170	35173	35343	0.00491
Alistipes onderdonkii	80996	S	142	23179	23321	0.00324
Alistipes shahii	81002	S	13	5171	5184	0.00072
