name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Blautia_A sp900066205	60806	S	151010	2079710	2230720	0.11182
Blautia_A obeum	60767	S	126979	1076832	1203811	0.06035
Blautia_A faecis	60758	S	125735	692253	817988	0.04100
Blautia_A caecimuris	60751	S	70791	375588	446379	0.02238
Blautia_A wexlerae	60863	S	54702	1056531	1111233	0.05570
Blautia_A sp900120195	60809	S	6455	53380	59835	0.00300
Blautia_A sp018919065	60782	S	4910	14631	19541	0.00098
Blautia_A sp934424005	60842	S	4634	10632	15266	0.00077
Blautia_A wexlerae_B	60864	S	4128	47853	51981	0.00261
Blautia_A sp003471165	60771	S	2529	19657	22186	0.00111
Blautia_A sp028767025	60794	S	2446	8320	10766	0.00054
Blautia_A sp900066335	60807	S	2358	19923	22281	0.00112
Blautia_A ammoniilytica	60749	S	1922	16411	18333	0.00092
Blautia_A intestinalis	60762	S	1736	17409	19145	0.00096
Blautia_A difficilis	60752	S	1605	8825	10430	0.00052
Blautia_A sp003474435	60772	S	1528	13370	14898	0.00075
Blautia_A wexlerae_C	60865	S	1202	29306	30508	0.00153
Blautia_A sp934394595	60838	S	1159	717	1876	0.00009
Blautia_A sp934371575	60832	S	785	1043	1828	0.00009
Blautia_A luti	60766	S	734	4522	5256	0.00026
Blautia_A sp019419095	60784	S	724	7059	7783	0.00039
Blautia_A sp934372025	60834	S	541	263	804	0.00004
Blautia_A sp905209435	60828	S	528	1130	1658	0.00008
Blautia_A sp905206915	60827	S	524	3297	3821	0.00019
Blautia_A sp900066355	60808	S	516	5828	6344	0.00032
Blautia_A gallistercoris	60760	S	365	127	492	0.00002
Blautia_A fusiformis	60759	S	361	5544	5905	0.00030
Blautia_A sp934408705	60840	S	301	101	402	0.00002
Blautia_A intestinipullorum	60765	S	289	1048	1337	0.00007
Blautia_A sp934378195	60836	S	248	93	341	0.00002
Blautia_A sp937880195	60846	S	206	96	302	0.00002
Blautia_A sp029101305	60795	S	174	63	237	0.00001
Blautia_A sp934409175	60841	S	168	39	207	0.00001
Blautia_A sp003477525	60773	S	166	1183	1349	0.00007
Blautia_A sp900763175	60822	S	145	576	721	0.00004
Blautia_A sp018918125	60781	S	135	104	239	0.00001
Blautia_A schinkii_B	60769	S	127	853	980	0.00005
Blautia_A sp900551715	60819	S	112	63	175	0.00001
Blautia_A sp934394545	60837	S	104	71	175	0.00001
Blautia_A acetigignens	60748	S	98	586	684	0.00003
Blautia_A sp900549015	60816	S	97	413	510	0.00003
Blautia_A sp900751995	60821	S	97	2171	2268	0.00011
Blautia_A sp026169535	60792	S	83	144	227	0.00001
Blautia_A sp030536995	60804	S	79	126	205	0.00001
Blautia_A sp030524715	60799	S	76	25	101	0.00001
Blautia_A faecavium	60755	S	70	193	263	0.00001
Blautia_A sp938028845	60849	S	59	213	272	0.00001
Blautia_A sp900547615	60814	S	59	199	258	0.00001
Blautia_A sp934437695	60845	S	48	26	74	0.00000
Blautia_A sp000436615	60770	S	44	342	386	0.00002
Blautia_A sp937900135	60848	S	40	21	61	0.00000
Blautia_A sp900551465	60818	S	33	51	84	0.00000
Blautia_A sp934426285	60844	S	32	37	69	0.00000
Blautia_A excrementipullorum	60754	S	31	80	111	0.00001
Blautia_A faecipullorum	60757	S	30	2	32	0.00000
Blautia_A sp900553515	60820	S	22	59	81	0.00000
Blautia_A sp934373235	60835	S	22	8	30	0.00000
Blautia_A hydrogenotrophica	60761	S	22	20	42	0.00000
Blautia_A sp900764225	60823	S	21	75	96	0.00000
Blautia_A sp030527365	60801	S	14	6	20	0.00000
Blautia_A sp021771755	60787	S	11	56	67	0.00000
Blautia_A sp948436455	60861	S	10	1	11	0.00000
Blautia_A sp900541345	60812	S	9	23	32	0.00000
Blautia_A sp900541985	60813	S	9	35	44	0.00000
Blautia_A sp900548245	60815	S	9	97	106	0.00001
Blautia_A sp934359835	60830	S	7	6	13	0.00000
Blautia_A schinkii	60768	S	6	9	15	0.00000
Blautia_A sp021772055	60788	S	6	9	15	0.00000
Blautia_A sp934371915	60833	S	5	8	13	0.00000
Blautia_A sp934364795	60831	S	5	2	7	0.00000
Blautia_A sp028722515	60793	S	5	7	12	0.00000
Blautia_A avistercoris	60750	S	3	3	6	0.00000
Blautia_A excrementigallinarum	60753	S	3	5	8	0.00000
Blautia_A sp900551075	60817	S	2	0	2	0.00000
Blautia_A sp019416265	60783	S	2	0	2	0.00000
Blautia_A sp030524175	60797	S	1	0	1	0.00000
Blautia_A sp934358405	60829	S	1	0	1	0.00000
Agathobacter rectalis	60475	S	39347	582405	621752	0.03117
Agathobacter sp900317585	60498	S	2912	28205	31117	0.00156
Agathobacter sp900546625	60500	S	2111	16944	19055	0.00096
Agathobacter sp934365945	60511	S	217	1323	1540	0.00008
Agathobacter sp000434275	60477	S	179	2470	2649	0.00013
Agathobacter faecis	60474	S	126	1027	1153	0.00006
Agathobacter sp900550545	60503	S	22	256	278	0.00001
Agathobacter sp905209075	60505	S	17	20	37	0.00000
Agathobacter sp944381555	60513	S	11	2	13	0.00000
Agathobacter sp900549895	60502	S	3	14	17	0.00000
Agathobacter sp029008875	60495	S	3	1	4	0.00000
Agathobacter sp900548765	60501	S	2	0	2	0.00000
Agathobacter sp022775045	60492	S	2	1	3	0.00000
Agathobacter sp934359755	60510	S	1	0	1	0.00000
Bariatricus comes	60677	S	56224	842520	898744	0.04505
Bariatricus comes_A	60678	S	1390	21739	23129	0.00116
Bariatricus sp934320645	60687	S	1358	13449	14807	0.00074
Bariatricus sp905216215	60685	S	775	3852	4627	0.00023
Bariatricus sp029227655	60683	S	426	76	502	0.00003
Bariatricus faecipullorum	60679	S	257	95	352	0.00002
Bariatricus sp934307065	60686	S	98	198	296	0.00001
Bariatricus massiliensis	60680	S	2	4	6	0.00000
Bariatricus sp900554415	60684	S	2	6	8	0.00000
Dorea_D sp000433535	61541	S	121125	346111	467236	0.02342
Dorea_D sp900543415	61544	S	7391	21573	28964	0.00145
Dorea_D sp910578495	61545	S	151	484	635	0.00003
Dorea_D hominis	61540	S	73	358	431	0.00002
Dorea_D sp030538915	61543	S	9	8	17	0.00000
Fusicatenibacter saccharivorans	61879	S	103451	960160	1063611	0.05332
Fusicatenibacter sp900543115	61883	S	64696	149771	214467	0.01075
Fusicatenibacter sp902493585	61885	S	2550	3285	5835	0.00029
Fusicatenibacter sp900772675	61884	S	2292	5035	7327	0.00037
