name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Blautia_A obeum	60767	S	1162960	1006505	2169465	0.11264
Blautia_A wexlerae	60863	S	250411	527810	778221	0.04040
Blautia_A ammoniilytica	60749	S	138026	78436	216462	0.01124
Blautia_A faecis	60758	S	118606	63631	182237	0.00946
Blautia_A sp000436615	60770	S	110307	87579	197886	0.01027
Blautia_A sp934424005	60842	S	89503	34373	123876	0.00643
Blautia_A sp900066355	60808	S	45552	57395	102947	0.00534
Blautia_A fusiformis	60759	S	41922	78703	120625	0.00626
Blautia_A wexlerae_B	60864	S	40894	53501	94395	0.00490
Blautia_A difficilis	60752	S	34685	20724	55409	0.00288
Blautia_A wexlerae_C	60865	S	30573	116476	147049	0.00763
Blautia_A intestinalis	60762	S	13562	14720	28282	0.00147
Blautia_A sp934426285	60844	S	11991	2303	14294	0.00074
Blautia_A sp934378195	60836	S	11223	687	11910	0.00062
Blautia_A sp019419095	60784	S	9389	16809	26198	0.00136
Blautia_A sp900763175	60822	S	8758	2415	11173	0.00058
Blautia_A sp003471165	60771	S	8728	6974	15702	0.00082
Blautia_A sp934424575	60843	S	8557	3168	11725	0.00061
Blautia_A sp905209435	60828	S	8170	2803	10973	0.00057
Blautia_A sp900548245	60815	S	8133	11375	19508	0.00101
Blautia_A caecimuris	60751	S	7523	3065	10588	0.00055
Blautia_A luti	60766	S	7009	4341	11350	0.00059
Blautia_A sp018919065	60782	S	6827	2821	9648	0.00050
Blautia_A sp900120195	60809	S	6230	6032	12262	0.00064
Blautia_A sp018918125	60781	S	5983	608	6591	0.00034
Blautia_A sp934372025	60834	S	5904	436	6340	0.00033
Blautia_A sp905206915	60827	S	5265	2546	7811	0.00041
Blautia_A sp003477525	60773	S	5126	3352	8478	0.00044
Blautia_A sp934371575	60832	S	5053	929	5982	0.00031
Blautia_A sp900751995	60821	S	4172	15875	20047	0.00104
Blautia_A sp900551715	60819	S	3983	271	4254	0.00022
Blautia_A sp934371915	60833	S	3361	934	4295	0.00022
Blautia_A sp900066205	60806	S	3235	4677	7912	0.00041
Blautia_A schinkii_B	60769	S	3045	2733	5778	0.00030
Blautia_A sp030524545	60798	S	2817	110	2927	0.00015
Blautia_A sp900066335	60807	S	2711	2871	5582	0.00029
Blautia_A acetigignens	60748	S	2009	947	2956	0.00015
Blautia_A sp900316115	60810	S	1950	145	2095	0.00011
Blautia_A gallistercoris	60760	S	1767	50	1817	0.00009
Blautia_A hydrogenotrophica	60761	S	1519	78	1597	0.00008
Blautia_A sp003474435	60772	S	1359	1410	2769	0.00014
Blautia_A sp934408705	60840	S	1117	61	1178	0.00006
Blautia_A sp934394545	60837	S	1063	109	1172	0.00006
Blautia_A sp900551075	60817	S	918	18	936	0.00005
Blautia_A sp900764225	60823	S	851	329	1180	0.00006
Blautia_A sp934359835	60830	S	758	61	819	0.00004
Blautia_A schinkii	60768	S	720	68	788	0.00004
Blautia_A sp934437695	60845	S	603	63	666	0.00003
Blautia_A sp029101305	60795	S	549	27	576	0.00003
Blautia_A sp934409175	60841	S	420	16	436	0.00002
Blautia_A sp945872375	60852	S	415	25	440	0.00002
Blautia_A sp937880195	60846	S	403	21	424	0.00002
Blautia_A sp028722515	60793	S	339	37	376	0.00002
Blautia_A avistercoris	60750	S	300	25	325	0.00002
Blautia_A sp934402155	60839	S	241	18	259	0.00001
