name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Phocaeicola dorei	357276	S	547722	2084832	2632554	0.19658
Phocaeicola vulgatus	821	S	55334	209973	265307	0.01981
Phocaeicola coprophilus	387090	S	1124	2046	3170	0.00024
Phocaeicola salanitronis	376805	S	13	5	18	0.00000
Bacteroides stercoris	46506	S	817914	1573238	2391152	0.17855
Bacteroides thetaiotaomicron	818	S	278051	440657	718708	0.05367
Bacteroides sp. D2	556259	S	1454	14729	16183	0.00121
Bacteroides sp. M10	2763022	S	1289	6312	7601	0.00057
Bacteroides sp. DH3716P	2847299	S	51	3890	3941	0.00029
Bacteroides sp. A1C1	2528203	S	46	2057	2103	0.00016
Bacteroides sp. HF-162	2785531	S	1	62	63	0.00000
Bacteroides eggerthii	28111	S	3776	6258	10034	0.00075
Bacteroides ovatus	28116	S	2085	33895	35980	0.00269
Bacteroides faecis	674529	S	1581	4124	5705	0.00043
Bacteroides salyersiae	291644	S	1229	881	2110	0.00016
Bacteroides uniformis	820	S	427	4043	4470	0.00033
Bacteroides luhongzhouii	2650158	S	400	540	940	0.00007
Bacteroides xylanisolvens	371601	S	398	9320	9718	0.00073
Bacteroides caccae	47678	S	267	184	451	0.00003
Bacteroides zhangwenhongii	2650157	S	248	1219	1467	0.00011
Bacteroides finegoldii	338188	S	215	688	903	0.00007
Bacteroides caecimuris	1796613	S	184	399	583	0.00004
Bacteroides fragilis	817	S	153	630	783	0.00006
Bacteroides cellulosilyticus	246787	S	44	207	251	0.00002
Bacteroides faecium	2715212	S	36	7	43	0.00000
Bacteroides intestinalis	329854	S	23	13	36	0.00000
Bacteroides humanifaecis	2792859	S	5	271	276	0.00002
Parabacteroides merdae	46503	S	140500	159508	300008	0.02240
Parabacteroides distasonis	823	S	47714	507846	555560	0.04148
Parabacteroides sp. AD58	2951805	S	124	59	183	0.00001
Parabacteroides faecis	1217282	S	45	38	83	0.00001
Parabacteroides goldsteinii	328812	S	36	23	59	0.00000
Parabacteroides johnsonii	387661	S	32	15	47	0.00000
Butyricimonas faecihominis	1472416	S	51234	176452	227686	0.01700
Butyricimonas faecalis	2093856	S	41	172	213	0.00002
Butyricimonas virosa	544645	S	4	5	9	0.00000
Butyricimonas paravirosa	1472417	S	3	15	18	0.00000
Odoribacter splanchnicus	28118	S	32	109	141	0.00001
Alistipes onderdonkii	328813	S	30557	22081	52638	0.00393
Alistipes megaguti	2364787	S	181	71	252	0.00002
Alistipes communis	2585118	S	47	27	74	0.00001
Alistipes shahii	328814	S	28	68	96	0.00001
Alistipes finegoldii	214856	S	20	37	57	0.00000
Alistipes ihumii	1470347	S	8	0	8	0.00000
Alistipes dispar	2585119	S	8	2	10	0.00000
Alistipes senegalensis	1288121	S	5	2	7	0.00000
Alistipes indistinctus	626932	S	4	0	4	0.00000
Alistipes sp. i18-0019-D1	3132707	S	3	2	5	0.00000
Alistipes sp. dk3624	2662363	S	1	0	1	0.00000
Paraprevotella clara	454154	S	2871	880	3751	0.00028
Segatella copri	165179	S	35	13	48	0.00000
Prevotella bivia	28125	S	23	4	27	0.00000
Prevotella corporis	28128	S	3	0	3	0.00000
Barnesiella sp. An22	1965590	S	13	2	15	0.00000
Barnesiella viscericola	397865	S	2	0	2	0.00000
Coprobacter fastidiosus	1099853	S	8	1	9	0.00000
Coprobacter secundus	1501392	S	1	0	1	0.00000
Dysgonomonas capnocytophagoides	45254	S	21	18	39	0.00000
Muribaculum gordoncarteri	2530390	S	1	2	3	0.00000
Imtechella halotolerans	1165090	S	10	0	10	0.00000
Sutterella wadsworthensis	40545	S	119185	46690	165875	0.01239
Turicimonas muris	1796652	S	1	0	1	0.00000
Lautropia mirabilis	47671	S	32	16	48	0.00000
Burkholderia multivorans	87883	S	1	0	1	0.00000
Oxalobacter formigenes	847	S	1	0	1	0.00000
Caldimonas aquatica	376175	S	1	1	2	0.00000
Klebsiella aerogenes	548	S	1	25	26	0.00000
Klebsiella oxytoca	571	S	1	25	26	0.00000
Klebsiella michiganensis	1134687	S	1	232	233	0.00002
Escherichia coli	562	S	75	5922	5997	0.00045
Enterobacter hormaechei	158836	S	1	81	82	0.00001
Citrobacter farmeri	67824	S	2	26	28	0.00000
Lelliottia amnigena	61646	S	1	4	5	0.00000
Hafnia alvei	569	S	4	53	57	0.00000
Obesumbacterium proteus	82983	S	17	208	225	0.00002
Yersinia enterocolitica	630	S	1	1	2	0.00000
Proteus mirabilis	584	S	2	18	20	0.00000
Haemophilus parainfluenzae	729	S	224	321	545	0.00004
Aggregatibacter sp. 2125159857	2820817	S	1	0	1	0.00000
Gallibacterium salpingitidis	505341	S	1	1	2	0.00000
Pseudomonas aeruginosa	287	S	1	42	43	0.00000
Komagataeibacter oboediens	65958	S	76	37	113	0.00001
Campylobacter jejuni	197	S	20	604	624	0.00005
Campylobacter ureolyticus	827	S	1	0	1	0.00000
Akkermansia muciniphila	239935	S	129	130	259	0.00002
Treponema denticola	158	S	4	68	72	0.00001
Desulfovibrio fairfieldensis	44742	S	10	0	10	0.00000
Desulfovibrio desulfuricans	876	S	1	0	1	0.00000
Faecalibacterium prausnitzii	853	S	98026	889931	987957	0.07377
Faecalibacterium sp. I3-3-89	2929493	S	6033	25584	31617	0.00236
Faecalibacterium sp. i21-0019-B1	3141184	S	3628	134797	138425	0.01034
Faecalibacterium sp. I4-1-79	2929494	S	1355	8902	10257	0.00077
Faecalibacterium sp. I4-3-84	2929495	S	949	18784	19733	0.00147
Faecalibacterium sp. i25-0019-C1	3141185	S	748	38375	39123	0.00292
Faecalibacterium sp. IP-3-29	2929489	S	597	11524	12121	0.00091
Faecalibacterium sp. I2-3-92	2929490	S	424	8769	9193	0.00069
Faecalibacterium sp. I3-3-33	2929492	S	113	546	659	0.00005
Faecalibacterium sp. IP-1-18	2929488	S	111	8021	8132	0.00061
Faecalibacterium taiwanense	3030638	S	9241	370659	379900	0.02837
Faecalibacterium wellingii	2929491	S	1253	11913	13166	0.00098
Faecalibacterium duncaniae	411483	S	506	12877	13383	0.00100
Ruminococcus bicirculans (ex Wegman et al. 2014)	1160721	S	200621	59596	260217	0.01943
Ruminococcus sp. SR1/5	657323	S	2713	43535	46248	0.00345
Ruminococcus champanellensis	1161942	S	427	28	455	0.00003
Ruminococcus bovis	2564099	S	17	11	28	0.00000
Ruminococcus gauvreauii	438033	S	6	8	14	0.00000
Ruminococcus albus	1264	S	4	0	4	0.00000
Lawsonibacter asaccharolyticus	2108523	S	27351	34418	61769	0.00461
Ruthenibacterium lactatiformans	1550024	S	22006	22156	44162	0.00330
Ruthenibacterium sp. TH_2024_36131	3136601	S	236	703	939	0.00007
Flavonifractor plautii	292800	S	20409	17779	38188	0.00285
Vescimonas coprocola	2714355	S	11179	30988	42167	0.00315
Vescimonas fastidiosa	2714353	S	1178	3691	4869	0.00036
Pusillibacter faecalis	2714358	S	8260	16691	24951	0.00186
Anaerotruncus colihominis	169435	S	6318	16057	22375	0.00167
Oscillibacter sp. PEA192	2109687	S	2825	126156	128981	0.00963
Oscillibacter hominis	2763056	S	706	1039	1745	0.00013
uncultured Subdoligranulum sp.	512298	S	1048	5075	6123	0.00046
Subdoligranulum variabile	214851	S	186	452	638	0.00005
Dysosmobacter welbionis	2093857	S	2337	98557	100894	0.00753
Solibaculum mannosilyticum	2780922	S	1765	5041	6806	0.00051
Pseudoflavonifractor gallinarum	2779352	S	535	1316	1851	0.00014
Mageeibacillus indolicus	884684	S	26	165	191	0.00001
Caproicibacterium argilliputei	3030016	S	12	5	17	0.00000
Caproicibacterium amylolyticum	2766537	S	4	6	10	0.00000
Eubacterium ventriosum	39496	S	12002	15660	27662	0.00207
Eubacterium callanderi	53442	S	818	791	1609	0.00012
Eubacterium ramulus	39490	S	80	137	217	0.00002
Eubacterium maltosivorans	2041044	S	77	140	217	0.00002
Eubacterium limosum	1736	S	46	43	89	0.00001
Eubacterium sp. MSJ-33	2841528	S	8	10	18	0.00000
Agathobaculum sp. NTUH-O15-33	3079302	S	815	15	830	0.00006
Agathobaculum massiliense	3014267	S	349	4948	5297	0.00040
Intestinibacillus sp. NTUH-41-i26	3079303	S	208	2627	2835	0.00021
Butyricicoccus sp. GAM44	2109686	S	2	0	2	0.00000
Clostridium sp. M62/1	411486	S	2093	12901	14994	0.00112
Clostridium sp. C45	3373596	S	667	2041	2708	0.00020
Clostridium sp. SY8519	1042156	S	596	688	1284	0.00010
Clostridium sp. C1	1155388	S	30	836	866	0.00006
Clostridium perfringens	1502	S	288	698	986	0.00007
Clostridium cadaveris	1529	S	201	89	290	0.00002
Lactonifactor longoviformis	341220	S	290	362	652	0.00005
Intestinimonas butyriciproducens	1297617	S	1371	1859	3230	0.00024
Massilistercora timonensis	2086584	S	80	312	392	0.00003
Flintibacter sp. KGMB00164	2610895	S	5	1	6	0.00000
Maliibacterium massiliense	2086585	S	113	294	407	0.00003
Acutalibacter muris	1796620	S	4	0	4	0.00000
Blautia wexlerae	418240	S	261666	971958	1233624	0.09212
Blautia obeum	40520	S	89013	172468	261481	0.01953
Blautia hydrogenotrophica	53443	S	15733	37911	53644	0.00401
Blautia sp. SC05B48	2479767	S	2836	16140	18976	0.00142
Blautia parvula	2877527	S	1485	2811	4296	0.00032
Blautia luti	89014	S	1076	2178	3254	0.00024
Blautia coccoides	1532	S	995	8655	9650	0.00072
Blautia producta	33035	S	160	1890	2050	0.00015
Blautia argi	1912897	S	34	66	100	0.00001
Blautia hansenii	1322	S	25	51	76	0.00001
Blautia pseudococcoides	1796616	S	15	2	17	0.00000
Roseburia faecis	301302	S	74938	58135	133073	0.00994
Roseburia intestinalis	166486	S	68628	136520	205148	0.01532
Roseburia hominis	301301	S	26899	68503	95402	0.00712
Roseburia rectibacter	2763062	S	1070	1647	2717	0.00020
Roseburia sp. 831b	1261635	S	44	100	144	0.00001
[Ruminococcus] torques	33039	S	57434	75503	132937	0.00993
Mediterraneibacter gnavus	33038	S	14721	23041	37762	0.00282
Mediterraneibacter glycyrrhizinilyticus	342942	S	1053	3126	4179	0.00031
[Ruminococcus] lactaris	46228	S	225	115	340	0.00003
Dorea longicatena	88431	S	68852	114463	183315	0.01369
Dorea formicigenerans	39486	S	992	2711	3703	0.00028
