name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Ruminococcus_E bromii_B	64915	S	470	132535	133005	0.02067
Ruminococcus_E intestinalis	64917	S	94	18794	18888	0.00294
Ruminococcus_E bromii	64913	S	93	15941	16034	0.00249
Ruminococcus_E sp905215855	65046	S	34	3942	3976	0.00062
Ruminococcus_E sp902771755	65017	S	19	1139	1158	0.00018
Ruminococcus_E sp902766775	65013	S	7	257	264	0.00004
Ruminococcus_E sp003438075	64924	S	6	975	981	0.00015
Hominenteromicrobium mulieris	64692	S	721	179878	180599	0.02807
Hominenteromicrobium sp934643185	64699	S	37	584	621	0.00010
Hominenteromicrobium gallistercoris	64691	S	1	12	13	0.00000
Hominenteromicrobium sp900549945	64698	S	1	22	23	0.00000
Acutalibacter timonensis	64213	S	1850	86344	88194	0.01371
Acutalibacter ornithocaccae	64167	S	51	465	516	0.00008
Acutalibacter sp900755895	64183	S	12	773	785	0.00012
Acutalibacter sp905215055	64187	S	5	204	209	0.00003
Acutalibacter muris	64166	S	3	153	156	0.00002
Acutalibacter sp904391645	64185	S	3	14	17	0.00000
Acutalibacter sp900543305	64181	S	1	40	41	0.00001
Eubacterium_R faecavium	64486	S	723	5212	5935	0.00092
Eubacterium_R sp900539425	64539	S	3	81	84	0.00001
Eubacterium_R sp944380545	64571	S	1	1	2	0.00000
CAG-177 sp003538135	64247	S	6	473	479	0.00007
CAG-177 sp002451755	64245	S	1	291	292	0.00005
CAG-177 sp003514385	64246	S	1	291	292	0.00005
Clostridium_A leptum	64444	S	323	36690	37013	0.00575
Clostridium_A sp902490005	64445	S	1	4	5	0.00000
Anaeromassilibacillus sp001305115	64215	S	249	15632	15881	0.00247
UMGS856 sp900546265	65582	S	172	11154	11326	0.00176
UMGS856 sp900760305	65583	S	4	46	50	0.00001
UMGS1071 sp900541905	65474	S	14	881	895	0.00014
Avimonas_A narfia	64235	S	127	2992	3119	0.00048
Hydrogeniiclostridium mannosilyticum	64706	S	123	3495	3618	0.00056
CAJFUH01 sp934717555	64350	S	107	1065	1172	0.00018
CABSLJ01 sp902478455	64240	S	85	1123	1208	0.00019
JAGZMM01 sp018364155	64715	S	11	176	187	0.00003
JAHZIE01 sp019419895	64719	S	57	854	911	0.00014
CAKTXU01 sp934615635	64362	S	33	266	299	0.00005
CAKTXU01 sp902492455	64361	S	21	849	870	0.00014
Solibaculum sp937905915	65154	S	15	203	218	0.00003
Solibaculum mannosilyticum	65152	S	2	211	213	0.00003
UMGS1623 sp934647945	65558	S	15	101	116	0.00002
UMGS1623 sp902492895	65557	S	2	24	26	0.00000
Fimivicinus sp900544375	64666	S	5	54	59	0.00001
Fimivicinus intestinavium	64664	S	4	57	61	0.00001
Caccousia avicola	64386	S	8	82	90	0.00001
Caccousia stercoris	64393	S	3	49	52	0.00001
UMGS1484 sp900552285	65511	S	9	205	214	0.00003
UMGS1264 sp900550095	65488	S	2	22	24	0.00000
UMGS1264 sp904399395	65489	S	2	5	7	0.00000
UMGS1591 sp900553255	65552	S	2	59	61	0.00001
UMGS263 sp900540535	65577	S	3	78	81	0.00001
Heritagella caecorum	64679	S	1	57	58	0.00001
Heritagella sp019418545	64683	S	1	12	13	0.00000
