name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Agathobacter rectalis	60475	S	439527	675177	1114704	0.05364
Agathobacter sp900317585	60498	S	84782	98053	182835	0.00880
Agathobacter sp900546625	60500	S	41352	42866	84218	0.00405
Agathobacter sp934365945	60511	S	16450	13094	29544	0.00142
Agathobacter faecis	60474	S	14565	8465	23030	0.00111
Agathobacter sp905209075	60505	S	2076	234	2310	0.00011
Agathobacter sp000434275	60477	S	1668	2227	3895	0.00019
Agathobacter sp900550545	60503	S	423	577	1000	0.00005
Agathobacter sp022775045	60492	S	260	24	284	0.00001
Agathobacter sp002474415	60478	S	254	40	294	0.00001
Agathobacter sp900549895	60502	S	211	132	343	0.00002
Agathobacter sp900548765	60501	S	167	4	171	0.00001
Agathobacter sp934359755	60510	S	159	5	164	0.00001
Agathobacter sp900543445	60499	S	36	11	47	0.00000
Agathobacter sp945868435	60514	S	35	2	37	0.00000
Agathobacter sp934307695	60507	S	33	2	35	0.00000
Agathobacter sp945971355	60517	S	31	0	31	0.00000
Agathobacter sp934316545	60508	S	28	16	44	0.00000
Agathobacter sp029008875	60495	S	26	1	27	0.00000
Agathobacter sp900552085	60504	S	19	8	27	0.00000
Agathobacter sp945910395	60515	S	8	0	8	0.00000
Agathobacter sp944381555	60513	S	4	0	4	0.00000
Agathobacter sp029227035	60496	S	4	0	4	0.00000
Agathobacter sp945949045	60516	S	3	0	3	0.00000
Agathobacter sp900316805	60497	S	3	0	3	0.00000
Agathobacter sp022772675	60491	S	3	0	3	0.00000
Agathobacter sp015057035	60479	S	2	0	2	0.00000
Agathobacter sp949740385	60519	S	1	0	1	0.00000
Blautia_A faecis	60758	S	128658	69380	198038	0.00953
Blautia_A wexlerae	60863	S	123466	262985	386451	0.01860
Blautia_A caecimuris	60751	S	94159	39272	133431	0.00642
Blautia_A sp900547615	60814	S	74799	40593	115392	0.00555
Blautia_A wexlerae_B	60864	S	27802	37061	64863	0.00312
Blautia_A obeum	60767	S	26319	23514	49833	0.00240
Blautia_A fusiformis	60759	S	16484	31786	48270	0.00232
Blautia_A wexlerae_C	60865	S	10396	40613	51009	0.00245
Blautia_A ammoniilytica	60749	S	6272	3431	9703	0.00047
Blautia_A sp900549015	60816	S	6193	3743	9936	0.00048
Blautia_A sp905209435	60828	S	5337	1901	7238	0.00035
Blautia_A sp019419095	60784	S	4551	8438	12989	0.00063
Blautia_A sp900763175	60822	S	3929	1121	5050	0.00024
Blautia_A sp905206915	60827	S	3851	1901	5752	0.00028
Blautia_A sp934371575	60832	S	3632	690	4322	0.00021
Blautia_A sp003471165	60771	S	3438	2762	6200	0.00030
Blautia_A sp900540785	60811	S	3362	890	4252	0.00020
Blautia_A sp003477525	60773	S	2855	1872	4727	0.00023
Blautia_A sp018919065	60782	S	2355	1010	3365	0.00016
Blautia_A sp934424005	60842	S	2323	920	3243	0.00016
Blautia_A sp028767025	60794	S	2283	551	2834	0.00014
Blautia_A sp900541345	60812	S	2113	711	2824	0.00014
Blautia_A sp900751995	60821	S	2106	8294	10400	0.00050
Blautia_A acetigignens	60748	S	2030	978	3008	0.00014
Blautia_A difficilis	60752	S	1990	1209	3199	0.00015
Blautia_A luti	60766	S	1765	1109	2874	0.00014
Blautia_A sp900066355	60808	S	1622	2085	3707	0.00018
Blautia_A sp934394545	60837	S	1579	168	1747	0.00008
Blautia_A sp900316115	60810	S	1536	118	1654	0.00008
