name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Vescimonas sp000435975	67954	S	310662	114233	424895	0.02408
Vescimonas sp900545585	67986	S	128246	53236	181482	0.01028
Vescimonas coprocola	67951	S	21932	19761	41693	0.00236
Vescimonas cirricatena	67950	S	21929	24797	46726	0.00265
Vescimonas sp900757415	67999	S	2364	1091	3455	0.00020
Vescimonas sp003487665	67958	S	1356	589	1945	0.00011
Vescimonas sp900550585	67989	S	1279	741	2020	0.00011
Vescimonas sp900545495	67985	S	1196	591	1787	0.00010
Vescimonas fastidiosa	67952	S	1078	924	2002	0.00011
Vescimonas sp934597345	68016	S	943	444	1387	0.00008
Vescimonas sp900551995	67992	S	760	246	1006	0.00006
Vescimonas sp003539495	67959	S	753	210	963	0.00005
Vescimonas sp900548615	67988	S	710	349	1059	0.00006
Vescimonas sp934561335	68003	S	653	139	792	0.00004
Vescimonas sp900552725	67994	S	631	481	1112	0.00006
Vescimonas sp934623575	68018	S	582	181	763	0.00004
Vescimonas sp900547745	67987	S	576	146	722	0.00004
Vescimonas sp934589145	68009	S	527	304	831	0.00005
Vescimonas sp004557655	67961	S	430	209	639	0.00004
Vescimonas sp934591815	68014	S	410	182	592	0.00003
Vescimonas sp900556015	67997	S	383	167	550	0.00003
Vescimonas sp900554275	67995	S	338	66	404	0.00002
Vescimonas sp934635545	68020	S	312	173	485	0.00003
Vescimonas sp934597585	68017	S	303	82	385	0.00002
Vescimonas sp945877515	68024	S	296	130	426	0.00002
Vescimonas sp000435555	67953	S	280	102	382	0.00002
Vescimonas sp934574095	68008	S	247	74	321	0.00002
Vescimonas sp945868085	68023	S	243	71	314	0.00002
Vescimonas sp934573935	68006	S	205	55	260	0.00001
Vescimonas sp934590325	68011	S	192	43	235	0.00001
Vescimonas sp900555735	67996	S	160	70	230	0.00001
Vescimonas sp900552475	67993	S	148	24	172	0.00001
Vescimonas sp004555205	67960	S	99	28	127	0.00001
Vescimonas sp934589835	68010	S	84	12	96	0.00001
Vescimonas sp934635515	68019	S	84	9	93	0.00001
Vescimonas sp900313295	67983	S	78	9	87	0.00000
Vescimonas sp900551355	67991	S	69	41	110	0.00001
Vescimonas sp934565655	68004	S	66	30	96	0.00001
Vescimonas sp934597125	68015	S	52	7	59	0.00000
Vescimonas sp900550615	67990	S	49	7	56	0.00000
Vescimonas sp902388735	68000	S	45	16	61	0.00000
Vescimonas sp934591745	68013	S	43	15	58	0.00000
Vescimonas sp900756715	67998	S	41	3	44	0.00000
Vescimonas sp934591705	68012	S	36	1	37	0.00000
Vescimonas sp934569425	68005	S	24	4	28	0.00000
Vescimonas sp012719745	67962	S	19	1	20	0.00000
Vescimonas sp002438575	67957	S	11	2	13	0.00000
Vescimonas sp934573945	68007	S	10	1	11	0.00000
Vescimonas sp020025275	67979	S	8	0	8	0.00000
Vescimonas sp945915065	68025	S	5	1	6	0.00000
Vescimonas sp944385395	68022	S	4	0	4	0.00000
Vescimonas sp020025305	67980	S	3	0	3	0.00000
Vescimonas sp946412355	68026	S	1	0	1	0.00000
Vescimonas sp937894515	68021	S	1	0	1	0.00000
Vescimonas sp947169975	68028	S	1	0	1	0.00000
Vescimonas sp015067975	67965	S	1	0	1	0.00000
Vescimonas sp017427645	67971	S	1	0	1	0.00000
CAG-170 sp000432135	66554	S	119934	62430	182364	0.01033
CAG-170 sp003516765	66559	S	49633	10782	60415	0.00342
CAG-170 sp002404795	66557	S	42625	12501	55126	0.00312
CAG-170 sp900545925	66563	S	11184	4955	16139	0.00091
CAG-170 sp937967235	66591	S	9679	6384	16063	0.00091
CAG-170 sp900549635	66565	S	9538	9365	18903	0.00107
CAG-170 sp934613505	66572	S	3719	869	4588	0.00026
CAG-170 sp000436735	66555	S	2791	508	3299	0.00019
CAG-170 sp937907715	66590	S	2216	272	2488	0.00014
