name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Blautia_A caecimuris	60751	S	2300	118534	120834	0.02497
Blautia_A wexlerae	60863	S	1644	321893	323537	0.06685
Blautia_A faecis	60758	S	1183	112212	113395	0.02343
Blautia_A sp028767025	60794	S	93	5348	5441	0.00112
Blautia_A wexlerae_C	60865	S	37	4965	5002	0.00103
Blautia_A difficilis	60752	S	27	1544	1571	0.00032
Blautia_A sp003471165	60771	S	19	2268	2287	0.00047
Blautia_A sp900551075	60817	S	18	28	46	0.00001
Blautia_A sp018919065	60782	S	11	208	219	0.00005
Blautia_A sp905209435	60828	S	11	127	138	0.00003
Blautia_A sp934426285	60844	S	10	45	55	0.00001
Blautia_A sp019419095	60784	S	9	309	318	0.00007
Blautia_A luti	60766	S	7	769	776	0.00016
Blautia_A sp905206915	60827	S	6	1172	1178	0.00024
Blautia_A acetigignens	60748	S	5	339	344	0.00007
Blautia_A sp934408705	60840	S	5	5	10	0.00000
Blautia_A sp934409175	60841	S	4	3	7	0.00000
Blautia_A obeum	60767	S	4	462	466	0.00010
Blautia_A fusiformis	60759	S	4	536	540	0.00011
Blautia_A hydrogenotrophica	60761	S	3	60	63	0.00001
Blautia_A sp900553515	60820	S	3	58	61	0.00001
Blautia_A sp900549015	60816	S	3	71	74	0.00002
Blautia_A sp029101305	60795	S	3	4	7	0.00000
Blautia_A avistercoris	60750	S	2	16	18	0.00000
Blautia_A sp937880195	60846	S	2	4	6	0.00000
Blautia_A sp003477525	60773	S	2	247	249	0.00005
Blautia_A sp900541345	60812	S	2	36	38	0.00001
Blautia_A sp937900135	60848	S	1	5	6	0.00000
Blautia_A ammoniilytica	60749	S	1	135	136	0.00003
Blautia_A sp021772055	60788	S	1	11	12	0.00000
Blautia_A wexlerae_B	60864	S	1	123	124	0.00003
Blautia_A sp900763175	60822	S	1	47	48	0.00001
Blautia_A sp934394545	60837	S	1	3	4	0.00000
Blautia_A gallistercoris	60760	S	1	1	2	0.00000
Blautia_A faecavium	60755	S	1	8	9	0.00000
Blautia_A intestinigallinarum	60764	S	1	6	7	0.00000
Enterocloster sp000431375	61581	S	1651	147030	148681	0.03072
Enterocloster aldenensis	61569	S	682	15705	16387	0.00339
Enterocloster asparagiformis	61570	S	491	10465	10956	0.00226
Enterocloster bolteae	61571	S	375	12336	12711	0.00263
Enterocloster citroniae	61572	S	350	9316	9666	0.00200
Enterocloster sp001517625	61583	S	145	7428	7573	0.00156
Enterocloster pacaense	61579	S	72	1976	2048	0.00042
Enterocloster lavalensis	61578	S	64	3182	3246	0.00067
Enterocloster clostridioformis	61573	S	40	2631	2671	0.00055
Enterocloster sp900541315	61586	S	17	1308	1325	0.00027
Enterocloster sp001304855	61582	S	3	4	7	0.00000
Enterocloster sp958441075	61600	S	2	5	7	0.00000
Enterocloster sp900753815	61592	S	2	80	82	0.00002
Enterocloster clostridioformis_A	61574	S	2	32	34	0.00001
Enterocloster sp005845215	61584	S	1	39	40	0.00001
Enterocloster sp021201905	61585	S	1	1	2	0.00000
Agathobacter faecis	60474	S	3747	484658	488405	0.10092
Agathobacter sp000434275	60477	S	7	916	923	0.00019
Agathobacter sp905209075	60505	S	3	31	34	0.00001
Agathobacter sp934316545	60508	S	3	21	24	0.00000
Agathobacter sp900550545	60503	S	2	124	126	0.00003
Brotaphodocola sp900540335	60902	S	3581	181265	184846	0.03819
Brotaphodocola sp900538475	60901	S	25	614	639	0.00013
Blautia celeris	60716	S	969	32289	33258	0.00687
Blautia sp900753905	60737	S	831	9487	10318	0.00213
Blautia coccoides	60717	S	37	958	995	0.00021
Blautia sp900556555	60736	S	31	631	662	0.00014
Blautia sp000432195	60727	S	31	1927	1958	0.00040
Blautia sp902476765	60738	S	20	56	76	0.00002
Blautia sp900541955	60733	S	16	1264	1280	0.00026
Blautia sp958352855	60743	S	5	16	21	0.00000
Blautia sp900120295	60731	S	4	134	138	0.00003
Blautia sp900555025	60735	S	2	49	51	0.00001
Blautia argi	60714	S	1	58	59	0.00001
Blautia sp900547685	60734	S	1	31	32	0.00001
Blautia sp022717655	60728	S	1	32	33	0.00001
Blautia sp947654165	60741	S	1	53	54	0.00001
Lachnospira pectinoschiza_A	62191	S	2697	181281	183978	0.03801
Lachnospira sp000437735	62195	S	45	3788	3833	0.00079
Lachnospira eligens_A	62187	S	4	822	826	0.00017
Faecalimonas sp900556835	61847	S	1119	42539	43658	0.00902
Faecalimonas umbilicata	61851	S	954	52370	53324	0.01102
Faecalimonas sp900546325	61843	S	9	182	191	0.00004
Faecalimonas sp000209385	61833	S	3	50	53	0.00001
Faecalimonas sp026169575	61839	S	2	3	5	0.00000
Faecalimonas phoceensis	61832	S	2	329	331	0.00007
Mediterraneibacter torques	62435	S	1700	106925	108625	0.02244
Mediterraneibacter norwichensis	62394	S	18	315	333	0.00007
Mediterraneibacter sp900541505	62402	S	10	281	291	0.00006
Mediterraneibacter lactaris	62388	S	10	698	708	0.00015
Mediterraneibacter sp900553885	62403	S	4	57	61	0.00001
Mediterraneibacter sp019418195	62399	S	3	49	52	0.00001
Mediterraneibacter stercorigallinarum	62431	S	2	8	10	0.00000
Mediterraneibacter sp900120155	62401	S	2	95	97	0.00002
Mediterraneibacter massiliensis	62389	S	2	53	55	0.00001
Mediterraneibacter caccavium	62370	S	1	12	13	0.00000
Mediterraneibacter faecis	62380	S	1	130	131	0.00003
Anaerobutyricum hallii	60558	S	760	43954	44714	0.00924
Anaerobutyricum soehngenii	60559	S	9	904	913	0.00019
Anaerobutyricum sp022764265	60564	S	3	6	9	0.00000
Anaerobutyricum stercoripullorum	60585	S	2	8	10	0.00000
Anaerobutyricum sp934307085	60579	S	2	9	11	0.00000
Otoolea symbiosa	62727	S	908	6830	7738	0.00160
Otoolea saccharolyticum_A	62714	S	93	9929	10022	0.00207
Otoolea symbiosa_A	62728	S	35	1241	1276	0.00026
Otoolea sp958349075	62725	S	3	6	9	0.00000
Otoolea sp019423835	62719	S	2	3	5	0.00000
Otoolea fessa	62712	S	1	164	165	0.00003
Dorea_D sp000433535	61541	S	317	4633	4950	0.00102
Dorea_D sp900543415	61544	S	24	286	310	0.00006
Dorea_D hominis	61540	S	1	63	64	0.00001
Anaerostipes caccae	60622	S	312	18743	19055	0.00394
Anaerostipes sp019420275	60630	S	19	77	96	0.00002
Anaerostipes faecalis	60624	S	10	424	434	0.00009
Anaerostipes hominis	60626	S	7	57	64	0.00001
Anaerostipes sp900756035	60636	S	6	288	294	0.00006
Anaerostipes amylophilus	60619	S	3	162	165	0.00003
Anaerostipes hadrus	60625	S	1	104	105	0.00002
Anaerostipes sp018381315	60628	S	1	1	2	0.00000
Clostridium_AP sp000509125	61489	S	123	2647	2770	0.00057
Clostridium_AP scindens	61488	S	115	7820	7935	0.00164
Gallintestinimicrobium propionicum	61891	S	613	63078	63691	0.01316
Gallintestinimicrobium merdigallinarum	61890	S	1	7	8	0.00000
Hungatella hathewayi	61960	S	425	16698	17123	0.00354
Hungatella effluvii	61959	S	2	1	3	0.00000
UBA11774 sp003507655	63357	S	549	6919	7468	0.00154
Roseburia hominis	63055	S	71	8474	8545	0.00177
Roseburia inulinivorans	63058	S	3	651	654	0.00014
Roseburia intestinalis	63057	S	1	218	219	0.00005
Roseburia sp902781225	63081	S	1	17	18	0.00000
Roseburia sp934307185	63087	S	1	2	3	0.00000
Ruminococcus_B gnavus	63149	S	403	63683	64086	0.01324
Ruminococcus_B sp900544395	63151	S	5	121	126	0.00003
Eisenbergiella porci	61556	S	336	16310	16646	0.00344
Eisenbergiella tayi	61567	S	30	790	820	0.00017
Eisenbergiella stercoravium	61565	S	4	86	90	0.00002
Eisenbergiella sp003478085	61558	S	1	60	61	0.00001
Alitiscatomonas sp900541255	60542	S	345	16019	16364	0.00338
Alitiscatomonas sp900066055	60539	S	6	566	572	0.00012
Alitiscatomonas sp905215775	60546	S	3	4	7	0.00000
Alitiscatomonas sp900066535	60540	S	1	149	150	0.00003
Alitiscatomonas sp900066785	60541	S	1	93	94	0.00002
Eubacterium_G sp900548465	61682	S	171	36879	37050	0.00766
Eubacterium_G sp030844625	61681	S	47	3482	3529	0.00073
Eubacterium_G sp000434315	61671	S	2	126	128	0.00003
Frisingicoccus caecimuris	61866	S	88	2062	2150	0.00044
Frisingicoccus sp016298055	61868	S	11	186	197	0.00004
Ventrisoma faecale	63874	S	184	161	345	0.00007
Scatomonas hejianensis	63229	S	149	6950	7099	0.00147
Scatomonas merdavium	63230	S	1	3	4	0.00000
AF33-28 sp003477885	60286	S	133	2874	3007	0.00062
Egerieimonas sp900552095	61548	S	123	123	246	0.00005
Egerieimonas intestinavium	61547	S	5	5	10	0.00000
Muricomes sp000509105	62551	S	18	448	466	0.00010
Muricomes contortus_B	62545	S	8	591	599	0.00012
Muricomes oroticus	62550	S	5	52	57	0.00001
Laedolimicola sp002160825	62271	S	69	3721	3790	0.00078
Laedolimicola merdipullorum	62270	S	3	12	15	0.00000
Laedolimicola faecalis	62268	S	1	38	39	0.00001
Laedolimicola hominis	62269	S	1	121	122	0.00003
JAHZHG01 sp019420425	62027	S	81	320	401	0.00008
Lachnoclostridium_B ammoniilytica	62169	S	64	4746	4810	0.00099
Lachnoclostridium_B intestinigallinarum	62171	S	1	3	4	0.00000
Extibacter sp017566055	61826	S	22	996	1018	0.00021
Mobilitalea sp023409535	62493	S	44	511	555	0.00011
Mobilitalea sp023407575	62492	S	13	245	258	0.00005
Sellimonas catena	63267	S	40	5677	5717	0.00118
Sellimonas intestinalis	63268	S	8	178	186	0.00004
Lachnoclostridium_A edouardi	62158	S	27	575	602	0.00012
Lachnoclostridium_A sp003464085	62161	S	18	31	49	0.00001
Lachnoclostridium_A sp002160755	62160	S	1	42	43	0.00001
Cuneatibacter caecimuris	61524	S	40	127	167	0.00003
UMGS1370 sp905215625	63828	S	6	47	53	0.00001
UMGS1370 sp904395885	63827	S	5	6	11	0.00000
UMGS1370 sp021772025	63824	S	4	106	110	0.00002
UMGS1370 sp900542035	63825	S	1	4	5	0.00000
UMGS1370 sp946498245	63833	S	1	0	1	0.00000
