intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
4322000,0.00792938771990658,0.6817034700315457,0.00792938771990658,0.017478122261335233,23.690652475705694,8.0,80.46393905810203,signatures/8182caaf670814ebbeb9046e1a4982b9.sig.gz,"GCA_902362375.1 Bacteroidaceae bacterium, MGYG-HGUT-00013",8182caaf670814ebbeb9046e1a4982b9,0.6817034700315457,4322000,0,540739000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064814/SRR19064814_unmatched_2.fastq,SRR19064814,5629363ff840502c97d1097a154a24fd,545061000,31,DNA,1000,545061,true,0.8555266395319246,0.9877160548035306,0.9216213471677277,0.9877160548035306,102391,102391,5858238
3979000,0.007300100355739999,0.6187826086956522,0.006527709742579271,0.04662203891340707,76.76306913996628,79.0,49.752132291892174,signatures/c08f8e47dd318b08d89c36c36e6da9e1.sig.gz,"GCF_000210075.1 Bacteroides xylanisolvens XB1A strain=XB1A, ASM21007v1",c08f8e47dd318b08d89c36c36e6da9e1,0.692,3558000,1,537181000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064814/SRR19064814_unmatched_2.fastq,SRR19064814,5629363ff840502c97d1097a154a24fd,545061000,31,DNA,1000,545061,true,0.8532476946728405,0.9881938166390246,0.9207207556559325,0.9881938166390246,273123,375514,5858238
3209000,0.005887414436182372,0.7823013164310093,0.005887414436182372,0.00958393974433951,17.496104705515737,13.0,55.17764224381482,signatures/d032ebaee27bc1c409ba1a161bba51c6.sig.gz,"GCF_024622975.1 Blautia caecimuris strain=DSM 29492, ASM2462297v1",d032ebaee27bc1c409ba1a161bba51c6,0.7823013164310093,3209000,2,533972000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064814/SRR19064814_unmatched_2.fastq,SRR19064814,5629363ff840502c97d1097a154a24fd,545061000,31,DNA,1000,545061,true,0.8473485373643981,0.9921114310610073,0.9197299842127027,0.9921114310610073,56145,431659,5858238
3208000,0.005885579779143986,0.9584702718852703,0.005885579779143986,0.018874446548603863,34.467269326683294,33.0,15.163824454752357,signatures/64bdeced835cf37ccd544091da8553bd.sig.gz,"GCF_023516715.1 Akkermansia sp. Marseille-P6666 strain=Marseille-P6666, ASM2351671v1",64bdeced835cf37ccd544091da8553bd,0.9584702718852703,3208000,3,530764000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064814/SRR19064814_unmatched_2.fastq,SRR19064814,5629363ff840502c97d1097a154a24fd,545061000,31,DNA,1000,545061,true,0.8473400182163223,0.9986326539859072,0.9229863361011148,0.9986326539859072,110571,542230,5858238
3152000,0.00578283898499434,0.7659212445308702,0.005781004327955953,0.0056563082619722855,10.516026658203744,9.0,11.576452925938959,signatures/4edd699389284f85ac20f9344f953c5f.sig.gz,"GCF_000949455.1 Ruthenibacterium lactatiformans strain=585-1, ASM94945v1",4edd699389284f85ac20f9344f953c5f,0.766164316966456,3151000,4,527613000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064814/SRR19064814_unmatched_2.fastq,SRR19064814,5629363ff840502c97d1097a154a24fd,545061000,31,DNA,1000,545061,true,0.8468587969591854,0.9914445940479606,0.919151695503573,0.9914445940479606,33136,575366,5858238
3144000,0.005768161728687248,0.5045117628101837,0.005744311187188223,0.0021783000280971854,4.0756946662408176,2.0,22.631602144755153,signatures/12339c0d1522bf08ef0abca2a6195e89.sig.gz,"GCF_014287615.1 Blautia sp. NSJ-34 strain=NSJ-34, ASM1428761v1",12339c0d1522bf08ef0abca2a6195e89,0.5066065098291975,3131000,5,524482000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064814/SRR19064814_unmatched_2.fastq,SRR19064814,5629363ff840502c97d1097a154a24fd,545061000,31,DNA,1000,545061,true,0.8467893765761842,0.9783026963759398,0.912546036476062,0.9783026963759398,12761,588127,5858238
3020000,0.005540664255927318,0.45124340617935194,0.005492963172929268,0.10324810975586857,202.02137608550433,186.0,134.22476716395263,signatures/0e5019418175331bfe955e92113bfc1f.sig.gz,"GCF_003464595.1 Bacteroides intestinalis strain=AF14-32, ASM346459v1",0e5019418175331bfe955e92113bfc1f,0.45516201959306707,2994000,6,521488000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064814/SRR19064814_unmatched_2.fastq,SRR19064814,5629363ff840502c97d1097a154a24fd,545061000,31,DNA,1000,545061,true,0.8456909285355921,0.9749292430784753,0.9103100858070337,0.9749292430784753,604852,1192979,5858238
2942000,0.005397561006933169,0.8058011049723757,0.005351694580973506,0.009717768380185305,19.51628385327391,16.0,22.776691473964352,signatures/74059216b7cd65a7ff314267c1b83b8e.sig.gz,"GCF_005121165.3 Dysosmobacter welbionis strain=J115, ASM512116v3",74059216b7cd65a7ff314267c1b83b8e,0.812707182320442,2917000,7,518571000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064814/SRR19064814_unmatched_2.fastq,SRR19064814,5629363ff840502c97d1097a154a24fd,545061000,31,DNA,1000,545061,true,0.8449773790407841,0.9933325075537676,0.9191549432972759,0.9933325075537676,56929,1249908,5858238
2872000,0.0052691350142461115,0.7272255385413963,0.005140709021559055,0.0072139438513764715,15.082441113490365,13.0,16.32516608980338,signatures/2de6b86d95365c349243cb609e5c2a62.sig.gz,"GCF_000239295.1 Flavonifractor plautii ATCC 29863 strain=ATCC 29863, ASM23929v1",2de6b86d95365c349243cb609e5c2a62,0.7453932001038152,2802000,8,515769000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064814/SRR19064814_unmatched_2.fastq,SRR19064814,5629363ff840502c97d1097a154a24fd,545061000,31,DNA,1000,545061,true,0.844321250826926,0.9905659625848919,0.917443606705909,0.9905659625848919,42261,1292169,5858238
2764000,0.005070992054100366,0.8639498432601881,0.005056314797793274,0.0032016452728619083,6.805515239477503,5.0,10.945069274581327,signatures/61ab0a53089d9927d1849dbe2fcc9041.sig.gz,"GCF_001280875.1 Sellimonas intestinalis strain=BR72, ASM128087v1",61ab0a53089d9927d1849dbe2fcc9041,0.8664576802507837,2756000,9,513013000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064814/SRR19064814_unmatched_2.fastq,SRR19064814,5629363ff840502c97d1097a154a24fd,545061000,31,DNA,1000,545061,true,0.8432779405220999,0.9953867380979019,0.9193323393100009,0.9953867380979019,18756,1310925,5858238
