intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
1831000,0.011962160113937779,0.5803486529318542,0.011962160113937779,0.015021097331044276,4.864554888039323,4.0,4.422424956641306,signatures/33345282ddecaefe1682f1bd43bc7ffe.sig.gz,"GCF_000144405.1 Prevotella melaninogenica ATCC 25845 strain=ATCC 25845, ASM14440v1",33345282ddecaefe1682f1bd43bc7ffe,0.5803486529318542,1831000,0,151235000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ4/GQ4_unmatched_2.fastq,GQ4,c84ddbf58b15e3652b6b2df803305ae0,153066000,31,DNA,1000,153066,true,0.8669496157035348,0.9826006880222907,0.9247751518629128,0.9826006880222907,8907,8907,592966
1686000,0.011014856336482302,0.6853658536585366,0.011014856336482302,0.018883038825160296,6.641162514827995,6.0,5.807606545297018,signatures/749b0a6cf814c3c640e32fe578204f06.sig.gz,"GCF_000164695.2 Rothia dentocariosa ATCC 17931 strain=ATCC 17931, ASM16469v2",749b0a6cf814c3c640e32fe578204f06,0.6853658536585366,1686000,1,149549000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ4/GQ4_unmatched_2.fastq,GQ4,c84ddbf58b15e3652b6b2df803305ae0,153066000,31,DNA,1000,153066,true,0.8646453834275523,0.9878867857632908,0.9262660845954216,0.9878867857632908,11197,20104,592966
1658000,0.0108319287104909,0.7747663551401869,0.0108319287104909,0.034759159884377853,12.43124246079614,8.0,24.333289206250182,signatures/2fcab7a77920c13721e1100bacd32511.sig.gz,"GCF_009717815.1 Streptococcus parasanguinis strain=BIOML-A3, ASM971781v1",2fcab7a77920c13721e1100bacd32511,0.7747663551401869,1658000,2,147891000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ4/GQ4_unmatched_2.fastq,GQ4,c84ddbf58b15e3652b6b2df803305ae0,153066000,31,DNA,1000,153066,true,0.8641784113214624,0.9918017334253895,0.927990072373426,0.9918017334253895,20611,40715,592966
1749000,0.011426443494962957,0.4309100998890122,0.01014595011302314,0.009115193788514013,3.480360592401803,3.0,2.571783463958715,signatures/052d4e1d04265a0bb026713fab8042a8.sig.gz,"GCF_900187995.1 Prevotella jejuni strain=DSM 26989, IMG-taxon 2724679806 annotated assembly",052d4e1d04265a0bb026713fab8042a8,0.4852941176470588,1553000,3,146338000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ4/GQ4_unmatched_2.fastq,GQ4,c84ddbf58b15e3652b6b2df803305ae0,153066000,31,DNA,1000,153066,true,0.8656692086788359,0.9769472841224989,0.9213082464006674,0.9769472841224989,5405,46120,592966
1531000,0.010002221264029896,0.7364117364117364,0.010002221264029896,0.01956941881996607,7.579359895493142,7.0,6.325851688924282,signatures/8d385d4c2fd4ec420452a24991b7935d.sig.gz,"GCF_013393365.1 Veillonella sp. T1-7 strain=T1-7, ASM1339336v1",8d385d4c2fd4ec420452a24991b7935d,0.7364117364117364,1531000,4,144807000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ4/GQ4_unmatched_2.fastq,GQ4,c84ddbf58b15e3652b6b2df803305ae0,153066000,31,DNA,1000,153066,true,0.8619597420259405,0.9901786798020773,0.926069210914009,0.9901786798020773,11604,57724,592966
1519000,0.00992382371003358,0.6576182136602452,0.0098127605085388,0.02228795580185036,8.798934753661785,8.0,7.169401539818485,signatures/9c3e18fe8819a5356cca94ed98c26da2.sig.gz,"GCF_002094975.1 Streptococcus salivarius strain=ATCC 25975, ASM209497v1",9c3e18fe8819a5356cca94ed98c26da2,0.6650612959719789,1502000,5,143305000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ4/GQ4_unmatched_2.fastq,GQ4,c84ddbf58b15e3652b6b2df803305ae0,153066000,31,DNA,1000,153066,true,0.8617409740173525,0.9869288862773768,0.9243349301473647,0.9869288862773768,13216,70940,592966
1533000,0.01001528752302928,0.5477386934673367,0.0092574445010649,0.00785879797492605,3.28863796753705,2.0,4.281959585377903,signatures/eb948218f0408dc18f5b24385de1af7d.sig.gz,GCF_002355935.1 Rothia aeria strain=JCM 11412 ASM235593v1,eb948218f0408dc18f5b24385de1af7d,0.5925782759953614,1417000,6,141888000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ4/GQ4_unmatched_2.fastq,GQ4,c84ddbf58b15e3652b6b2df803305ae0,153066000,31,DNA,1000,153066,true,0.8619960419507398,0.9832619130804044,0.922628977515572,0.9832619130804044,4660,75600,592966
1366000,0.00892425489658056,0.530970003895598,0.00890465550808148,0.006739003585365771,2.9317681584739543,2.0,2.9055383195614977,signatures/721f0b8d1f9364b1922999b37caa723b.sig.gz,"GCF_002763915.1 Fusobacterium pseudoperiodonticum strain=KCOM 1262, ASM276391v1",721f0b8d1f9364b1922999b37caa723b,0.5321386832878847,1363000,7,140525000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ4/GQ4_unmatched_2.fastq,GQ4,c84ddbf58b15e3652b6b2df803305ae0,153066000,31,DNA,1000,153066,true,0.8587948240148215,0.9798556277444589,0.9193252258796403,0.9798556277444589,3996,79596,592966
1363000,0.00890465550808148,0.593324549846289,0.008826257954085166,0.06988427667016321,30.672834937083643,30.0,18.848992674084105,signatures/74fd6131ca3bd446231e30bd4c48bf46.sig.gz,"GCF_001808955.1 Rothia sp. HMSC078H08 strain=HMSC078H08, ASM180895v1",74fd6131ca3bd446231e30bd4c48bf46,0.5985946420729029,1351000,8,139174000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ4/GQ4_unmatched_2.fastq,GQ4,c84ddbf58b15e3652b6b2df803305ae0,153066000,31,DNA,1000,153066,true,0.8587339179958444,0.9835823713006516,0.921158144648248,0.9835823713006516,41439,121035,592966
1404000,0.009172513817568891,0.6395238095238095,0.008773992918087623,0.016533831619350858,7.300074460163812,5.0,11.023635002195011,signatures/080008f22873db98c1a567a14c181282.sig.gz,"GCF_001072925.1 Streptococcus pseudopneumoniae strain=434_SPSE, ASM107292v1",080008f22873db98c1a567a14c181282,0.6685714285714286,1343000,9,137831000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ4/GQ4_unmatched_2.fastq,GQ4,c84ddbf58b15e3652b6b2df803305ae0,153066000,31,DNA,1000,153066,true,0.8595552921272878,0.9870964883241672,0.9233258902257275,0.9870964883241672,9804,130839,592966
