intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
2064000,0.016118955391728102,0.6800658978583196,0.016118955391728102,0.013235112868208235,2.705426356589147,2.0,2.934928919745161,signatures/ae975e88c05929ca5d0da00e93b1b561.sig.gz,"GCF_000220255.1 Prevotella pallens ATCC 700821 strain=ATCC 700821, ASM22025v1",ae975e88c05929ca5d0da00e93b1b561,0.6800658978583196,2064000,0,125984000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ11/GQ11_unmatched_2.fastq,GQ11,086e859ee8c82ab777c8733aed65bf92,128048000,31,DNA,1000,128048,true,0.8753306946423594,0.9876394280075687,0.931485061324964,0.9876394280075687,5584,5584,421908
1474000,0.011511308259402725,0.5697719366061075,0.011511308259402725,0.017525147662523582,5.0162822252374495,4.0,4.603521248759953,signatures/eb948218f0408dc18f5b24385de1af7d.sig.gz,GCF_002355935.1 Rothia aeria strain=JCM 11412 ASM235593v1,eb948218f0408dc18f5b24385de1af7d,0.5697719366061075,1474000,1,124510000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ11/GQ11_unmatched_2.fastq,GQ11,086e859ee8c82ab777c8733aed65bf92,128048000,31,DNA,1000,128048,true,0.8658758659302586,0.9820178655941478,0.9239468657622032,0.9820178655941478,7394,12978,421908
1447000,0.011300449831313257,0.44944532488114103,0.011073972260402349,0.016875716980953193,5.0211565585331455,5.0,3.0622784947088966,signatures/33345282ddecaefe1682f1bd43bc7ffe.sig.gz,"GCF_000144405.1 Prevotella melaninogenica ATCC 25845 strain=ATCC 25845, ASM14440v1",33345282ddecaefe1682f1bd43bc7ffe,0.4586370839936609,1418000,2,123092000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ11/GQ11_unmatched_2.fastq,GQ11,086e859ee8c82ab777c8733aed65bf92,128048000,31,DNA,1000,128048,true,0.8653596409451223,0.9751684693657364,0.9202640551554293,0.9751684693657364,7120,20098,421908
1308000,0.010214919405223042,0.4315407456285054,0.010214919405223042,0.006112707035657063,1.9717125382262997,2.0,1.4457449335130232,signatures/f6b5b3208bb7f7855b25f185511baedb.sig.gz,GCF_030371665.1 Actinomyces viscosus strain=ET81 ASM3037166v1,f6b5b3208bb7f7855b25f185511baedb,0.4315407456285054,1308000,3,121784000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ11/GQ11_unmatched_2.fastq,GQ11,086e859ee8c82ab777c8733aed65bf92,128048000,31,DNA,1000,128048,true,0.8625450206641468,0.9732547005639084,0.9178998606140276,0.9732547005639084,2579,22677,421908
1294000,0.010105585405472947,0.6346248160863168,0.010105585405472947,0.016932601420214834,5.520865533230293,3.0,12.255236922127109,signatures/574c99593e991dd13455614261fa499f.sig.gz,"GCF_002386345.1 Streptococcus oralis strain=FDAARGOS_367, ASM238634v1",574c99593e991dd13455614261fa499f,0.6346248160863168,1294000,4,120490000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ11/GQ11_unmatched_2.fastq,GQ11,086e859ee8c82ab777c8733aed65bf92,128048000,31,DNA,1000,128048,true,0.8622456566233467,0.9854386284220732,0.9238421425227099,0.9854386284220732,7144,29821,421908
1289000,0.010066537548419343,0.5762863534675615,0.010058727977008622,0.02166112043383866,7.095496894409938,7.0,4.5923286933352365,signatures/feec846e832a1a83918fce73cf9e3977.sig.gz,"GCF_002959775.1 Veillonella rogosae JCM 15642 strain=JCM 15642, ASM295977v1",feec846e832a1a83918fce73cf9e3977,0.5767337807606264,1288000,5,119202000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ11/GQ11_unmatched_2.fastq,GQ11,086e859ee8c82ab777c8733aed65bf92,128048000,31,DNA,1000,128048,true,0.8621379807657578,0.9824026577175227,0.9222703192416402,0.9824026577175227,9139,38960,421908
1383000,0.010800637261027115,0.5211382113821138,0.010011870548544296,0.028913886439697754,9.51560062402496,9.0,5.393428426620032,signatures/749b0a6cf814c3c640e32fe578204f06.sig.gz,"GCF_000164695.2 Rothia dentocariosa ATCC 17931 strain=ATCC 17931, ASM16469v2",749b0a6cf814c3c640e32fe578204f06,0.5621951219512196,1282000,6,117920000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ11/GQ11_unmatched_2.fastq,GQ11,086e859ee8c82ab777c8733aed65bf92,128048000,31,DNA,1000,128048,true,0.864097767816174,0.9815938778713021,0.9228458228437381,0.9815938778713021,12199,51159,421908
1271000,0.009925965263026365,0.4593128390596745,0.009918155691615645,0.005937313347933673,1.9724409448818898,2.0,1.2692720441666727,signatures/bb2dbb46a577f5244bb32a0d740b2c37.sig.gz,GCF_030408675.1 Corynebacterium durum strain=DSM 45333 ASM3040867v1,bb2dbb46a577f5244bb32a0d740b2c37,0.4596745027124774,1270000,7,116650000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ11/GQ11_unmatched_2.fastq,GQ11,086e859ee8c82ab777c8733aed65bf92,128048000,31,DNA,1000,128048,true,0.8617469721972869,0.9752395461842124,0.9184932591907496,0.9752395461842124,2505,53664,421908
1259000,0.009832250406097713,0.6337531486146095,0.009824440834686992,0.01915346473638803,6.423688394276629,5.0,5.490791111641171,signatures/dc44c461eba9c19dbe5e870542cbb36a.sig.gz,"GCF_014931375.1 Haemophilus parainfluenzae strain=M1C142_1, ASM1493137v1",dc44c461eba9c19dbe5e870542cbb36a,0.6342569269521411,1258000,8,115392000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ11/GQ11_unmatched_2.fastq,GQ11,086e859ee8c82ab777c8733aed65bf92,128048000,31,DNA,1000,128048,true,0.861483311374738,0.9854201956927096,0.9234517535337238,0.9854201956927096,8081,61745,421908
1238000,0.009668249406472573,0.47119420068676077,0.00964482069224041,0.009362230628478246,3.1983805668016196,3.0,2.134808254696124,signatures/a146b237f9d35b6b70818c6328011938.sig.gz,"GCA_900095835.1 Prevotellaceae bacterium Marseille-P2826 strain=Marseille-P2826, PRJEB15302",a146b237f9d35b6b70818c6328011938,0.4723388019839756,1235000,9,114157000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ11/GQ11_unmatched_2.fastq,GQ11,086e859ee8c82ab777c8733aed65bf92,128048000,31,DNA,1000,128048,true,0.8610159978570333,0.9760949196570257,0.9185554587570295,0.9760949196570257,3950,65695,421908
