intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
2263000,0.009300547840489235,0.7728825136612022,0.009300547840489235,0.028213599762354505,16.49403446752099,15.0,16.71041691124023,signatures/eacfb5d41d7cf4b700ce1526b366572b.sig.gz,GCA_000613925.1 Prevotella histicola JCM 15637 = DNF00424 strain=JCM 15637 ASM61392v1,eacfb5d41d7cf4b700ce1526b366572b,0.7728825136612022,2263000,0,241056000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ7/GQ7_unmatched_2.fastq,GQ7,95e80095bd9ec4ffde648f31927d1466,243319000,31,DNA,1000,243319,true,0.8599397357749051,0.9917238494255621,0.9258317926002336,0.9917238494255621,37326,37326,1322979
2252000,0.009255339698091806,0.694770206022187,0.009008749830469466,0.04378678724303258,26.427463503649633,25.0,19.84072604491944,signatures/33345282ddecaefe1682f1bd43bc7ffe.sig.gz,"GCF_000144405.1 Prevotella melaninogenica ATCC 25845 strain=ATCC 25845, ASM14440v1",33345282ddecaefe1682f1bd43bc7ffe,0.7137876386687797,2192000,1,238864000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ7/GQ7_unmatched_2.fastq,GQ7,95e80095bd9ec4ffde648f31927d1466,243319000,31,DNA,1000,243319,true,0.8598045789510427,0.9891824899640934,0.924493534457568,0.9891824899640934,57929,95255,1322979
2189000,0.008996420337088348,0.6833705713373763,0.008799148442990477,0.014116626189833701,8.72302662307333,8.0,7.236601747484563,signatures/dff57ddcce4dd6b6a8940ac3baf34695.sig.gz,"GCF_000185845.1 Prevotella salivae DSM 15606 strain=DSM 15606, ASM18584v1",dff57ddcce4dd6b6a8940ac3baf34695,0.6986913501436323,2141000,2,236723000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ7/GQ7_unmatched_2.fastq,GQ7,95e80095bd9ec4ffde648f31927d1466,243319000,31,DNA,1000,243319,true,0.8590179711841486,0.9885006228854901,0.9237592970348194,0.9885006228854901,18676,113931,1322979
2024000,0.008318298201126915,0.90437890974084,0.008318298201126915,0.054222327036181225,35.44219367588933,25.0,49.9825129334285,signatures/bd572fe08e3233a062af70b98db0e14c.sig.gz,"GCF_001813295.1 Streptococcus sp. HMSC072G04 strain=HMSC072G04, ASM181329v1",bd572fe08e3233a062af70b98db0e14c,0.90437890974084,2024000,3,234699000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ7/GQ7_unmatched_2.fastq,GQ7,95e80095bd9ec4ffde648f31927d1466,243319000,31,DNA,1000,243319,true,0.8568490868451881,0.996763093390021,0.9268060901176045,0.996763093390021,71735,185666,1322979
2043000,0.008396384992540657,0.6398682042833608,0.007981292048709718,0.0073425201760572165,5.00205973223481,4.0,5.085266361316387,signatures/ae975e88c05929ca5d0da00e93b1b561.sig.gz,"GCF_000220255.1 Prevotella pallens ATCC 700821 strain=ATCC 700821, ASM22025v1",ae975e88c05929ca5d0da00e93b1b561,0.6731466227347611,1942000,4,232757000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ7/GQ7_unmatched_2.fastq,GQ7,95e80095bd9ec4ffde648f31927d1466,243319000,31,DNA,1000,243319,true,0.8571073846285168,0.9873136712259925,0.9222105279272546,0.9873136712259925,9714,195380,1322979
1683000,0.00691684578680662,0.7272329246935202,0.006826429502011762,0.028731370641559693,22.884406983744732,17.0,22.06410405211242,signatures/9c3e18fe8819a5356cca94ed98c26da2.sig.gz,"GCF_002094975.1 Streptococcus salivarius strain=ATCC 25975, ASM209497v1",9c3e18fe8819a5356cca94ed98c26da2,0.7368651488616462,1661000,5,231096000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ7/GQ7_unmatched_2.fastq,GQ7,95e80095bd9ec4ffde648f31927d1466,243319000,31,DNA,1000,243319,true,0.8517646576789801,0.9901983403340112,0.9209814990064957,0.9901983403340112,38011,233391,1322979
1660000,0.006822319670884723,0.6747967479674797,0.006822319670884723,0.005583610926552878,4.45,4.0,3.5393527759025587,signatures/749b0a6cf814c3c640e32fe578204f06.sig.gz,"GCF_000164695.2 Rothia dentocariosa ATCC 17931 strain=ATCC 17931, ASM16469v2",749b0a6cf814c3c640e32fe578204f06,0.6747967479674797,1660000,6,229436000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ7/GQ7_unmatched_2.fastq,GQ7,95e80095bd9ec4ffde648f31927d1466,243319000,31,DNA,1000,243319,true,0.8513866593797518,0.9873916517371941,0.919389155558473,0.9873916517371941,7387,240778,1322979
1666000,0.006846978657646957,0.9056811913954771,0.0067483427105980215,0.012053101371979449,9.711327649208283,7.0,14.317931001944602,signatures/2931efc7cf8828c3aa947474606fc951.sig.gz,GCF_026782865.1 Streptococcus mitis strain=B15023435 ASM2678286v1,2931efc7cf8828c3aa947474606fc951,0.918918918918919,1642000,7,227794000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ7/GQ7_unmatched_2.fastq,GQ7,95e80095bd9ec4ffde648f31927d1466,243319000,31,DNA,1000,243319,true,0.8514857539576798,0.9972760589998372,0.9243809064787585,0.9972760589998372,15946,256724,1322979
1641000,0.006744232879470982,0.8036238981390793,0.006744232879470982,0.023314806962166444,18.79646556977453,16.0,18.408527080872222,signatures/c64242b3a6215455e5c7b11a8f869a61.sig.gz,"GCF_002959915.1 Veillonella atypica KON strain=ATCC 17744, ASM295991v1",c64242b3a6215455e5c7b11a8f869a61,0.8036238981390793,1641000,8,226153000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ7/GQ7_unmatched_2.fastq,GQ7,95e80095bd9ec4ffde648f31927d1466,243319000,31,DNA,1000,243319,true,0.8510705572800672,0.9929724255868451,0.9220214914334561,0.9929724255868451,30845,287569,1322979
1628000,0.0066908050748194755,0.5371164632134608,0.0066908050748194755,0.00282619754357401,2.2966830466830466,2.0,1.8516381764253056,signatures/f6b5b3208bb7f7855b25f185511baedb.sig.gz,GCF_030371665.1 Actinomyces viscosus strain=ET81 ASM3037166v1,f6b5b3208bb7f7855b25f185511baedb,0.5371164632134608,1628000,9,224525000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ7/GQ7_unmatched_2.fastq,GQ7,95e80095bd9ec4ffde648f31927d1466,243319000,31,DNA,1000,243319,true,0.8508522295608183,0.9801499703261647,0.9155010999434915,0.9801499703261647,3739,291308,1322979
