name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Blautia_A sp900548245	60815	S	112962	149897	262859	0.01850
Blautia_A wexlerae	60863	S	99934	198999	298933	0.02104
Blautia_A fusiformis	60759	S	58622	105431	164053	0.01155
Blautia_A faecis	60758	S	48245	24371	72616	0.00511
Blautia_A obeum	60767	S	42611	35988	78599	0.00553
Blautia_A sp900751995	60821	S	18315	65936	84251	0.00593
Blautia_A sp019419095	60784	S	16903	28520	45423	0.00320
Blautia_A wexlerae_C	60865	S	14565	52073	66638	0.00469
Blautia_A wexlerae_B	60864	S	11832	14748	26580	0.00187
Blautia_A sp003474435	60772	S	11409	11355	22764	0.00160
Blautia_A ammoniilytica	60749	S	9683	5148	14831	0.00104
Blautia_A sp937900135	60848	S	5675	270	5945	0.00042
Blautia_A sp900066355	60808	S	5566	6708	12274	0.00086
Blautia_A sp934424005	60842	S	3923	1420	5343	0.00038
Blautia_A sp905209435	60828	S	3699	1209	4908	0.00035
Blautia_A sp000436615	60770	S	3614	2729	6343	0.00045
Blautia_A sp900066205	60806	S	3384	4712	8096	0.00057
Blautia_A sp003471165	60771	S	3211	2405	5616	0.00040
Blautia_A sp905206915	60827	S	3105	1443	4548	0.00032
Blautia_A schinkii_B	60769	S	2893	2479	5372	0.00038
Blautia_A sp018919065	60782	S	2617	1042	3659	0.00026
Blautia_A difficilis	60752	S	2568	1464	4032	0.00028
Blautia_A sp900066335	60807	S	2277	2306	4583	0.00032
Blautia_A acetigignens	60748	S	1898	892	2790	0.00020
Blautia_A luti	60766	S	1820	1069	2889	0.00020
Blautia_A intestinalis	60762	S	1483	1547	3030	0.00021
Blautia_A sp934371575	60832	S	1322	232	1554	0.00011
Blautia_A sp900763175	60822	S	1294	367	1661	0.00012
Blautia_A sp900764225	60823	S	981	363	1344	0.00009
Blautia_A sp934402155	60839	S	934	70	1004	0.00007
Blautia_A sp934394595	60838	S	900	43	943	0.00007
Blautia_A sp003477525	60773	S	766	473	1239	0.00009
Blautia_A caecimuris	60751	S	620	253	873	0.00006
Blautia_A sp900120195	60809	S	611	566	1177	0.00008
Blautia_A sp934409175	60841	S	565	21	586	0.00004
Blautia_A sp934372025	60834	S	544	38	582	0.00004
Blautia_A sp934378195	60836	S	478	28	506	0.00004
Blautia_A sp934426285	60844	S	472	86	558	0.00004
Blautia_A sp934394545	60837	S	463	45	508	0.00004
Blautia_A sp900551715	60819	S	449	29	478	0.00003
Blautia_A sp934408705	60840	S	426	22	448	0.00003
Blautia_A sp934371915	60833	S	384	100	484	0.00003
Blautia_A sp934373235	60835	S	364	19	383	0.00003
Blautia_A sp934424575	60843	S	358	125	483	0.00003
Blautia_A sp937880195	60846	S	304	15	319	0.00002
Blautia_A sp934437695	60845	S	254	25	279	0.00002
Blautia_A sp945872375	60852	S	243	14	257	0.00002
Blautia_A sp029101305	60795	S	206	9	215	0.00002
Blautia_A sp900553515	60820	S	197	61	258	0.00002
Blautia_A sp018918125	60781	S	196	19	215	0.00002
Blautia_A sp958367245	60862	S	189	37	226	0.00002
Blautia_A sp028722515	60793	S	165	19	184	0.00001
Blautia_A sp900547615	60814	S	164	82	246	0.00002
Blautia_A sp900549015	60816	S	124	69	193	0.00001
Blautia_A schinkii	60768	S	98	8	106	0.00001
Blautia_A faecigallinarum	60756	S	94	14	108	0.00001
Blautia_A faecavium	60755	S	89	39	128	0.00001
Blautia_A sp937893675	60847	S	88	11	99	0.00001
Blautia_A sp900541985	60813	S	78	39	117	0.00001
Blautia_A sp028767025	60794	S	72	17	89	0.00001
Blautia_A sp021771755	60787	S	61	33	94	0.00001
Blautia_A sp934364795	60831	S	61	4	65	0.00000
Blautia_A hydrogenotrophica	60761	S	57	2	59	0.00000
Blautia_A sp934358405	60829	S	51	4	55	0.00000
Blautia_A sp030536995	60804	S	43	9	52	0.00000
Blautia_A sp934359835	60830	S	43	3	46	0.00000
Blautia_A sp900316115	60810	S	38	2	40	0.00000
Blautia_A sp030527765	60802	S	32	0	32	0.00000
Blautia_A sp019416265	60783	S	32	1	33	0.00000
Blautia_A sp026169535	60792	S	23	6	29	0.00000
Blautia_A sp030527365	60801	S	22	1	23	0.00000
Blautia_A sp945864225	60851	S	21	2	23	0.00000
Blautia_A sp900551075	60817	S	20	0	20	0.00000
Blautia_A sp900540785	60811	S	17	4	21	0.00000
Blautia_A sp938028845	60849	S	17	8	25	0.00000
Blautia_A sp030524545	60798	S	14	0	14	0.00000
Blautia_A sp021772055	60788	S	12	1	13	0.00000
Blautia_A gallistercoris	60760	S	7	0	7	0.00000
Blautia_A sp900551465	60818	S	7	1	8	0.00000
Blautia_A intestinipullorum	60765	S	5	2	7	0.00000
Blautia_A avistercoris	60750	S	5	0	5	0.00000
Blautia_A sp030524715	60799	S	4	0	4	0.00000
Blautia_A sp022770365	60791	S	3	0	3	0.00000
Blautia_A sp029257805	60796	S	3	0	3	0.00000
Blautia_A sp017463155	60776	S	2	0	2	0.00000
Blautia_A excrementipullorum	60754	S	2	0	2	0.00000
Blautia_A sp030537135	60805	S	2	0	2	0.00000
Blautia_A sp022764275	60789	S	2	0	2	0.00000
Blautia_A sp030524175	60797	S	2	0	2	0.00000
Blautia_A sp022769545	60790	S	1	0	1	0.00000
Blautia_A intestinigallinarum	60764	S	1	0	1	0.00000
Blautia_A sp900541345	60812	S	1	0	1	0.00000
Blautia_A faecipullorum	60757	S	1	0	1	0.00000
Agathobacter faecis	60474	S	143871	77009	220880	0.01555
Agathobacter rectalis	60475	S	107003	138909	245912	0.01731
Agathobacter sp905209075	60505	S	30527	3000	33527	0.00236
Agathobacter sp900317585	60498	S	14896	14234	29130	0.00205
Agathobacter sp900546625	60500	S	10303	8673	18976	0.00134
