name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides uniformis	820	S	24992	1082200	1107192	0.13647
Bacteroides faecis	674529	S	8311	246141	254452	0.03136
Bacteroides thetaiotaomicron	818	S	7413	109043	116456	0.01435
Bacteroides ovatus	28116	S	3953	270163	274116	0.03379
Bacteroides fragilis	817	S	1321	35081	36402	0.00449
Bacteroides cellulosilyticus	246787	S	436	10118	10554	0.00130
Bacteroides nordii	291645	S	369	1337	1706	0.00021
Bacteroides xylanisolvens	371601	S	303	16140	16443	0.00203
Bacteroides sp. D2	556259	S	188	6055	6243	0.00077
Bacteroides sp. M10	2763022	S	25	498	523	0.00006
Bacteroides sp. A1C1	2528203	S	10	1974	1984	0.00024
Bacteroides sp. DH3716P	2847299	S	6	2284	2290	0.00028
Bacteroides sp. HF-162	2785531	S	1	262	263	0.00003
Bacteroides caccae	47678	S	80	380	460	0.00006
Bacteroides salyersiae	291644	S	28	287	315	0.00004
Bacteroides stercoris	46506	S	23	696	719	0.00009
Bacteroides eggerthii	28111	S	15	380	395	0.00005
Bacteroides luhongzhouii	2650158	S	14	77	91	0.00001
Bacteroides zhangwenhongii	2650157	S	2	80	82	0.00001
Phocaeicola vulgatus	821	S	47426	1653111	1700537	0.20961
Phocaeicola dorei	357276	S	526	20304	20830	0.00257
Phocaeicola coprophilus	387090	S	78	3061	3139	0.00039
Phocaeicola salanitronis	376805	S	4	42	46	0.00001
Parabacteroides merdae	46503	S	3669	53472	57141	0.00704
Parabacteroides distasonis	823	S	944	30956	31900	0.00393
Parabacteroides goldsteinii	328812	S	57	655	712	0.00009
Parabacteroides johnsonii	387661	S	1	6	7	0.00000
Alistipes onderdonkii	328813	S	1590	12522	14112	0.00174
Alistipes communis	2585118	S	762	4670	5432	0.00067
Alistipes indistinctus	626932	S	509	1739	2248	0.00028
Alistipes ihumii	1470347	S	458	118	576	0.00007
Alistipes shahii	328814	S	275	9004	9279	0.00114
Alistipes finegoldii	214856	S	21	351	372	0.00005
Alistipes senegalensis	1288121	S	1	2	3	0.00000
Paraprevotella clara	454154	S	1781	9347	11128	0.00137
Segatella copri	165179	S	1	5	6	0.00000
Odoribacter splanchnicus	28118	S	1210	5450	6660	0.00082
Butyricimonas faecihominis	1472416	S	1	32	33	0.00000
Porphyromonas gingivalis	837	S	1	2	3	0.00000
Akkermansia muciniphila	239935	S	13912	168093	182005	0.02243
Morganella morganii	582	S	1	79	80	0.00001
Haemophilus parainfluenzae	729	S	2	61	63	0.00001
Komagataeibacter oboediens	65958	S	1	4	5	0.00000
Sutterella wadsworthensis	40545	S	1	275	276	0.00003
Campylobacter ureolyticus	827	S	1	45	46	0.00001
Faecalibacterium prausnitzii	853	S	2051	199369	201420	0.02483
Faecalibacterium sp. I2-3-92	2929490	S	75	10317	10392	0.00128
Faecalibacterium sp. I3-3-33	2929492	S	44	2722	2766	0.00034
Faecalibacterium sp. I4-3-84	2929495	S	27	4742	4769	0.00059
Faecalibacterium sp. IP-3-29	2929489	S	21	2688	2709	0.00033
Faecalibacterium sp. IP-1-18	2929488	S	12	4946	4958	0.00061
Faecalibacterium sp. I4-1-79	2929494	S	10	601	611	0.00008
Faecalibacterium sp. I3-3-89	2929493	S	2	70	72	0.00001
Faecalibacterium sp. i21-0019-B1	3141184	S	2	643	645	0.00008
Faecalibacterium taiwanense	3030638	S	148	49577	49725	0.00613
Faecalibacterium duncaniae	411483	S	44	17871	17915	0.00221
Flavonifractor plautii	292800	S	4731	73968	78699	0.00970
Lawsonibacter asaccharolyticus	2108523	S	1874	58608	60482	0.00745
Pusillibacter faecalis	2714358	S	1179	59316	60495	0.00746
Ruthenibacterium lactatiformans	1550024	S	1033	25712	26745	0.00330
Ruthenibacterium sp. TH_2024_36131	3136601	S	11	644	655	0.00008
Vescimonas coprocola	2714355	S	654	35125	35779	0.00441
Vescimonas fastidiosa	2714353	S	18	984	1002	0.00012
Anaerotruncus colihominis	169435	S	535	28828	29363	0.00362
Oscillibacter sp. PEA192	2109687	S	272	57042	57314	0.00706
Oscillibacter hominis	2763056	S	225	6587	6812	0.00084
Dysosmobacter welbionis	2093857	S	158	30961	31119	0.00384
Pseudoflavonifractor gallinarum	2779352	S	60	4299	4359	0.00054
Ruminococcus sp. SR1/5	657323	S	43	5518	5561	0.00069
Ruminococcus gauvreauii	438033	S	2	58	60	0.00001
Ruminococcus champanellensis	1161942	S	1	0	1	0.00000
uncultured Subdoligranulum sp.	512298	S	6	660	666	0.00008
Subdoligranulum variabile	214851	S	1	33	34	0.00000
Caproicibacterium amylolyticum	2766537	S	1	10	11	0.00000
Eubacterium ramulus	39490	S	1423	23174	24597	0.00303
Eubacterium ventriosum	39496	S	124	1863	1987	0.00024
Eubacterium callanderi	53442	S	14	215	229	0.00003
Eubacterium maltosivorans	2041044	S	4	239	243	0.00003
Eubacterium limosum	1736	S	3	76	79	0.00001
Clostridium sp. C45	3373596	S	453	41744	42197	0.00520
Clostridium sp. M62/1	411486	S	144	24161	24305	0.00300
Lactonifactor longoviformis	341220	S	7	214	221	0.00003
Agathobaculum massiliense	3014267	S	47	6512	6559	0.00081
Agathobaculum sp. NTUH-O15-33	3079302	S	8	4	12	0.00000
Intestinibacillus sp. NTUH-41-i26	3079303	S	6	839	845	0.00010
Massilistercora timonensis	2086584	S	11	745	756	0.00009
Intestinimonas butyriciproducens	1297617	S	7	268	275	0.00003
Flintibacter sp. KGMB00164	2610895	S	2	4	6	0.00000
Maliibacterium massiliense	2086585	S	6	547	553	0.00007
Agathobacter rectalis	39491	S	38417	503733	542150	0.06683
[Ruminococcus] torques	33039	S	13003	235083	248086	0.03058
Mediterraneibacter gnavus	33038	S	2207	59428	61635	0.00760
Mediterraneibacter glycyrrhizinilyticus	342942	S	557	46037	46594	0.00574
[Ruminococcus] lactaris	46228	S	29	268	297	0.00004
Blautia wexlerae	418240	S	8166	563092	571258	0.07041
Blautia hydrogenotrophica	53443	S	1588	127152	128740	0.01587
Blautia obeum	40520	S	1154	35224	36378	0.00448
Blautia sp. SC05B48	2479767	S	20	1015	1035	0.00013
Blautia luti	89014	S	17	536	553	0.00007
Blautia coccoides	1532	S	8	283	291	0.00004
Blautia hansenii	1322	S	6	331	337	0.00004
Blautia argi	1912897	S	2	75	77	0.00001
Blautia producta	33035	S	1	40	41	0.00001
Blautia parvula	2877527	S	1	32	33	0.00000
Anaerostipes hadrus	649756	S	5525	250472	255997	0.03155
Anaerostipes caccae	105841	S	4	53	57	0.00001
Dorea longicatena	88431	S	3616	96776	100392	0.01237
Dorea formicigenerans	39486	S	1593	100298	101891	0.01256
Roseburia hominis	301301	S	4696	270096	274792	0.03387
Roseburia faecis	301302	S	415	2428	2843	0.00035
Roseburia intestinalis	166486	S	45	1478	1523	0.00019
Roseburia rectibacter	2763062	S	7	58	65	0.00001
Coprococcus comes	410072	S	3866	241037	244903	0.03019
Coprococcus sp. ART55/1	751585	S	5	425	430	0.00005
Coprococcus eutactus	33043	S	3	307	310	0.00004
Coprococcus catus	116085	S	1	16	17	0.00000
Anaerobutyricum hallii	39488	S	3655	51199	54854	0.00676
Enterocloster bolteae	208479	S	509	6665	7174	0.00088
Enterocloster asparagiformis	333367	S	138	205	343	0.00004
Enterocloster clostridioformis	1531	S	29	1529	1558	0.00019
Lachnospira eligens	39485	S	771	4362	5133	0.00063
[Clostridium] symbiosum	1512	S	262	1117	1379	0.00017
[Clostridium] scindens	29347	S	99	3066	3165	0.00039
[Clostridium] hylemonae	89153	S	38	1526	1564	0.00019
Hungatella hathewayi	154046	S	226	743	969	0.00012
Wansuia hejianensis	2763667	S	214	6795	7009	0.00086
Sellimonas intestinalis	1653434	S	103	4400	4503	0.00056
Sellimonas catena	2994035	S	26	1379	1405	0.00017
Eisenbergiella porci	2652274	S	93	1297	1390	0.00017
Simiaoa sunii	2763672	S	25	716	741	0.00009
Butyrivibrio fibrisolvens	831	S	6	161	167	0.00002
Faecalimonas umbilicata	1912855	S	3	189	192	0.00002
Eshraghiella crossota	45851	S	3	14	17	0.00000
Claveliimonas bilis	3028070	S	1	51	52	0.00001
Intestinibacter bartlettii	261299	S	412	9185	9597	0.00118
Clostridioides difficile	1496	S	26	3937	3963	0.00049
Romboutsia ilealis	1115758	S	6	265	271	0.00003
Romboutsia sp. CE17	2724150	S	1	25	26	0.00000
Filifactor alocis	143361	S	1	154	155	0.00002
Christensenella minuta	626937	S	102	1441	1543	0.00019
Christensenella sp. MSJ-20	2841518	S	21	1078	1099	0.00014
Monoglobus pectinilyticus	1981510	S	1	39	40	0.00000
Acidaminococcus intestini	187327	S	5674	273494	279168	0.03441
Phascolarctobacterium faecium	33025	S	4552	583	5135	0.00063
Veillonella parvula	29466	S	1	57	58	0.00001
Megamonas funiformis	437897	S	2	15	17	0.00000
Streptococcus thermophilus	1308	S	690	31191	31881	0.00393
Streptococcus gordonii	1302	S	5	322	327	0.00004
Streptococcus cristatus	45634	S	2	428	430	0.00005
Streptococcus sp. FSL W7-1342	2954545	S	1	1562	1563	0.00019
Streptococcus salivarius	1304	S	1	213	214	0.00003
Streptococcus milleri	33040	S	1	361	362	0.00004
Streptococcus suis	1307	S	1	119	120	0.00001
Streptococcus mutans	1309	S	1	22	23	0.00000
Streptococcus parasanguinis	1318	S	1	112	113	0.00001
Lactococcus cremoris	1359	S	6	1745	1751	0.00022
Lactococcus lactis	1358	S	1	290	291	0.00004
Lacticaseibacillus paracasei	1597	S	191	9388	9579	0.00118
