name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides uniformis	820	S	2781869	2972463	5754332	0.31457
Bacteroides thetaiotaomicron	818	S	1230697	305329	1536026	0.08397
Bacteroides eggerthii	28111	S	678314	228943	907257	0.04960
Bacteroides caccae	47678	S	556677	85486	642163	0.03510
Bacteroides sp. CACC 737	2755405	S	10476	56949	67425	0.00369
Bacteroides sp. HF-162	2785531	S	3995	41813	45808	0.00250
Bacteroides sp. A1C1	2528203	S	3842	28374	32216	0.00176
Bacteroides sp. DH3716P	2847299	S	1490	18723	20213	0.00110
Bacteroides sp. MSB163	3117552	S	461	128	589	0.00003
Bacteroides sp. M10	2763022	S	99	78	177	0.00001
Bacteroides sp. D2	556259	S	97	157	254	0.00001
Bacteroides sp. ZJ-18	2709390	S	40	316	356	0.00002
Bacteroides sp. PHL 2737	2162637	S	1	287	288	0.00002
Bacteroides xylanisolvens	371601	S	22325	102048	124373	0.00680
Bacteroides ovatus	28116	S	20072	53200	73272	0.00401
Bacteroides fragilis	817	S	16932	288987	305919	0.01672
Bacteroides faecis	674529	S	14667	5977	20644	0.00113
Bacteroides stercoris	46506	S	13623	5079	18702	0.00102
Bacteroides salyersiae	291644	S	9979	1159	11138	0.00061
Bacteroides caecimuris	1796613	S	6801	2204	9005	0.00049
Bacteroides finegoldii	338188	S	3359	1834	5193	0.00028
Bacteroides humanifaecis	2792859	S	2405	21270	23675	0.00129
Bacteroides faecium	2715212	S	2032	71	2103	0.00011
Bacteroides cellulosilyticus	246787	S	1260	942	2202	0.00012
Bacteroides nordii	291645	S	895	55	950	0.00005
Bacteroides heparinolyticus	28113	S	749	123	872	0.00005
Bacteroides zhangwenhongii	2650157	S	336	281	617	0.00003
Bacteroides luhongzhouii	2650158	S	238	49	287	0.00002
Bacteroides intestinalis	329854	S	205	20	225	0.00001
Bacteroides zoogleoformans	28119	S	76	13	89	0.00000
Bacteroides helcogenes	290053	S	31	0	31	0.00000
Bacteroides graminisolvens	477666	S	3	0	3	0.00000
Candidatus Bacteroides intestinigallinarum	2838470	S	1	87	88	0.00000
Phocaeicola vulgatus	821	S	2104676	1177173	3281849	0.17941
Phocaeicola dorei	357276	S	128701	95182	223883	0.01224
Phocaeicola coprophilus	387090	S	7465	2906	10371	0.00057
Phocaeicola salanitronis	376805	S	2330	182	2512	0.00014
Parabacteroides distasonis	823	S	167111	144601	311712	0.01704
Parabacteroides merdae	46503	S	110162	23268	133430	0.00729
Parabacteroides faecis	1217282	S	18231	1141	19372	0.00106
Parabacteroides chongii	2685834	S	2400	155	2555	0.00014
Parabacteroides goldsteinii	328812	S	1382	154	1536	0.00008
