intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
3067000,0.01290607641811143,0.2529901839478677,0.01290607641811143,0.026835210228305085,7.0789044669057715,3.0,11.687749587507566,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_003639075.1 Streptococcus sp., ASM363907v1",68cd482d4f7b1cb1e23a5860388dddf9,0.2529901839478677,3067000,0,171797000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ16/GQ16_unmatched_2.fastq,GQ16,8efe0cb4,237640000,31,DNA,1000,237640,True,0.8690762434297956,0.956632827069303,0.9128545352495493,0.956632827069303,False,21711,21711,809049
2751000,0.011576333950513381,0.5992158571117404,0.011576333950513381,0.0518695406582296,15.254452926208652,11.0,13.268059275153654,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_001064775.1 Rothia mucilaginosa strain=382_RMUC, ASM106477v1",f89ac78eeb4755504e1089f9097ffd71,0.5992158571117404,2751000,1,169046000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ16/GQ16_unmatched_2.fastq,GQ16,8efe0cb4,237640000,31,DNA,1000,237640,True,0.8660332170857219,0.9836152822331816,0.9248242496594518,0.9836152822331816,False,41965,63676,809049
2179000,0.009169331762329574,0.8933989339893399,0.009169331762329574,0.01145048074962085,4.251491509866911,4.0,5.545099943920279,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_003253035.1 Aggregatibacter aphrophilus strain=C2009017515, ASM325303v1",20c172a6e9c9868dccd98987d748f314,0.8933989339893399,2179000,2,166867000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ16/GQ16_unmatched_2.fastq,GQ16,8efe0cb4,237640000,31,DNA,1000,237640,True,0.8595456714781566,0.9963704073641507,0.9279580394211537,0.9963704073641507,False,9264,72940,809049
2198000,0.009249284632216798,0.4759926131117267,0.008676990405655614,0.022494311222188024,8.825897187196896,5.0,24.39171220302206,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_019923685.1 Streptococcus sp. LPB0406 strain=LPB0406, ASM1992368v1",fe30f335cc2b55f4a18e3f4a5a530cec,0.5073868882733149,2062000,3,164805000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ16/GQ16_unmatched_2.fastq,GQ16,8efe0cb4,237640000,31,DNA,1000,237640,True,0.8597864278871128,0.978351272466242,0.9190688501766774,0.978351272466242,False,18199,91139,809049
2006000,0.008441339841777478,0.5634831460674158,0.008441339841777478,0.006901930538199787,2.7836490528414757,2.0,3.817372766700517,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_916438425.1 Prevotella shahii, DRR214959_bin.23_metaWRAP_v1.1_MAG",57718a9dfbdaeed4e864a376d1dadc2c,0.5634831460674158,2006000,4,162799000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ16/GQ16_unmatched_2.fastq,GQ16,8efe0cb4,237640000,31,DNA,1000,237640,True,0.8572550351933558,0.9816663425006634,0.9194606888470096,0.9816663425006634,False,5584,96723,809049
1855000,0.007805924928463222,0.4543228018613764,0.007805924928463222,0.008701574317501164,3.7951482479784366,3.0,3.1816654959984163,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_003638745.1 Lautropia sp., ASM363874v1",61cffbfe511c499bb929394a375a366d,0.4543228018613764,1855000,5,160944000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ16/GQ16_unmatched_2.fastq,GQ16,8efe0cb4,237640000,31,DNA,1000,237640,True,0.8550936658012208,0.9748712056994683,0.9149824357503445,0.9748712056994683,False,7040,103763,809049
1824000,0.0076754755091735394,0.5589519650655022,0.00754081804410032,0.01220321636884787,5.509486607142857,5.0,3.894094567968903,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_019375525.1 Prevotella melaninogenica strain=SCHI0043.S.3, ASM1937552v1",5d08cb1f697ad636c7398cd4de16f3a9,0.5689332501559575,1792000,6,159152000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ16/GQ16_unmatched_2.fastq,GQ16,8efe0cb4,237640000,31,DNA,1000,237640,True,0.854628929998188,0.9819712033331348,0.9183000666656613,0.9819712033331348,False,9873,113636,809049
2079000,0.008748527183975762,0.22064751007671304,0.007141053694664198,0.007155314449433841,3.4113140836770772,2.0,8.833058611658963,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_003638715.1 Neisseria sp., ASM363871v1",730809478a7e875c55de34729ce93d3d,0.2703159537121311,1697000,7,157455000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ16/GQ16_unmatched_2.fastq,GQ16,8efe0cb4,237640000,31,DNA,1000,237640,True,0.8582440568154832,0.9586791451208931,0.9084616009681882,0.9586791451208931,False,5789,119425,809049
1692000,0.007120013465746507,0.8014251781472684,0.007098973236828817,0.0258958357281203,12.41908713692946,12.0,8.86006289590419,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_900538375.1 uncultured Veillonella sp., UMGS16",a6f3492f88141d042bb119f44dfe6525,0.8038004750593825,1687000,8,155768000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ16/GQ16_unmatched_2.fastq,GQ16,8efe0cb4,237640000,31,DNA,1000,237640,True,0.852560460955913,0.9929794629574041,0.9227699619566585,0.9929794629574041,False,20951,140376,809049
1652000,0.006951691634404982,0.5272846811308349,0.006749705436795152,0.005571974008990802,2.8104738154613464,2.0,2.36036263010024,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_000614025.1 Prevotella aurantiaca JCM 15754 strain=JCM 15754, ASM61402v1",b572aa9dc2551bd8c03cb87e3840f7d8,0.5430637738330046,1604000,9,154164000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ16/GQ16_unmatched_2.fastq,GQ16,8efe0cb4,237640000,31,DNA,1000,237640,True,0.8519027420106794,0.9804982007835025,0.9162004713970909,0.9804982007835025,False,4508,144884,809049
