name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Dorea longicatena	88431	S	263354	592967	856321	0.06920
Dorea formicigenerans	39486	S	34281	107167	141448	0.01143
Anaerobutyricum hallii	39488	S	210113	267689	477802	0.03861
Blautia obeum	40520	S	50537	123719	174256	0.01408
Blautia wexlerae	418240	S	43304	211531	254835	0.02059
Blautia parvula	2877527	S	14337	39135	53472	0.00432
Blautia hydrogenotrophica	53443	S	7172	16843	24015	0.00194
Blautia sp. SC05B48	2479767	S	1165	11072	12237	0.00099
Blautia luti	89014	S	359	906	1265	0.00010
Blautia coccoides	1532	S	351	2992	3343	0.00027
Blautia pseudococcoides	1796616	S	162	28	190	0.00002
Blautia producta	33035	S	88	938	1026	0.00008
Blautia hansenii	1322	S	10	34	44	0.00000
Blautia argi	1912897	S	9	23	32	0.00000
Anaerostipes hadrus	649756	S	125774	230009	355783	0.02875
Anaerostipes caccae	105841	S	1106	2340	3446	0.00028
Anaerostipes sp. PC18	3036926	S	9	38	47	0.00000
Anaerostipes rhamnosivorans	1229621	S	5	9	14	0.00000
Coprococcus sp. ART55/1	751585	S	63398	187932	251330	0.02031
Coprococcus eutactus	33043	S	951	3301	4252	0.00034
Coprococcus comes	410072	S	420	1387	1807	0.00015
Coprococcus catus	116085	S	182	312	494	0.00004
Sellimonas intestinalis	1653434	S	80234	108048	188282	0.01522
Sellimonas catena	2994035	S	4875	15242	20117	0.00163
Sellimonas caecigallum	2592333	S	202	388	590	0.00005
Roseburia intestinalis	166486	S	11961	32147	44108	0.00356
Roseburia hominis	301301	S	10650	33608	44258	0.00358
Roseburia faecis	301302	S	9227	10883	20110	0.00163
Roseburia rectibacter	2763062	S	156	238	394	0.00003
Roseburia sp. 499	1261634	S	2	2	4	0.00000
Roseburia sp. 831b	1261635	S	2	3	5	0.00000
Mediterraneibacter gnavus	33038	S	13095	29265	42360	0.00342
[Ruminococcus] torques	33039	S	9299	23045	32344	0.00261
[Ruminococcus] lactaris	46228	S	7967	5334	13301	0.00107
Mediterraneibacter glycyrrhizinilyticus	342942	S	412	1432	1844	0.00015
Lachnospira eligens	39485	S	31803	13934	45737	0.00370
Wansuia hejianensis	2763667	S	29319	27847	57166	0.00462
Enterocloster bolteae	208479	S	5477	6715	12192	0.00099
Enterocloster asparagiformis	333367	S	3286	865	4151	0.00034
Enterocloster clostridioformis	1531	S	422	1272	1694	0.00014
Agathobacter rectalis	39491	S	11759	23660	35419	0.00286
[Clostridium] scindens	29347	S	6829	8456	15285	0.00124
[Clostridium] symbiosum	1512	S	355	180	535	0.00004
[Clostridium] hylemonae	89153	S	136	182	318	0.00003
Hungatella hathewayi	154046	S	6654	5594	12248	0.00099
Wujia chipingensis	2763670	S	5808	14876	20684	0.00167
Eisenbergiella porci	2652274	S	3978	4897	8875	0.00072
Simiaoa sunii	2763672	S	1850	4311	6161	0.00050
Eshraghiella crossota	45851	S	1536	1424	2960	0.00024
Claveliimonas bilis	3028070	S	1406	2889	4295	0.00035
Qiania dongpingensis	2763669	S	902	1124	2026	0.00016
Butyrivibrio fibrisolvens	831	S	178	107	285	0.00002
Faecalimonas umbilicata	1912855	S	64	196	260	0.00002
Marvinbryantia formatexigens	168384	S	61	13	74	0.00001
Chordicoccus furentiruminis	2709410	S	32	29	61	0.00000
Novisyntrophococcus fermenticellae	2068655	S	6	2	8	0.00000
Lacrimispora saccharolytica	84030	S	2	0	2	0.00000
Lacrimispora sp. JR3	3111456	S	1	0	1	0.00000
Stomatobaculum sp. F0698	3059030	S	1	0	1	0.00000
Anaerotignum sp. MB30-C6	3070814	S	20	63	83	0.00001
Ruthenibacterium lactatiformans	1550024	S	204548	206374	410922	0.03321
Ruthenibacterium sp. TH_2024_36131	3136601	S	1317	5020	6337	0.00051
Faecalibacterium prausnitzii	853	S	12007	42578	54585	0.00441
Faecalibacterium sp. I4-3-84	2929495	S	1755	14857	16612	0.00134
Faecalibacterium sp. I3-3-89	2929493	S	432	1052	1484	0.00012
Faecalibacterium sp. IP-3-29	2929489	S	251	1769	2020	0.00016
Faecalibacterium sp. i21-0019-B1	3141184	S	156	1976	2132	0.00017
Faecalibacterium sp. I2-3-92	2929490	S	92	788	880	0.00007
Faecalibacterium sp. I4-1-79	2929494	S	68	268	336	0.00003
Faecalibacterium sp. I3-3-33	2929492	S	44	137	181	0.00001
Faecalibacterium sp. IP-1-18	2929488	S	37	577	614	0.00005
Faecalibacterium sp. i25-0019-C1	3141185	S	17	300	317	0.00003
Faecalibacterium taiwanense	3030638	S	6462	74111	80573	0.00651
Faecalibacterium duncaniae	411483	S	1185	22976	24161	0.00195
Faecalibacterium wellingii	2929491	S	65	367	432	0.00003
Anaerotruncus colihominis	169435	S	33491	76553	110044	0.00889
Vescimonas fastidiosa	2714353	S	17207	74119	91326	0.00738
Vescimonas coprocola	2714355	S	14210	46144	60354	0.00488
Flavonifractor plautii	292800	S	27180	26703	53883	0.00435
Pusillibacter faecalis	2714358	S	21437	47021	68458	0.00553
Lawsonibacter asaccharolyticus	2108523	S	17175	17135	34310	0.00277
Oscillibacter hominis	2763056	S	6443	10175	16618	0.00134
Oscillibacter sp. PEA192	2109687	S	4218	144250	148468	0.01200
Ruminococcus sp. SR1/5	657323	S	611	25195	25806	0.00209
Ruminococcus champanellensis	1161942	S	1019	384	1403	0.00011
Ruminococcus bicirculans (ex Wegman et al. 2014)	1160721	S	354	253	607	0.00005
Ruminococcus bovis	2564099	S	53	28	81	0.00001
Ruminococcus gauvreauii	438033	S	17	30	47	0.00000
Subdoligranulum variabile	214851	S	2746	6113	8859	0.00072
uncultured Subdoligranulum sp.	512298	S	615	2811	3426	0.00028
Dysosmobacter welbionis	2093857	S	4522	146187	150709	0.01218
