name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Eisenbergiella tayi	61567	S	1517992	229821	1747813	0.09350
Eisenbergiella porci	61556	S	16726	3241	19967	0.00107
Eisenbergiella sp003478085	61558	S	11568	6083	17651	0.00094
Eisenbergiella sp900548905	61560	S	1783	676	2459	0.00013
Eisenbergiella sp900555195	61561	S	1026	73	1099	0.00006
Eisenbergiella sp944380025	61563	S	155	100	255	0.00001
Eisenbergiella merdavium	61554	S	89	12	101	0.00001
Eisenbergiella sp021770245	61559	S	59	8	67	0.00000
Eisenbergiella stercoravium	61565	S	39	21	60	0.00000
Eisenbergiella pullistercoris	61557	S	25	20	45	0.00000
Eisenbergiella merdipullorum	61555	S	16	6	22	0.00000
Eisenbergiella intestinigallinarum	61552	S	11	11	22	0.00000
Eisenbergiella stercorigallinarum	61566	S	9	5	14	0.00000
Eisenbergiella sp904392525	61562	S	7	3	10	0.00000
Eisenbergiella intestinipullorum	61553	S	4	0	4	0.00000
Eisenbergiella sp947650005	61564	S	1	0	1	0.00000
Blautia_A obeum	60767	S	129376	121937	251313	0.01344
Blautia_A hydrogenotrophica	60761	S	119705	7082	126787	0.00678
Blautia_A wexlerae	60863	S	100915	226541	327456	0.01752
Blautia_A fusiformis	60759	S	92874	184166	277040	0.01482
Blautia_A ammoniilytica	60749	S	85175	55343	140518	0.00752
Blautia_A caecimuris	60751	S	71381	33799	105180	0.00563
Blautia_A faecis	60758	S	63285	36401	99686	0.00533
Blautia_A wexlerae_C	60865	S	18571	72142	90713	0.00485
Blautia_A sp900549015	60816	S	14041	8574	22615	0.00121
Blautia_A wexlerae_B	60864	S	12704	17658	30362	0.00162
Blautia_A sp938028845	60849	S	12683	7107	19790	0.00106
Blautia_A sp934424005	60842	S	10721	4180	14901	0.00080
Blautia_A sp900751995	60821	S	10555	40845	51400	0.00275
Blautia_A sp900763175	60822	S	8877	2916	11793	0.00063
Blautia_A sp900551465	60818	S	7797	1723	9520	0.00051
Blautia_A gallistercoris	60760	S	7330	248	7578	0.00041
Blautia_A sp900066335	60807	S	4268	4751	9019	0.00048
Blautia_A sp003477525	60773	S	4151	2940	7091	0.00038
Blautia_A difficilis	60752	S	3923	2506	6429	0.00034
Blautia_A sp019419095	60784	S	3809	6868	10677	0.00057
Blautia_A sp018919065	60782	S	3641	1575	5216	0.00028
Blautia_A sp900066205	60806	S	3233	5044	8277	0.00044
Blautia_A sp905209435	60828	S	2331	820	3151	0.00017
Blautia_A sp003471165	60771	S	2289	1950	4239	0.00023
Blautia_A sp021772055	60788	S	2195	331	2526	0.00014
Blautia_A sp905206915	60827	S	2084	1131	3215	0.00017
Blautia_A sp028767025	60794	S	2055	567	2622	0.00014
Blautia_A sp934371575	60832	S	1786	341	2127	0.00011
Blautia_A sp900548245	60815	S	1536	2237	3773	0.00020
Blautia_A luti	60766	S	1506	1000	2506	0.00013
Blautia_A sp026169535	60792	S	1453	447	1900	0.00010
Blautia_A sp900547615	60814	S	1346	724	2070	0.00011
Blautia_A sp900541345	60812	S	1261	433	1694	0.00009
Blautia_A faecavium	60755	S	1255	602	1857	0.00010
Blautia_A sp900316115	60810	S	1132	88	1220	0.00007
Blautia_A sp934426285	60844	S	1083	212	1295	0.00007
Blautia_A schinkii_B	60769	S	1059	993	2052	0.00011
Blautia_A acetigignens	60748	S	933	504	1437	0.00008
Blautia_A sp934378195	60836	S	931	58	989	0.00005
Blautia_A sp003474435	60772	S	757	833	1590	0.00009
Blautia_A sp934372025	60834	S	713	54	767	0.00004
Blautia_A sp900551715	60819	S	703	50	753	0.00004
Blautia_A sp000436615	60770	S	650	553	1203	0.00006
Blautia_A sp934394545	60837	S	610	64	674	0.00004
Blautia_A sp900764225	60823	S	584	241	825	0.00004
Blautia_A sp934394595	60838	S	564	31	595	0.00003
Blautia_A sp900066355	60808	S	562	755	1317	0.00007
Blautia_A sp900553515	60820	S	474	162	636	0.00003
Blautia_A sp934408705	60840	S	466	26	492	0.00003
Blautia_A sp934409175	60841	S	448	18	466	0.00002
Blautia_A intestinavium	60763	S	441	182	623	0.00003
Blautia_A sp934373235	60835	S	440	25	465	0.00002
Blautia_A sp021771755	60787	S	423	261	684	0.00004
Blautia_A sp937880195	60846	S	413	23	436	0.00002
Blautia_A sp900551075	60817	S	366	9	375	0.00002
Blautia_A sp018918125	60781	S	354	38	392	0.00002
Blautia_A sp900120195	60809	S	343	351	694	0.00004
Blautia_A sp937900135	60848	S	315	17	332	0.00002
Blautia_A sp029101305	60795	S	308	16	324	0.00002
Blautia_A sp900541985	60813	S	305	166	471	0.00003
Blautia_A sp022764275	60789	S	276	4	280	0.00001
Blautia_A faecigallinarum	60756	S	254	42	296	0.00002
Blautia_A intestinalis	60762	S	247	287	534	0.00003
Blautia_A sp900540785	60811	S	245	65	310	0.00002
Blautia_A sp945872375	60852	S	221	14	235	0.00001
Blautia_A sp030524545	60798	S	173	7	180	0.00001
Blautia_A sp028722515	60793	S	173	23	196	0.00001
Blautia_A sp934437695	60845	S	167	17	184	0.00001
Blautia_A schinkii	60768	S	165	18	183	0.00001
Blautia_A sp934371915	60833	S	161	45	206	0.00001
Blautia_A sp958367245	60862	S	160	34	194	0.00001
Blautia_A sp030524715	60799	S	142	5	147	0.00001
Blautia_A sp934364795	60831	S	129	10	139	0.00001
Blautia_A sp030527365	60801	S	120	9	129	0.00001
Blautia_A sp019416265	60783	S	110	5	115	0.00001
Blautia_A sp030536995	60804	S	104	25	129	0.00001
Blautia_A intestinipullorum	60765	S	99	45	144	0.00001
Blautia_A sp030524175	60797	S	95	0	95	0.00001
Blautia_A excrementipullorum	60754	S	74	18	92	0.00000
Blautia_A sp030527765	60802	S	71	0	71	0.00000
Blautia_A sp946557785	60856	S	49	1	50	0.00000
Blautia_A sp934358405	60829	S	45	4	49	0.00000
Blautia_A sp934424575	60843	S	45	16	61	0.00000
Blautia_A excrementigallinarum	60753	S	44	12	56	0.00000
Blautia_A sp934359835	60830	S	40	3	43	0.00000
Blautia_A sp937893675	60847	S	33	5	38	0.00000
Blautia_A avistercoris	60750	S	33	3	36	0.00000
Blautia_A faecipullorum	60757	S	25	0	25	0.00000
Blautia_A sp934402155	60839	S	24	1	25	0.00000
Blautia_A sp029257805	60796	S	15	0	15	0.00000
Blautia_A sp944380045	60850	S	11	3	14	0.00000
Blautia_A sp945864225	60851	S	8	1	9	0.00000
Blautia_A sp022770365	60791	S	6	0	6	0.00000
Blautia_A sp030537135	60805	S	5	0	5	0.00000
Blautia_A sp947626985	60860	S	2	0	2	0.00000
Blautia_A sp021443885	60786	S	1	0	1	0.00000
Blautia_A sp022769545	60790	S	1	0	1	0.00000
Blautia_A sp902803215	60826	S	1	0	1	0.00000
Blautia_A sp017475035	60777	S	1	0	1	0.00000
Blautia celeris	60716	S	323024	39629	362653	0.01940
Blautia argi	60714	S	4597	1468	6065	0.00032
Blautia coccoides	60717	S	3646	558	4204	0.00022
Blautia sp900541955	60733	S	2697	956	3653	0.00020
Blautia sp947654165	60741	S	1644	593	2237	0.00012
Blautia sp900120295	60731	S	1222	900	2122	0.00011
Blautia pseudococcoides	60724	S	1124	181	1305	0.00007
Blautia sp902476765	60738	S	991	200	1191	0.00006
Blautia sp900539145	60732	S	545	593	1138	0.00006
Blautia stercoris	60747	S	481	253	734	0.00004
Blautia sp000432195	60727	S	434	229	663	0.00004
Blautia sp900555025	60735	S	353	233	586	0.00003
Blautia sp900753905	60737	S	332	108	440	0.00002
Blautia merdavium	60720	S	327	63	390	0.00002
Blautia sp900547685	60734	S	327	138	465	0.00002
Blautia hominis	60719	S	278	15	293	0.00002
Blautia sp900556555	60736	S	276	72	348	0.00002
Blautia pullistercoris	60726	S	174	143	317	0.00002
Blautia sp958352855	60743	S	146	20	166	0.00001
Blautia merdigallinarum	60721	S	81	52	133	0.00001
Blautia sp022717655	60728	S	80	19	99	0.00001
Blautia avicola	60715	S	78	28	106	0.00001
Blautia merdipullorum	60722	S	73	44	117	0.00001
Blautia hansenii	60718	S	73	88	161	0.00001
Blautia stercorigallinarum	60745	S	58	26	84	0.00000
Blautia stercoravium	60744	S	52	3	55	0.00000
Blautia ornithocaccae	60723	S	39	26	65	0.00000
Blautia sp022777285	60729	S	16	3	19	0.00000
Blautia sp949291945	60742	S	16	12	28	0.00000
Blautia pullicola	60725	S	12	3	15	0.00000
Blautia stercoripullorum	60746	S	8	3	11	0.00000
Blautia sp944384185	60740	S	7	0	7	0.00000
Blautia sp029257775	60730	S	6	0	6	0.00000
Blautia sp944380235	60739	S	5	0	5	0.00000
Mediterraneibacter torques	62435	S	189242	55630	244872	0.01310
Mediterraneibacter sp959022495	62429	S	20516	498	21014	0.00112
Mediterraneibacter faecis	62380	S	6291	4234	10525	0.00056
Mediterraneibacter sp900541505	62402	S	3060	537	3597	0.00019
Mediterraneibacter turbiniformis	62436	S	2731	833	3564	0.00019
Mediterraneibacter intestinigallinarum	62386	S	1124	520	1644	0.00009
Mediterraneibacter sp934309345	62409	S	845	245	1090	0.00006
Mediterraneibacter sp900120155	62401	S	821	137	958	0.00005
Mediterraneibacter stercorigallinarum	62431	S	715	177	892	0.00005
Mediterraneibacter lactaris	62388	S	678	385	1063	0.00006
Mediterraneibacter massiliensis	62389	S	627	56	683	0.00004
Mediterraneibacter excrementipullorum	62376	S	484	215	699	0.00004
Mediterraneibacter glycyrrhizinilyticus_A	62382	S	440	146	586	0.00003
Mediterraneibacter sp944376695	62415	S	228	62	290	0.00002
Mediterraneibacter sp900553885	62403	S	168	68	236	0.00001
Mediterraneibacter faecipullorum	62379	S	165	214	379	0.00002
Mediterraneibacter sp019420405	62400	S	157	4	161	0.00001
Mediterraneibacter norfolkensis	62393	S	145	210	355	0.00002
Mediterraneibacter cottocaccae	62373	S	143	9	152	0.00001
Mediterraneibacter sp900752395	62404	S	128	3	131	0.00001
Mediterraneibacter merdavium	62390	S	97	12	109	0.00001
Mediterraneibacter sp900761655	62405	S	92	5	97	0.00001
Mediterraneibacter gallistercoris	62381	S	80	50	130	0.00001
Mediterraneibacter guildfordensis	62383	S	79	42	121	0.00001
Mediterraneibacter pullicola	62396	S	74	19	93	0.00000
Mediterraneibacter surreyensis	62433	S	68	51	119	0.00001
Mediterraneibacter vanvlietii	62437	S	66	24	90	0.00000
Mediterraneibacter sp949294665	62428	S	66	16	82	0.00000
Mediterraneibacter sp944377775	62418	S	59	6	65	0.00000
Mediterraneibacter norwichensis	62394	S	53	34	87	0.00000
Mediterraneibacter avicola	62369	S	48	17	65	0.00000
Mediterraneibacter quadrami	62398	S	47	17	64	0.00000
Mediterraneibacter stercoripullorum	62432	S	47	17	64	0.00000
Mediterraneibacter sp904418845	62407	S	46	3	49	0.00000
Mediterraneibacter sp944381935	62422	S	46	2	48	0.00000
Mediterraneibacter ornithocaccae	62395	S	46	11	57	0.00000
Mediterraneibacter intestinavium	62385	S	44	11	55	0.00000
Mediterraneibacter tabaqchaliae	62434	S	42	18	60	0.00000
Mediterraneibacter sp944384505	62425	S	39	2	41	0.00000
Mediterraneibacter sp949283695	62427	S	38	1	39	0.00000
Mediterraneibacter sp930986645	62408	S	37	21	58	0.00000
Mediterraneibacter sp934309415	62410	S	37	2	39	0.00000
Mediterraneibacter merdipullorum	62392	S	35	2	37	0.00000
Mediterraneibacter sp019418195	62399	S	34	43	77	0.00000
Mediterraneibacter sp944375755	62412	S	33	10	43	0.00000
Mediterraneibacter excrementigallinarum	62375	S	31	26	57	0.00000
Mediterraneibacter pullistercoris	62397	S	28	2	30	0.00000
Mediterraneibacter sp944383695	62423	S	25	5	30	0.00000
Mediterraneibacter sp944381495	62421	S	24	6	30	0.00000
Mediterraneibacter hominis	62384	S	24	0	24	0.00000
Mediterraneibacter caccogallinarum	62371	S	22	9	31	0.00000
Mediterraneibacter stercoravium	62430	S	21	4	25	0.00000
Mediterraneibacter faecigallinarum	62378	S	19	4	23	0.00000
Mediterraneibacter intestinipullorum	62387	S	18	11	29	0.00000
Mediterraneibacter sp944377745	62417	S	16	12	28	0.00000
Mediterraneibacter faecavium	62377	S	16	5	21	0.00000
Mediterraneibacter sp944376685	62414	S	16	5	21	0.00000
Mediterraneibacter sp934330165	62411	S	14	4	18	0.00000
Mediterraneibacter sp944375765	62413	S	12	0	12	0.00000
Mediterraneibacter sp946499505	62426	S	12	8	20	0.00000
Mediterraneibacter sp944383745	62424	S	8	1	9	0.00000
Mediterraneibacter sp904377845	62406	S	4	0	4	0.00000
Mediterraneibacter colneyensis	62372	S	4	0	4	0.00000
Mediterraneibacter sp944377705	62416	S	4	0	4	0.00000
Mediterraneibacter caccavium	62370	S	3	1	4	0.00000
Mediterraneibacter excrementavium	62374	S	3	1	4	0.00000
Mediterraneibacter merdigallinarum	62391	S	2	0	2	0.00000
Mediterraneibacter sp944381125	62420	S	1	0	1	0.00000
Mediterraneibacter sp944377805	62419	S	1	0	1	0.00000
Ruminococcus_B gnavus	63149	S	183418	170484	353902	0.01893
Ruminococcus_B sp900544395	63151	S	7034	1255	8289	0.00044
Ruminococcus_B sp949290175	63152	S	108	2	110	0.00001
Ruminococcus_B intestinipullorum	63150	S	28	2	30	0.00000
Dorea_D sp000433535	61541	S	130049	40000	170049	0.00910
Dorea_D sp900543415	61544	S	5913	1886	7799	0.00042
Dorea_D sp030538915	61543	S	128	11	139	0.00001
Dorea_D hominis	61540	S	45	16	61	0.00000
Dorea_D sp910578495	61545	S	44	11	55	0.00000
Dorea_D sp011960265	61542	S	43	10	53	0.00000
Dorea_D sp947645355	61546	S	10	1	11	0.00000
Hominisplanchenecus_A sp937965795	61926	S	129654	10642	140296	0.00750
Hominisplanchenecus_A sp900539525	61923	S	376	53	429	0.00002
Hominisplanchenecus_A murintestinalis	61921	S	28	15	43	0.00000
Hominisplanchenecus_A sp900752065	61924	S	18	2	20	0.00000
Hominisplanchenecus_A sp002361955	61922	S	5	0	5	0.00000
Anaerobutyricum hallii	60558	S	103635	34224	137859	0.00737
Anaerobutyricum stercoripullorum	60585	S	4403	652	5055	0.00027
Anaerobutyricum soehngenii	60559	S	1615	793	2408	0.00013
Anaerobutyricum sp934307085	60579	S	625	62	687	0.00004
Anaerobutyricum avicola	60556	S	267	25	292	0.00002
Anaerobutyricum sp934317185	60580	S	102	5	107	0.00001
Anaerobutyricum stercoris	60586	S	63	6	69	0.00000
Anaerobutyricum sp022769785	60565	S	55	0	55	0.00000
Anaerobutyricum sp022764265	60564	S	16	1	17	0.00000
Anaerobutyricum sp022776205	60566	S	16	0	16	0.00000
Anaerobutyricum faecale	60557	S	11	0	11	0.00000
Anaerobutyricum sp030533385	60569	S	4	0	4	0.00000
Anaerobutyricum sp900754855	60570	S	2	0	2	0.00000
Lachnoclostridium_B faecipullorum	62170	S	90262	9479	99741	0.00534
Lachnoclostridium_B ammoniilytica	62169	S	13123	4021	17144	0.00092
Lachnoclostridium_B acetigenes	62168	S	2069	1214	3283	0.00018
Lachnoclostridium_B sp019423745	62174	S	1282	183	1465	0.00008
Lachnoclostridium_B massiliensis_A	62172	S	348	57	405	0.00002
Lachnoclostridium_B monacensis	62173	S	329	145	474	0.00003
Lachnoclostridium_B stercoravium	62185	S	210	106	316	0.00002
Lachnoclostridium_B intestinigallinarum	62171	S	43	12	55	0.00000
Lachnoclostridium_B sp910584265	62179	S	6	0	6	0.00000
Lachnoclostridium_B sp030526265	62176	S	5	0	5	0.00000
Anaerostipes hadrus	60625	S	29164	33946	63110	0.00338
Anaerostipes caccae	60622	S	6474	1604	8078	0.00043
Anaerostipes sp019423795	60631	S	3980	11180	15160	0.00081
Anaerostipes sp905215045	60638	S	3023	8295	11318	0.00061
Anaerostipes amylophilus	60619	S	1216	1261	2477	0.00013
Anaerostipes sp900066705	60635	S	1012	894	1906	0.00010
Anaerostipes sp900756035	60636	S	851	294	1145	0.00006
Anaerostipes sp905213305	60637	S	591	64	655	0.00004
Anaerostipes hominis	60626	S	255	34	289	0.00002
Anaerostipes butyraticus	60621	S	246	59	305	0.00002
Anaerostipes sp021771695	60632	S	192	31	223	0.00001
Anaerostipes sp018918155	60629	S	176	11	187	0.00001
Anaerostipes sp019420275	60630	S	107	4	111	0.00001
Anaerostipes faecalis	60624	S	102	18	120	0.00001
Anaerostipes sp018381315	60628	S	74	1	75	0.00000
Anaerostipes excrementavium	60623	S	39	1	40	0.00000
Anaerostipes avistercoris	60620	S	39	6	45	0.00000
Anaerostipes rhamnosivorans	60627	S	10	0	10	0.00000
Muricomes contortus_B	62545	S	59116	20738	79854	0.00427
Muricomes sp000509105	62551	S	3727	892	4619	0.00025
Muricomes fissicatena_A	62548	S	3448	57	3505	0.00019
Muricomes oroticus	62550	S	901	37	938	0.00005
Muricomes faecalis	62547	S	671	117	788	0.00004
Muricomes sp902489075	62554	S	27	0	27	0.00000
Muricomes sp001517425	62552	S	8	0	8	0.00000
Muricomes sp013911065	62553	S	4	0	4	0.00000
Muricomes contortus_C	62546	S	2	0	2	0.00000
