intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
3323000,0.00415390577146643,0.5169570628500311,0.00415390577146643,0.00364807252592288,2.0770388203430636,2.0,1.9099717784303236,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_900215245.1 Pseudomonas fluorescens strain=ATCC 13525, IMG-taxon 2617270901 annotated assembly",bf3480d5cce2e5dcff20701f830eaa03,0.5169570628500311,3323000,0,24642000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/W-3-POLJUN-G/W-3-POLJUN-G_unmatched_2.fastq.gz,W-3-POLJUN-G,628059f2,799970000,31,DNA,1000,799970,True,0.837868803689496,0.9789411755994729,0.9084049896444845,0.9789411755994729,False,6902,6902,1891958
2577000,0.003221370801405053,0.41444194274686397,0.003221370801405053,0.006550356826102905,4.809080325960419,4.0,4.464148893960373,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_017741825.1 Rhizobium sp. E27B/91 strain=E27B/91, ASM1774182v1",08f3b88e0389efefcca8f3d9ea11765a,0.41444194274686397,2577000,1,22065000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/W-3-POLJUN-G/W-3-POLJUN-G_unmatched_2.fastq.gz,W-3-POLJUN-G,628059f2,799970000,31,DNA,1000,799970,True,0.8310252443575568,0.9719862456766883,0.9015057450171226,0.9719862456766883,False,12393,19295,1891958
2026000,0.002532594972311462,0.6091401082381239,0.002532594972311462,0.005269144452466704,4.920533070088845,4.0,3.2532318067867823,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_002074055.1 Frondihabitans sp. 762G35 strain=762G35, ASM207405v1",c8122185b533e78028056a80959730b3,0.6091401082381239,2026000,2,20039000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/W-3-POLJUN-G/W-3-POLJUN-G_unmatched_2.fastq.gz,W-3-POLJUN-G,628059f2,799970000,31,DNA,1000,799970,True,0.8246013778505922,0.984136622485148,0.9043690001678701,0.984136622485148,False,9969,29264,1891958
1750000,0.002187582034326287,0.49659284497444633,0.0021863319874495294,0.0036316873841808327,3.9285305889079476,3.0,2.9179817821123493,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_903876475.1 uncultured Rhodospirillales bacterium, freshwater MAG --- MJ130820A_bin-364",eb1e913994c1b0e83f7cf722d26dd579,0.49687677455990914,1749000,3,18290000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/W-3-POLJUN-G/W-3-POLJUN-G_unmatched_2.fastq.gz,W-3-POLJUN-G,628059f2,799970000,31,DNA,1000,799970,True,0.8207150516624808,0.9776908953356347,0.8992029734990578,0.9776908953356347,False,6871,36135,1891958
1173000,0.0014663049864369914,0.25900552486187844,0.0014650549395602336,0.0017706524140599315,2.858361774744027,2.0,4.523402180006584,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_000242835.1 Sphingomonas sp. PAMC 26617 strain=PAMC 26617, ASM24283v1",3c116dc30fa24c6ecd26905523952b23,0.25922651933701657,1172000,4,17118000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/W-3-POLJUN-G/W-3-POLJUN-G_unmatched_2.fastq.gz,W-3-POLJUN-G,628059f2,799970000,31,DNA,1000,799970,True,0.8101918702673021,0.9573845907788823,0.8837882305230922,0.9573845907788823,False,3350,39485,1891958
1175000,0.0014688050801905071,0.2063425829334446,0.0012362963611135419,0.0011950582412505986,2.286147623862487,1.0,2.8969528676766307,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_022662475.1 Sphingomonas sp. TREG-RG-20F-R18-01 strain=TREG-RG-20F-R18-01, ASM2266247v1",2efecd406eb96d6036786516e579af67,0.24514917588149385,989000,5,16129000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/W-3-POLJUN-G/W-3-POLJUN-G_unmatched_2.fastq.gz,W-3-POLJUN-G,628059f2,799970000,31,DNA,1000,799970,True,0.8102363948773103,0.9556617583195287,0.8829490765984195,0.9556617583195287,False,2261,41746,1891958
879000,0.0010987912046701751,0.18055876241052873,0.0009775366576246609,0.0020925411663472444,5.062659846547315,2.0,6.197508952949688,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_004354345.1 Sphingomonas sp. AAP5 strain=AAP5, ASM435434v1",69eec1b583b98edd9ac82b3aaaec060e,0.20295543754329254,782000,6,15347000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/W-3-POLJUN-G/W-3-POLJUN-G_unmatched_2.fastq.gz,W-3-POLJUN-G,628059f2,799970000,31,DNA,1000,799970,True,0.8026859306286996,0.9498566920475554,0.8762713113381275,0.9498566920475554,False,3959,45705,1891958
2496000,0.0031201170043876647,0.113210493441599,0.0009062839856494618,0.0016564849748250225,4.3227586206896556,4.0,3.0250618649150987,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_020075865.1 Rhizobium sp. VS19-DR104.1 strain=VS19-DR104.1, ASM2007586v1",f8d9fd7559c4caa7bf31a88daae5dddd,0.38975640224859465,725000,7,14622000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/W-3-POLJUN-G/W-3-POLJUN-G_unmatched_2.fastq.gz,W-3-POLJUN-G,628059f2,799970000,31,DNA,1000,799970,True,0.8301695554585201,0.9700626479835294,0.9001161017210247,0.9700626479835294,False,3134,48839,1891958
628000,0.0007850294386039477,0.11724008975317876,0.0007837793917271898,0.0026337793967942205,7.947368421052632,7.0,6.8270107083520335,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_008039455.1 Methylobacterium sp. WL116 strain=WL116, ASM803945v1",9f31547ca29d14c565524446f7120e19,0.11742707554225879,627000,8,13995000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/W-3-POLJUN-G/W-3-POLJUN-G_unmatched_2.fastq.gz,W-3-POLJUN-G,628059f2,799970000,31,DNA,1000,799970,True,0.7940265612888808,0.9332382358575204,0.8636323985732006,0.9332382358575204,False,4983,53822,1891958
518000,0.000647524282160581,0.12594213469486992,0.000647524282160581,0.0013610238705087535,4.971042471042471,4.0,3.2810929166858323,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_903827735.1 uncultured Rhodanobacter sp., freshwater MAG --- MJ130820A_bin-077",e027456f7b5671494e1b0d2ab547d748,0.12594213469486992,518000,9,13477000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/W-3-POLJUN-G/W-3-POLJUN-G_unmatched_2.fastq.gz,W-3-POLJUN-G,628059f2,799970000,31,DNA,1000,799970,True,0.789109537054613,0.9353480812621804,0.8622288091583967,0.9353480812621804,False,2575,56397,1891958
