name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Mediterraneibacter gnavus	33038	S	129618	1184834	1314452	0.22568
[Ruminococcus] torques	33039	S	75071	657285	732356	0.12574
[Ruminococcus] lactaris	46228	S	86	233	319	0.00005
Mediterraneibacter glycyrrhizinilyticus	342942	S	3	40	43	0.00001
Roseburia intestinalis	166486	S	67187	576371	643558	0.11049
Roseburia rectibacter	2763062	S	730	3156	3886	0.00067
Roseburia hominis	301301	S	62	690	752	0.00013
Roseburia faecis	301302	S	7	32	39	0.00001
Dorea longicatena	88431	S	70242	650575	720817	0.12376
Dorea formicigenerans	39486	S	7	82	89	0.00002
Blautia hydrogenotrophica	53443	S	29823	279423	309246	0.05310
Blautia argi	1912897	S	4982	58881	63863	0.01096
Blautia liquoris	2779518	S	1326	695	2021	0.00035
Blautia hansenii	1322	S	1256	13791	15047	0.00258
Blautia wexlerae	418240	S	317	7175	7492	0.00129
Blautia coccoides	1532	S	192	3905	4097	0.00070
Blautia obeum	40520	S	15	149	164	0.00003
Blautia luti	89014	S	3	23	26	0.00000
Blautia parvula	2877527	S	2	21	23	0.00000
Anaerobutyricum hallii	39488	S	35060	184403	219463	0.03768
Faecalimonas umbilicata	1912855	S	34385	433291	467676	0.08030
Anaerostipes caccae	105841	S	2975	6490	9465	0.00163
Anaerostipes hadrus	649756	S	34	259	293	0.00005
Anaerostipes sp. PC18	3036926	S	2	10	12	0.00000
Enterocloster clostridioformis	1531	S	1562	15345	16907	0.00290
Enterocloster bolteae	208479	S	164	630	794	0.00014
[Clostridium] hylemonae	89153	S	767	3674	4441	0.00076
[Clostridium] scindens	29347	S	628	2938	3566	0.00061
[Clostridium] symbiosum	1512	S	9	18	27	0.00000
Agathobacter rectalis	39491	S	381	3315	3696	0.00063
Lachnospira eligens	39485	S	81	129	210	0.00004
Wansuia hejianensis	2763667	S	56	190	246	0.00004
Simiaoa sunii	2763672	S	45	449	494	0.00008
Eisenbergiella porci	2652274	S	35	149	184	0.00003
Sellimonas catena	2994035	S	14	173	187	0.00003
Sellimonas caecigallum	2592333	S	10	64	74	0.00001
Sellimonas intestinalis	1653434	S	6	28	34	0.00001
Coprococcus comes	410072	S	17	215	232	0.00004
Coprococcus catus	116085	S	5	35	40	0.00001
Claveliimonas bilis	3028070	S	11	84	95	0.00002
Hungatella hathewayi	154046	S	8	28	36	0.00001
Eshraghiella crossota	45851	S	3	10	13	0.00000
Wujia chipingensis	2763670	S	2	18	20	0.00000
Flavonifractor plautii	292800	S	63085	218943	282028	0.04842
Faecalibacterium prausnitzii	853	S	2594	35671	38265	0.00657
Faecalibacterium sp. I4-3-84	2929495	S	81	2692	2773	0.00048
Faecalibacterium sp. i21-0019-B1	3141184	S	49	2721	2770	0.00048
Faecalibacterium sp. I3-3-89	2929493	S	7	63	70	0.00001
Faecalibacterium duncaniae	411483	S	50	2633	2683	0.00046
Faecalibacterium taiwanense	3030638	S	10	534	544	0.00009
Ruminococcus bicirculans (ex Wegman et al. 2014)	1160721	S	13455	17613	31068	0.00533
Ruminococcus sp. SR1/5	657323	S	1	96	97	0.00002
Ruthenibacterium lactatiformans	1550024	S	4471	14807	19278	0.00331
Oscillibacter hominis	2763056	S	934	5482	6416	0.00110
Oscillibacter sp. PEA192	2109687	S	2	350	352	0.00006
Anaerotruncus colihominis	169435	S	61	520	581	0.00010
Lawsonibacter asaccharolyticus	2108523	S	5	19	24	0.00000
Dysosmobacter welbionis	2093857	S	5	828	833	0.00014
Pusillibacter faecalis	2714358	S	3	21	24	0.00000
Subdoligranulum variabile	214851	S	2	9	11	0.00000
Pseudoflavonifractor gallinarum	2779352	S	2	13	15	0.00000
Caproicibacterium argilliputei	3030016	S	2	2	4	0.00000
Ethanoligenens harbinense	253239	S	1	0	1	0.00000
Clostridium sp. C45	3373596	S	22240	277078	299318	0.05139
Clostridium sp. M62/1	411486	S	247	5200	5447	0.00094
Clostridium sp. SY8519	1042156	S	1	4	5	0.00000
Clostridium cadaveris	1529	S	922	1376	2298	0.00039
Clostridium perfringens	1502	S	2	154	156	0.00003
Massilistercora timonensis	2086584	S	269	5098	5367	0.00092
Intestinimonas butyriciproducens	1297617	S	5	21	26	0.00000
Agathobaculum massiliense	3014267	S	6	190	196	0.00003
Eubacterium callanderi	53442	S	1	3	4	0.00000
Intestinibacter bartlettii	261299	S	1527	10285	11812	0.00203
Clostridioides difficile	1496	S	140	2757	2897	0.00050
Romboutsia ilealis	1115758	S	2	13	15	0.00000
Emergencia sp. JLR.KK010	3114296	S	11	2	13	0.00000
Aminipila luticellarii	2507160	S	1	0	1	0.00000
Monoglobus pectinilyticus	1981510	S	5	33	38	0.00001
Christensenella minuta	626937	S	3	6	9	0.00000
Christensenella massiliensis	1805714	S	1	6	7	0.00000
Streptococcus thermophilus	1308	S	5785	75343	81128	0.01393
Streptococcus salivarius	1304	S	68	9721	9789	0.00168
Streptococcus pyogenes	1314	S	20	1117	1137	0.00020
Streptococcus parasanguinis	1318	S	13	792	805	0.00014
Streptococcus anginosus	1328	S	10	906	916	0.00016
Streptococcus intermedius	1338	S	2	41	43	0.00001
Streptococcus sp. FSL K6-1323	2954513	S	5	3292	3297	0.00057
Streptococcus sp. LPB0220	2610896	S	1	72	73	0.00001
Streptococcus sp. FDAARGOS_192	1839799	S	1	244	245	0.00004
Streptococcus sp. DTU_2020_1000888_1_SI_GRL_NUU_041A	3077723	S	1	142	143	0.00002
Streptococcus mutans	1309	S	9	75	84	0.00001
Streptococcus sanguinis	1305	S	6	130	136	0.00002
Streptococcus vestibularis	1343	S	5	139	144	0.00002
Streptococcus gordonii	1302	S	2	20	22	0.00000
Streptococcus macedonicus	59310	S	1	531	532	0.00009
Lactococcus lactis	1358	S	43	911	954	0.00016
Lactococcus sp.	44273	S	15	4320	4335	0.00074
Lactococcus cremoris	1359	S	3	77	80	0.00001
Lacticaseibacillus rhamnosus	47715	S	2830	7542	10372	0.00178
Lacticaseibacillus paracasei	1597	S	2485	25231	27716	0.00476
Lactobacillus delbrueckii	1584	S	9	41	50	0.00001
Lactobacillus acidophilus	1579	S	8	32	40	0.00001
Limosilactobacillus reuteri	1598	S	17	208	225	0.00004
Limosilactobacillus fermentum	1613	S	2	33	35	0.00001
Weissella confusa	1583	S	4	4	8	0.00000
Weissella cibaria	137591	S	2	1	3	0.00000
Ligilactobacillus salivarius	1624	S	3	60	63	0.00001
Ligilactobacillus animalis	1605	S	1	13	14	0.00000
Enterococcus avium	33945	S	1250	12828	14078	0.00242
Enterococcus cecorum	44008	S	8	101	109	0.00002
Enterococcus gallinarum	1353	S	7	2370	2377	0.00041
Enterococcus raffinosus	71452	S	4	20	24	0.00000
Enterococcus faecium	1352	S	2	459	461	0.00008
Enterococcus faecalis	1351	S	1	35	36	0.00001
Granulicatella adiacens	46124	S	13	77	90	0.00002
Allobacillus halotolerans	570278	S	14	15	29	0.00000
Gemella sanguinis	84135	S	19	104	123	0.00002
Mammaliicoccus sciuri	1296	S	1	5	6	0.00000
Veillonella parvula	29466	S	54	289	343	0.00006
Veillonella atypica	39777	S	2	5	7	0.00000
Veillonella dispar	39778	S	2	31	33	0.00001
Veillonella sp. S12025-13	2682455	S	1	26	27	0.00000
Selenobaculum gibii	3054208	S	175	35	210	0.00004
Acidaminococcus intestini	187327	S	11	38	49	0.00001
Phascolarctobacterium faecium	33025	S	3	1	4	0.00000
Thomasclavelia spiroformis	29348	S	53	57	110	0.00002
Faecalibacillus intestinalis	1982626	S	2	22	24	0.00000
Turicibacter bilis	2735723	S	15	95	110	0.00002
Turicibacter sanguinis	154288	S	1	1	2	0.00000
Longicatena caecimuris	1796635	S	4	66	70	0.00001
Solobacterium moorei	102148	S	1	17	18	0.00000
Parvimonas micra	33033	S	23	332	355	0.00006
Finegoldia magna	1260	S	1	6	7	0.00000
Peptoniphilus harei	54005	S	1	11	12	0.00000
Acidilutibacter cellobiosedens	2507161	S	8	30	38	0.00001
Bifidobacterium pseudocatenulatum	28026	S	22650	146224	168874	0.02899
Bifidobacterium longum	216816	S	8244	90218	98462	0.01691
Bifidobacterium adolescentis	1680	S	335	13451	13786	0.00237
Bifidobacterium breve	1685	S	318	3284	3602	0.00062
Bifidobacterium dentium	1689	S	155	60	215	0.00004
Bifidobacterium catenulatum	1686	S	80	1861	1941	0.00033
Bifidobacterium animalis	28025	S	64	7025	7089	0.00122
Parascardovia denticolens	78258	S	4	7	11	0.00000
Actinomyces naeslundii	1655	S	3	19	22	0.00000
Actinomyces oris	544580	S	3	118	121	0.00002
Actinomyces pacaensis	1852377	S	2	2	4	0.00000
Schaalia odontolytica	1660	S	1	3	4	0.00000
Rothia dentocariosa	2047	S	37	133	170	0.00003
Rothia mucilaginosa	43675	S	23	129	152	0.00003
Propionibacterium freudenreichii	1744	S	30	368	398	0.00007
Propionibacterium acidifaciens	556499	S	3	3	6	0.00000
Arachnia propionica	1750	S	1	1	2	0.00000
Corynebacterium propinquum	43769	S	2	12	14	0.00000
Corynebacterium durum	61592	S	1	0	1	0.00000
Collinsella stercoris	147206	S	305	443	748	0.00013
Collinsella aerofaciens	74426	S	11	1072	1083	0.00019
Lancefieldella parvula	1382	S	1	0	1	0.00000
Eggerthella sp. YY7918	502558	S	2	11	13	0.00000
Eggerthella lenta	84112	S	1	21	22	0.00000
Gordonibacter urolithinfaciens	1335613	S	1	57	58	0.00001
Escherichia coli	562	S	175	90942	91117	0.01564
Citrobacter farmeri	67824	S	18	997	1015	0.00017
Enterobacter roggenkampii	1812935	S	1	50	51	0.00001
Haemophilus parainfluenzae	729	S	3	13	16	0.00000
Aggregatibacter aphrophilus	732	S	1	3	4	0.00000
Turicimonas muris	1796652	S	1356	215	1571	0.00027
Sutterella wadsworthensis	40545	S	1	366	367	0.00006
Bacteroides uniformis	820	S	66	427	493	0.00008
Bacteroides eggerthii	28111	S	46	104	150	0.00003
Bacteroides stercoris	46506	S	42	109	151	0.00003
Bacteroides thetaiotaomicron	818	S	27	48	75	0.00001
Bacteroides caccae	47678	S	18	10	28	0.00000
Bacteroides cellulosilyticus	246787	S	16	65	81	0.00001
Bacteroides fragilis	817	S	9	33	42	0.00001
Bacteroides ovatus	28116	S	8	104	112	0.00002
Bacteroides nordii	291645	S	7	3	10	0.00000
Bacteroides salyersiae	291644	S	6	6	12	0.00000
Bacteroides xylanisolvens	371601	S	6	51	57	0.00001
Bacteroides sp. M10	2763022	S	1	3	4	0.00000
Bacteroides sp. HF-162	2785531	S	1	49	50	0.00001
Bacteroides sp. DH3716P	2847299	S	1	63	64	0.00001
Bacteroides finegoldii	338188	S	1	2	3	0.00000
Phocaeicola vulgatus	821	S	35	237	272	0.00005
Phocaeicola dorei	357276	S	17	122	139	0.00002
Parabacteroides distasonis	823	S	13	145	158	0.00003
Parabacteroides goldsteinii	328812	S	11	11	22	0.00000
Parabacteroides merdae	46503	S	9	17	26	0.00000
Alistipes onderdonkii	328813	S	23	88	111	0.00002
Alistipes finegoldii	214856	S	9	32	41	0.00001
Alistipes sp. dk3624	2662363	S	2	0	2	0.00000
Alistipes sp. i18-0019-D1	3132707	S	1	1	2	0.00000
Alistipes shahii	328814	S	1	5	6	0.00000
Odoribacter splanchnicus	28118	S	7	2	9	0.00000
Paraprevotella clara	454154	S	3	3	6	0.00000
Imtechella halotolerans	1165090	S	18	2	20	0.00000
Akkermansia muciniphila	239935	S	13	10	23	0.00000
Akkermansia sp. RCC_12PD	3115152	S	1	3	4	0.00000
Candidatus Akkermansia timonensis	3068329	S	1	58	59	0.00001
Desulfovibrio fairfieldensis	44742	S	1	0	1	0.00000
Fusobacterium nucleatum	851	S	49	2415	2464	0.00042
Fusobacterium animalis	76859	S	41	5084	5125	0.00088
Fusobacterium sp. oral taxon 203	671211	S	1	397	398	0.00007
Cloacibacillus evryensis	508460	S	1	0	1	0.00000
Methanobrevibacter smithii	2173	S	3	22	25	0.00000
